% File initiated 06/12/2022 13:15:12 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 280 800 1280 1740 2200 2660 1280 microwave leakage pio2 3pio2 5pio2 7pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59919.552225
%% clock_data = False
%% sequence = 7
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59919	48057	0.00035039	0.04270510	0.49189257	0.04268490	0.49156320	0.58569630	0.58557239	0.32008335	0.31990988	0.58570624	0.58550057	0.32000307	0.31986190	59919	48056	0
59919	48061	-0.00038221	0.04282654	0.49099919	0.04282803	0.49168783	0.58559457	0.58557682	0.31998589	0.31981588	0.58566491	0.58556976	0.32008984	0.31989468	59919	48059	0
59919	48064	-0.00037683	0.04277538	0.49190785	0.04275335	0.49190280	0.58574396	0.58554231	0.31994711	0.31990265	0.58559030	0.58555135	0.32001506	0.31986535	59919	48062	0
59919	48067	-0.00071688	0.04286386	0.49158838	0.04283540	0.49190803	0.58573648	0.58562522	0.32006765	0.31990602	0.58574601	0.58570657	0.32001621	0.32003322	59919	48066	0
59919	48070	0.00122632	0.04287664	0.49237112	0.04291477	0.49054452	0.58588768	0.58577395	0.32009493	0.31993149	0.58585177	0.58582745	0.32010504	0.32004703	59919	48069	0
59919	48858	-0.00103877	0.04321680	0.49144432	0.04321742	0.49357349	0.58587412	0.58571315	0.31951415	0.31937273	0.58604117	0.58580271	0.31957479	0.31927042	59919	48856	0
59919	48861	0.00036114	0.04303666	0.49274504	0.04307827	0.49142912	0.58600946	0.58583640	0.31951061	0.31928259	0.58592227	0.58574141	0.31942433	0.31923542	59919	48860	0
59919	48864	0.00103919	0.04316430	0.49297106	0.04312095	0.49233370	0.58588176	0.58572851	0.31945687	0.31918842	0.58585810	0.58582745	0.31930107	0.31921299	59919	48863	0
59919	48868	0.00032945	0.04324475	0.49264869	0.04311793	0.49331584	0.58589409	0.58573714	0.31933797	0.31911471	0.58576910	0.58560419	0.31931710	0.31908357	59919	48866	0
59919	48871	-0.00008973	0.04329481	0.49250596	0.04324911	0.49289999	0.58582827	0.58558274	0.31926763	0.31908998	0.58584281	0.58562128	0.31921808	0.31903747	59919	48869	0
59919	49658	0.00020327	0.04356114	0.49298707	0.04354389	0.49271164	0.58648498	0.58636288	0.31954003	0.31943255	0.58661112	0.58642220	0.31961974	0.31946517	59919	49657	0
59919	49662	-0.00003013	0.04347478	0.49276719	0.04350521	0.49298659	0.58656543	0.58636953	0.31961513	0.31945243	0.58660651	0.58645910	0.31965203	0.31952713	59919	49660	0
59919	49665	0.00023761	0.04348753	0.49307024	0.04357228	0.49281857	0.58655039	0.58644612	0.31958991	0.31952286	0.58653412	0.58652558	0.31960305	0.31955005	59919	49663	0
59919	49668	-0.00065898	0.04363340	0.49166427	0.04361374	0.49250706	0.58658342	0.58635096	0.31959574	0.31940026	0.58655351	0.58632968	0.31952360	0.31939138	59919	49667	0
59919	49671	-0.00181256	0.04366908	0.49286245	0.04360733	0.49394681	0.58671153	0.58648589	0.31966000	0.31960240	0.58650544	0.58636920	0.31957873	0.31940494	59919	49670	0
59919	50459	-0.00093147	0.04379246	0.49342168	0.04374993	0.49259346	0.58683684	0.58665516	0.31931324	0.31918842	0.58677587	0.58655376	0.31936681	0.31914380	59919	50457	0
59919	50462	0.00148272	0.04357157	0.49379082	0.04363902	0.49152148	0.58679937	0.58659452	0.31929573	0.31916549	0.58671991	0.58655869	0.31927626	0.31915275	59919	50460	0
59919	50465	-0.00076127	0.04361251	0.49108174	0.04363760	0.49319109	0.58679239	0.58662747	0.31939048	0.31918965	0.58675903	0.58662369	0.31927716	0.31910288	59919	50464	0
59919	50469	-0.00280990	0.04371839	0.49226363	0.04368093	0.49418934	0.58674029	0.58658490	0.31926656	0.31908012	0.58679535	0.58657726	0.31925300	0.31912728	59919	50467	0
59919	50472	-0.00038298	0.04363726	0.49447528	0.04357506	0.49219398	0.58678294	0.58660035	0.31931693	0.31915555	0.58681055	0.58663643	0.31935030	0.31919187	59919	50470	0
59919	51259	0.00305572	0.04386058	0.49682273	0.04382953	0.49359035	0.58724154	0.58701244	0.31931151	0.31909597	0.58729676	0.58702386	0.31924857	0.31901076	59919	51258	0
59919	51263	-0.00089767	0.04394824	0.49154954	0.04378800	0.49526572	0.58719684	0.58710045	0.31913632	0.31902342	0.58719363	0.58709880	0.31919959	0.31907264	59919	51261	0
59919	51266	-0.00142135	0.04381050	0.49332723	0.04390586	0.49381949	0.58727293	0.58697267	0.31924125	0.31911553	0.58723094	0.58701458	0.31924487	0.31894190	59919	51264	0
59919	51269	-0.00057743	0.04390237	0.49386834	0.04391880	0.49307505	0.58720768	0.58701721	0.31925013	0.31903887	0.58720053	0.58708040	0.31918176	0.31907067	59919	51268	0
59919	51272	-0.00104070	0.04394361	0.49278935	0.04388813	0.49322483	0.58724137	0.58705106	0.31925415	0.31909639	0.58716750	0.58700948	0.31921767	0.31909055	59919	51271	0
59919	52060	0.00007428	0.04385218	0.49333601	0.04377198	0.49228793	0.58794673	0.58783892	0.31954849	0.31935835	0.58793876	0.58776497	0.31958572	0.31949878	59919	52058	0
59919	52063	-0.00059579	0.04355898	0.49320317	0.04389329	0.49383304	0.58790261	0.58770030	0.31957618	0.31942639	0.58792824	0.58780178	0.31954636	0.31944397	59919	52062	0
59919	52066	-0.00007350	0.04373722	0.49344978	0.04380029	0.49295884	0.58793852	0.58768074	0.31950207	0.31938686	0.58794451	0.58774484	0.31953732	0.31936681	59919	52065	0
59919	52070	0.00173989	0.04369473	0.49456759	0.04391282	0.49286300	0.58786662	0.58768526	0.31945317	0.31928858	0.58793654	0.58767622	0.31948966	0.31931414	59919	52068	0
59919	52073	0.00105050	0.04377321	0.49352654	0.04370136	0.49417457	0.58789209	0.58773867	0.31951940	0.31935071	0.58795175	0.58775905	0.31950272	0.31934783	59919	52071	0
59919	52860	0.00139414	0.04390018	0.49459533	0.04398576	0.49427231	0.58779061	0.58764081	0.31935580	0.31919803	0.58786021	0.58772093	0.31942450	0.31919885	59919	52859	0
59919	52864	0.00134718	0.04412071	0.49215303	0.04407314	0.49219718	0.58800179	0.58791781	0.31942293	0.31930847	0.58797673	0.58773202	0.31951193	0.31931784	59919	52862	0
59919	52867	-0.00031382	0.04409671	0.49177533	0.04398107	0.49333667	0.58793802	0.58781049	0.31945720	0.31925580	0.58773251	0.58759175	0.31947585	0.31924413	59919	52865	0
59919	52870	-0.00092684	0.04399352	0.49304161	0.04393260	0.49361785	0.58779430	0.58771263	0.31948193	0.31929688	0.58798815	0.58772610	0.31953042	0.31929664	59919	52868	0
59919	52873	-0.00051042	0.04401955	0.49313216	0.04401782	0.49274072	0.58783268	0.58778214	0.31938062	0.31927346	0.58784763	0.58770605	0.31934011	0.31923295	59919	52872	0
59919	53661	-0.00094358	0.04373222	0.49318624	0.04368963	0.49359341	0.58806227	0.58782315	0.31958761	0.31936426	0.58789340	0.58781501	0.31949886	0.31940001	59919	53659	0
59919	53664	0.00033082	0.04386177	0.49295286	0.04385662	0.49175492	0.58809029	0.58783169	0.31965581	0.31945169	0.58829908	0.58804772	0.31965573	0.31950050	59919	53662	0
59919	53667	-0.00027129	0.04374323	0.49292504	0.04380704	0.49349102	0.58818651	0.58791000	0.31967496	0.31950946	0.58809620	0.58805914	0.31974464	0.31960774	59919	53666	0
59919	53671	0.00074219	0.04376432	0.49443608	0.04381337	0.49348341	0.58837197	0.58798338	0.31992796	0.31958194	0.58816712	0.58810417	0.31979608	0.31959886	59919	53669	0
59919	53674	0.00028649	0.04379097	0.49301119	0.04390650	0.49343955	0.58820040	0.58796522	0.31975368	0.31950428	0.58809489	0.58781099	0.31958933	0.31948662	59919	53672	0
59919	54461	0.00203792	0.04347163	0.49442909	0.04357277	0.49278274	0.58787524	0.58778132	0.32002780	0.31984094	0.58792537	0.58778551	0.31998606	0.31980511	59919	54460	0
59919	54465	-0.00028021	0.04358484	0.49230594	0.04357489	0.49448499	0.58783038	0.58770696	0.31990479	0.31976411	0.58795832	0.58772824	0.32001572	0.31984201	59919	54463	0
59919	54468	0.00012716	0.04355001	0.49257312	0.04370859	0.49219019	0.58796793	0.58773909	0.31999814	0.31985672	0.58789036	0.58765872	0.32001326	0.31987282	59919	54466	0
59919	54471	-0.00086437	0.04359430	0.49303410	0.04346921	0.49396614	0.58776743	0.58765256	0.31996625	0.31981391	0.58780548	0.58765231	0.31988852	0.31976173	59919	54469	0
59919	54474	-0.00040774	0.04352400	0.49367321	0.04334383	0.49324398	0.58784303	0.58766365	0.32008261	0.31989591	0.58796489	0.58757597	0.32007209	0.31974784	59919	54473	0
59919	55262	-0.00051662	0.04309632	0.49338307	0.04325370	0.49348542	0.58593427	0.58575719	0.31968432	0.31942417	0.58589976	0.58580436	0.31976074	0.31949672	59919	55260	0
59919	55265	0.00106038	0.04325256	0.49475895	0.04308023	0.49327657	0.58606591	0.58588365	0.31976551	0.31951858	0.58610962	0.58593402	0.31977800	0.31956690	59919	55263	0
59919	55268	-0.00036582	0.04308529	0.49301951	0.04301355	0.49436014	0.58606410	0.58587272	0.31968761	0.31964209	0.58598530	0.58584963	0.31991621	0.31969279	59919	55267	0
59919	55272	0.00027210	0.04300157	0.49398021	0.04289700	0.49338056	0.58621636	0.58601973	0.31990487	0.31974217	0.58622622	0.58594602	0.31998869	0.31978383	59919	55270	0
59919	55275	-0.00265745	0.04307714	0.49277631	0.04297833	0.49553009	0.58623987	0.58604315	0.31992541	0.31981876	0.58622984	0.58599475	0.31993848	0.31973412	59919	55273	0
59919	56062	-0.00042329	0.04316298	0.49338411	0.04322894	0.49128400	0.58825627	0.58804591	0.32132167	0.32131362	0.58825833	0.58805676	0.32133803	0.32121082	59919	56061	0
59919	56066	0.00053362	0.04324885	0.49303299	0.04318193	0.49213349	0.58827690	0.58802816	0.32131987	0.32118617	0.58820952	0.58807607	0.32143589	0.32131140	59919	56064	0
59919	56069	0.00062278	0.04317253	0.49231160	0.04334029	0.49222780	0.58830196	0.58804213	0.32147476	0.32127697	0.58838117	0.58816523	0.32159144	0.32126613	59919	56067	0
59919	56072	-0.00042651	0.04330757	0.49080529	0.04327930	0.49179163	0.58819136	0.58804813	0.32136662	0.32123621	0.58828298	0.58806177	0.32146046	0.32135076	59919	56070	0
59919	56075	-0.00004336	0.04323703	0.49192371	0.04329965	0.49156354	0.58808248	0.58800146	0.32137508	0.32118453	0.58824222	0.58809587	0.32141009	0.32124542	59919	56074	0
59919	56863	-0.00056261	0.04341964	0.49192289	0.04337863	0.49241099	0.58660799	0.58642031	0.31962138	0.31945547	0.58670175	0.58639377	0.31981465	0.31949007	59919	56861	0
59919	56866	0.00080626	0.04348377	0.49170845	0.04332318	0.49042171	0.58652163	0.58643839	0.31965080	0.31946073	0.58657061	0.58644036	0.31966657	0.31949927	59919	56864	0
59919	56869	0.00086380	0.04334614	0.49184762	0.04323448	0.49179353	0.58650602	0.58638851	0.31963666	0.31955835	0.58648260	0.58636666	0.31968901	0.31950346	59919	56868	0
59919	56873	-0.00021217	0.04312355	0.49190752	0.04331721	0.49291893	0.58657381	0.58638482	0.31968013	0.31946599	0.58654390	0.58637775	0.31970183	0.31946345	59919	56871	0
59919	56876	-0.00115308	0.04338148	0.49160029	0.04336457	0.49248474	0.58667989	0.58636649	0.31969065	0.31952557	0.58679395	0.58663971	0.31975211	0.31961456	59919	56874	0
59919	57663	0.00009249	0.04350199	0.49199197	0.04340669	0.49082114	0.58701713	0.58690430	0.32113227	0.32101295	0.58713340	0.58698023	0.32112824	0.32095511	59919	57662	0
59919	57667	-0.00158212	0.04355990	0.49173871	0.04363414	0.49331284	0.58706857	0.58695648	0.32102397	0.32101394	0.58712970	0.58705525	0.32109159	0.32099381	59919	57665	0
59919	57670	-0.00009846	0.04356364	0.49216515	0.04349248	0.49077051	0.58710193	0.58708122	0.32126769	0.32109570	0.58709963	0.58697916	0.32125980	0.32113621	59919	57668	0
59919	57673	-0.00024031	0.04356994	0.49214546	0.04352313	0.49227880	0.58716545	0.58699888	0.32129645	0.32105248	0.58706585	0.58697193	0.32121017	0.32102446	59919	57671	0
59919	57676	0.00093829	0.04360104	0.49174688	0.04356244	0.49063900	0.58716167	0.58689790	0.32121058	0.32107450	0.58710801	0.58700192	0.32120162	0.32103161	59919	57675	0
