% File initiated 09/06/2023 09:31:09 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60104.396636
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60107	50	0.74842221	-0.00000413	1.53864517	-0.00000987	0.27572433	0.13331650	0.13336728	-0.08470057	-0.08471249	0.13344050	0.13341239	-0.08472728	-0.08455192	60107	48	0
60107	53	-0.51590110	0.00000235	-1.27030893	0.00000152	1.25974016	0.13333441	0.13336186	-0.08462497	-0.08466031	0.13339966	0.13332883	-0.08466023	-0.08470789	60107	52	0
60107	57	0.64763997	0.00000596	0.68412353	0.00000385	-0.27645060	0.13335693	0.13336063	-0.08468923	-0.08474848	0.13330015	0.13328511	-0.08465497	-0.08469137	60107	55	0
60107	60	-1.26626826	-0.00000087	-4.26792987	0.00000758	0.51322070	0.13339851	0.13341445	-0.08474889	-0.08469696	0.13336046	0.13335997	-0.08471824	-0.08474273	60107	58	0
60107	63	0.61013980	0.00000059	0.71348321	-0.00000506	-0.13459041	0.13336137	0.13344493	-0.08471364	-0.08466401	0.13343105	0.13345167	-0.08468258	-0.08471923	60107	62	0
60107	165	0.19706416	-0.00000874	1.04063205	0.00000687	1.43178536	0.13339580	0.13340360	-0.08472375	-0.08455406	0.13342694	0.13338626	-0.08466738	-0.08474034	60107	163	0
60107	168	0.29853398	-0.00000259	-0.25348550	-0.00000281	-0.55789496	0.13343302	0.13341174	-0.08473615	-0.08462481	0.13351240	0.13340253	-0.08467609	-0.08459539	60107	167	0
60107	172	-0.01746952	-0.00000986	0.61566673	-0.00000436	1.56367721	0.13336884	0.13350689	-0.08462062	-0.08462259	0.13339193	0.13337032	-0.08461635	-0.08459893	60107	170	0
60107	175	0.56757537	-0.00000151	0.01528385	-0.00000219	-1.73985081	0.13342834	0.13334699	-0.08461988	-0.08465094	0.13344370	0.13342488	-0.08468562	-0.08464453	60107	173	0
60107	178	0.14501885	0.00000617	1.33582078	-0.00000540	0.84835569	0.13344140	0.13333614	-0.08461257	-0.08474059	0.13337616	0.13341182	-0.08459630	-0.08466171	60107	176	0
60107	280	0.22052817	-0.00000448	0.11363640	0.00000451	-0.11289156	0.13346901	0.13341322	-0.08459695	-0.08468093	0.13336991	0.13333959	-0.08459868	-0.08465735	60107	278	0
60107	283	-0.18799136	0.00000460	-0.63974293	0.00000463	0.58581567	0.13335175	0.13333022	-0.08463968	-0.08458093	0.13344510	0.13338051	-0.08467929	-0.08461774	60107	282	0
60107	286	-6.27181010	-0.00000003	-14.87511423	0.00000122	3.37634199	0.13344551	0.13336835	-0.08464363	-0.08455998	0.13338898	0.13338561	-0.08465628	-0.08462629	60107	285	0
60107	290	0.54924629	-0.00000337	1.14634140	-0.00000186	-1.06537157	0.13340188	0.13342743	-0.08463286	-0.08458167	0.13343409	0.13341346	-0.08467543	-0.08464700	60107	288	0
60107	293	0.10647563	-0.00001020	0.80219076	0.00000413	-0.08121022	0.13342653	0.13340820	-0.08470706	-0.08456532	0.13335635	0.13339210	-0.08464429	-0.08465028	60107	291	0
60107	395	0.17562365	0.00001052	0.72414876	-0.00001732	0.51670470	0.13346975	0.13341322	-0.08468669	-0.08472835	0.13348109	0.13347263	-0.08459605	-0.08458808	60107	393	0
60107	398	2.19174934	-0.00000147	0.22767857	0.00000048	-5.82069852	0.13338495	0.13345660	-0.08458816	-0.08460386	0.13339999	0.13343294	-0.08467609	-0.08464790	60107	396	0
60107	401	0.32056602	0.00000540	0.11693060	-0.00000419	-0.31789651	0.13337607	0.13349522	-0.08467461	-0.08457805	0.13353697	0.13349555	-0.08462867	-0.08465579	60107	400	0
60107	405	-0.25339310	0.00000302	-1.46898893	-0.00000256	0.25288841	0.13344625	0.13336876	-0.08462004	-0.08456507	0.13339604	0.13346597	-0.08458011	-0.08460008	60107	403	0
60107	408	-0.43735180	-0.00001087	0.03781006	-0.00000440	0.58968617	0.13349350	0.13356745	-0.08464092	-0.08453763	0.13338191	0.13344173	-0.08457271	-0.08452785	60107	406	0
60107	510	-0.63087395	0.00000948	0.25649918	-0.00000345	1.38894173	0.13330730	0.13341182	-0.08460484	-0.08456589	0.13351051	0.13341412	-0.08469433	-0.08455160	60107	508	0
60107	513	-0.42302428	0.00000171	1.59615362	0.00000241	2.10504719	0.13347509	0.13339103	-0.08465102	-0.08464700	0.13345907	0.13345882	-0.08466532	-0.08461470	60107	511	0
60107	516	0.14779573	-0.00000137	1.85645911	0.00000318	0.65289264	0.13345143	0.13338520	-0.08459589	-0.08459778	0.13339637	0.13348947	-0.08457723	-0.08463500	60107	515	0
60107	519	-309.67832767	0.00000032	-17.69800300	-0.00000000	911.78036718	0.13339637	0.13342258	-0.08454478	-0.08455003	0.13338881	0.13348314	-0.08457666	-0.08458561	60107	518	0
60107	523	-2.47148042	-0.00000058	-10.74288895	-0.00000086	-2.88506051	0.13350804	0.13347452	-0.08458446	-0.08466047	0.13356860	0.13343918	-0.08465086	-0.08453401	60107	521	0
60107	625	0.29262472	0.00000101	1.82142837	-0.00000478	1.38694140	0.13345101	0.13349087	-0.08470813	-0.08450928	0.13342184	0.13351256	-0.08451067	-0.08452267	60107	623	0
60107	628	0.46558230	-0.00000218	0.76807235	-0.00000616	0.24919962	0.13349761	0.13347723	-0.08460419	-0.08459096	0.13348306	0.13345899	-0.08456458	-0.08454979	60107	626	0
60107	631	-0.74253578	0.00000303	0.99999999	0.00000078	4.10548149	0.13350476	0.13345578	-0.08461265	-0.08463960	0.13346950	0.13347238	-0.08454625	-0.08463369	60107	629	0
60107	634	1.37924598	-0.00001061	0.53486216	-0.00000013	-2.72500161	0.13347624	0.13350237	-0.08446564	-0.08457584	0.13347904	0.13340968	-0.08449112	-0.08459457	60107	633	0
60107	638	-0.64683281	-0.00000115	0.24857154	0.00000079	3.06694413	0.13344707	0.13353754	-0.08460575	-0.08456778	0.13342554	0.13350714	-0.08457017	-0.08457436	60107	636	0
60107	739	0.55209512	0.00000721	1.17456694	-0.00000701	0.39615572	0.13355874	0.13360328	-0.08455102	-0.08468085	0.13358816	0.13362177	-0.08457255	-0.08461265	60107	738	0
60107	743	0.51177278	-0.00000619	1.01062700	-0.00000640	0.35318282	0.13351404	0.13357501	-0.08455447	-0.08455603	0.13357477	0.13353458	-0.08458192	-0.08455907	60107	741	0
60107	746	-0.85666625	-0.00000050	-2.57516642	-0.00000287	0.87270647	0.13359457	0.13355858	-0.08455423	-0.08457978	0.13360246	0.13352694	-0.08458118	-0.08455283	60107	744	0
60107	749	3.11908586	-0.00000114	1.73850557	0.00000099	-6.74087786	0.13351067	0.13346235	-0.08456195	-0.08457123	0.13344346	0.13348150	-0.08451963	-0.08460534	60107	748	0
60107	753	-0.11950513	0.00000722	0.51548277	-0.00000351	1.75187232	0.13350130	0.13350607	-0.08459860	-0.08459909	0.13355258	0.13351585	-0.08451092	-0.08455735	60107	751	0
60107	854	1.88858727	0.00000043	6.36640422	0.00000399	0.34212701	0.13352785	0.13343064	-0.08461709	-0.08445069	0.13349177	0.13353664	-0.08458455	-0.08459950	60107	853	0
60107	858	-0.55294091	0.00001231	0.57810419	0.00000265	1.87841152	0.13344806	0.13334863	-0.08455965	-0.08462785	0.13352333	0.13349383	-0.08459531	-0.08456573	60107	856	0
60107	861	-0.26957791	0.00000358	-0.10927461	-0.00000432	0.34094373	0.13344132	0.13349909	-0.08450862	-0.08454100	0.13346835	0.13351100	-0.08449638	-0.08459753	60107	859	0
60107	864	0.05762069	0.00000426	1.14826250	0.00000428	0.16666670	0.13341067	0.13347641	-0.08461766	-0.08458142	0.13349448	0.13348043	-0.08455833	-0.08459983	60107	862	0
60107	867	0.09611958	0.00000647	0.94817075	-0.00000831	0.83267408	0.13349079	0.13348068	-0.08462276	-0.08465669	0.13349876	0.13351667	-0.08456400	-0.08452933	60107	866	0
