% File initiated 01/06/2023 13:29:42 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60096.562299
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60097	2	0.00022171	0.04732109	0.47851870	0.04723956	0.48270557	0.67873280	0.67896009	0.35710640	0.35716680	0.67897135	0.67918803	0.35723886	0.35733993	60097	1	0
60097	6	0.00138285	0.04751356	0.48334579	0.04741314	0.47986234	0.67888342	0.67909263	0.35728258	0.35740468	0.67891531	0.67914588	0.35739269	0.35740591	60097	4	0
60097	9	0.00064444	0.04748202	0.48079818	0.04779592	0.48301341	0.67888679	0.67908039	0.35729490	0.35736491	0.67886198	0.67909690	0.35741380	0.35736450	60097	7	0
60097	12	0.00038095	0.04742928	0.48309256	0.04744960	0.48388304	0.67894620	0.67898047	0.35728734	0.35730575	0.67867569	0.67898737	0.35709826	0.35719794	60097	10	0
60097	15	0.00156688	0.04761565	0.48599649	0.04740224	0.48243868	0.67841283	0.67880725	0.35699654	0.35696580	0.67861217	0.67883248	0.35704444	0.35710624	60097	14	0
60097	117	0.00100704	0.04728105	0.48221414	0.04734339	0.48389368	0.67818390	0.67843279	0.35640580	0.35635708	0.67836007	0.67847626	0.35650688	0.35651066	60097	116	0
60097	120	0.00094657	0.04713942	0.48240335	0.04730187	0.48258476	0.67870396	0.67885417	0.35683203	0.35685882	0.67835333	0.67816845	0.35649537	0.35646653	60097	119	0
60097	124	0.00103920	0.04723161	0.48294153	0.04737423	0.48266364	0.67833780	0.67835112	0.35650811	0.35646489	0.67802843	0.67821874	0.35646472	0.35652553	60097	122	0
60097	127	0.00135870	0.04732550	0.48233523	0.04703259	0.48137671	0.67808562	0.67840551	0.35650877	0.35663465	0.67824676	0.67833517	0.35657467	0.35659784	60097	125	0
60097	130	0.00092126	0.04730647	0.48273792	0.04713443	0.48405024	0.67802300	0.67793007	0.35661444	0.35631377	0.67820871	0.67832950	0.35660630	0.35662791	60097	129	0
60097	232	0.00149829	0.04702856	0.48186554	0.04703104	0.48013445	0.67879246	0.67891892	0.35734856	0.35733393	0.67887274	0.67910882	0.35749778	0.35750493	60097	230	0
60097	235	0.00069605	0.04692707	0.48017204	0.04700414	0.48257878	0.67888531	0.67906272	0.35752934	0.35740279	0.67889731	0.67917431	0.35736680	0.35754791	60097	234	0
60097	239	0.00110695	0.04721621	0.48246590	0.04727293	0.48123319	0.67864595	0.67889805	0.35733730	0.35730213	0.67866567	0.67912969	0.35744339	0.35765235	60097	237	0
60097	242	0.00122276	0.04717234	0.48279081	0.04716632	0.48244338	0.67885672	0.67892418	0.35739564	0.35738282	0.67867380	0.67864447	0.35718175	0.35723270	60097	240	0
60097	245	0.00096798	0.04707895	0.48325670	0.04734683	0.48402102	0.67855400	0.67895738	0.35708068	0.35741832	0.67856419	0.67871653	0.35715973	0.35718290	60097	243	0
60097	347	0.00097359	0.04729340	0.48211287	0.04716511	0.48209606	0.67821438	0.67852425	0.35675471	0.35689399	0.67837207	0.67858596	0.35686753	0.35702538	60097	345	0
60097	350	0.00109399	0.04716742	0.48277016	0.04707306	0.48240895	0.67850124	0.67849705	0.35707361	0.35708257	0.67833936	0.67856747	0.35705578	0.35685512	60097	349	0
60097	353	0.00114011	0.04729765	0.48187038	0.04692560	0.48173203	0.67833830	0.67846583	0.35693869	0.35692932	0.67841504	0.67876616	0.35714165	0.35714831	60097	352	0
60097	357	0.00189681	0.04705602	0.48311889	0.04735296	0.48084878	0.67856542	0.67882319	0.35707797	0.35715809	0.67872861	0.67892927	0.35721544	0.35729424	60097	355	0
60097	360	0.00066324	0.04739690	0.48069514	0.04721450	0.48439585	0.67841882	0.67863288	0.35701839	0.35717074	0.67841028	0.67882804	0.35703499	0.35719169	60097	358	0
60097	462	0.00176783	0.04729359	0.48337404	0.04729330	0.48006027	0.67766827	0.67802309	0.35625617	0.35629734	0.67789145	0.67813196	0.35616956	0.35633908	60097	460	0
60097	465	0.00131591	0.04730887	0.48148481	0.04715153	0.48284059	0.67785398	0.67813648	0.35628247	0.35633851	0.67780698	0.67809384	0.35619043	0.35628452	60097	463	0
60097	468	0.00103158	0.04730415	0.48254332	0.04727920	0.48339629	0.67777583	0.67792703	0.35607079	0.35626784	0.67769120	0.67801364	0.35615181	0.35631698	60097	467	0
60097	472	0.00106295	0.04715666	0.48311857	0.04734736	0.48302447	0.67778208	0.67788496	0.35614228	0.35611130	0.67773557	0.67792160	0.35620958	0.35634492	60097	470	0
60097	475	0.00174905	0.04732205	0.48459026	0.04760545	0.48253198	0.67748404	0.67781544	0.35614310	0.35608517	0.67746818	0.67762792	0.35595945	0.35609446	60097	473	0
60097	577	0.00189799	0.04695210	0.48247364	0.04695320	0.48202681	0.67770821	0.67826130	0.35653679	0.35682866	0.67820337	0.67850387	0.35677130	0.35703392	60097	575	0
60097	580	0.00115617	0.04703064	0.48259268	0.04696951	0.48481816	0.67804133	0.67811923	0.35687459	0.35699210	0.67829787	0.67839204	0.35703343	0.35698709	60097	578	0
60097	583	0.00183163	0.04703156	0.48379608	0.04707081	0.48176971	0.67833698	0.67836065	0.35706950	0.35702012	0.67830140	0.67836319	0.35710311	0.35711306	60097	582	0
60097	587	0.00075747	0.04720761	0.48018602	0.04714724	0.48340849	0.67824314	0.67837667	0.35698700	0.35701519	0.67819663	0.67824216	0.35696350	0.35691067	60097	585	0
60097	590	0.00130572	0.04700828	0.48486648	0.04705565	0.48322172	0.67814059	0.67806442	0.35700771	0.35684279	0.67824051	0.67829286	0.35720197	0.35705143	60097	588	0
60097	692	0.00069919	0.04697326	0.48198313	0.04708739	0.48380273	0.67660103	0.67668952	0.35534990	0.35536486	0.67670054	0.67688690	0.35535762	0.35533034	60097	690	0
60097	695	0.00139028	0.04673533	0.48432595	0.04695133	0.48225267	0.67671919	0.67670177	0.35538474	0.35537053	0.67662477	0.67680465	0.35537652	0.35555065	60097	693	0
60097	698	0.00120164	0.04741549	0.48124674	0.04702695	0.48181267	0.67661910	0.67677416	0.35531144	0.35532615	0.67667013	0.67672313	0.35533010	0.35521958	60097	697	0
60097	701	0.00140417	0.04697829	0.48259606	0.04715249	0.48198845	0.67664532	0.67665427	0.35515852	0.35538088	0.67659766	0.67681385	0.35542690	0.35536190	60097	700	0
60097	705	0.00077537	0.04701406	0.48219291	0.04708993	0.48407931	0.67648196	0.67665830	0.35523511	0.35532155	0.67615188	0.67629806	0.35506772	0.35508975	60097	703	0
60097	807	0.00102398	0.04719265	0.48221854	0.04696676	0.48147269	0.67794511	0.67822137	0.35683564	0.35695200	0.67809096	0.67827231	0.35700820	0.35700311	60097	805	0
60097	810	0.00226859	0.04699499	0.48484986	0.04720589	0.48111605	0.67828332	0.67836936	0.35701108	0.35696531	0.67799301	0.67839360	0.35671091	0.35706030	60097	808	0
60097	813	0.00158634	0.04710178	0.47992295	0.04702166	0.48196969	0.67815300	0.67813895	0.35680943	0.35686284	0.67817642	0.67824807	0.35689242	0.35687928	60097	811	0
60097	816	0.00081887	0.04697070	0.48016505	0.04723087	0.48246745	0.67787641	0.67811594	0.35677500	0.35680105	0.67793073	0.67806738	0.35671165	0.35673885	60097	815	0
60097	820	0.00217375	0.04718401	0.48472393	0.04702671	0.48065930	0.67793886	0.67798282	0.35675240	0.35679554	0.67806467	0.67809655	0.35693187	0.35660556	60097	818	0
60097	921	0.00174631	0.04694178	0.48313449	0.04718259	0.48441681	0.67652872	0.67682100	0.35548228	0.35549715	0.67672691	0.67698830	0.35551005	0.35560619	60097	920	0
60097	925	0.00104652	0.04712485	0.48226985	0.04726320	0.48436923	0.67674926	0.67703916	0.35563651	0.35566034	0.67680144	0.67682823	0.35558409	0.35563832	60097	923	0
60097	928	0.00096666	0.04731680	0.48344374	0.04738407	0.48368332	0.67691730	0.67697318	0.35558475	0.35562879	0.67689306	0.67705281	0.35562394	0.35579042	60097	926	0
60097	931	-0.00004495	0.04716760	0.48208436	0.04701835	0.48511918	0.67685461	0.67690596	0.35571335	0.35554999	0.67692108	0.67708600	0.35564276	0.35568935	60097	930	0
60097	934	0.00057022	0.04740204	0.48293949	0.04744510	0.48109398	0.67688978	0.67712043	0.35559666	0.35559559	0.67674203	0.67708863	0.35552000	0.35554670	60097	933	0
60097	1036	0.00127030	0.04684094	0.48448497	0.04694327	0.48238472	0.67756892	0.67777074	0.35674460	0.35693893	0.67802966	0.67815990	0.35715998	0.35711790	60097	1035	0
60097	1040	0.00114116	0.04701502	0.48079771	0.04694391	0.48118515	0.67787773	0.67814421	0.35703368	0.35704198	0.67806146	0.67837248	0.35704009	0.35722111	60097	1038	0
