% File initiated 01/06/2023 09:37:55 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60096.401336
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60096	34691	0.00102869	0.04812877	0.48089654	0.04807406	0.48325533	0.67564151	0.67572023	0.35472490	0.35472269	0.67578260	0.67576452	0.35477585	0.35479845	60096	34690	0
60096	34695	0.00050695	0.04830337	0.48031218	0.04812068	0.48187739	0.67574143	0.67576288	0.35465752	0.35480962	0.67588860	0.67584694	0.35495203	0.35469590	60096	34693	0
60096	34698	0.00186988	0.04836560	0.48318559	0.04824471	0.47909680	0.67579911	0.67594267	0.35462276	0.35471381	0.67550108	0.67588252	0.35462786	0.35479804	60096	34696	0
60096	34701	0.00063528	0.04861680	0.48078563	0.04848354	0.48448945	0.67596896	0.67586855	0.35470658	0.35467560	0.67562877	0.67571522	0.35460649	0.35467494	60096	34700	0
60096	34705	0.00167185	0.04829526	0.48130867	0.04819628	0.47819895	0.67551694	0.67576920	0.35458036	0.35459417	0.67537946	0.67551242	0.35459803	0.35456796	60096	34703	0
60096	34806	0.00119686	0.04827755	0.48204044	0.04804208	0.48346541	0.67658287	0.67658919	0.35561786	0.35557891	0.67642633	0.67662798	0.35550266	0.35559255	60096	34805	0
60096	34810	0.00240067	0.04822689	0.48229109	0.04822518	0.47867967	0.67646626	0.67631318	0.35554728	0.35562485	0.67683669	0.67656282	0.35581047	0.35549740	60096	34808	0
60096	34813	-0.00018270	0.04814780	0.47922707	0.04820774	0.48697717	0.67638401	0.67609789	0.35541531	0.35539403	0.67594875	0.67583469	0.35520495	0.35529378	60096	34811	0
60096	34816	0.00169238	0.04823289	0.48387042	0.04822373	0.47824520	0.67614686	0.67622189	0.35547028	0.35522664	0.67602698	0.67628089	0.35522968	0.35529246	60096	34815	0
60096	34819	0.00105285	0.04842615	0.48111549	0.04810460	0.48303406	0.67614670	0.67602509	0.35533067	0.35523141	0.67599912	0.67605878	0.35530019	0.35520766	60096	34818	0
60096	34921	0.00127798	0.04824727	0.48159235	0.04828140	0.48091697	0.67608335	0.67623347	0.35482671	0.35477626	0.67637514	0.67642781	0.35487232	0.35492877	60096	34920	0
60096	34925	0.00160562	0.04830722	0.48199993	0.04828793	0.48101702	0.67643972	0.67625804	0.35521251	0.35499336	0.67657974	0.67643019	0.35515852	0.35509780	60096	34923	0
