% File initiated 08/02/2023 10:20:11 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 210 
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59983.430684
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60001	605	0.00075264	0.03694103	0.48299923	0.03694100	0.48031712	0.53935739	0.53949190	0.29000297	0.28991644	0.53935254	0.53950184	0.29014118	0.28993091	60001	604	0
60001	609	0.00143352	0.03699044	0.48385431	0.03702226	0.48181167	0.53960094	0.53961614	0.29005375	0.29001357	0.53963020	0.53962272	0.29015055	0.29003050	60001	607	0
60001	612	0.00052427	0.03705670	0.48228076	0.03701161	0.48500852	0.53954301	0.53970579	0.29006517	0.28995498	0.53946643	0.53956799	0.29009204	0.28999073	60001	610	0
60001	714	0.00054360	0.03694210	0.48324560	0.03684718	0.48318759	0.53915960	0.53928204	0.28974881	0.28962802	0.53945616	0.53936544	0.28977634	0.28971668	60001	712	0
60001	717	0.00094759	0.03687326	0.48535866	0.03695168	0.48414670	0.53933134	0.53944523	0.28977609	0.28972022	0.53930192	0.53934777	0.28985810	0.28967322	60001	715	0
60001	720	0.00127493	0.03708474	0.48462901	0.03704849	0.48364699	0.53954120	0.53939749	0.28988341	0.28970354	0.53945936	0.53940751	0.28981496	0.28963862	60001	719	0
60001	724	0.00020028	0.03687528	0.48173699	0.03685382	0.48496092	0.53932468	0.53929083	0.28981817	0.28966607	0.53920685	0.53930521	0.28987955	0.28962046	60001	722	0
60001	727	0.00108629	0.03680848	0.48477559	0.03692956	0.48211758	0.53924662	0.53919871	0.28978694	0.28959145	0.53925097	0.53933857	0.28967157	0.28966303	60001	725	0
60001	829	0.00019030	0.03696467	0.48181072	0.03693549	0.48449869	0.53885014	0.53892221	0.28923121	0.28917493	0.53890594	0.53899353	0.28928257	0.28926630	60001	827	0
60001	832	0.00141083	0.03691586	0.48370287	0.03700503	0.48004128	0.53893618	0.53901481	0.28943738	0.28925332	0.53892919	0.53899854	0.28940887	0.28924050	60001	830	0
60001	835	0.00039954	0.03702609	0.48208683	0.03705762	0.48512071	0.53903002	0.53898523	0.28931018	0.28917271	0.53895121	0.53897619	0.28920591	0.28912809	60001	834	0
60001	838	0.00104548	0.03704954	0.48487066	0.03694736	0.48293284	0.53888145	0.53888202	0.28927797	0.28912439	0.53888424	0.53892730	0.28917402	0.28916482	60001	837	0
60001	842	0.00055368	0.03693415	0.48267832	0.03690516	0.48415370	0.53878490	0.53885902	0.28908667	0.28905709	0.53881694	0.53879862	0.28909095	0.28905233	60001	840	0
60001	944	0.00129532	0.03683217	0.48507055	0.03679374	0.48284564	0.53898408	0.53906321	0.28955842	0.28945694	0.53930940	0.53937957	0.28973180	0.28967075	60001	942	0
60001	947	0.00172541	0.03683655	0.48394970	0.03673024	0.48265943	0.53926174	0.53937464	0.28981324	0.28973838	0.53940455	0.53943956	0.28974873	0.28971299	60001	945	0
60001	950	0.00103852	0.03679682	0.48066336	0.03687670	0.48272402	0.53956857	0.53957276	0.28983624	0.28981208	0.53933676	0.53948081	0.28984512	0.28972597	60001	948	0
60001	953	0.00071869	0.03702304	0.48254248	0.03695643	0.48350197	0.53940850	0.53962165	0.28996361	0.28988111	0.53922427	0.53940258	0.28988374	0.28976862	60001	952	0
60001	957	0.00037618	0.03690907	0.48259570	0.03694324	0.48362322	0.53937119	0.53943323	0.28981923	0.28981184	0.53951170	0.53949502	0.28988941	0.28977511	60001	955	0
60001	1058	0.00110259	0.03709170	0.48457607	0.03711840	0.48239686	0.53949387	0.53959116	0.29014011	0.29002861	0.53961573	0.53972009	0.29013609	0.29012557	60001	1057	0
60001	1062	0.00055950	0.03711503	0.48099971	0.03712972	0.48262898	0.53964277	0.53977860	0.29020347	0.29022639	0.53977548	0.53992569	0.29048860	0.29024998	60001	1060	0
60001	1065	0.00106025	0.03707742	0.48536823	0.03710587	0.48386596	0.53966824	0.53979364	0.29029714	0.29024653	0.53976151	0.53980604	0.29028786	0.29019205	60001	1063	0
60001	1068	0.00123126	0.03713452	0.48418098	0.03715112	0.48366797	0.53980235	0.53980424	0.29025581	0.29014052	0.53974589	0.53983053	0.29015992	0.29010149	60001	1067	0
60001	1071	0.00116233	0.03714150	0.48485223	0.03717002	0.48505901	0.53974343	0.53969733	0.29002228	0.28997199	0.53971335	0.53978575	0.29028893	0.29012516	60001	1070	0
60001	1173	0.00090403	0.03716461	0.48359240	0.03704782	0.48436732	0.53990917	0.54001418	0.29049674	0.29035203	0.53988361	0.53991048	0.29032434	0.29033116	60001	1172	0
60001	1177	0.00104698	0.03714684	0.48531585	0.03722254	0.48488698	0.53984927	0.53996439	0.29029854	0.29025524	0.53991525	0.53993324	0.29043018	0.29026099	60001	1175	0
60001	1180	-0.00049574	0.03726772	0.48226612	0.03721079	0.48689430	0.53984647	0.53994894	0.29039616	0.29028005	0.53989413	0.53989093	0.29027274	0.29021275	60001	1178	0
60001	1183	0.00028985	0.03723782	0.48575418	0.03719297	0.48339741	0.53988616	0.53975370	0.29028958	0.29018465	0.53979733	0.53987572	0.29032516	0.29022861	60001	1182	0
60001	1186	0.00117914	0.03718392	0.48597343	0.03728122	0.48330557	0.53977260	0.53983012	0.29036584	0.29023247	0.53977909	0.53991755	0.29027430	0.29024842	60001	1185	0
60001	1288	0.00077530	0.03702931	0.48201871	0.03705612	0.48323023	0.53993604	0.53993990	0.29033404	0.29019057	0.53982116	0.54000712	0.29018975	0.29027397	60001	1287	0
60001	1291	0.00121413	0.03703352	0.48476462	0.03705948	0.48344811	0.53996694	0.53998715	0.29027159	0.29029098	0.53999356	0.54006069	0.29035253	0.29032426	60001	1290	0
