% File initiated 09/06/2023 09:31:09 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60104.396636
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60106	49	0.51176549	0.00000803	1.04541734	0.00000371	-0.03011516	0.13217144	0.13225756	-0.08581753	-0.08584095	0.13219075	0.13222107	-0.08572879	-0.08580997	60106	47	0
60106	52	-0.18254502	0.00000342	-0.07314730	0.00000525	0.93425174	0.13217875	0.13219724	-0.08574456	-0.08578524	0.13219593	0.13217078	-0.08581211	-0.08576617	60106	50	0
60106	55	-0.43974627	-0.00000449	-0.48205145	0.00000661	0.28955230	0.13223323	0.13221253	-0.08580447	-0.08572073	0.13215353	0.13226372	-0.08570142	-0.08578696	60106	53	0
60106	58	-0.67178692	0.00000855	0.82705615	0.00000378	2.29478186	0.13212978	0.13223553	-0.08576667	-0.08588672	0.13216577	0.13226142	-0.08574185	-0.08582698	60106	57	0
60106	62	-0.76948782	0.00000605	-1.08967451	-0.00000513	0.67115390	0.13221351	0.13209173	-0.08569764	-0.08566535	0.13221368	0.13218245	-0.08579789	-0.08571416	60106	60	0
60106	163	0.78730099	-0.00000185	0.98932388	-0.00000124	-1.92021414	0.13217399	0.13231705	-0.08572336	-0.08573166	0.13224737	0.13227678	-0.08583873	-0.08578663	60106	162	0
60106	167	-0.22361942	0.00000264	0.36783052	0.00000496	0.49105373	0.13229987	0.13214712	-0.08576100	-0.08574941	0.13221113	0.13222600	-0.08578096	-0.08576716	60106	165	0
60106	170	-0.33803927	0.00000648	0.31474917	-0.00001215	0.65800872	0.13221474	0.13213274	-0.08586560	-0.08574711	0.13222633	0.13222017	-0.08570290	-0.08567989	60106	168	0
60106	173	-4.69480558	-0.00000025	-12.28951287	0.00000376	0.78078607	0.13229001	0.13223405	-0.08579263	-0.08575861	0.13221351	0.13230908	-0.08575985	-0.08576798	60106	172	0
60106	177	-0.13411103	0.00000208	0.11041013	0.00000598	-0.50137458	0.13209140	0.13229272	-0.08580233	-0.08570701	0.13212707	0.13220570	-0.08575442	-0.08568417	60106	175	0
60106	278	-0.27275102	-0.00000600	0.45230270	-0.00000915	0.86822265	0.13219601	0.13221228	-0.08571276	-0.08572229	0.13212764	0.13228147	-0.08582000	-0.08567998	60106	277	0
60106	282	-0.12362405	-0.00000319	1.11443298	0.00000853	0.66705208	0.13218598	0.13221598	-0.08576231	-0.08572139	0.13214736	0.13218245	-0.08580981	-0.08570808	60106	280	0
60106	285	-99.15137957	-0.00000000	-296.03283677	-0.00000574	1.05042978	0.13220866	0.13222082	-0.08572920	-0.08578187	0.13217916	0.13217916	-0.08571293	-0.08568425	60106	283	0
60106	288	-0.09457835	0.00000306	0.68421060	0.00001258	0.59707349	0.13219880	0.13214720	-0.08578203	-0.08575401	0.13207004	0.13220998	-0.08580003	-0.08577382	60106	287	0
60106	291	-0.28941551	-0.00001240	0.69326622	-0.00000183	1.27777770	0.13223726	0.13220965	-0.08571030	-0.08560019	0.13219650	0.13218689	-0.08568293	-0.08575040	60106	290	0
60106	393	-0.80047918	-0.00001238	0.60966549	-0.00000131	2.14285651	0.13222304	0.13220225	-0.08574366	-0.08564768	0.13216133	0.13221261	-0.08574210	-0.08571580	60106	392	0
60106	397	-0.00789384	0.00001639	0.45567596	0.00000047	-0.38888906	0.13210570	0.13227095	-0.08573947	-0.08594383	0.13225032	0.13210858	-0.08578507	-0.08571884	60106	395	0
60106	400	-0.15783948	0.00000369	0.65686282	0.00000132	1.10669976	0.13222403	0.13223824	-0.08579099	-0.08581761	0.13218861	0.13221819	-0.08571317	-0.08576585	60106	398	0
60106	403	0.42029076	0.00000247	1.48868151	-0.00000364	-0.24570923	0.13233447	0.13219256	-0.08578910	-0.08584843	0.13220612	0.13224153	-0.08579050	-0.08575229	60106	401	0
60106	406	0.10314572	-0.00000818	0.81953380	-0.00000557	0.03657818	0.13231294	0.13221557	-0.08573758	-0.08566781	0.13218853	0.13222534	-0.08586864	-0.08573700	60106	405	0
60106	508	1.60462187	0.00000261	2.60907823	-0.00000113	-1.89535020	0.13217875	0.13224449	-0.08573799	-0.08581959	0.13223027	0.13221688	-0.08575064	-0.08578639	60106	507	0
60106	511	9.84119322	0.00000022	29.70126130	-0.00001110	0.48711881	0.13222830	0.13230521	-0.08575245	-0.08586314	0.13221368	0.13231401	-0.08573306	-0.08565861	60106	510	0
60106	515	0.77188076	0.00000559	0.33470594	0.00000068	-1.67149918	0.13215574	0.13226569	-0.08575935	-0.08579617	0.13219584	0.13222082	-0.08584867	-0.08575311	60106	513	0
60106	518	0.40630959	-0.00000753	0.32008740	0.00000149	-0.58940420	0.13219634	0.13220776	-0.08580093	-0.08564801	0.13214605	0.13215172	-0.08573561	-0.08570060	60106	516	0
60106	521	0.88092761	0.00000230	0.58915840	-0.00000014	-1.74418726	0.13228607	0.13215377	-0.08579000	-0.08574481	0.13216125	0.13218138	-0.08574958	-0.08572887	60106	520	0
60106	623	0.10246367	-0.00000725	0.74285720	0.00000629	0.74490334	0.13217752	0.13228714	-0.08571506	-0.08570972	0.13213545	0.13214909	-0.08584917	-0.08570783	60106	621	0
60106	626	0.00107899	0.00000138	-0.21904766	-0.00000402	0.08510640	0.13212312	0.13221253	-0.08576650	-0.08577530	0.13217711	0.13221039	-0.08580332	-0.08571999	60106	625	0
60106	630	2.17528112	0.00000013	5.97435328	-0.00000395	-0.54825311	0.13220077	0.13222584	-0.08566987	-0.08571309	0.13219699	0.13216618	-0.08584604	-0.08577990	60106	628	0
60106	633	-0.42169617	-0.00000406	-0.29983805	-0.00000469	0.96848741	0.13223068	0.13213109	-0.08571030	-0.08582698	0.13213627	0.13218294	-0.08566938	-0.08573257	60106	631	0
60106	636	0.26455105	-0.00000491	1.65194081	0.00000729	0.86152461	0.13217752	0.13214769	-0.08565861	-0.08576700	0.13220809	0.13222140	-0.08581991	-0.08578458	60106	634	0
60106	738	0.91622512	0.00000464	0.14872527	-0.00000136	-1.80629694	0.13216988	0.13220587	-0.08565828	-0.08589568	0.13217966	0.13226438	-0.08575812	-0.08572961	60106	736	0
60106	741	-0.32150148	0.00000489	0.51846883	-0.00000444	2.27662644	0.13219280	0.13212526	-0.08574744	-0.08577694	0.13217177	0.13210126	-0.08569008	-0.08557973	60106	740	0
60106	744	-7.93589807	0.00000390	-0.25358053	-0.00000013	22.58960924	0.13218837	0.13219083	-0.08570693	-0.08575451	0.13217078	0.13221376	-0.08572213	-0.08571769	60106	743	0
60106	748	0.43852662	0.00000641	1.07534596	0.00000194	-1.20473835	0.13222847	0.13220464	-0.08575976	-0.08578466	0.13209691	0.13227399	-0.08569584	-0.08577677	60106	746	0
60106	751	0.31237525	-0.00000960	0.71457911	-0.00000228	-1.18705110	0.13222230	0.13230111	-0.08573963	-0.08574990	0.13223693	0.13222518	-0.08576075	-0.08570816	60106	749	0
60106	853	-0.03808251	-0.00000222	-0.78370405	-0.00000219	0.26766923	0.13223216	0.13224786	-0.08573142	-0.08576190	0.13220414	0.13219584	-0.08568622	-0.08573709	60106	851	0
60106	856	-1.16073130	0.00000090	-1.33090993	0.00000089	2.03703645	0.13216865	0.13216626	-0.08572328	-0.08573133	0.13220620	0.13216938	-0.08578663	-0.08574349	60106	854	0
60106	859	0.66679727	0.00001201	0.04404926	-0.00000056	-2.07059009	0.13210455	0.13205582	-0.08581564	-0.08573322	0.13221869	0.13219617	-0.08575459	-0.08579592	60106	858	0
60106	863	-64.20740956	0.00000001	-191.51061272	0.00000999	0.99736842	0.13224926	0.13218927	-0.08580447	-0.08575976	0.13208220	0.13226783	-0.08579477	-0.08581498	60106	861	0
60106	866	0.31895987	0.00000219	1.14285709	0.00000312	0.07172998	0.13215846	0.13216971	-0.08571268	-0.08576330	0.13211137	0.13215262	-0.08577176	-0.08570890	60106	864	0
60106	968	0.45321167	-0.00001169	0.65711079	0.00000094	0.25435538	0.13218442	0.13212329	-0.08563840	-0.08566354	0.13222189	0.13217703	-0.08576535	-0.08569247	60106	966	0
60106	971	14.17722956	-0.00000021	45.63024731	-0.00000160	4.05543822	0.13212624	0.13216133	-0.08573733	-0.08571301	0.13213528	0.13221737	-0.08566034	-0.08577973	60106	969	0
60106	974	0.61662605	-0.00000512	1.94419451	-0.00000783	1.05119594	0.13220612	0.13216643	-0.08571342	-0.08562377	0.13215459	0.13221688	-0.08573733	-0.08571178	60106	973	0
60106	978	0.99019333	-0.00000337	0.91812870	0.00000141	-1.09557170	0.13220242	0.13220357	-0.08571556	-0.08578277	0.13216955	0.13219856	-0.08582361	-0.08576839	60106	976	0
60106	981	0.63243690	-0.00000214	1.73230736	-0.00000850	0.79187626	0.13227021	0.13212427	-0.08575401	-0.08573059	0.13219642	0.13224449	-0.08564924	-0.08572624	60106	979	0
60106	1083	0.06170977	-0.00000452	-0.00800582	-0.00000221	0.76374447	0.13235197	0.13220595	-0.08572961	-0.08573051	0.13219708	0.13226109	-0.08566905	-0.08576445	60106	1081	0
60106	1086	0.23643161	0.00000609	0.63214677	-0.00000280	0.10798126	0.13222691	0.13220324	-0.08566740	-0.08581539	0.13217054	0.13224079	-0.08561744	-0.08574465	60106	1084	0
60106	1089	0.46014950	0.00000588	1.18456370	-0.00001458	0.51341003	0.13223052	0.13225189	-0.08580011	-0.08580200	0.13225706	0.13232058	-0.08577382	-0.08567817	60106	1088	0
60106	1092	-0.11138760	0.00000250	-0.10526313	0.00000473	0.93819448	0.13222781	0.13225000	-0.08571293	-0.08581622	0.13217925	0.13225640	-0.08562624	-0.08587201	60106	1091	0
60106	1096	0.14246729	0.00000429	1.36503060	0.00000322	0.60346593	0.13228590	0.13223718	-0.08579206	-0.08575557	0.13228878	0.13217201	-0.08566847	-0.08569674	60106	1094	0
60106	1198	0.04590075	0.00001333	0.58565449	0.00000232	0.87535413	0.13220768	0.13227062	-0.08582008	-0.08571876	0.13223118	0.13225197	-0.08577973	-0.08568712	60106	1196	0
60106	1201	3.03730761	-0.00000071	7.96772666	0.00000202	-1.00649394	0.13225098	0.13225180	-0.08561243	-0.08567463	0.13222132	0.13223726	-0.08569830	-0.08577349	60106	1199	0
60106	1204	-0.18065180	0.00000402	0.27636966	0.00000434	0.95602730	0.13222197	0.13225189	-0.08570915	-0.08575442	0.13224063	0.13230439	-0.08577390	-0.08564596	60106	1202	0
60106	1207	-0.44547635	0.00000229	-0.33477016	-0.00000510	0.45970348	0.13226035	0.13223282	-0.08573413	-0.08566896	0.13226742	0.13223184	-0.08564974	-0.08571564	60106	1206	0
60106	1211	1.44174021	-0.00000092	5.35942416	-0.00000254	0.49224811	0.13225221	0.13224556	-0.08573059	-0.08564029	0.13222871	0.13225517	-0.08575746	-0.08569271	60106	1209	0
60106	1312	-1.93699312	-0.00000057	-4.76744880	-0.00000939	0.50157514	0.13221803	0.13227892	-0.08579354	-0.08574925	0.13228270	0.13227399	-0.08564645	-0.08568639	60106	1311	0
60106	1316	0.33359413	0.00000381	1.99396506	0.00001567	0.45122725	0.13218672	0.13224433	-0.08576502	-0.08583791	0.13205278	0.13217284	-0.08574834	-0.08578754	60106	1314	0
60106	1319	-0.06941566	0.00000376	1.48296922	0.00000082	2.69199861	0.13220077	0.13223282	-0.08572731	-0.08580463	0.13217415	0.13229585	-0.08582049	-0.08577694	60106	1317	0
60106	1322	4.23669758	0.00000113	2.85796967	0.00000038	-10.06037006	0.13223479	0.13222502	-0.08569337	-0.08573848	0.13214169	0.13217892	-0.08567003	-0.08578294	60106	1321	0
60106	1326	-0.16623755	-0.00000296	0.14855879	-0.00000108	0.43902445	0.13224868	0.13221762	-0.08572155	-0.08575015	0.13215040	0.13215525	-0.08576856	-0.08572032	60106	1324	0
60106	1427	-0.12330391	0.00000582	0.92768364	-0.00000471	0.79888272	0.13219215	0.13223184	-0.08574826	-0.08569452	0.13221869	0.13222937	-0.08566576	-0.08569049	60106	1426	0
60106	1431	5.57708318	-0.00000012	19.30546067	-0.00000031	2.20429940	0.13220521	0.13216799	-0.08574308	-0.08566297	0.13217579	0.13221326	-0.08573856	-0.08564119	60106	1429	0
60106	1434	-0.01289444	0.00000126	0.41666676	0.00000885	0.08543836	0.13219888	0.13220554	-0.08566157	-0.08576001	0.13217234	0.13216741	-0.08570808	-0.08570331	60106	1432	0
60106	1437	-0.03110441	-0.00000279	0.55778307	0.00000519	0.61241298	0.13229790	0.13219839	-0.08581761	-0.08559608	0.13215542	0.13223635	-0.08577127	-0.08573133	60106	1435	0
60106	1440	-1.30412635	-0.00000671	0.33137261	0.00000037	4.15043842	0.13229486	0.13223792	-0.08569912	-0.08565656	0.13224030	0.13221039	-0.08571416	-0.08573109	60106	1439	0
60106	1542	1.46989696	-0.00000059	4.18784049	-0.00000332	-0.31516361	0.13218105	0.13222699	-0.08565261	-0.08570159	0.13226651	0.13226306	-0.08579970	-0.08564555	60106	1541	0
60106	1545	1.78521207	0.00000082	2.95967640	0.00000077	-2.48927305	0.13226733	0.13222748	-0.08574974	-0.08569584	0.13222715	0.13216084	-0.08573018	-0.08574267	60106	1544	0
60106	1549	-0.39527917	-0.00000571	-0.19850410	-0.00000555	0.89402017	0.13216355	0.13232313	-0.08568113	-0.08584506	0.13224055	0.13223044	-0.08553519	-0.08576626	60106	1547	0
60106	1552	-2.35332563	-0.00000390	1.30918272	0.00000118	7.18332211	0.13225451	0.13228385	-0.08574604	-0.08561038	0.13234186	0.13220480	-0.08582337	-0.08575960	60106	1550	0
60106	1555	0.25061555	-0.00000195	2.37710354	-0.00000589	0.43941938	0.13227005	0.13220644	-0.08566420	-0.08576207	0.13225731	0.13233159	-0.08570011	-0.08575845	60106	1554	0
60106	1657	1.04831672	0.00000143	1.99770586	0.00000157	-0.39539764	0.13223446	0.13218541	-0.08575886	-0.08572065	0.13218878	0.13216667	-0.08571695	-0.08565015	60106	1655	0
60106	1660	0.67723559	0.00000439	0.74007495	0.00000306	-0.53978518	0.13213758	0.13225394	-0.08573421	-0.08576289	0.13221548	0.13225262	-0.08572829	-0.08573487	60106	1659	0
60106	1664	-0.12507025	0.00000224	-0.10735298	0.00000200	1.01970443	0.13221992	0.13218311	-0.08565352	-0.08584498	0.13224416	0.13217275	-0.08569937	-0.08568778	60106	1662	0
60106	1667	0.02752713	0.00000735	0.00313199	0.00000522	-0.45466015	0.13208804	0.13216610	-0.08572690	-0.08569296	0.13213980	0.13210529	-0.08568959	-0.08564448	60106	1665	0
60106	1670	-1.20867545	0.00000505	-0.18294276	0.00000160	3.52566498	0.13209058	0.13217982	-0.08567135	-0.08568162	0.13227374	0.13220603	-0.08575746	-0.08580816	60106	1669	0
60106	1772	0.21991831	0.00000414	0.87777782	-0.00000435	0.30060428	0.13216298	0.13216938	-0.08566831	-0.08573199	0.13218927	0.13228097	-0.08569312	-0.08572838	60106	1770	0
60106	1775	-1.01970253	0.00000095	-2.02758780	-0.00000098	1.69127473	0.13222370	0.13221696	-0.08574300	-0.08568630	0.13225156	0.13220234	-0.08577209	-0.08575270	60106	1774	0
60106	1779	-1.00315631	0.00000163	-2.55443791	0.00000338	1.11478595	0.13217563	0.13223118	-0.08571046	-0.08571211	0.13223545	0.13219469	-0.08572090	-0.08570463	60106	1777	0
60106	1782	0.19762497	0.00000781	0.89436030	-0.00000678	0.96124031	0.13218607	0.13226396	-0.08572090	-0.08578343	0.13225156	0.13226791	-0.08571679	-0.08577834	60106	1780	0
60106	1785	0.27129894	-0.00000554	0.77046267	0.00000735	0.54944077	0.13224589	0.13232584	-0.08574958	-0.08575147	0.13218393	0.13215320	-0.08574752	-0.08578787	60106	1783	0
60106	1887	0.54571270	-0.00000384	0.53635593	-0.00000361	-0.28688536	0.13229001	0.13230505	-0.08570915	-0.08578606	0.13235624	0.13226355	-0.08573725	-0.08574136	60106	1885	0
60106	1890	0.26830628	-0.00000519	1.07794675	-0.00000900	1.08692474	0.13230867	0.13228114	-0.08571761	-0.08569173	0.13225829	0.13227333	-0.08565812	-0.08574818	60106	1889	0
60106	1893	-0.01870886	0.00000804	0.27748268	-0.00000531	1.13852810	0.13225189	0.13225016	-0.08582008	-0.08569362	0.13221326	0.13222822	-0.08570857	-0.08564144	60106	1892	0
60106	1897	-0.55591536	-0.00000219	-0.98650733	0.00001099	0.62511217	0.13231754	0.13226873	-0.08577718	-0.08566839	0.13227654	0.13224194	-0.08576453	-0.08570997	60106	1895	0
