% File initiated 05/08/2023 16:11:22 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60161.674570
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60161	58315	-0.00037559	0.00670899	0.47490322	0.00669607	0.47694786	0.77424348	0.77321001	0.40359216	0.40358205	0.77421332	0.77343097	0.40361131	0.40367976	60161	58314	0
60161	58318	0.00015792	0.00669516	0.47638701	0.00669826	0.47478650	0.77410239	0.77370567	0.40344450	0.40382939	0.77402901	0.77325134	0.40336110	0.40349717	60161	58317	0
60161	58322	0.00010785	0.00667854	0.47693016	0.00676711	0.47708034	0.77421094	0.77343311	0.40367861	0.40358657	0.77435154	0.77293128	0.40363259	0.40321795	60161	58320	0
60161	58325	0.00122754	0.00673208	0.47881248	0.00664760	0.47545342	0.77361372	0.77313827	0.40306922	0.40341911	0.77388587	0.77308371	0.40324006	0.40332683	60161	58324	0
60161	58329	0.00007138	0.00681466	0.47348633	0.00674451	0.47695479	0.77362900	0.77254968	0.40297645	0.40284185	0.77361881	0.77282389	0.40305698	0.40321360	60161	58327	0
60161	58332	0.00038362	0.00667817	0.47803064	0.00666502	0.47709393	0.77336252	0.77266135	0.40297612	0.40292164	0.77289924	0.77193956	0.40255450	0.40245425	60161	58330	0
60161	58335	0.00138734	0.00663696	0.47811411	0.00670399	0.47510296	0.77284279	0.77206947	0.40239484	0.40249065	0.77308922	0.77166404	0.40269279	0.40222195	60161	58333	0
60161	58338	0.00097766	0.00661629	0.47658916	0.00664200	0.47781821	0.77217120	0.77155278	0.40207404	0.40216057	0.77247425	0.77170570	0.40213403	0.40215038	60161	58337	0
60161	58342	0.00131815	0.00668988	0.47539363	0.00670777	0.47437215	0.77276801	0.77207267	0.40229221	0.40236477	0.77216471	0.77105884	0.40184018	0.40175226	60161	58340	0
60161	58345	-0.00042095	0.00666257	0.47506089	0.00673725	0.48027817	0.77180710	0.77115030	0.40171783	0.40176187	0.77177595	0.77085317	0.40158800	0.40156630	60161	58343	0
60161	58348	0.00048124	0.00664687	0.47765026	0.00668336	0.47494370	0.77208237	0.77089121	0.40174314	0.40158948	0.77179346	0.77080658	0.40152629	0.40141708	60161	58346	0
60161	58351	0.00103886	0.00673143	0.47679821	0.00664086	0.47512535	0.77174662	0.77086977	0.40157354	0.40158997	0.77144842	0.77076533	0.40137246	0.40144288	60161	58350	0
60161	58355	-0.00046600	0.00675053	0.47402106	0.00675191	0.47853564	0.77145170	0.77108505	0.40151930	0.40190608	0.77135655	0.77043434	0.40131732	0.40141470	60161	58353	0
60161	58358	0.00037941	0.00667164	0.47716076	0.00668005	0.47462452	0.77157307	0.77061807	0.40153040	0.40136022	0.77179535	0.77102811	0.40162029	0.40166458	60161	58356	0
60161	58361	-0.00067362	0.00667652	0.47599789	0.00671925	0.47915699	0.77205147	0.77127980	0.40176212	0.40177757	0.77196700	0.77122902	0.40173591	0.40178965	60161	58360	0
60161	58364	0.00006842	0.00671584	0.47558050	0.00674316	0.47335436	0.77204515	0.77110765	0.40179630	0.40177995	0.77213480	0.77129098	0.40185037	0.40185834	60161	58363	0
60161	58368	0.00091532	0.00672973	0.47597181	0.00678503	0.47343110	0.77241993	0.77147940	0.40208637	0.40206755	0.77228328	0.77161769	0.40199294	0.40195966	60161	58366	0
60161	58371	0.00049017	0.00671908	0.47497516	0.00671656	0.47625062	0.77239832	0.77159649	0.40203772	0.40200379	0.77268148	0.77232223	0.40207725	0.40245795	60161	58369	0
60161	58374	0.00002944	0.00671093	0.47444421	0.00675567	0.47582641	0.77305298	0.77197662	0.40237208	0.40229747	0.77301099	0.77223513	0.40241538	0.40238605	60161	58373	0
60161	58377	0.00000422	0.00677237	0.47593286	0.00679243	0.47600851	0.77331659	0.77248386	0.40251391	0.40258162	0.77317394	0.77268124	0.40248022	0.40274645	60161	58376	0
60161	58381	0.00123218	0.00673546	0.47785639	0.00679629	0.47417251	0.77360624	0.77253431	0.40285508	0.40258490	0.77334033	0.77290261	0.40276428	0.40278598	60161	58379	0
60161	58384	0.00016290	0.00676204	0.47415424	0.00678324	0.47736209	0.77331708	0.77246603	0.40265475	0.40264908	0.77364199	0.77299489	0.40279543	0.40291597	60161	58382	0
60161	58387	0.00065576	0.00674533	0.47464935	0.00674412	0.47317075	0.77396246	0.77270679	0.40312880	0.40285360	0.77341034	0.77265092	0.40279978	0.40284728	60161	58386	0
60161	58391	0.00061896	0.00676366	0.47555389	0.00681319	0.47566431	0.77370904	0.77303729	0.40287587	0.40306265	0.77365020	0.77326646	0.40281170	0.40315904	60161	58389	0
60161	58394	0.00173962	0.00670702	0.47809866	0.00665975	0.47473667	0.77377864	0.77298798	0.40290250	0.40293734	0.77372227	0.77330122	0.40295040	0.40310603	60161	58392	0
60161	58397	0.00114935	0.00661877	0.47537334	0.00661998	0.47714415	0.77458244	0.77372251	0.40344006	0.40348953	0.77434661	0.77351766	0.40323299	0.40329462	60161	58395	0
60161	58400	0.00056693	0.00666934	0.47648214	0.00665981	0.47822942	0.77448474	0.77358899	0.40344039	0.40338961	0.77458375	0.77408859	0.40352955	0.40360276	60161	58399	0
60161	58404	0.00054517	0.00671061	0.47472000	0.00668549	0.47478527	0.77494342	0.77411077	0.40366349	0.40368715	0.77507087	0.77411866	0.40378847	0.40374673	60161	58402	0
60161	58407	0.00126815	0.00661238	0.47640235	0.00660417	0.47423342	0.77496799	0.77425523	0.40377820	0.40376497	0.77479888	0.77426912	0.40360219	0.40385281	60161	58405	0
60161	58410	0.00035795	0.00661308	0.47364214	0.00657745	0.47637273	0.77495016	0.77425918	0.40381419	0.40394509	0.77565355	0.77453716	0.40435241	0.40420442	60161	58408	0
60161	58430	0.00156014	0.00654307	0.47786459	0.00651102	0.47425802	0.77572890	0.77501113	0.40441848	0.40441577	0.77550416	0.77471975	0.40425085	0.40424773	60161	58429	0
60161	58434	0.00041732	0.00652455	0.47238729	0.00656521	0.47581575	0.77542922	0.77474202	0.40440615	0.40439202	0.77585782	0.77491343	0.40458652	0.40439983	60161	58432	0
60161	58437	0.00112891	0.00651066	0.47703250	0.00654555	0.47489774	0.77579891	0.77491745	0.40449827	0.40451667	0.77561887	0.77506947	0.40448676	0.40458364	60161	58435	0
60161	58440	0.00031423	0.00646838	0.47485590	0.00651186	0.47729994	0.77561197	0.77511779	0.40451462	0.40460090	0.77607328	0.77493323	0.40479614	0.40457345	60161	58439	0
60161	58443	0.00113990	0.00650546	0.47568939	0.00649183	0.47321238	0.77586366	0.77514835	0.40457822	0.40459383	0.77631642	0.77556899	0.40489368	0.40495465	60161	58442	0
60161	58447	-0.00045225	0.00643812	0.47232213	0.00650663	0.47709858	0.77627887	0.77578732	0.40490157	0.40504857	0.77637460	0.77544902	0.40488981	0.40475752	60161	58445	0
60161	58450	0.00104123	0.00645349	0.47869490	0.00649332	0.47421445	0.77621289	0.77510710	0.40478340	0.40466351	0.77560194	0.77510217	0.40443302	0.40458488	60161	58448	0
60161	58453	0.00140279	0.00650925	0.47507362	0.00645422	0.47398895	0.77580055	0.77501244	0.40461355	0.40453689	0.77623458	0.77472114	0.40489129	0.40444017	60161	58452	0
60161	58456	-0.00029773	0.00651457	0.47220269	0.00649427	0.47730425	0.77595010	0.77541254	0.40467674	0.40483591	0.77618511	0.77537753	0.40472720	0.40473040	60161	58455	0
60161	58460	0.00035631	0.00649429	0.47707632	0.00647278	0.47511418	0.77607336	0.77558247	0.40480082	0.40496648	0.77613080	0.77518443	0.40472876	0.40470304	60161	58458	0
60161	58463	-0.00028856	0.00647215	0.47532556	0.00643558	0.47726019	0.77614090	0.77535370	0.40478842	0.40480937	0.77653705	0.77579283	0.40510264	0.40494364	60161	58461	0
60161	58466	0.00040992	0.00659284	0.47701092	0.00651546	0.47491548	0.77706394	0.77579406	0.40522343	0.40503616	0.77644494	0.77561969	0.40501488	0.40492991	60161	58465	0
60161	58470	0.00003831	0.00654727	0.47416638	0.00654211	0.47528120	0.77652571	0.77558263	0.40499590	0.40494158	0.77659482	0.77561558	0.40501965	0.40501085	60161	58468	0
60161	58473	-0.00020764	0.00658426	0.47429504	0.00660527	0.47503289	0.77631149	0.77542716	0.40489409	0.40480501	0.77601896	0.77556192	0.40476623	0.40490099	60161	58471	0
60161	58476	0.00024585	0.00654072	0.47698049	0.00651776	0.47562002	0.77605241	0.77515238	0.40470912	0.40466614	0.77595569	0.77510743	0.40474823	0.40473714	60161	58474	0
60161	58479	0.00044892	0.00651038	0.47551465	0.00649903	0.47490545	0.77578954	0.77496610	0.40452218	0.40461758	0.77587574	0.77507958	0.40451306	0.40449613	60161	58478	0
60161	58483	0.00160160	0.00657763	0.47576949	0.00654318	0.47231143	0.77593712	0.77490274	0.40457099	0.40444938	0.77639892	0.77546800	0.40481635	0.40479055	60161	58481	0
60161	58486	0.00046196	0.00659608	0.47519045	0.00662137	0.47860937	0.77700477	0.77576078	0.40510157	0.40492219	0.77663607	0.77615011	0.40482728	0.40516065	60161	58484	0
