% File initiated 14/06/2023 07:44:58 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60109.322898
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60109	27931	0.00018764	0.00712375	0.48271944	0.00714371	0.48140604	0.74522683	0.74444718	0.37649157	0.37648245	0.74544096	0.74438432	0.37662518	0.37651433	60109	27929	0
60109	27934	0.00129820	0.00717930	0.48068421	0.00713007	0.47735254	0.74517539	0.74439517	0.37651129	0.37653685	0.74543513	0.74433806	0.37656331	0.37647982	60109	27932	0
60109	27937	-0.00080664	0.00709237	0.47713644	0.00712662	0.48345097	0.74507481	0.74403772	0.37628746	0.37626544	0.74527761	0.74466962	0.37626930	0.37619156	60109	27936	0
60109	27941	0.00080053	0.00713280	0.48166355	0.00713094	0.47684204	0.74512847	0.74441850	0.37618327	0.37626379	0.74495204	0.74409327	0.37620003	0.37615253	60109	27939	0
60109	27944	-0.00013838	0.00712334	0.47831649	0.00706941	0.48113321	0.74490332	0.74393566	0.37610479	0.37609173	0.74462911	0.74389203	0.37597225	0.37593724	60109	27942	0
60109	27947	0.00152325	0.00713702	0.48312737	0.00711919	0.47814249	0.74474653	0.74387050	0.37596165	0.37591941	0.74435441	0.74371479	0.37585893	0.37586567	60109	27945	0
60109	27950	0.00095771	0.00711374	0.48105048	0.00716384	0.48274709	0.74528566	0.74395481	0.37611465	0.37594226	0.74512781	0.74429985	0.37595680	0.37592295	60109	27949	0
60109	27954	0.00059642	0.00703590	0.47791364	0.00712137	0.47899751	0.74480340	0.74378932	0.37583724	0.37595918	0.74441316	0.74346515	0.37590002	0.37560461	60109	27952	0
60109	27957	0.00136329	0.00715179	0.48116462	0.00711488	0.47886401	0.74434011	0.74333203	0.37558941	0.37559229	0.74457274	0.74400641	0.37579065	0.37581308	60109	27955	0
60109	27960	-0.00039990	0.00716457	0.47785980	0.00706646	0.48314937	0.74478926	0.74393377	0.37570421	0.37564348	0.74455852	0.74383016	0.37559418	0.37567076	60109	27958	0
