% File initiated 13/06/2023 08:54:15 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60108.371011
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60108	32088	0.00089728	0.00590223	0.48405201	0.00587605	0.48034173	0.65537357	0.65497644	0.31917371	0.31924906	0.65504875	0.65491070	0.31915653	0.31932129	60108	32086	0
60108	32091	0.00097962	0.00592595	0.47914916	0.00595113	0.47890215	0.65540356	0.65493305	0.31925374	0.31921800	0.65515023	0.65426763	0.31900419	0.31891651	60108	32089	0
60108	32094	-0.00047138	0.00596029	0.47755481	0.00596530	0.48190780	0.65542904	0.65474200	0.31907617	0.31911109	0.65548360	0.65495524	0.31918004	0.31920050	60108	32093	0
60108	32098	0.00015396	0.00595329	0.48169464	0.00598148	0.47981862	0.65548319	0.65478629	0.31920518	0.31913788	0.65552731	0.65492598	0.31927585	0.31913476	60108	32096	0
60108	32101	0.00125221	0.00595707	0.48150679	0.00599164	0.47821204	0.65543701	0.65480601	0.31917050	0.31910838	0.65554202	0.65524506	0.31921274	0.31934298	60108	32099	0
60108	32104	0.00076001	0.00599096	0.47853244	0.00594514	0.48000903	0.65552321	0.65485836	0.31922646	0.31912958	0.65565041	0.65490026	0.31938966	0.31916393	60108	32102	0
60108	32107	0.00064479	0.00597728	0.48000874	0.00594292	0.48035439	0.65573981	0.65500750	0.31943222	0.31921940	0.65556651	0.65499410	0.31920461	0.31936163	60108	32106	0
60108	32111	0.00221831	0.00593314	0.48355534	0.00598647	0.47883479	0.65585674	0.65536716	0.31937437	0.31948029	0.65586266	0.65511596	0.31937782	0.31935786	60108	32109	0
60108	32114	0.00048631	0.00597593	0.47707152	0.00601726	0.48226751	0.65601788	0.65515952	0.31933633	0.31941587	0.65584861	0.65543569	0.31926591	0.31934725	60108	32112	0
60108	32117	0.00052187	0.00601439	0.47927954	0.00608191	0.47917288	0.65622618	0.65557982	0.31955876	0.31946230	0.65621567	0.65545213	0.31961390	0.31965039	60108	32115	0
60108	32120	-0.00028967	0.00596836	0.47892809	0.00604399	0.48136270	0.65598986	0.65537932	0.31959352	0.31940001	0.65639669	0.65567687	0.31961439	0.31954307	60108	32119	0
60108	32124	0.00088494	0.00605224	0.48112473	0.00604027	0.47760090	0.65631131	0.65561926	0.31962015	0.31957224	0.65629282	0.65575394	0.31961374	0.31960182	60108	32122	0
60108	32127	0.00057456	0.00603894	0.47761881	0.00599607	0.47854994	0.65639086	0.65583998	0.31966263	0.31969509	0.65657196	0.65601213	0.31983067	0.31989435	60108	32125	0
60108	32130	0.00014685	0.00605968	0.47887734	0.00606483	0.48016047	0.65649349	0.65597104	0.31980692	0.31985327	0.65675948	0.65615207	0.31987619	0.31988975	60108	32129	0
60108	32133	0.00081435	0.00601098	0.47899164	0.00605945	0.47698914	0.65667328	0.65611813	0.32005763	0.32001441	0.65677797	0.65619767	0.32002936	0.32000019	60108	32132	0
60108	32137	-0.00099847	0.00602969	0.47843104	0.00598115	0.48386951	0.65659053	0.65609126	0.31988063	0.32003174	0.65634106	0.65578155	0.31992771	0.31988104	60108	32135	0
60108	32140	0.00012841	0.00605955	0.47954543	0.00601798	0.47616477	0.65693064	0.65627047	0.32017333	0.32025517	0.65678544	0.65621328	0.32011309	0.32007694	60108	32138	0
60108	32143	0.00165770	0.00602190	0.48025973	0.00606283	0.47567185	0.65708389	0.65650154	0.32030414	0.32028533	0.65689547	0.65627508	0.32017275	0.32010668	60108	32142	0
60108	32146	-0.00050000	0.00604994	0.47615027	0.00605055	0.48262339	0.65702514	0.65642003	0.32012074	0.32026511	0.65731964	0.65671954	0.32044441	0.32042904	60108	32145	0
60108	32150	0.00046762	0.00602568	0.47944984	0.00599973	0.47654698	0.65748776	0.65677797	0.32050193	0.32057243	0.65734536	0.65672217	0.32038705	0.32042329	60108	32148	0
60108	32153	0.00118020	0.00603418	0.48081931	0.00600588	0.47868156	0.65758382	0.65693154	0.32047383	0.32059224	0.65750559	0.65690952	0.32063710	0.32051023	60108	32151	0
60108	32156	0.00061009	0.00600863	0.47858054	0.00601840	0.48029088	0.65762713	0.65699630	0.32055345	0.32058155	0.65782524	0.65711701	0.32080260	0.32058279	60108	32155	0
60108	32160	0.00076401	0.00601823	0.47988125	0.00602335	0.47941950	0.65785680	0.65706096	0.32076628	0.32064713	0.65765474	0.65681897	0.32079331	0.32062527	60108	32158	0
60108	32163	0.00127332	0.00604650	0.47942710	0.00604877	0.47789916	0.65751381	0.65716228	0.32068460	0.32077441	0.65768317	0.65714872	0.32083136	0.32087556	60108	32161	0
60108	32166	0.00094806	0.00600798	0.47844338	0.00607420	0.47941917	0.65793108	0.65720189	0.32091098	0.32085017	0.65797956	0.65712678	0.32097129	0.32080506	60108	32164	0
60108	32169	-0.00062742	0.00602518	0.47982834	0.00601253	0.48455476	0.65810898	0.65734618	0.32107565	0.32115519	0.65815294	0.65770404	0.32105412	0.32103711	60108	32168	0
60108	32173	0.00032275	0.00602870	0.48220875	0.00603757	0.47935826	0.65808474	0.65744224	0.32106916	0.32105190	0.65826963	0.65757758	0.32105281	0.32110918	60108	32171	0
60108	32176	0.00181393	0.00605743	0.48169219	0.00605131	0.47721863	0.65813947	0.65763543	0.32106291	0.32116604	0.65783420	0.65731742	0.32109661	0.32125364	60108	32174	0
60108	32179	0.00114014	0.00604669	0.47698868	0.00604264	0.47901005	0.65819822	0.65761036	0.32112405	0.32123096	0.65820800	0.65756862	0.32125388	0.32112405	60108	32177	0
60108	32182	-0.00004538	0.00603031	0.47780428	0.00598563	0.48136085	0.65812246	0.65742293	0.32125396	0.32126530	0.65825820	0.65748439	0.32126711	0.32136637	60108	32181	0
60108	32203	0.00025124	0.00594364	0.48097227	0.00586523	0.48008240	0.65809090	0.65759040	0.32141009	0.32147353	0.65837826	0.65757569	0.32138881	0.32139259	60108	32201	0
60108	32206	0.00094020	0.00590918	0.48156190	0.00593573	0.47949501	0.65839946	0.65766920	0.32160385	0.32158060	0.65843611	0.65776082	0.32147188	0.32148372	60108	32204	0
60108	32209	0.00082651	0.00594485	0.47933821	0.00594023	0.47967930	0.65829378	0.65763551	0.32142315	0.32146884	0.65827998	0.65756246	0.32159202	0.32146145	60108	32208	0
60108	32212	0.00012141	0.00591255	0.47741196	0.00594010	0.47952726	0.65840135	0.65777126	0.32139103	0.32141280	0.65847505	0.65764734	0.32138856	0.32143721	60108	32211	0
60108	32216	0.00145599	0.00597563	0.48180461	0.00591975	0.47780087	0.65826930	0.65765613	0.32139259	0.32144452	0.65819682	0.65753123	0.32144526	0.32133885	60108	32214	0
60108	32219	0.00160872	0.00598475	0.47916897	0.00595801	0.47871079	0.65798581	0.65763600	0.32134534	0.32146925	0.65889972	0.65832739	0.32181881	0.32164839	60108	32217	0
60108	32222	0.00093872	0.00592594	0.47893697	0.00594791	0.48094697	0.65811654	0.65702234	0.32128083	0.32109011	0.65853216	0.65792623	0.32149727	0.32156819	60108	32221	0
60108	32225	0.00114979	0.00594899	0.48055925	0.00596608	0.47992603	0.65826428	0.65780338	0.32119414	0.32147287	0.65850480	0.65786707	0.32145035	0.32149037	60108	32224	0
60108	32229	0.00020125	0.00598566	0.47953481	0.00596815	0.48238043	0.65858369	0.65784102	0.32156515	0.32136046	0.65828828	0.65783395	0.32143655	0.32135257	60108	32227	0
60108	32232	0.00098276	0.00597143	0.48145272	0.00597584	0.47910819	0.65858459	0.65789525	0.32153318	0.32151667	0.65847653	0.65770683	0.32148528	0.32125076	60108	32230	0
60108	32235	0.00004225	0.00589027	0.47874583	0.00598288	0.48156736	0.65844235	0.65767265	0.32136038	0.32140089	0.65823667	0.65780084	0.32120318	0.32132693	60108	32234	0
60108	32239	-0.00013502	0.00599112	0.48024364	0.00597930	0.48077546	0.65841301	0.65788112	0.32128757	0.32132973	0.65858558	0.65784817	0.32130343	0.32128774	60108	32237	0
60108	32242	0.00073121	0.00605044	0.48238921	0.00603098	0.47979051	0.65873685	0.65792229	0.32134649	0.32138330	0.65867465	0.65824744	0.32147172	0.32140680	60108	32240	0
60108	32245	0.00005751	0.00604773	0.47729263	0.00604618	0.47931373	0.65857251	0.65813330	0.32132808	0.32135734	0.65831802	0.65784463	0.32125807	0.32130417	60108	32243	0
60108	32248	0.00088578	0.00601943	0.48062269	0.00601228	0.47813789	0.65868673	0.65821736	0.32143384	0.32150870	0.65879799	0.65815204	0.32137139	0.32141707	60108	32247	0
60108	32252	-0.00012422	0.00603867	0.47509064	0.00605156	0.47812064	0.65880941	0.65807743	0.32154140	0.32138536	0.65857177	0.65803905	0.32143466	0.32129045	60108	32250	0
60108	32255	-0.00008330	0.00604653	0.47792469	0.00604278	0.47780193	0.65883990	0.65842813	0.32150870	0.32154296	0.65888599	0.65811933	0.32137443	0.32152324	60108	32253	0
60108	32258	0.00079984	0.00602633	0.48075067	0.00606436	0.47810126	0.65869610	0.65820709	0.32136744	0.32135586	0.65883784	0.65820249	0.32144320	0.32143458	60108	32256	0
60108	32261	0.00077370	0.00607605	0.47851121	0.00610497	0.47858962	0.65880768	0.65814933	0.32131181	0.32142357	0.65895831	0.65814201	0.32146876	0.32141905	60108	32260	0
60108	32265	0.00029248	0.00609559	0.47761167	0.00608191	0.47905533	0.65883735	0.65831203	0.32140475	0.32141970	0.65879322	0.65805458	0.32122060	0.32130959	60108	32263	0
60108	32268	0.00257219	0.00600478	0.48121281	0.00599966	0.47437370	0.65821358	0.65776534	0.32110844	0.32124139	0.65871220	0.65819123	0.32131609	0.32125224	60108	32266	0
60108	32271	0.00091933	0.00598485	0.47720646	0.00600940	0.48216502	0.65896397	0.65816593	0.32131641	0.32123186	0.65892478	0.65834317	0.32137854	0.32135372	60108	32270	0
60108	32274	0.00080274	0.00598517	0.47867948	0.00600546	0.47902927	0.65882075	0.65832591	0.32130647	0.32143343	0.65877482	0.65818975	0.32128650	0.32129176	60108	32273	0
60108	32278	-0.00077738	0.00599270	0.47507724	0.00603084	0.47981758	0.65878049	0.65832682	0.32132110	0.32143466	0.65892577	0.65827143	0.32124632	0.32148437	60108	32276	0
60108	32281	0.00056808	0.00599258	0.47992675	0.00602672	0.47589038	0.65873546	0.65843035	0.32128297	0.32132816	0.65889314	0.65839790	0.32132644	0.32127212	60108	32279	0
60108	32284	0.00113213	0.00600860	0.47959026	0.00596840	0.47789812	0.65890259	0.65832641	0.32121403	0.32150828	0.65902232	0.65845073	0.32128954	0.32139078	60108	32283	0
60108	32287	0.00039195	0.00600053	0.47977836	0.00609326	0.48199890	0.65877868	0.65828507	0.32130836	0.32134254	0.65914475	0.65869757	0.32132808	0.32145446	60108	32286	0
60108	32291	-0.00100015	0.00602625	0.47669602	0.00605254	0.48087230	0.65936053	0.65861434	0.32158018	0.32151691	0.65925914	0.65856889	0.32159078	0.32145126	60108	32289	0
60108	32294	0.00017699	0.00604961	0.48106654	0.00603057	0.47753514	0.65924139	0.65872683	0.32146219	0.32159177	0.65925963	0.65847711	0.32143770	0.32144452	60108	32292	0
60108	32297	-0.00009299	0.00604105	0.47868980	0.00602448	0.47949973	0.65943810	0.65878550	0.32167205	0.32172711	0.65966473	0.65863562	0.32175003	0.32151190	60108	32296	0
60108	32318	0.00165935	0.00592470	0.48144707	0.00588922	0.47619007	0.65903210	0.65841992	0.32149530	0.32133811	0.65885633	0.65840833	0.32132578	0.32149481	60108	32316	0
60108	32321	-0.00003051	0.00587763	0.47648533	0.00592227	0.48155491	0.65899742	0.65825089	0.32139119	0.32133712	0.65907006	0.65854687	0.32130935	0.32150746	60108	32319	0
60108	32324	0.00084339	0.00589480	0.47995009	0.00592744	0.47732839	0.65898271	0.65853948	0.32161568	0.32149382	0.65918337	0.65872444	0.32159292	0.32161289	60108	32322	0
60108	32327	-0.00009112	0.00593444	0.47914909	0.00593786	0.48195262	0.65922495	0.65852321	0.32160426	0.32146235	0.65957599	0.65879059	0.32173360	0.32157846	60108	32326	0
60108	32331	-0.00025377	0.00592961	0.47968671	0.00595585	0.48017464	0.65856068	0.65851926	0.32130171	0.32156170	0.65919315	0.65850184	0.32149777	0.32152932	60108	32329	0
60108	32334	-0.00066158	0.00594832	0.47807105	0.00594825	0.47929450	0.65943087	0.65868706	0.32155627	0.32168364	0.65940614	0.65866627	0.32154321	0.32184995	60108	32332	0
60108	32337	0.00072548	0.00595010	0.48113298	0.00596682	0.47697179	0.65946391	0.65867884	0.32169013	0.32161338	0.65946851	0.65884211	0.32173845	0.32169818	60108	32335	0
60108	32340	0.00059090	0.00594370	0.47850638	0.00588169	0.47891013	0.65961724	0.65901928	0.32176639	0.32173705	0.65938305	0.65851663	0.32154526	0.32148372	60108	32339	0
60108	32344	0.00010105	0.00594717	0.48013603	0.00603542	0.48160556	0.65943917	0.65882141	0.32168290	0.32161125	0.65938502	0.65869634	0.32166901	0.32159407	60108	32342	0
60108	32347	-0.00025255	0.00595371	0.47937917	0.00594951	0.48043998	0.65942520	0.65876109	0.32176269	0.32172908	0.65931937	0.65886077	0.32160590	0.32169744	60108	32345	0
60108	32350	0.00015258	0.00592009	0.48262688	0.00590186	0.48141148	0.65949447	0.65890999	0.32164839	0.32162595	0.65942635	0.65832723	0.32171100	0.32156120	60108	32349	0
