% File initiated 14/06/2023 07:44:58 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60109.322898
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60109	27914	0.00030582	0.05075622	0.48275926	0.05034992	0.48303953	0.74537605	0.74575256	0.37719776	0.37725035	0.74482846	0.74527358	0.37690366	0.37682856	60109	27913	0
60109	27918	0.00116167	0.05057633	0.48550747	0.05073263	0.48293994	0.74488080	0.74514778	0.37696554	0.37672371	0.74516996	0.74559101	0.37694122	0.37710991	60109	27916	0
60109	27921	-0.00076402	0.05095755	0.47995346	0.05099466	0.48573052	0.74509823	0.74539766	0.37697762	0.37702158	0.74479682	0.74525895	0.37667071	0.37678854	60109	27919	0
60109	27924	0.00064238	0.05090800	0.48567443	0.05067116	0.48145523	0.74486535	0.74481416	0.37669947	0.37673801	0.74459723	0.74465647	0.37667301	0.37650571	60109	27923	0
60109	27927	0.00050163	0.05088162	0.48405269	0.05063679	0.48447494	0.74462286	0.74513644	0.37658591	0.37654786	0.74437224	0.74492600	0.37653258	0.37662494	60109	27926	0
60109	28029	0.00023806	0.05099415	0.48132361	0.05072648	0.48211431	0.74341922	0.74381832	0.37543838	0.37571579	0.74348520	0.74384380	0.37559697	0.37571431	60109	28028	0
60109	28033	0.00091833	0.05081808	0.48423888	0.05112060	0.48219807	0.74348158	0.74383714	0.37577372	0.37575211	0.74353294	0.74385514	0.37572187	0.37574685	60109	28031	0
60109	28036	0.00015810	0.05120237	0.48172470	0.05128127	0.48400539	0.74359991	0.74379260	0.37583584	0.37568358	0.74331798	0.74375982	0.37543698	0.37572483	60109	28034	0
60109	28039	0.00087493	0.05053093	0.48538192	0.05113330	0.48323142	0.74320845	0.74353549	0.37553945	0.37557503	0.74327648	0.74377239	0.37559434	0.37576871	60109	28037	0
60109	28042	0.00108572	0.05113068	0.48317763	0.05094301	0.48254526	0.74321847	0.74367666	0.37552778	0.37546541	0.74331691	0.74381060	0.37558423	0.37571324	60109	28041	0
