% File initiated 12/12/2022 11:58:01 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 2300 uwave leak  no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59925.498629
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59925	56176	0.00100954	0.04108530	0.51817943	0.04116695	0.51598468	0.62261104	0.62264827	0.31532052	0.31501698	0.62261080	0.62279798	0.31551872	0.31516144	59925	56174	0
59925	56680	0.00047462	0.04103711	0.51607418	0.04098063	0.51767894	0.62073852	0.62074903	0.31518995	0.31488937	0.62078782	0.62082291	0.31550721	0.31501550	59925	56678	0
59925	57183	-0.00032242	0.04110190	0.51339561	0.04098401	0.51578672	0.62088289	0.62084575	0.31552110	0.31521403	0.62088684	0.62080771	0.31544139	0.31515642	59925	57182	0
59925	57687	-0.00010363	0.04083795	0.51517005	0.04092758	0.51451371	0.62065561	0.62084665	0.31592210	0.31562217	0.62096449	0.62104740	0.31621422	0.31573927	59925	57685	0
59925	58190	0.00019361	0.04118182	0.51521290	0.04115711	0.51432116	0.62010497	0.62008534	0.31652154	0.31616130	0.62028214	0.62040852	0.31645597	0.31633682	59925	58189	0
59925	58694	-0.00014463	0.04123289	0.51209220	0.04124025	0.51310694	0.61964128	0.61962772	0.31653074	0.31604577	0.61952632	0.61956601	0.31649828	0.31598274	59925	58692	0
59925	59197	0.00041800	0.04126301	0.51467739	0.04134484	0.51298948	0.61971671	0.61959050	0.31626566	0.31581347	0.61984449	0.61985287	0.31628176	0.31592432	59925	59196	0
59925	59701	0.00104532	0.04123905	0.51600173	0.04123102	0.51411979	0.62014261	0.62003275	0.31590377	0.31585472	0.61997309	0.62003907	0.31624372	0.31581347	59925	59699	0
59925	60204	0.00087441	0.04103186	0.51542975	0.04084876	0.51594247	0.62064846	0.62070327	0.31600180	0.31564386	0.62067064	0.62065807	0.31606253	0.31571560	59925	60203	0
59925	60708	0.00082550	0.04087978	0.51748235	0.04100796	0.51762909	0.62131273	0.62128677	0.31473439	0.31467580	0.62150288	0.62153739	0.31501484	0.31474499	59925	60706	0
59925	61212	0.00082421	0.04106002	0.51647639	0.04094258	0.51648026	0.62068872	0.62083186	0.31478394	0.31448163	0.62081995	0.62093039	0.31509323	0.31463126	59925	61210	0
