% File initiated 01/06/2023 09:37:55 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60096.401336
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60096	34708	0.00228615	0.00655189	0.48032422	0.00649649	0.47838109	0.67635591	0.67566230	0.35466845	0.35477659	0.67651820	0.67548933	0.35477733	0.35460888	60096	34706	0
60096	34711	0.00099903	0.00649543	0.47660671	0.00649901	0.48046808	0.67631195	0.67540896	0.35466599	0.35471488	0.67650127	0.67569648	0.35486098	0.35494233	60096	34709	0
60096	34714	0.00081141	0.00658250	0.47793328	0.00652300	0.47849614	0.67665961	0.67562959	0.35481965	0.35476780	0.67649059	0.67563789	0.35472038	0.35478497	60096	34713	0
60096	34718	0.00216406	0.00649667	0.48134869	0.00645516	0.47729074	0.67656150	0.67582467	0.35493674	0.35484487	0.67676331	0.67621334	0.35494381	0.35514521	60096	34716	0
60096	34721	0.00175951	0.00654831	0.47893989	0.00653098	0.48015352	0.67680473	0.67595343	0.35512376	0.35501365	0.67663513	0.67595508	0.35492885	0.35492466	60096	34719	0
60096	34724	0.00125980	0.00648936	0.47615581	0.00652875	0.47765494	0.67682429	0.67610619	0.35509763	0.35509040	0.67690103	0.67608096	0.35513141	0.35522138	60096	34722	0
60096	34727	0.00084290	0.00649296	0.47728045	0.00651863	0.47853116	0.67733720	0.67586115	0.35552994	0.35518071	0.67681968	0.67602262	0.35512648	0.35517981	60096	34726	0
60096	34731	0.00141470	0.00654932	0.47885383	0.00649763	0.47713844	0.67703875	0.67631967	0.35523823	0.35543807	0.67697811	0.67670177	0.35531128	0.35554161	60096	34729	0
60096	34734	0.00042372	0.00656885	0.47603278	0.00652618	0.47900571	0.67688912	0.67624103	0.35524784	0.35535220	0.67705823	0.67620734	0.35515137	0.35523207	60096	34732	0
60096	34737	0.00237781	0.00650611	0.48189281	0.00650838	0.47603055	0.67710655	0.67638467	0.35536214	0.35533757	0.67709964	0.67592196	0.35531966	0.35528153	60096	34736	0
