% File initiated 15/12/2022 11:44:15 UTC
% Raw fountain data
%
% File notes: maser 5 MHz no water cooling 200 mV
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59928.489065
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59935	80	0.00019519	0.04094479	0.49841712	0.04084907	0.50179409	0.62782400	0.62796271	0.32446194	0.32417081	0.62811086	0.62797117	0.32434854	0.32420072	59935	79	0
59935	84	0.00076463	0.04070144	0.50203777	0.04077167	0.50032943	0.62809147	0.62813913	0.32448281	0.32423482	0.62818465	0.62821933	0.32442644	0.32424714	59935	82	0
59935	87	0.00094537	0.04073989	0.50103857	0.04078351	0.50049636	0.62826707	0.62810470	0.32439645	0.32413991	0.62810947	0.62816814	0.32435126	0.32419883	59935	85	0
59935	90	0.00027206	0.04077658	0.49923052	0.04079704	0.50125046	0.62813231	0.62827956	0.32455134	0.32416884	0.62826839	0.62835105	0.32438412	0.32421896	59935	88	0
59935	93	0.00053900	0.04084426	0.50056427	0.04090643	0.49976344	0.62818572	0.62823437	0.32449037	0.32424912	0.62819287	0.62831301	0.32448569	0.32418018	59935	92	0
59935	195	0.00096059	0.04077724	0.49864655	0.04064007	0.49738179	0.62887564	0.62893562	0.32444082	0.32424903	0.62883948	0.62888443	0.32457024	0.32429793	59935	194	0
59935	198	-0.00000601	0.04072242	0.50006024	0.04080629	0.50296004	0.62902560	0.62903521	0.32459826	0.32435282	0.62888229	0.62895304	0.32453803	0.32426604	59935	197	0
59935	202	0.00079515	0.04092244	0.50235294	0.04081104	0.49994945	0.62893061	0.62889330	0.32443507	0.32424106	0.62907392	0.62898065	0.32442710	0.32426407	59935	200	0
59935	205	0.00061589	0.04078879	0.50117585	0.04073441	0.50171364	0.62890990	0.62893274	0.32464050	0.32429908	0.62886684	0.62896964	0.32439399	0.32425594	59935	203	0
59935	208	0.00191663	0.04076153	0.50291882	0.04081809	0.49901658	0.62879009	0.62896685	0.32453433	0.32426695	0.62892346	0.62887128	0.32457041	0.32429932	59935	207	0
59935	310	0.00118664	0.04091202	0.49936780	0.04071761	0.50155779	0.62866930	0.62872978	0.32442217	0.32420450	0.62900382	0.62882543	0.32453992	0.32433014	59935	308	0
59935	313	0.00130964	0.04086941	0.50139687	0.04085609	0.50102786	0.62882222	0.62900579	0.32472284	0.32451083	0.62879544	0.62889536	0.32471100	0.32442258	59935	312	0
59935	317	0.00120409	0.04099745	0.49972111	0.04097867	0.50003777	0.62892855	0.62895493	0.32446334	0.32429250	0.62872879	0.62889314	0.32452751	0.32421625	59935	315	0
59935	320	0.00031193	0.04091973	0.49945426	0.04093666	0.50213072	0.62881343	0.62887514	0.32444469	0.32426999	0.62860422	0.62875673	0.32459383	0.32425766	59935	318	0
59935	323	0.00116029	0.04083369	0.50218314	0.04081911	0.49963808	0.62868508	0.62883710	0.32451930	0.32426719	0.62868064	0.62875797	0.32460689	0.32427147	59935	322	0
59935	425	0.00081310	0.04097372	0.49984437	0.04101753	0.50088594	0.62874087	0.62880990	0.32512375	0.32485669	0.62884326	0.62886536	0.32506533	0.32494610	59935	423	0
59935	428	0.00134307	0.04099083	0.50068205	0.04090780	0.49909214	0.62879001	0.62891812	0.32525958	0.32503476	0.62886849	0.62883734	0.32534307	0.32500625	59935	427	0
59935	432	0.00073124	0.04102561	0.49891236	0.04090785	0.50074783	0.62885641	0.62891163	0.32537002	0.32499211	0.62885337	0.62895468	0.32532096	0.32501676	59935	430	0
59935	435	0.00056952	0.04095699	0.50000653	0.04098571	0.50049171	0.62886076	0.62887218	0.32511800	0.32496672	0.62881738	0.62890702	0.32502925	0.32495579	59935	433	0
59935	438	0.00025966	0.04105104	0.50099175	0.04091039	0.50192131	0.62880012	0.62896570	0.32525580	0.32494914	0.62893192	0.62888697	0.32504626	0.32491528	59935	436	0
