% File initiated 12/06/2023 09:28:06 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60107.394514
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60107	34118	-0.00092522	0.00374847	0.46848282	0.00376955	0.47109881	0.53205973	0.53156826	0.23157718	0.23151909	0.53179136	0.53161929	0.23134201	0.23149427	60107	34117	0
60107	34122	0.00155834	0.00373824	0.47706076	0.00380412	0.46961007	0.53203763	0.53216261	0.23143034	0.23194424	0.53192308	0.53164107	0.23144595	0.23150988	60107	34120	0
60107	34125	-0.00010214	0.00375484	0.47110379	0.00375239	0.47608522	0.53207797	0.53178865	0.23157472	0.23173446	0.53239598	0.53194428	0.23176248	0.23186963	60107	34123	0
60107	34128	0.00129388	0.00376123	0.47528104	0.00377129	0.47109298	0.53233665	0.53204576	0.23182107	0.23179724	0.53239507	0.53224782	0.23195344	0.23203668	60107	34127	0
60107	34131	0.00093111	0.00378103	0.47143388	0.00376182	0.47252220	0.53252745	0.53243328	0.23197070	0.23197875	0.53253181	0.53216080	0.23203348	0.23186462	60107	34130	0
60107	34135	-0.00030851	0.00380116	0.47057778	0.00376647	0.47429662	0.53262951	0.53207428	0.23191113	0.23194605	0.53256270	0.53233657	0.23193060	0.23198952	60107	34133	0
60107	34138	0.00000953	0.00380886	0.47432078	0.00379150	0.47336667	0.53258432	0.53240115	0.23203175	0.23205550	0.53263838	0.53238143	0.23206470	0.23213899	60107	34136	0
60107	34141	0.00062354	0.00384723	0.47259054	0.00377143	0.47074851	0.53277849	0.53253173	0.23210448	0.23208443	0.53270708	0.53253370	0.23195443	0.23222938	60107	34140	0
60107	34145	0.00111523	0.00384378	0.47347064	0.00383609	0.47199557	0.53280191	0.53243526	0.23195599	0.23212732	0.53297849	0.53251028	0.23223447	0.23213882	60107	34143	0
60107	34148	0.00042354	0.00381940	0.47010902	0.00382227	0.47218407	0.53298827	0.53267133	0.23229166	0.23231804	0.53309937	0.53300495	0.23226298	0.23258756	60107	34146	0
60107	34151	0.00203783	0.00378163	0.47444141	0.00378954	0.46959856	0.53329666	0.53282130	0.23243645	0.23234294	0.53310446	0.53276460	0.23219207	0.23228985	60107	34149	0
60107	34154	-0.00119302	0.00381475	0.46596526	0.00379905	0.47565780	0.53321860	0.53268226	0.23240851	0.23228008	0.53321178	0.53276920	0.23240448	0.23238180	60107	34153	0
60107	34158	-0.00063819	0.00378687	0.47380278	0.00382808	0.47213831	0.53332739	0.53282196	0.23245329	0.23242322	0.53322714	0.53307381	0.23258625	0.23244163	60107	34156	0
60107	34161	0.00028625	0.00374935	0.47579931	0.00376408	0.47302597	0.53327456	0.53303872	0.23241944	0.23262068	0.53321400	0.53290552	0.23235000	0.23236586	60107	34159	0
60107	34164	0.00141605	0.00377423	0.47628282	0.00379818	0.47289342	0.53323372	0.53290215	0.23243949	0.23252478	0.53340389	0.53289599	0.23252207	0.23258682	60107	34162	0
60107	34167	0.00064401	0.00373087	0.47200618	0.00380377	0.47432231	0.53338647	0.53306403	0.23280458	0.23263604	0.53336922	0.53297496	0.23262807	0.23273276	60107	34166	0
60107	34171	-0.00009972	0.00376190	0.47369573	0.00375100	0.47592692	0.53357111	0.53349091	0.23291304	0.23287097	0.53388517	0.53340110	0.23298363	0.23288174	60107	34169	0
60107	34174	0.00168815	0.00380976	0.47636293	0.00374347	0.47099932	0.53389208	0.53367391	0.23305931	0.23322234	0.53421558	0.53365550	0.23341207	0.23325685	60107	34172	0
60107	34177	0.00037564	0.00378337	0.47197935	0.00374862	0.47591689	0.53426908	0.53381286	0.23336918	0.23336474	0.53423522	0.53385403	0.23346129	0.23335085	60107	34176	0
60107	34180	-0.00007512	0.00378059	0.47428788	0.00377363	0.47564015	0.53446530	0.53420794	0.23361273	0.23362761	0.53452611	0.53441904	0.23358069	0.23369901	60107	34179	0
60107	34184	-0.00021843	0.00376098	0.47509675	0.00376540	0.47552668	0.53453006	0.53429644	0.23365719	0.23366401	0.53477657	0.53454123	0.23375769	0.23396574	60107	34182	0
60107	34187	-0.00001861	0.00377338	0.47230543	0.00376076	0.47170598	0.53488536	0.53457204	0.23400256	0.23400625	0.53473425	0.53464493	0.23403592	0.23401349	60107	34185	0
60107	34190	0.00015992	0.00378305	0.47241920	0.00374290	0.47188359	0.53507354	0.53469456	0.23420281	0.23424028	0.53536032	0.53513615	0.23446765	0.23451892	60107	34189	0
60107	34193	0.00085024	0.00377923	0.47214392	0.00377619	0.47007297	0.53527445	0.53517288	0.23442073	0.23453059	0.53566493	0.53527083	0.23465442	0.23463405	60107	34192	0
60107	34197	0.00130861	0.00378176	0.47387389	0.00379884	0.47249878	0.53561562	0.53553740	0.23476511	0.23487916	0.53564332	0.53559401	0.23479091	0.23496166	60107	34195	0
60107	34200	0.00013507	0.00374363	0.47032104	0.00374249	0.47384167	0.53618811	0.53553929	0.23507366	0.23498081	0.53601999	0.53566772	0.23515008	0.23516422	60107	34198	0
60107	34203	0.00009829	0.00379593	0.47307260	0.00383312	0.47318292	0.53617258	0.53565244	0.23527359	0.23520711	0.53628417	0.53584636	0.23526447	0.23520678	60107	34202	0
60107	34207	-0.00060914	0.00375794	0.47261496	0.00374044	0.47473724	0.53643693	0.53604719	0.23549529	0.23548658	0.53640365	0.53591711	0.23546718	0.23551977	60107	34205	0
60107	34210	-0.00067881	0.00374960	0.47232127	0.00375450	0.47253030	0.53664860	0.53626322	0.23567417	0.23570564	0.53649543	0.53633668	0.23561337	0.23571082	60107	34208	0
60107	34213	-0.00002733	0.00379418	0.47300215	0.00375551	0.47104769	0.53668665	0.53677786	0.23580491	0.23596169	0.53702519	0.53707162	0.23589143	0.23624009	60107	34211	0
60107	34233	0.00057200	0.00370703	0.47547383	0.00377566	0.47367585	0.53758018	0.53744337	0.23620459	0.23624929	0.53718025	0.53721846	0.23599883	0.23616893	60107	34232	0
60107	34237	0.00096855	0.00377320	0.47363298	0.00377187	0.47244334	0.53739899	0.53717738	0.23606227	0.23619070	0.53772883	0.53720293	0.23618068	0.23622086	60107	34235	0
60107	34240	-0.00065870	0.00378349	0.47053552	0.00380279	0.47541726	0.53743778	0.53699635	0.23604337	0.23618594	0.53722602	0.53717540	0.23601354	0.23599144	60107	34238	0
60107	34243	0.00151614	0.00380978	0.47602527	0.00381403	0.46950074	0.53716834	0.53686102	0.23576883	0.23578568	0.53734985	0.53696866	0.23585479	0.23581797	60107	34241	0
60107	34246	0.00046660	0.00381107	0.46824807	0.00375233	0.47139671	0.53723744	0.53692207	0.23571271	0.23587336	0.53764206	0.53718765	0.23595569	0.23589160	60107	34245	0
60107	34250	0.00039621	0.00380836	0.46985927	0.00376621	0.47007042	0.53703818	0.53677096	0.23564821	0.23579817	0.53728765	0.53722175	0.23573827	0.23578938	60107	34248	0
60107	34253	-0.00080145	0.00375684	0.46916335	0.00374348	0.47275635	0.53714812	0.53692067	0.23557351	0.23570096	0.53760533	0.53713407	0.23592529	0.23595405	60107	34251	0
60107	34256	0.00089369	0.00379758	0.47387064	0.00379068	0.46878521	0.53728502	0.53690054	0.23570647	0.23578395	0.53750162	0.53711994	0.23562873	0.23580072	60107	34255	0
