% File initiated 05/08/2023 16:11:22 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60161.674570
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60165	58	0.00031796	0.05033386	0.47730736	0.05065187	0.47931140	0.76312222	0.76367565	0.39772511	0.39801049	0.76340226	0.76351517	0.39788403	0.39795667	60165	56	0
60165	61	0.00111375	0.05083220	0.47892347	0.05068751	0.47653609	0.76294177	0.76312124	0.39785782	0.39781402	0.76255187	0.76271186	0.39745181	0.39753045	60165	60	0
60165	65	0.00051511	0.05102543	0.47741159	0.05126010	0.47920751	0.76217766	0.76251087	0.39731524	0.39741360	0.76282912	0.76302378	0.39766365	0.39766496	60165	63	0
60165	68	0.00085334	0.05134746	0.47982002	0.05154591	0.47880531	0.76234800	0.76274686	0.39744803	0.39758756	0.76221891	0.76254102	0.39727539	0.39742305	60165	66	0
60165	71	0.00078292	0.05131200	0.47829656	0.05146296	0.47850782	0.76198234	0.76225581	0.39716372	0.39720858	0.76217988	0.76228851	0.39737235	0.39736216	60165	70	0
60165	173	0.00039268	0.05243432	0.47784041	0.05233396	0.47901113	0.75977349	0.76003126	0.39617971	0.39615243	0.76042083	0.76059948	0.39648539	0.39651275	60165	171	0
60165	176	0.00101781	0.05259669	0.47847246	0.05233285	0.47659708	0.76029191	0.76045296	0.39644562	0.39647249	0.76016651	0.76027366	0.39648745	0.39638062	60165	175	0
60165	180	-0.00030845	0.05287428	0.47901137	0.05274806	0.48299014	0.76021754	0.76019256	0.39635079	0.39618768	0.75967357	0.75981885	0.39611915	0.39613608	60165	178	0
60165	183	0.00008850	0.05234920	0.47984610	0.05231857	0.47865525	0.76002658	0.76002970	0.39643403	0.39632877	0.76010398	0.76024121	0.39636608	0.39641053	60165	181	0
60165	186	0.00062000	0.05215328	0.47969416	0.05248456	0.47809966	0.75989485	0.76043842	0.39616303	0.39664037	0.75957997	0.75991597	0.39610905	0.39623986	60165	184	0
60165	288	-0.00014596	0.05020820	0.47535598	0.05000247	0.47765388	0.76545696	0.76564596	0.40010727	0.40002370	0.76542763	0.76560594	0.40001326	0.40005303	60165	286	0
60165	291	-0.00110941	0.04998886	0.47353969	0.04993185	0.47643002	0.76563034	0.76598615	0.40017218	0.40037013	0.76564062	0.76617752	0.40020242	0.40052807	60165	290	0
60165	294	0.00028912	0.04984799	0.47956049	0.05007509	0.47536491	0.76535039	0.76590159	0.40020686	0.40038731	0.76528621	0.76507215	0.40000307	0.40000932	60165	293	0
60165	298	0.00019239	0.04989221	0.47627864	0.04983062	0.47656884	0.76553100	0.76564760	0.40024293	0.40026306	0.76553683	0.76585015	0.40015912	0.40034104	60165	296	0
60165	301	-0.00008267	0.04979828	0.47721953	0.04946408	0.47804472	0.76586922	0.76572805	0.40062437	0.40019585	0.76520733	0.76562615	0.40004572	0.40035649	60165	299	0
60165	403	0.00034826	0.04969233	0.47785741	0.04987391	0.47656459	0.76385815	0.76408667	0.39846835	0.39846153	0.76393786	0.76412792	0.39856860	0.39850582	60165	401	0
60165	406	0.00141319	0.04969033	0.47816843	0.04965237	0.47497366	0.76417451	0.76394961	0.39881389	0.39852300	0.76367507	0.76368099	0.39841683	0.39832472	60165	404	0
