% File initiated 05/12/2022 17:18:52 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 280 800 1280 1740 2200 2660 1280 microwave leakage pio2 3pio2 5pio2 7pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59918.721446
%% clock_data = False
%% sequence = 4
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59918	62466	0.00063278	0.00647006	0.38636160	0.00650570	0.38484292	0.58870912	0.58790072	0.32278079	0.32281785	0.58893879	0.58810730	0.32293166	0.32298803	59918	62464	0
59918	62469	0.00242990	0.00648888	0.38967268	0.00648371	0.38535960	0.58874955	0.58796686	0.32275433	0.32282508	0.58866228	0.58800384	0.32275721	0.32287587	59918	62468	0
59918	62472	0.00114470	0.00651362	0.38337980	0.00647719	0.38646429	0.58873542	0.58794476	0.32283683	0.32281062	0.58893789	0.58801970	0.32283790	0.32289493	59918	62471	0
59918	62476	0.00067324	0.00652221	0.38491072	0.00647692	0.38604223	0.58873607	0.58806325	0.32288441	0.32291629	0.58892868	0.58824814	0.32297160	0.32303059	59918	62474	0
59918	62479	0.00012492	0.00649736	0.38629262	0.00645983	0.38760857	0.58885144	0.58819621	0.32294349	0.32301580	0.58885949	0.58801140	0.32289370	0.32291153	59918	62477	0
59918	62482	0.00172381	0.00646081	0.38829409	0.00653562	0.38445676	0.58902088	0.58810228	0.32290044	0.32296026	0.58879729	0.58796908	0.32283116	0.32290561	59918	62481	0
59918	62485	0.00121868	0.00650920	0.38564416	0.00647986	0.38685649	0.58888168	0.58807739	0.32284374	0.32293634	0.58880312	0.58805257	0.32289764	0.32295804	59918	62484	0
59918	62489	-0.00040153	0.00645459	0.38426267	0.00650472	0.38815118	0.58865431	0.58799891	0.32283757	0.32292632	0.58898193	0.58819390	0.32292870	0.32312386	59918	62487	0
59918	62492	0.00019429	0.00654681	0.38556124	0.00653582	0.38413127	0.58898209	0.58827764	0.32299748	0.32304235	0.58885333	0.58815142	0.32301474	0.32300931	59918	62490	0
59918	62495	0.00075655	0.00655614	0.38650508	0.00651274	0.38515565	0.58888037	0.58818322	0.32283725	0.32310151	0.58884051	0.58806366	0.32285590	0.32294916	59918	62494	0
