% File initiated 12/06/2023 13:51:00 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60107.577086
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60107	49876	0.00064705	0.03069471	0.48318448	0.03094475	0.48521840	0.60587517	0.60614904	0.29506474	0.29503803	0.60630065	0.60668209	0.29518882	0.29539548	60107	49875	0
60107	49880	-0.00026401	0.03055129	0.48185960	0.03093417	0.48459277	0.60596950	0.60679508	0.29506408	0.29542481	0.60576358	0.60618273	0.29484016	0.29507000	60107	49878	0
60107	49883	0.00020991	0.03087653	0.48488107	0.03052406	0.48345933	0.60585339	0.60619703	0.29490853	0.29487213	0.60566546	0.60601765	0.29482858	0.29482291	60107	49881	0
60107	49886	0.00014166	0.03076686	0.48192303	0.03078066	0.48212777	0.60562627	0.60604986	0.29456670	0.29471510	0.60544886	0.60597796	0.29442273	0.29463186	60107	49884	0
60107	49889	0.00010157	0.03070300	0.48377471	0.03084106	0.48389498	0.60554278	0.60590844	0.29436398	0.29462142	0.60529947	0.60571912	0.29440096	0.29446587	60107	49888	0
60107	49991	0.00093451	0.03066820	0.48361916	0.03056900	0.48112035	0.60405835	0.60463396	0.29334522	0.29343758	0.60409673	0.60456280	0.29323987	0.29347357	60107	49990	0
60107	49994	0.00077866	0.03064840	0.48266119	0.03084994	0.48312872	0.60401184	0.60455500	0.29325055	0.29352172	0.60427890	0.60443297	0.29334357	0.29353972	60107	49993	0
60107	49998	0.00154187	0.03061528	0.48504204	0.03078081	0.48275243	0.60419566	0.60460981	0.29345187	0.29351400	0.60418736	0.60446888	0.29351465	0.29359666	60107	49996	0
60107	50001	0.00000242	0.03096403	0.48155308	0.03063606	0.48617140	0.60405392	0.60452073	0.29339476	0.29345229	0.60434069	0.60464818	0.29357653	0.29360052	60107	49999	0
60107	50004	0.00092184	0.03085153	0.48395984	0.03096365	0.48120160	0.60432023	0.60454440	0.29345615	0.29353725	0.60415803	0.60452533	0.29339575	0.29359444	60107	50003	0
60107	50106	0.00110443	0.03078268	0.48362777	0.03060810	0.48307998	0.60354708	0.60406747	0.29282638	0.29304019	0.60364602	0.60411711	0.29297807	0.29309426	60107	50104	0
60107	50109	0.00030977	0.03075221	0.48417022	0.03085006	0.48655420	0.60343927	0.60372219	0.29296443	0.29304159	0.60376533	0.60412729	0.29317142	0.29321949	60107	50108	0
60107	50113	0.00018924	0.03087070	0.48370799	0.03103949	0.48406957	0.60383312	0.60426419	0.29322664	0.29330536	0.60375571	0.60423683	0.29302023	0.29327438	60107	50111	0
60107	50116	-0.00036756	0.03055188	0.48290340	0.03104390	0.48457380	0.60385062	0.60435244	0.29327356	0.29341892	0.60381241	0.60417906	0.29333297	0.29336025	60107	50114	0
60107	50119	0.00039510	0.03105242	0.48503911	0.03098238	0.48275113	0.60400297	0.60415786	0.29346289	0.29333305	0.60371167	0.60415088	0.29328564	0.29325721	60107	50118	0
60107	50221	0.00021602	0.03095881	0.48293112	0.03077334	0.48346835	0.60335743	0.60373369	0.29284545	0.29303074	0.60340197	0.60388398	0.29303329	0.29306098	60107	50219	0
60107	50224	0.00014664	0.03107306	0.48430500	0.03106049	0.48451315	0.60346696	0.60394463	0.29283082	0.29302064	0.60343147	0.60379129	0.29287511	0.29290593	60107	50223	0
60107	50228	0.00001310	0.03102275	0.48459475	0.03100900	0.48499537	0.60306934	0.60353106	0.29268143	0.29281652	0.60254870	0.60323006	0.29233837	0.29252498	60107	50226	0
60107	50231	0.00049542	0.03102915	0.48418365	0.03101747	0.48273669	0.60328504	0.60373649	0.29268160	0.29269072	0.60318503	0.60371414	0.29259951	0.29267108	60107	50229	0
60107	50234	-0.00017726	0.03103349	0.48227968	0.03083427	0.48429773	0.60278494	0.60342884	0.29234765	0.29237074	0.60288264	0.60346253	0.29223467	0.29234042	60107	50232	0
60107	50336	-0.00133763	0.03059962	0.48013921	0.03072457	0.48362033	0.60332735	0.60358365	0.29305959	0.29294282	0.60335332	0.60402524	0.29297191	0.29307651	60107	50334	0
60107	50339	0.00067478	0.03070614	0.48638713	0.03093154	0.48034989	0.60340681	0.60370871	0.29292499	0.29292211	0.60326236	0.60355037	0.29286689	0.29295334	60107	50338	0
60107	50342	0.00005286	0.03093002	0.48285248	0.03076973	0.48471825	0.60304115	0.60365727	0.29279713	0.29292022	0.60308980	0.60348734	0.29263550	0.29265300	60107	50341	0
60107	50346	0.00054051	0.03082722	0.48304687	0.03079161	0.48158391	0.60310204	0.60360329	0.29266796	0.29292022	0.60316959	0.60347296	0.29266631	0.29271044	60107	50344	0
60107	50349	0.00080426	0.03091274	0.48430096	0.03090165	0.48350971	0.60324831	0.60346664	0.29275506	0.29277470	0.60312653	0.60369581	0.29263739	0.29270888	60107	50347	0
60107	50451	0.00015812	0.03064616	0.48379915	0.03062105	0.48573758	0.60355226	0.60388251	0.29293452	0.29314652	0.60347896	0.60378612	0.29299081	0.29303099	60107	50449	0
60107	50454	0.00005821	0.03080053	0.48415370	0.03079602	0.48445342	0.60331363	0.60377075	0.29298826	0.29315055	0.60318372	0.60369877	0.29295556	0.29292261	60107	50452	0
60107	50457	0.00054408	0.03076246	0.48366605	0.03087914	0.48220846	0.60317567	0.60369376	0.29304882	0.29306263	0.60334527	0.60385227	0.29296041	0.29311859	60107	50456	0
60107	50461	0.00071032	0.03073932	0.48327871	0.03103171	0.48277998	0.60374364	0.60392351	0.29334768	0.29308342	0.60365448	0.60387914	0.29306928	0.29314422	60107	50459	0
60107	50464	0.00032277	0.03080497	0.48483384	0.03088053	0.48599648	0.60353574	0.60375432	0.29304373	0.29326650	0.60362408	0.60405917	0.29319920	0.29319714	60107	50462	0
60107	50566	0.00088671	0.03101652	0.48521498	0.03119410	0.48352317	0.60401521	0.60450635	0.29372961	0.29372189	0.60417849	0.60445762	0.29365204	0.29370324	60107	50564	0
60107	50569	-0.00013011	0.03128676	0.48150147	0.03133367	0.48455193	0.60417643	0.60455976	0.29379560	0.29359477	0.60432303	0.60455483	0.29362443	0.29377842	60107	50567	0
60107	50572	0.00050060	0.03114286	0.48386788	0.03124800	0.48197574	0.60435310	0.60484942	0.29381877	0.29391984	0.60443116	0.60471227	0.29388697	0.29380193	60107	50571	0
60107	50576	0.00018654	0.03089742	0.48387983	0.03112402	0.48482203	0.60428736	0.60438991	0.29365237	0.29377234	0.60419328	0.60435902	0.29374457	0.29371992	60107	50574	0
60107	50579	0.00000096	0.03122894	0.48357960	0.03116497	0.48413635	0.60455754	0.60463651	0.29387802	0.29389839	0.60458844	0.60506635	0.29388730	0.29390423	60107	50577	0
60107	50681	0.00084277	0.03091519	0.48520538	0.03075312	0.48267994	0.60318273	0.60360345	0.29281110	0.29286484	0.60326663	0.60346943	0.29288571	0.29270830	60107	50679	0
60107	50684	-0.00020805	0.03093478	0.48183952	0.03108630	0.48499198	0.60336269	0.60358841	0.29272359	0.29272277	0.60296884	0.60342900	0.29255793	0.29275892	60107	50682	0
60107	50687	0.00126272	0.03080414	0.48640254	0.03118177	0.48199022	0.60324083	0.60362276	0.29263353	0.29283690	0.60343492	0.60359063	0.29269516	0.29270798	60107	50686	0
60107	50690	0.00053449	0.03083936	0.48187301	0.03090886	0.48405770	0.60340353	0.60389869	0.29266467	0.29278965	0.60333746	0.60384840	0.29271069	0.29279475	60107	50689	0
60107	50694	0.00133053	0.03107435	0.48583885	0.03086204	0.48345074	0.60342325	0.60401677	0.29269236	0.29297651	0.60317147	0.60351553	0.29249047	0.29268217	60107	50692	0
60107	50796	0.00043710	0.03094300	0.48226010	0.03107803	0.48494039	0.60445360	0.60503143	0.29383537	0.29393208	0.60439986	0.60494991	0.29388985	0.29391113	60107	50794	0
60107	50799	0.00008000	0.03095683	0.48169669	0.03129163	0.48276798	0.60447513	0.60475319	0.29389429	0.29394170	0.60447718	0.60478804	0.29388516	0.29384301	60107	50797	0
60107	50802	0.00098347	0.03108817	0.48632488	0.03111248	0.48361449	0.60444308	0.60449756	0.29367760	0.29368327	0.60409451	0.60439731	0.29372814	0.29375911	60107	50801	0
