% File initiated 22/09/2022 11:30:35 UTC
% Raw fountain data
%
% File notes: CERN rakon 10MHz CS1 on top of rack no flight tube cooling reoptimized selection power
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59844.479572
%% clock_data = False
%% sequence = 1
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59844	41553	0.00099674	0.00839685	0.46947382	0.00840454	0.47138695	0.63615258	0.63542865	0.34616066	0.34620503	0.63615143	0.63529956	0.34623182	0.34608572	59844	41551	0
59844	41556	0.00182992	0.00840487	0.47250477	0.00836426	0.47000523	0.63620451	0.63524516	0.34616698	0.34604956	0.63613229	0.63523358	0.34628802	0.34606336	59844	41554	0
59844	41559	0.00135853	0.00836279	0.46932573	0.00837196	0.47073991	0.63607698	0.63516882	0.34621004	0.34602047	0.63619999	0.63523941	0.34612861	0.34602458	59844	41558	0
59844	41563	0.00105177	0.00839255	0.46876341	0.00840348	0.46968368	0.63603491	0.63515609	0.34613641	0.34598103	0.63602842	0.63516973	0.34613913	0.34597988	59844	41561	0
59844	41566	0.00187781	0.00840230	0.47184366	0.00838600	0.46936554	0.63622374	0.63523251	0.34619788	0.34606640	0.63601856	0.63528543	0.34607265	0.34598505	59844	41564	0
59844	41569	-0.00058004	0.00841623	0.46849669	0.00843203	0.47587024	0.63596063	0.63514927	0.34607857	0.34595531	0.63611141	0.63522437	0.34612853	0.34602203	59844	41568	0
59844	41572	0.00068801	0.00835426	0.47312665	0.00838013	0.46932251	0.63609555	0.63535166	0.34609615	0.34600067	0.63603598	0.63513563	0.34608580	0.34600765	59844	41571	0
59844	41576	0.00159126	0.00832600	0.47384315	0.00837239	0.47113339	0.63596868	0.63522856	0.34615342	0.34601192	0.63605003	0.63514220	0.34610601	0.34601069	59844	41574	0
59844	41579	0.00211529	0.00825969	0.47188876	0.00831366	0.47031669	0.63607682	0.63515683	0.34604101	0.34599122	0.63595792	0.63521517	0.34612277	0.34590543	59844	41577	0
59844	41582	0.00083133	0.00826547	0.47022991	0.00833570	0.47408178	0.63601716	0.63508583	0.34614964	0.34596969	0.63595603	0.63515066	0.34605219	0.34598653	59844	41581	0
59844	41586	0.00071275	0.00833318	0.47283483	0.00841537	0.47319058	0.63588552	0.63516209	0.34599697	0.34595079	0.63585693	0.63514524	0.34603469	0.34590042	59844	41584	0
59844	41589	0.00039755	0.00837643	0.47145712	0.00834449	0.47240272	0.63600615	0.63512421	0.34603666	0.34595251	0.63595052	0.63516472	0.34599697	0.34598300	59844	41587	0
59844	41592	0.00124498	0.00834185	0.47216880	0.00838182	0.46962651	0.63593121	0.63504885	0.34602515	0.34588193	0.63596827	0.63516899	0.34603091	0.34589845	59844	41590	0
59844	41595	0.00168822	0.00831830	0.47282358	0.00837270	0.47149388	0.63587821	0.63508920	0.34594964	0.34587355	0.63586013	0.63502075	0.34601004	0.34585374	59844	41594	0
59844	41599	0.00112045	0.00835630	0.47027362	0.00841011	0.47197691	0.63585331	0.63491853	0.34599286	0.34586139	0.63600623	0.63506866	0.34602031	0.34598538	59844	41597	0
59844	41602	0.00104870	0.00835988	0.47331554	0.00831791	0.47353080	0.63592275	0.63504516	0.34606394	0.34592737	0.63594346	0.63507137	0.34599516	0.34595802	59844	41600	0
59844	41605	0.00176128	0.00838556	0.47251749	0.00837364	0.47037975	0.63587944	0.63505025	0.34593090	0.34588686	0.63584600	0.63501056	0.34593016	0.34586098	59844	41603	0
59844	41608	0.00149877	0.00835959	0.47227388	0.00831530	0.47306141	0.63593359	0.63522051	0.34595260	0.34590707	0.63594633	0.63509980	0.34589721	0.34586369	59844	41607	0
59844	41612	0.00108995	0.00838938	0.47207670	0.00841964	0.47330314	0.63588552	0.63502609	0.34599812	0.34586073	0.63590508	0.63507687	0.34596887	0.34584783	59844	41610	0
59844	41615	0.00109945	0.00839319	0.47183525	0.00837812	0.47180676	0.63591946	0.63522511	0.34594874	0.34588875	0.63590105	0.63509758	0.34591628	0.34585194	59844	41613	0
59844	41618	0.00124860	0.00838769	0.47218631	0.00840010	0.47173887	0.63598076	0.63508912	0.34603526	0.34584569	0.63600328	0.63501886	0.34600223	0.34586500	59844	41617	0
59844	41621	0.00169823	0.00832638	0.47387531	0.00834109	0.47252643	0.63586605	0.63512232	0.34592228	0.34586812	0.63592973	0.63496151	0.34591644	0.34579935	59844	41620	0
