% File initiated 25/04/2023 15:21:21 UTC
% Raw fountain data
%
% File notes: Normal operation
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60059.639831
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60059	55300	0.00093933	0.00885533	0.42804051	0.00888901	0.42522252	0.65134569	0.65006406	0.33976442	0.33982054	0.65129918	0.65000531	0.33976763	0.33980041	60059	55298	0
60059	55303	0.00129608	0.00878241	0.42657795	0.00881819	0.42550771	0.65145489	0.65042479	0.33974059	0.33999845	0.65153197	0.65007819	0.33984996	0.33975201	60059	55302	0
60059	55307	0.00105306	0.00884165	0.42562104	0.00884184	0.42635009	0.65139014	0.64999849	0.33982482	0.33968685	0.65135004	0.64997433	0.33974930	0.33989310	60059	55305	0
60059	55310	0.00097883	0.00885424	0.42661289	0.00888245	0.42683559	0.65140748	0.65005987	0.33987207	0.33973057	0.65164044	0.65023465	0.34001652	0.33982350	60059	55308	0
60059	55313	0.00097977	0.00888771	0.42619344	0.00880541	0.42619063	0.65125998	0.65015814	0.33990198	0.33979729	0.65135933	0.65011385	0.33983131	0.33982227	60059	55311	0
60059	55316	0.00173523	0.00883188	0.42755524	0.00888753	0.42528885	0.65151488	0.65013801	0.33997149	0.33983049	0.65161439	0.65008863	0.34000584	0.33987609	60059	55315	0
60059	55320	0.00160861	0.00888763	0.42605130	0.00885911	0.42643116	0.65161685	0.65006496	0.33993871	0.33984248	0.65138907	0.65018050	0.33988135	0.33985226	60059	55318	0
60059	55323	0.00052535	0.00883003	0.42400054	0.00886947	0.42725032	0.65149417	0.65037450	0.33995202	0.34001595	0.65147264	0.65019438	0.33986492	0.33991447	60059	55321	0
60059	55326	0.00084761	0.00887859	0.42617688	0.00888842	0.42521009	0.65144183	0.65006052	0.34000675	0.33985514	0.65184241	0.65025568	0.34031267	0.34012113	60059	55325	0
60059	55329	0.00170211	0.00879727	0.42916454	0.00890561	0.42660104	0.65168999	0.65019660	0.34006123	0.34005909	0.65142194	0.65028732	0.33993986	0.34003049	60059	55328	0
60059	55333	0.00046611	0.00889735	0.42382139	0.00891259	0.42752940	0.65159812	0.65026332	0.34013896	0.34013838	0.65162343	0.65028855	0.34014447	0.34007421	60059	55331	0
60059	55336	0.00144811	0.00879037	0.42798060	0.00882466	0.42503459	0.65165465	0.65031813	0.34006188	0.34018678	0.65180634	0.65063129	0.34028210	0.34032919	60059	55334	0
