% File initiated 15/12/2022 11:44:15 UTC
% Raw fountain data
%
% File notes: maser 5 MHz no water cooling 200 mV
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59928.489065
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59936	2	0.00114072	0.04111300	0.49759594	0.04102375	0.49645296	0.62599183	0.62599922	0.32340094	0.32297809	0.62595830	0.62594984	0.32308869	0.32293273	59936	1	0
59936	6	0.00057992	0.04090261	0.49636888	0.04091776	0.49805130	0.62583110	0.62593578	0.32328820	0.32301958	0.62594417	0.62586035	0.32314917	0.32297685	59936	4	0
59936	9	0.00067752	0.04092345	0.49850340	0.04086335	0.49821058	0.62593398	0.62594770	0.32313586	0.32305985	0.62603562	0.62598961	0.32310365	0.32305048	59936	7	0
59936	111	0.00161495	0.04110913	0.49813485	0.04112059	0.49532256	0.62587531	0.62595090	0.32346043	0.32317785	0.62633111	0.62604294	0.32354803	0.32328812	59936	109	0
59936	114	0.00023890	0.04107656	0.49513066	0.04092336	0.49925882	0.62606997	0.62613341	0.32349051	0.32333948	0.62592116	0.62607917	0.32368682	0.32342691	59936	112	0
59936	117	0.00092754	0.04086509	0.49756563	0.04089285	0.49549970	0.62597268	0.62621451	0.32370687	0.32340283	0.62594663	0.62600234	0.32362034	0.32329798	59936	116	0
59936	121	0.00085646	0.04107372	0.49597109	0.04109308	0.49618435	0.62608895	0.62604285	0.32344252	0.32338106	0.62607375	0.62610046	0.32373965	0.32335263	59936	119	0
59936	124	0.00150316	0.04116203	0.49840631	0.04092544	0.49646620	0.62635502	0.62635675	0.32367252	0.32354556	0.62602699	0.62623053	0.32372519	0.32342576	59936	122	0
59936	226	0.00161258	0.04081534	0.49621540	0.04097642	0.49588712	0.62578533	0.62584408	0.32381977	0.32361993	0.62583167	0.62574843	0.32390359	0.32369347	59936	224	0
59936	229	0.00130523	0.04093831	0.49694555	0.04079311	0.49786760	0.62574490	0.62587301	0.32410565	0.32374368	0.62594589	0.62586183	0.32386472	0.32368764	59936	227	0
59936	232	0.00099304	0.04077359	0.49577710	0.04063097	0.49671369	0.62599125	0.62598640	0.32413194	0.32381714	0.62601541	0.62606414	0.32391829	0.32387450	59936	231	0
59936	235	0.00053841	0.04072646	0.49526704	0.04083373	0.49663092	0.62583036	0.62576068	0.32390580	0.32372166	0.62581943	0.62589453	0.32401452	0.32386957	59936	234	0
59936	239	0.00034425	0.04086619	0.49563197	0.04078115	0.49621444	0.62576306	0.62574498	0.32419488	0.32387179	0.62587128	0.62571441	0.32395782	0.32375872	59936	237	0
59936	341	0.00062003	0.04065706	0.49665315	0.04055311	0.49582579	0.62483082	0.62490322	0.32407146	0.32371730	0.62490272	0.62493354	0.32410104	0.32378863	59936	339	0
59936	344	0.00120845	0.04055841	0.49643880	0.04052823	0.49467355	0.62499319	0.62501333	0.32400531	0.32377080	0.62495474	0.62497643	0.32403407	0.32371870	59936	342	0
59936	347	0.00029581	0.04069784	0.49352388	0.04071587	0.49626182	0.62491858	0.62499796	0.32395009	0.32378082	0.62494669	0.62499550	0.32405889	0.32375034	59936	345	0
59936	350	0.00086074	0.04070729	0.49731962	0.04062250	0.49562482	0.62503979	0.62494554	0.32383637	0.32372445	0.62484233	0.62498991	0.32405692	0.32364532	59936	349	0
59936	354	0.00064352	0.04057059	0.49616053	0.04068411	0.49681219	0.62499541	0.62488448	0.32404804	0.32374089	0.62499434	0.62504809	0.32417492	0.32383900	59936	352	0
59936	455	0.00066320	0.04067776	0.49513859	0.04060896	0.49507957	0.62364698	0.62373983	0.32355321	0.32324827	0.62377032	0.62389103	0.32374228	0.32328985	59936	454	0
59936	459	0.00139792	0.04057507	0.49559277	0.04052146	0.49338858	0.62390763	0.62404502	0.32354285	0.32343028	0.62372833	0.62381576	0.32362560	0.32331746	59936	457	0
59936	462	0.00090172	0.04048238	0.49333645	0.04045819	0.49482507	0.62377607	0.62377525	0.32366636	0.32330209	0.62372208	0.62381107	0.32344827	0.32320825	59936	460	0
59936	465	0.00136481	0.04040178	0.49473486	0.04052612	0.49334559	0.62372052	0.62376292	0.32337070	0.32329954	0.62368872	0.62369932	0.32346635	0.32320833	59936	464	0
59936	469	0.00020217	0.04063894	0.49393762	0.04055316	0.49742554	0.62389571	0.62384304	0.32344630	0.32330324	0.62361510	0.62355881	0.32359207	0.32324194	59936	467	0
59936	570	0.00169030	0.04079393	0.49566734	0.04072760	0.49120294	0.62399908	0.62420229	0.32375075	0.32357983	0.62420846	0.62413015	0.32399258	0.32366085	59936	569	0
59936	574	0.00037682	0.04077339	0.49239477	0.04064644	0.49633520	0.62416491	0.62428249	0.32396571	0.32374384	0.62424321	0.62434626	0.32401107	0.32375280	59936	572	0
59936	577	0.00139691	0.04076000	0.49564204	0.04083790	0.49258176	0.62423870	0.62419745	0.32398896	0.32365304	0.62437280	0.62431323	0.32377589	0.32365296	59936	575	0
59936	580	0.00101297	0.04076536	0.49439782	0.04070187	0.49554965	0.62420952	0.62424486	0.32384993	0.32350300	0.62428356	0.62431364	0.32375181	0.32359314	59936	579	0
59936	583	0.00072349	0.04064921	0.49389488	0.04087570	0.49476334	0.62431569	0.62432489	0.32362700	0.32357211	0.62420016	0.62431914	0.32384155	0.32351795	59936	582	0
59936	685	0.00142362	0.04078551	0.49833321	0.04084905	0.49623281	0.62452958	0.62468102	0.32358476	0.32324334	0.62485515	0.62476484	0.32337358	0.32331359	59936	684	0
59936	688	0.00078246	0.04085763	0.49534671	0.04092052	0.49727021	0.62489286	0.62476632	0.32362527	0.32334605	0.62478793	0.62488760	0.32365518	0.32334622	59936	687	0
59936	692	0.00121443	0.04100515	0.49714006	0.04092522	0.49584415	0.62489171	0.62486501	0.32362856	0.32327801	0.62502976	0.62502302	0.32371015	0.32338295	59936	690	0
59936	695	0.00191086	0.04102075	0.49671587	0.04102478	0.49462657	0.62487281	0.62485975	0.32346364	0.32331211	0.62486870	0.62483625	0.32339001	0.32333373	59936	693	0
59936	698	0.00075598	0.04089685	0.49478618	0.04087272	0.49825080	0.62475284	0.62487142	0.32345501	0.32330340	0.62478900	0.62488276	0.32368772	0.32327777	59936	697	0
59936	800	0.00079470	0.04090448	0.49647158	0.04087153	0.49635543	0.62470773	0.62463493	0.32336791	0.32325533	0.62455875	0.62468538	0.32362519	0.32331861	59936	799	0
59936	803	-0.00021056	0.04083066	0.49439048	0.04083245	0.49740628	0.62474791	0.62475210	0.32357038	0.32336881	0.62473937	0.62484208	0.32344416	0.32338927	59936	802	0
59936	807	0.00113642	0.04081538	0.49643501	0.04081429	0.49239406	0.62481924	0.62482926	0.32351960	0.32335106	0.62473567	0.62472704	0.32362042	0.32332888	59936	805	0
59936	810	0.00116148	0.04074554	0.49662682	0.04079237	0.49655165	0.62484726	0.62471488	0.32353168	0.32337604	0.62478744	0.62471283	0.32352609	0.32342222	59936	808	0
