% File initiated 14/06/2023 15:46:35 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60109.657354
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60109	56811	-0.00030106	0.04956654	0.48168747	0.04954486	0.48304718	0.75404342	0.75440563	0.38029036	0.38033613	0.75412871	0.75416594	0.38021214	0.38026390	60109	56810	0
60109	56815	-0.00062338	0.04953943	0.48087675	0.04953909	0.48184369	0.75421688	0.75464804	0.38037607	0.38032783	0.75419609	0.75453998	0.38040565	0.38032652	60109	56813	0
60109	56818	0.00018118	0.04966463	0.48251837	0.04967981	0.48010471	0.75427079	0.75453727	0.38035125	0.38029628	0.75408418	0.75426701	0.38042282	0.38036021	60109	56816	0
60109	56821	-0.00040048	0.04988997	0.48223462	0.04991040	0.48397958	0.75383232	0.75441829	0.38044230	0.38030918	0.75380167	0.75421828	0.38015938	0.38033326	60109	56820	0
60109	56824	0.00081541	0.05054394	0.48309006	0.04996938	0.47944241	0.75395673	0.75424532	0.38033515	0.38033326	0.75405944	0.75447285	0.38046835	0.38053934	60109	56823	0
60109	56930	0.00046660	0.04921184	0.48010607	0.04955718	0.48115249	0.75545233	0.75574478	0.38163387	0.38152162	0.75521239	0.75595374	0.38150018	0.38158498	60109	56929	0
60109	56934	0.00120115	0.04971298	0.48226122	0.04964888	0.48005759	0.75535381	0.75565242	0.38173897	0.38169607	0.75541223	0.75570139	0.38162754	0.38167717	60109	56932	0
60109	56937	0.00025318	0.04967624	0.47957012	0.04977486	0.48241402	0.75533244	0.75596870	0.38172294	0.38172163	0.75538265	0.75563508	0.38176863	0.38163009	60109	56935	0
60109	56940	0.00042443	0.04978531	0.48314166	0.04949458	0.48262792	0.75503942	0.75552760	0.38163042	0.38165145	0.75513318	0.75572399	0.38164685	0.38150092	60109	56938	0
60109	56943	0.00108017	0.05012416	0.48256674	0.05003391	0.48059949	0.75502816	0.75543006	0.38121225	0.38133082	0.75545800	0.75584339	0.38185935	0.38171768	60109	56942	0
60109	57045	0.00044589	0.04983790	0.48124466	0.04996262	0.48314751	0.75655327	0.75695065	0.38311197	0.38324821	0.75719766	0.75753070	0.38345109	0.38333244	60109	57044	0
60109	57049	-0.00066492	0.04980777	0.47993237	0.05029543	0.48326481	0.75718919	0.75776472	0.38345602	0.38353047	0.75707727	0.75761780	0.38330195	0.38347509	60109	57047	0
60109	57052	0.00124435	0.05010437	0.48556271	0.05010920	0.47983489	0.75734302	0.75734072	0.38373828	0.38339234	0.75696404	0.75732124	0.38345783	0.38338412	60109	57050	0
60109	57055	0.00093795	0.05032640	0.48175683	0.04988998	0.48267603	0.75685508	0.75707810	0.38321469	0.38301673	0.75712855	0.75765395	0.38341420	0.38346843	60109	57053	0
60109	57058	-0.00005552	0.04990841	0.47969252	0.05009493	0.48267293	0.75746718	0.75775922	0.38342882	0.38345430	0.75730407	0.75759602	0.38324509	0.38320310	60109	57057	0
60109	57160	0.00022842	0.04991054	0.48009480	0.05004439	0.47924299	0.75643658	0.75690603	0.38267170	0.38275346	0.75647561	0.75691655	0.38249897	0.38272445	60109	57159	0
60109	57163	-0.00054846	0.05007452	0.48083751	0.04981544	0.48316816	0.75645967	0.75685829	0.38264368	0.38271426	0.75670249	0.75674538	0.38288970	0.38273308	60109	57162	0
60109	57167	0.00042820	0.05004490	0.48404056	0.04991352	0.48111056	0.75659813	0.75722748	0.38283513	0.38298814	0.75683175	0.75700414	0.38300449	0.38273431	60109	57165	0
60109	57170	-0.00003220	0.04990117	0.47977052	0.04993527	0.48115173	0.75655450	0.75688795	0.38282141	0.38265411	0.75622869	0.75643946	0.38255641	0.38250094	60109	57168	0
60109	57173	-0.00006500	0.04944000	0.48250101	0.04981935	0.48259942	0.75658704	0.75695410	0.38270563	0.38269889	0.75625679	0.75634184	0.38267548	0.38239839	60109	57172	0
60109	57275	-0.00009799	0.04936424	0.48142752	0.04942384	0.48152649	0.75321784	0.75366666	0.37983152	0.37978805	0.75327503	0.75390537	0.37983554	0.38005544	60109	57273	0
60109	57278	0.00107759	0.04959061	0.48476886	0.04959004	0.48124212	0.75330116	0.75381408	0.37984425	0.37989726	0.75349805	0.75366313	0.37998929	0.37977055	60109	57277	0
60109	57282	-0.00002201	0.04976064	0.47917509	0.04995042	0.48247389	0.75337068	0.75375220	0.37988041	0.37994771	0.75353544	0.75397292	0.37994639	0.37996349	60109	57280	0
60109	57285	0.00095883	0.04991757	0.48308657	0.04990755	0.48014406	0.75352336	0.75401219	0.38001073	0.38004130	0.75390734	0.75410735	0.38016316	0.38005371	60109	57283	0
60109	57288	0.00015425	0.04994606	0.47978262	0.04941636	0.48219635	0.75374399	0.75422247	0.38011000	0.38012750	0.75349887	0.75387752	0.38002364	0.37999898	60109	57286	0
60109	57390	0.00017059	0.04953244	0.48152237	0.04923547	0.48147334	0.75567329	0.75626057	0.38227464	0.38250801	0.75608949	0.75619664	0.38253143	0.38235369	60109	57388	0
60109	57393	0.00006868	0.04951124	0.48224524	0.04972001	0.48255097	0.75575990	0.75613444	0.38237752	0.38246487	0.75578307	0.75594084	0.38266422	0.38239724	60109	57392	0
60109	57396	0.00071222	0.04982317	0.48324175	0.04997515	0.48131114	0.75580756	0.75611505	0.38242559	0.38230817	0.75636164	0.75644053	0.38258377	0.38241475	60109	57395	0
60109	57400	0.00083887	0.04997752	0.48318174	0.04988815	0.48280180	0.75631365	0.75661259	0.38251146	0.38250834	0.75627544	0.75650265	0.38255978	0.38252691	60109	57398	0
60109	57403	0.00060325	0.05007476	0.48102080	0.04987676	0.48172766	0.75616147	0.75680668	0.38235739	0.38266841	0.75604898	0.75645433	0.38248697	0.38241401	60109	57401	0
60109	57505	0.00021903	0.04957202	0.48222010	0.04991308	0.48337276	0.75587823	0.75622951	0.38202698	0.38192172	0.75569761	0.75626797	0.38174653	0.38191136	60109	57503	0
60109	57508	0.00070560	0.05002065	0.48227249	0.04986100	0.48081277	0.75581652	0.75664037	0.38184990	0.38232707	0.75477590	0.75580888	0.38147988	0.38160010	60109	57506	0
60109	57511	0.00019014	0.05006604	0.48006908	0.04994390	0.48161547	0.75551503	0.75584133	0.38161850	0.38161152	0.75555160	0.75604274	0.38185565	0.38170799	60109	57510	0
60109	57515	0.00034431	0.05007286	0.48155385	0.04981869	0.48109133	0.75561068	0.75601200	0.38160092	0.38156000	0.75558052	0.75571964	0.38147314	0.38150880	60109	57513	0
60109	57518	0.00132406	0.04990099	0.48233266	0.04998384	0.47939341	0.75551158	0.75587198	0.38143625	0.38156871	0.75531642	0.75562473	0.38146262	0.38138768	60109	57516	0
60109	57620	0.00029515	0.04917540	0.47867456	0.04919183	0.48176129	0.75436109	0.75480745	0.38121274	0.38112909	0.75471271	0.75464393	0.38136122	0.38105760	60109	57618	0
60109	57623	0.00041198	0.04969669	0.48036533	0.04949428	0.48001485	0.75448509	0.75472101	0.38102695	0.38104141	0.75426808	0.75419872	0.38102884	0.38076351	60109	57621	0
60109	57626	0.00095532	0.04960842	0.48244808	0.04922061	0.48081806	0.75440555	0.75462865	0.38105464	0.38103385	0.75377464	0.75408500	0.38068881	0.38069810	60109	57625	0
60109	57629	-0.00085716	0.04968875	0.47805926	0.04975728	0.48349671	0.75391318	0.75412074	0.38086762	0.38077501	0.75399025	0.75447129	0.38053721	0.38072678	60109	57628	0
60109	57633	0.00064185	0.04944070	0.48280574	0.04964710	0.47830871	0.75404473	0.75433924	0.38068503	0.38053663	0.75391236	0.75403331	0.38063811	0.38052973	60109	57631	0
60109	57735	0.00141170	0.04927381	0.48175298	0.04902782	0.47944342	0.75460498	0.75514797	0.38129590	0.38149294	0.75477943	0.75578266	0.38163477	0.38195656	60109	57733	0
60109	57738	-0.00003517	0.04922806	0.47873329	0.04926503	0.48307391	0.75497787	0.75532842	0.38168999	0.38159845	0.75471246	0.75491920	0.38145104	0.38138357	60109	57736	0
60109	57741	-0.00061611	0.04946549	0.48022167	0.04945106	0.48196448	0.75475585	0.75480375	0.38146640	0.38126278	0.75485922	0.75518536	0.38147109	0.38160798	60109	57739	0
60109	57744	0.00075021	0.04957515	0.48339971	0.04948760	0.47930076	0.75501904	0.75524082	0.38170856	0.38130362	0.75469422	0.75510902	0.38142762	0.38128579	60109	57743	0
60109	57748	0.00126493	0.04939383	0.48236816	0.04968919	0.48082399	0.75464040	0.75488551	0.38138957	0.38143181	0.75491345	0.75504320	0.38150560	0.38135062	60109	57746	0
60109	57849	0.00151831	0.04952601	0.48224662	0.04961270	0.48148648	0.75401277	0.75435641	0.38095135	0.38103114	0.75456143	0.75545718	0.38134717	0.38144890	60109	57848	0
60109	57853	0.00018914	0.04961442	0.47896966	0.04974869	0.48295718	0.75471131	0.75539473	0.38117445	0.38136928	0.75478789	0.75574412	0.38133419	0.38154603	60109	57851	0
60109	57856	-0.00011218	0.04959914	0.48169059	0.04967473	0.48259455	0.75456973	0.75519850	0.38133123	0.38132671	0.75475683	0.75501288	0.38142597	0.38135465	60109	57854	0
