% File initiated 10/11/2022 13:45:00 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitude 290 no OP shutter
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59893.572926
%% clock_data = False
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59893	49604	0.00004648	0.00596853	0.47961346	0.00604512	0.48168046	0.60897048	0.60813233	0.34909919	0.34911530	0.60899818	0.60820021	0.34913083	0.34923042	59893	49603	0
59893	49608	0.00195917	0.00598391	0.48377671	0.00600240	0.47803865	0.60898593	0.60820539	0.34905613	0.34915096	0.60897985	0.60810464	0.34907019	0.34907651	59893	49606	0
59893	49611	0.00020024	0.00599399	0.47914047	0.00598141	0.48441726	0.60903795	0.60815855	0.34913535	0.34913485	0.60892324	0.60818147	0.34904381	0.34904011	59893	49609	0
59893	49614	0.00034471	0.00598888	0.48009711	0.00598941	0.47966370	0.60907838	0.60827720	0.34908259	0.34920856	0.60887812	0.60807621	0.34905227	0.34906049	59893	49613	0
59893	49634	-0.00064574	0.00592775	0.48053006	0.00591036	0.48350140	0.60863268	0.60787251	0.34896386	0.34907881	0.60891017	0.60800949	0.34913132	0.34907388	59893	49633	0
59893	49638	0.00005129	0.00590826	0.48295926	0.00595838	0.48086818	0.60883022	0.60797342	0.34915359	0.34911620	0.60883950	0.60804581	0.34911875	0.34920856	59893	49636	0
59893	49641	-0.00002030	0.00596211	0.48274877	0.00596879	0.48296355	0.60899760	0.60820596	0.34912105	0.34922943	0.60894140	0.60821007	0.34917208	0.34921596	59893	49639	0
59893	49644	0.00059802	0.00596890	0.48378739	0.00593695	0.48193241	0.60891305	0.60815616	0.34913412	0.34924275	0.60900204	0.60819092	0.34923083	0.34924694	59893	49643	0
59893	49647	0.00101201	0.00590387	0.48371237	0.00593016	0.48247042	0.60893474	0.60820226	0.34916657	0.34927734	0.60898404	0.60810481	0.34909287	0.34921908	59893	49646	0
59893	49651	0.00052441	0.00594130	0.48275915	0.00598142	0.48422193	0.60889957	0.60812831	0.34919114	0.34913699	0.60890845	0.60806898	0.34916008	0.34916378	59893	49649	0
59893	49654	0.00029250	0.00595481	0.48338417	0.00596657	0.48407991	0.60899949	0.60819544	0.34915195	0.34917693	0.60895495	0.60808320	0.34927660	0.34921226	59893	49652	0
59893	49657	0.00067643	0.00596166	0.48160922	0.00596475	0.48045742	0.60883556	0.60805928	0.34913707	0.34917405	0.60876752	0.60798286	0.34906912	0.34920404	59893	49656	0
59893	49661	0.00034447	0.00596115	0.48172786	0.00597441	0.48272375	0.60885668	0.60804597	0.34912730	0.34916846	0.60884624	0.60805214	0.34906641	0.34914324	59893	49659	0
59893	49664	-0.00094906	0.00593462	0.48149276	0.00592465	0.48537334	0.60877188	0.60802477	0.34906074	0.34915121	0.60873999	0.60813891	0.34906246	0.34913198	59893	49662	0
59893	49667	0.00023861	0.00592142	0.48472314	0.00595842	0.48116012	0.60889316	0.60804885	0.34903748	0.34913034	0.60901173	0.60810867	0.34913872	0.34915688	59893	49665	0
59893	49670	0.00033671	0.00594273	0.48111342	0.00596207	0.48081912	0.60893819	0.60815822	0.34915063	0.34923716	0.60895068	0.60807572	0.34912836	0.34920684	59893	49669	0
59893	49674	0.00026503	0.00592920	0.48200636	0.00593649	0.48222140	0.60901305	0.60822371	0.34905523	0.34922796	0.60886309	0.60811853	0.34905104	0.34910281	59893	49672	0
59893	49677	0.00066952	0.00595866	0.48510740	0.00595808	0.48389393	0.60887081	0.60805715	0.34903567	0.34917660	0.60907098	0.60817317	0.34921086	0.34920256	59893	49675	0
59893	49680	0.00041715	0.00596696	0.48038122	0.00594352	0.48113834	0.60880967	0.60808813	0.34906419	0.34915022	0.60896325	0.60805000	0.34915252	0.34910486	59893	49678	0
59893	49683	-0.00128405	0.00595346	0.47983266	0.00593679	0.48493625	0.60873449	0.60808936	0.34901447	0.34914874	0.60886292	0.60805485	0.34914225	0.34916016	59893	49682	0
59893	49687	0.00020427	0.00595215	0.48479815	0.00593083	0.48033319	0.60888848	0.60803398	0.34903214	0.34913716	0.60880877	0.60801089	0.34907684	0.34913140	59893	49685	0
59893	49690	0.00009953	0.00590084	0.48267574	0.00593458	0.48298997	0.60878519	0.60808837	0.34900815	0.34911563	0.60878749	0.60809503	0.34904915	0.34912212	59893	49688	0
59893	49693	0.00144320	0.00590163	0.48422524	0.00593403	0.48019423	0.60880959	0.60814425	0.34903337	0.34910971	0.60878075	0.60805288	0.34899196	0.34907216	59893	49692	0
59893	49696	0.00058749	0.00592143	0.48001278	0.00592441	0.48257990	0.60888609	0.60809832	0.34900568	0.34915252	0.60881206	0.60809848	0.34905613	0.34911760	59893	49695	0
59893	49700	-0.00003194	0.00595760	0.47888174	0.00591771	0.48074004	0.60873942	0.60796996	0.34906501	0.34911768	0.60894189	0.60803537	0.34903148	0.34910725	59893	49698	0
59893	49703	0.00076815	0.00598835	0.48212866	0.00597310	0.47972837	0.60879907	0.60798796	0.34896238	0.34901924	0.60874271	0.60801154	0.34900026	0.34896994	59893	49701	0
59893	49706	0.00007291	0.00598386	0.47993484	0.00598334	0.48202058	0.60875544	0.60793627	0.34897454	0.34913568	0.60860655	0.60789700	0.34888867	0.34896583	59893	49705	0
59893	49709	0.00072183	0.00594105	0.48192911	0.00596604	0.47998234	0.60873827	0.60802387	0.34898966	0.34900502	0.60896818	0.60807375	0.34909582	0.34912228	59893	49708	0
59893	49713	0.00093075	0.00599801	0.48176042	0.00597994	0.48113367	0.60879990	0.60805419	0.34900486	0.34912458	0.60871937	0.60797884	0.34895186	0.34904701	59893	49711	0
59893	49716	-0.00091795	0.00601351	0.47866841	0.00597393	0.48421451	0.60883704	0.60804236	0.34905753	0.34916986	0.60879078	0.60798024	0.34895736	0.34904496	59893	49714	0
59893	49719	0.00020279	0.00597462	0.48274088	0.00595636	0.47937868	0.60870581	0.60800029	0.34883304	0.34905104	0.60853999	0.60785303	0.34881628	0.34897133	59893	49718	0
