% File initiated 20/07/2023 15:30:35 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60145.646247
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60145	55852	0.00023193	0.04928753	0.48043541	0.04924785	0.48117749	0.80549339	0.80586193	0.42334127	0.42340183	0.80535354	0.80569858	0.42317874	0.42333544	60145	55850	0
60145	55855	0.00018520	0.04904385	0.48144116	0.04882295	0.48158134	0.80540194	0.80588092	0.42331539	0.42354654	0.80575207	0.80613277	0.42355221	0.42362148	60145	55853	0
60145	55858	0.00111982	0.04891748	0.48371705	0.04893651	0.48091320	0.80628840	0.80620615	0.42388533	0.42354218	0.80571559	0.80622341	0.42350882	0.42359263	60145	55857	0
60145	55862	0.00125165	0.04923956	0.48100367	0.04916736	0.48060816	0.80618101	0.80642292	0.42379083	0.42373077	0.80593556	0.80649178	0.42352764	0.42375575	60145	55860	0
60145	55865	0.00089457	0.04911107	0.48117972	0.04905305	0.48225096	0.80622612	0.80642210	0.42367053	0.42364325	0.80588790	0.80631240	0.42361704	0.42361227	60145	55863	0
60145	55967	0.00011924	0.05069149	0.47916842	0.05065409	0.48149440	0.80519750	0.80578420	0.42331605	0.42346584	0.80566669	0.80580326	0.42368804	0.42357965	60145	55965	0
60145	55970	0.00048067	0.05052785	0.48175117	0.05057579	0.48066688	0.80553333	0.80629342	0.42359066	0.42384638	0.80601190	0.80647756	0.42381401	0.42388591	60145	55968	0
60145	55973	0.00059245	0.05038988	0.48131147	0.05063506	0.48097613	0.80667880	0.80643114	0.42426841	0.42391089	0.80625808	0.80655752	0.42381976	0.42398377	60145	55972	0
60145	55977	-0.00013094	0.05033632	0.47966259	0.04984606	0.48183275	0.80643130	0.80683789	0.42394844	0.42405789	0.80702376	0.80806635	0.42428846	0.42475002	60145	55975	0
60145	55980	0.00036003	0.04947573	0.48169335	0.04990695	0.48022044	0.80721965	0.80786281	0.42441912	0.42453251	0.80811253	0.80934831	0.42489448	0.42564512	60145	55978	0
