% File initiated 30/01/2023 14:26:31 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 200 220 180
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59974.601759
%% clock_data = False
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59974	52011	0.00054257	0.00510801	0.47842347	0.00509348	0.47679577	0.53127705	0.53046708	0.28050796	0.28036400	0.53120309	0.53056536	0.28052514	0.28039621	59974	52009	0
59974	52014	0.00120133	0.00509918	0.47690194	0.00512599	0.47492566	0.53125971	0.53054605	0.28054469	0.28039153	0.53113366	0.53049239	0.28039144	0.28038224	59974	52012	0
59974	52017	0.00077009	0.00509172	0.47555124	0.00508095	0.47684495	0.53117622	0.53040611	0.28055587	0.28037090	0.53120005	0.53047604	0.28046959	0.28024921	59974	52016	0
59974	52020	0.00050024	0.00510808	0.47697501	0.00511594	0.47778457	0.53133605	0.53058253	0.28063147	0.28042407	0.53113604	0.53051220	0.28043269	0.28035595	59974	52019	0
59974	52024	0.00130583	0.00509530	0.47862834	0.00510270	0.47621157	0.53113769	0.53046815	0.28039120	0.28025430	0.53109915	0.53050176	0.28039268	0.28030977	59974	52022	0
59974	52027	0.00108861	0.00512471	0.47513394	0.00510673	0.47578560	0.53120350	0.53051474	0.28045924	0.28027739	0.53122544	0.53036955	0.28046088	0.28028585	59974	52025	0
59974	52030	0.00044258	0.00512507	0.47584626	0.00510591	0.47778436	0.53115042	0.53052879	0.28042505	0.28026564	0.53117885	0.53049519	0.28041634	0.28033442	59974	52029	0
59974	52034	0.00122395	0.00512239	0.47837690	0.00512648	0.47603278	0.53127697	0.53040414	0.28038167	0.28025824	0.53117055	0.53036798	0.28043746	0.28027065	59974	52032	0
59974	52037	0.00049507	0.00512795	0.47720427	0.00515234	0.47939090	0.53102667	0.53040044	0.28039777	0.28023639	0.53113629	0.53034572	0.28032760	0.28019160	59974	52035	0
59974	52040	0.00127859	0.00512775	0.47734796	0.00512690	0.47499741	0.53105864	0.53045862	0.28034058	0.28027147	0.53109233	0.53044843	0.28042029	0.28025282	59974	52038	0
59974	52043	0.00130102	0.00511535	0.47789702	0.00512258	0.47782971	0.53110087	0.53040011	0.28043664	0.28027534	0.53110284	0.53042542	0.28037780	0.28028010	59974	52042	0
59974	52047	0.00012229	0.00511491	0.47606207	0.00511086	0.47959827	0.53108181	0.53043808	0.28036227	0.28029325	0.53106373	0.53037094	0.28036153	0.28028635	59974	52045	0
59974	52050	0.00019784	0.00512254	0.47602138	0.00511124	0.47579474	0.53115396	0.53039362	0.28039900	0.28025594	0.53121715	0.53039872	0.28038577	0.28021642	59974	52048	0
59974	52053	0.00097956	0.00513408	0.47731857	0.00509532	0.47497340	0.53109906	0.53040398	0.28025841	0.28025274	0.53108838	0.53049009	0.28036819	0.28028553	59974	52051	0
59974	52056	0.00046601	0.00512732	0.47618092	0.00512589	0.47772157	0.53110942	0.53036609	0.28037821	0.28028503	0.53123243	0.53042854	0.28045192	0.28030114	59974	52055	0
59974	52060	-0.00034492	0.00510742	0.47359566	0.00513152	0.47602845	0.53116349	0.53064704	0.28046860	0.28035332	0.53126127	0.53066980	0.28045389	0.28041527	59974	52058	0
59974	52063	0.00136242	0.00510949	0.47908201	0.00515660	0.47396000	0.53120843	0.53051515	0.28041914	0.28029810	0.53126752	0.53047908	0.28038988	0.28023852	59974	52061	0
59974	52066	-0.00000582	0.00512685	0.47555718	0.00513703	0.47966189	0.53131329	0.53050324	0.28036523	0.28029621	0.53127483	0.53053668	0.28037871	0.28029300	59974	52065	0
