% File initiated 01/06/2023 13:29:42 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60096.562299
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60100	81	0.00147689	0.04574922	0.48291750	0.04589781	0.48341920	0.67417787	0.67448133	0.35666793	0.35664591	0.67429233	0.67457977	0.35665265	0.35687961	60100	80	0
60100	84	0.00024443	0.04588009	0.48015607	0.04595411	0.48385343	0.67439283	0.67479900	0.35668042	0.35691001	0.67426440	0.67484354	0.35658182	0.35697484	60100	83	0
60100	88	0.00106787	0.04579094	0.48265331	0.04582360	0.48018300	0.67435865	0.67459547	0.35673860	0.35678626	0.67481700	0.67465249	0.35689136	0.35687936	60100	86	0
60100	91	0.00114750	0.04585474	0.48288151	0.04589718	0.48264261	0.67484617	0.67469933	0.35693532	0.35690130	0.67463277	0.67485488	0.35679982	0.35682537	60100	89	0
60100	94	0.00100761	0.04578400	0.48149549	0.04598723	0.48191516	0.67451477	0.67469062	0.35678626	0.35672110	0.67466449	0.67476655	0.35682291	0.35688511	60100	93	0
60100	196	0.00024102	0.04588163	0.48250359	0.04605400	0.48480338	0.67426431	0.67447418	0.35642840	0.35648272	0.67415881	0.67409332	0.35641353	0.35652356	60100	194	0
60100	199	0.00194516	0.04584246	0.48404913	0.04595167	0.47893669	0.67445857	0.67472143	0.35676670	0.35686597	0.67447780	0.67465282	0.35686523	0.35688224	60100	198	0
60100	203	0.00041177	0.04602679	0.47983330	0.04595818	0.48443348	0.67445602	0.67459152	0.35671773	0.35682759	0.67433679	0.67457090	0.35677360	0.35698372	60100	201	0
60100	206	0.00067576	0.04589808	0.48337461	0.04597424	0.48258266	0.67446416	0.67471733	0.35693105	0.35698043	0.67478865	0.67468306	0.35710632	0.35701502	60100	204	0
60100	209	0.00060933	0.04597602	0.48234087	0.04607449	0.48254016	0.67443934	0.67443835	0.35693811	0.35698199	0.67454131	0.67469719	0.35705167	0.35708380	60100	208	0
60100	311	0.00069846	0.04586597	0.48390184	0.04595153	0.48363443	0.67465364	0.67473088	0.35704839	0.35716827	0.67443219	0.67472324	0.35707830	0.35704551	60100	309	0
60100	314	0.00139631	0.04601998	0.48273753	0.04591638	0.48064399	0.67430146	0.67465512	0.35698676	0.35698553	0.67478512	0.67473573	0.35714305	0.35699703	60100	313	0
60100	318	0.00151667	0.04590423	0.48391518	0.04617053	0.48355412	0.67463047	0.67477797	0.35703877	0.35703187	0.67448108	0.67472193	0.35697534	0.35695594	60100	316	0
60100	321	0.00120233	0.04582756	0.48186743	0.04618950	0.48281042	0.67432644	0.67427442	0.35684148	0.35676654	0.67436621	0.67464699	0.35669768	0.35678281	60100	319	0
60100	324	0.00086621	0.04597434	0.48195552	0.04596441	0.48296390	0.67417918	0.67414106	0.35685216	0.35671058	0.67414065	0.67448453	0.35658970	0.35683655	60100	322	0
60100	426	0.00096519	0.04578235	0.48306060	0.04581586	0.48276364	0.67450237	0.67459366	0.35683121	0.35697271	0.67453367	0.67470862	0.35698084	0.35691231	60100	424	0
60100	429	0.00131300	0.04558400	0.48356763	0.04586918	0.48252421	0.67445462	0.67451839	0.35685873	0.35685167	0.67481297	0.67472669	0.35695775	0.35691313	60100	428	0
60100	432	0.00119447	0.04573786	0.48155063	0.04592035	0.48190621	0.67455758	0.67469539	0.35694181	0.35689407	0.67468955	0.67496203	0.35700722	0.35701133	60100	431	0
60100	436	0.00088725	0.04571990	0.48178174	0.04588601	0.48270339	0.67475397	0.67503845	0.35697821	0.35709818	0.67468257	0.67491774	0.35694206	0.35698240	60100	434	0
60100	439	0.00022914	0.04588395	0.48163050	0.04587188	0.48360483	0.67446637	0.67474683	0.35674591	0.35690040	0.67449563	0.67470812	0.35691486	0.35706992	60100	437	0
60100	541	0.00157871	0.04568559	0.48470975	0.04579668	0.48066104	0.67396965	0.67426144	0.35642922	0.35650269	0.67406406	0.67420910	0.35669784	0.35662964	60100	539	0
60100	544	0.00038464	0.04571646	0.48154034	0.04568120	0.48512255	0.67408140	0.67423268	0.35664090	0.35642742	0.67423079	0.67446835	0.35644393	0.35666407	60100	542	0
60100	547	0.00110477	0.04589937	0.48372737	0.04585927	0.48156697	0.67408723	0.67407425	0.35653416	0.35647639	0.67393390	0.67407236	0.35630441	0.35640498	60100	546	0
60100	551	0.00234319	0.04599035	0.48263507	0.04582217	0.47891981	0.67393957	0.67414533	0.35641074	0.35639570	0.67406480	0.67404944	0.35642585	0.35633407	60100	549	0
60100	554	0.00160849	0.04599369	0.48309995	0.04590216	0.48530408	0.67391270	0.67419734	0.35614902	0.35625165	0.67400728	0.67388756	0.35625896	0.35615535	60100	552	0
60100	656	0.00132830	0.04526783	0.48316558	0.04565252	0.48400613	0.67416998	0.67459925	0.35704066	0.35703976	0.67415626	0.67435322	0.35699834	0.35703475	60100	654	0
60100	659	0.00061034	0.04540208	0.48122096	0.04548979	0.48337486	0.67419537	0.67458355	0.35692357	0.35714313	0.67454583	0.67469760	0.35740682	0.35727477	60100	657	0
60100	662	0.00099998	0.04566279	0.48280437	0.04556553	0.48163544	0.67427467	0.67441107	0.35702357	0.35715242	0.67460516	0.67452825	0.35726811	0.35724059	60100	661	0
60100	665	0.00243593	0.04561219	0.48351225	0.04551230	0.47920440	0.67430400	0.67453367	0.35711355	0.35700911	0.67448988	0.67467131	0.35705102	0.35713886	60100	664	0
60100	669	0.00151172	0.04556625	0.48163555	0.04551550	0.48440817	0.67413514	0.67441871	0.35693368	0.35735826	0.67442940	0.67449785	0.35700705	0.35702932	60100	667	0
60100	771	0.00111811	0.04548819	0.48193873	0.04548694	0.48311957	0.67213977	0.67239121	0.35469466	0.35478078	0.67206154	0.67225054	0.35470173	0.35495712	60100	769	0
60100	774	0.00138243	0.04553171	0.48273252	0.04582621	0.48193955	0.67224635	0.67226714	0.35483994	0.35480897	0.67219803	0.67247158	0.35486065	0.35491981	60100	772	0
60100	777	0.00120085	0.04556691	0.48278622	0.04560277	0.48333096	0.67216368	0.67251431	0.35487084	0.35488916	0.67226960	0.67235366	0.35493855	0.35491242	60100	776	0
60100	780	0.00070548	0.04536413	0.48140606	0.04565240	0.48289218	0.67279879	0.67295886	0.35515778	0.35521974	0.67241611	0.67245177	0.35501127	0.35496756	60100	779	0
60100	784	0.00016433	0.04567879	0.48268652	0.04551835	0.48430996	0.67224322	0.67267865	0.35489952	0.35498711	0.67228020	0.67236960	0.35470789	0.35489105	60100	782	0
60100	886	0.00139568	0.04565319	0.48291523	0.04558393	0.47922118	0.67317201	0.67329600	0.35571860	0.35562863	0.67309994	0.67328598	0.35560743	0.35566971	60100	884	0
60100	889	0.00126394	0.04563928	0.48314127	0.04564346	0.48353650	0.67293100	0.67306050	0.35576413	0.35565903	0.67293889	0.67320488	0.35546248	0.35580365	60100	887	0
60100	892	0.00066777	0.04561065	0.48106957	0.04583779	0.48285808	0.67315188	0.67333988	0.35576848	0.35563183	0.67318787	0.67335254	0.35592584	0.35585706	60100	890	0
60100	895	0.00063755	0.04555137	0.48223989	0.04570404	0.48233053	0.67314547	0.67333610	0.35562493	0.35575903	0.67308885	0.67342945	0.35557012	0.35587531	60100	894	0
60100	899	0.00089951	0.04559140	0.48324998	0.04558173	0.48246412	0.67330702	0.67324070	0.35571548	0.35569781	0.67333241	0.67365797	0.35588558	0.35608419	60100	897	0
60100	1000	0.00117527	0.04570328	0.48388729	0.04548933	0.48306001	0.67343948	0.67356125	0.35597366	0.35612675	0.67322649	0.67339856	0.35611138	0.35619865	60100	999	0
60100	1004	0.00019277	0.04549596	0.48374068	0.04529783	0.48668818	0.67344901	0.67368878	0.35629528	0.35656801	0.67352452	0.67352740	0.35629282	0.35638822	60100	1002	0
60100	1007	0.00101904	0.04535518	0.48341950	0.04563073	0.48094067	0.67391607	0.67402930	0.35677319	0.35671830	0.67396817	0.67403555	0.35676366	0.35670951	60100	1005	0
60100	1010	0.00176645	0.04575407	0.48389997	0.04562552	0.48165775	0.67393111	0.67427927	0.35654426	0.35674263	0.67385485	0.67396332	0.35667911	0.35667623	60100	1009	0
60100	1013	0.00131270	0.04557556	0.48044663	0.04561620	0.48180787	0.67400761	0.67417335	0.35671387	0.35677763	0.67409044	0.67420901	0.35678453	0.35697435	60100	1012	0
60100	1115	0.00117285	0.04554106	0.48352980	0.04561331	0.48394936	0.67384738	0.67396110	0.35648954	0.35665240	0.67393267	0.67427664	0.35673934	0.35704666	60100	1114	0
60100	1119	0.00099328	0.04559267	0.48087113	0.04526471	0.48140984	0.67399422	0.67426579	0.35674345	0.35684090	0.67376479	0.67409529	0.35665298	0.35677196	60100	1117	0
60100	1122	0.00174760	0.04563270	0.48400671	0.04551214	0.48174374	0.67390268	0.67395058	0.35655988	0.35648387	0.67385913	0.67402018	0.35660408	0.35668880	60100	1120	0
60100	1125	0.00171041	0.04551950	0.48302600	0.04569714	0.48313759	0.67385001	0.67396677	0.35662192	0.35670343	0.67348352	0.67375608	0.35656694	0.35661879	60100	1124	0
60100	1128	0.00188239	0.04545644	0.48303459	0.04572689	0.48251863	0.67368459	0.67389988	0.35642569	0.35643785	0.67396891	0.67397178	0.35647951	0.35655076	60100	1127	0
60100	1230	0.00137210	0.04556594	0.48109304	0.04555743	0.48262391	0.67374442	0.67389208	0.35601713	0.35609421	0.67374064	0.67405708	0.35610711	0.35611977	60100	1229	0
60100	1234	0.00161828	0.04566359	0.48277919	0.04614937	0.48204066	0.67375953	0.67397433	0.35618378	0.35608106	0.67398649	0.67386652	0.35617227	0.35610522	60100	1232	0
60100	1237	0.00164429	0.04545712	0.48207884	0.04586276	0.48200081	0.67371730	0.67380161	0.35617918	0.35627959	0.67374992	0.67394080	0.35605937	0.35617753	60100	1235	0
60100	1240	0.00147722	0.04553786	0.48194764	0.04578443	0.48244886	0.67388082	0.67405297	0.35620005	0.35614360	0.67383168	0.67406710	0.35630703	0.35645067	60100	1238	0
60100	1243	0.00083609	0.04569464	0.48147437	0.04552694	0.48339777	0.67409808	0.67400227	0.35629520	0.35623653	0.67366035	0.67382601	0.35621558	0.35610374	60100	1242	0
60100	1346	0.00114167	0.04570040	0.48237063	0.04554575	0.48145387	0.67391410	0.67412487	0.35629512	0.35649702	0.67386258	0.67425306	0.35629397	0.35647195	60100	1344	0
60100	1349	0.00153726	0.04563653	0.48334793	0.04562536	0.48216117	0.67397367	0.67420671	0.35641427	0.35640318	0.67387827	0.67407138	0.35634615	0.35620103	60100	1347	0
60100	1352	0.00116783	0.04547567	0.48112237	0.04564199	0.48223065	0.67376233	0.67408395	0.35631131	0.35629422	0.67384031	0.67429718	0.35628353	0.35655577	60100	1350	0
60100	1355	0.00192901	0.04579845	0.48378054	0.04553238	0.48149700	0.67390251	0.67401271	0.35631525	0.35637713	0.67388123	0.67396447	0.35623990	0.35622371	60100	1354	0
60100	1359	0.00058721	0.04536220	0.47980942	0.04573085	0.48383483	0.67368936	0.67397178	0.35627565	0.35623497	0.67380752	0.67408436	0.35652758	0.35642339	60100	1357	0
60100	1460	0.00117020	0.04570142	0.48343501	0.04539360	0.48168604	0.67502300	0.67531570	0.35755941	0.35775350	0.67496754	0.67531537	0.35770149	0.35761849	60100	1459	0
60100	1464	0.00109094	0.04568787	0.48085185	0.04543582	0.48108961	0.67511356	0.67529129	0.35763739	0.35768859	0.67498266	0.67529721	0.35761578	0.35768423	60100	1462	0
60100	1467	0.00185888	0.04549184	0.48438496	0.04564137	0.48208115	0.67508135	0.67553830	0.35762761	0.35778530	0.67502703	0.67508266	0.35754635	0.35750542	60100	1465	0
60100	1470	0.00273486	0.04540179	0.48225175	0.04548238	0.47962382	0.67493031	0.67525719	0.35752260	0.35753394	0.67500230	0.67533287	0.35750773	0.35769557	60100	1469	0
60100	1474	0.00176444	0.04550285	0.48009514	0.04550247	0.48300639	0.67504585	0.67520263	0.35753303	0.35769121	0.67503369	0.67539138	0.35774906	0.35759811	60100	1472	0
60100	1575	0.00151466	0.04518295	0.48258083	0.04514759	0.48333016	0.67445142	0.67472201	0.35724075	0.35741939	0.67426998	0.67450746	0.35719720	0.35735193	60100	1574	0
60100	1579	0.00117603	0.04507063	0.48257352	0.04529310	0.48358941	0.67451683	0.67469604	0.35720755	0.35730945	0.67401451	0.67455890	0.35718454	0.35732580	60100	1577	0
60100	1582	0.00086937	0.04548124	0.48290881	0.04501430	0.48382880	0.67440787	0.67466219	0.35705167	0.35726861	0.67423761	0.67467854	0.35713795	0.35734314	60100	1580	0
60100	1585	0.00142226	0.04541678	0.48275780	0.04516429	0.48109913	0.67434164	0.67456958	0.35703869	0.35710443	0.67418231	0.67449177	0.35713598	0.35720722	60100	1584	0
60100	1588	0.00226068	0.04539990	0.48225409	0.04550394	0.47973882	0.67453367	0.67456457	0.35728216	0.35723960	0.67412717	0.67456490	0.35704551	0.35724749	60100	1587	0
60100	1690	0.00122503	0.04517014	0.48077256	0.04521485	0.48387952	0.67244232	0.67267356	0.35531070	0.35525088	0.67279936	0.67285187	0.35546642	0.35532237	60100	1689	0
