% File initiated 27/01/2023 16:15:35 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 210 220 230
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59971.677498
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59971	58555	0.00050801	0.00627486	0.48429504	0.00629966	0.48277102	0.53228948	0.53166506	0.28246858	0.28238115	0.53225111	0.53167106	0.28243563	0.28241328	59971	58553	0
59971	58558	0.00123403	0.00631931	0.48285528	0.00634609	0.48067720	0.53230789	0.53167073	0.28247433	0.28242305	0.53233501	0.53173598	0.28254935	0.28254713	59971	58556	0
59971	58561	0.00109618	0.00633737	0.48138321	0.00631857	0.48179677	0.53226278	0.53168741	0.28250268	0.28245740	0.53231997	0.53160828	0.28256455	0.28252758	59971	58559	0
59971	58564	0.00022636	0.00627173	0.48221239	0.00630218	0.48482183	0.53225834	0.53187197	0.28251476	0.28262027	0.53226064	0.53176778	0.28250334	0.28252207	59971	58563	0
59971	58568	0.00058109	0.00627938	0.48333094	0.00631672	0.48226675	0.53228036	0.53168166	0.28261041	0.28253201	0.53240329	0.53175570	0.28266143	0.28263054	59971	58566	0
59971	58571	-0.00057168	0.00636785	0.48127824	0.00629863	0.48473657	0.53238957	0.53179645	0.28264270	0.28265593	0.53250206	0.53174493	0.28281633	0.28257745	59971	58569	0
59971	58574	0.00137155	0.00630397	0.48478183	0.00631194	0.47895212	0.53231857	0.53172891	0.28264459	0.28260137	0.53230896	0.53164099	0.28252108	0.28249019	59971	58572	0
59971	58577	0.00091143	0.00633250	0.48206285	0.00634003	0.48344322	0.53234561	0.53196975	0.28256275	0.28274541	0.53235292	0.53172316	0.28259603	0.28255017	59971	58576	0
59971	58581	0.00069711	0.00635332	0.48254119	0.00632298	0.48318415	0.53236032	0.53177838	0.28252906	0.28252544	0.53241480	0.53175216	0.28263506	0.28254763	59971	58579	0
59971	58584	0.00186634	0.00633656	0.48418136	0.00631764	0.48067370	0.53230896	0.53176786	0.28257088	0.28260547	0.53238086	0.53174567	0.28268288	0.28252371	59971	58582	0
59971	58587	0.00102338	0.00630159	0.48171824	0.00631784	0.48424711	0.53236549	0.53193574	0.28267269	0.28276620	0.53240362	0.53180549	0.28273235	0.28263580	59971	58586	0
59971	58590	-0.00033850	0.00634586	0.48171136	0.00632770	0.48579701	0.53243526	0.53188553	0.28273933	0.28264048	0.53237478	0.53178068	0.28259529	0.28258091	59971	58589	0
59971	58594	0.00138861	0.00633958	0.48489219	0.00630862	0.47971083	0.53229556	0.53165413	0.28258469	0.28251443	0.53241093	0.53177517	0.28265272	0.28261591	59971	58592	0
59971	58597	0.00019057	0.00629263	0.48217719	0.00631074	0.48577132	0.53239450	0.53180730	0.28261164	0.28259233	0.53250732	0.53185915	0.28277697	0.28265897	59971	58595	0
59971	58600	0.00061915	0.00632395	0.48366852	0.00630282	0.48238279	0.53241028	0.53182563	0.28266604	0.28263769	0.53241677	0.53179908	0.28266423	0.28259068	59971	58599	0
59971	58603	-0.00021941	0.00631405	0.47962729	0.00632622	0.48214298	0.53243821	0.53181922	0.28265609	0.28269784	0.53245876	0.53191848	0.28271920	0.28270400	59971	58602	0
59971	58607	0.00109319	0.00631870	0.48469427	0.00629323	0.48075645	0.53247306	0.53180393	0.28265207	0.28257285	0.53248900	0.53194182	0.28271493	0.28268567	59971	58605	0
59971	58610	0.00054844	0.00629643	0.48191911	0.00632193	0.48355336	0.53238357	0.53174953	0.28265971	0.28263826	0.53241447	0.53177041	0.28274410	0.28268880	59971	58608	0
59971	58613	0.00062833	0.00631239	0.48230303	0.00633388	0.48206338	0.53246402	0.53191191	0.28273670	0.28262446	0.53238341	0.53191675	0.28262027	0.28259003	59971	58612	0
59971	58617	0.00178384	0.00632792	0.48254591	0.00635269	0.47907938	0.53247273	0.53177961	0.28272314	0.28264007	0.53252384	0.53195003	0.28276119	0.28277746	59971	58615	0
59971	58620	-0.00009182	0.00632465	0.47858047	0.00630707	0.48420744	0.53248456	0.53188750	0.28277993	0.28264451	0.53269221	0.53218028	0.28286653	0.28292405	59971	58618	0
59971	58623	0.00013360	0.00632568	0.48268625	0.00630092	0.48200999	0.53247494	0.53181141	0.28270712	0.28264730	0.53252022	0.53186630	0.28273769	0.28281608	59971	58621	0
59971	58626	0.00003686	0.00634148	0.48274366	0.00632065	0.48303389	0.53254331	0.53205357	0.28283679	0.28284624	0.53251965	0.53188824	0.28277516	0.28280778	59971	58625	0
59971	58630	0.00097174	0.00632292	0.48275875	0.00633131	0.47995410	0.53255605	0.53185973	0.28288091	0.28270145	0.53255062	0.53190911	0.28279496	0.28275018	59971	58628	0
59971	58633	0.00082011	0.00632501	0.48284917	0.00632037	0.48330408	0.53250083	0.53195800	0.28283547	0.28276127	0.53257462	0.53198717	0.28285717	0.28283153	59971	58631	0
59971	58636	0.00123983	0.00634247	0.48368434	0.00634822	0.48242517	0.53262885	0.53205176	0.28291690	0.28286653	0.53268785	0.53208266	0.28287023	0.28286637	59971	58634	0
