% File initiated 15/12/2022 11:44:15 UTC
% Raw fountain data
%
% File notes: maser 5 MHz no water cooling 200 mV
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59928.489065
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59955	45	0.00055121	0.04030802	0.48970780	0.04034149	0.49114396	0.61919262	0.61918367	0.31492947	0.31496201	0.61913042	0.61917077	0.31516333	0.31485880	59955	43	0
59955	48	0.00123130	0.04035376	0.49038619	0.04034585	0.48834591	0.61912212	0.61924488	0.31531222	0.31495560	0.61912376	0.61913001	0.31533342	0.31493653	59955	46	0
59955	51	0.00082039	0.04032778	0.48949165	0.04050451	0.49072437	0.61941013	0.61923461	0.31518913	0.31495272	0.61945335	0.61968590	0.31554822	0.31525125	59955	50	0
59955	55	0.00089916	0.04046205	0.49009409	0.04039249	0.48985777	0.61920479	0.61942090	0.31542726	0.31507351	0.61935286	0.61939131	0.31524887	0.31510975	59955	53	0
59955	58	0.00105353	0.04040624	0.48939284	0.04032783	0.48892973	0.61934390	0.61949912	0.31527302	0.31511205	0.61919410	0.61928597	0.31536917	0.31498304	59955	56	0
59955	160	0.00134687	0.04019716	0.49007874	0.04037952	0.48919872	0.62020432	0.62023875	0.31556367	0.31545158	0.62004819	0.62014869	0.31582431	0.31550031	59955	158	0
59955	163	0.00086358	0.04038697	0.48938078	0.04033949	0.49083064	0.62021278	0.62038773	0.31585044	0.31561888	0.62036759	0.62035231	0.31582136	0.31555142	59955	161	0
59955	166	0.00092125	0.04038066	0.49119407	0.04038434	0.49102106	0.62032832	0.62050351	0.31582538	0.31561075	0.62042405	0.62046250	0.31578471	0.31563047	59955	165	0
59955	169	0.00148587	0.04043715	0.48875633	0.04035519	0.48706246	0.62048715	0.62041961	0.31572234	0.31553967	0.62026915	0.62032511	0.31572324	0.31548478	59955	168	0
59955	173	0.00107495	0.04047173	0.49046542	0.04028485	0.49169820	0.62039479	0.62045568	0.31577024	0.31551354	0.62040769	0.62029717	0.31570171	0.31552431	59955	171	0
59955	275	-0.00010228	0.04030570	0.48730113	0.04038290	0.49083281	0.61913313	0.61921843	0.31491944	0.31460719	0.61915162	0.61924866	0.31517467	0.31475945	59955	273	0
59955	278	0.00125982	0.04035974	0.49185498	0.04037906	0.48776869	0.61903033	0.61921045	0.31472593	0.31456692	0.61917767	0.61916797	0.31511805	0.31467120	59955	276	0
59955	281	0.00067826	0.04026346	0.48698805	0.04028538	0.48873274	0.61892787	0.61914866	0.31500917	0.31468032	0.61895737	0.61919197	0.31507072	0.31466372	59955	280	0
59955	284	0.00098950	0.04025168	0.48982707	0.04034294	0.48889335	0.61904932	0.61905186	0.31481229	0.31466931	0.61903477	0.61905860	0.31481903	0.31463965	59955	283	0
59955	288	0.00102113	0.04028778	0.48979739	0.04012765	0.48970250	0.61890149	0.61897725	0.31486726	0.31470785	0.61904570	0.61893526	0.31484162	0.31467358	59955	286	0
59955	389	0.00065907	0.04029664	0.48796904	0.04028201	0.48905520	0.61793400	0.61791757	0.31501509	0.31468098	0.61800607	0.61808709	0.31506176	0.31477318	59955	388	0
59955	393	0.00092292	0.04037164	0.48808860	0.04041520	0.48729707	0.61781502	0.61789193	0.31508912	0.31472239	0.61795142	0.61792357	0.31490966	0.31465288	59955	391	0
59955	396	0.00136219	0.04045363	0.48762438	0.04035162	0.48630655	0.61786531	0.61814107	0.31492076	0.31473053	0.61798889	0.61804066	0.31517286	0.31476027	59955	394	0
59955	399	0.00059320	0.04019482	0.48675211	0.04037156	0.48905908	0.61772044	0.61803524	0.31499512	0.31471853	0.61786128	0.61793786	0.31493275	0.31460259	59955	398	0
59955	403	0.00133326	0.04035225	0.48773168	0.04026692	0.48551151	0.61782710	0.61789957	0.31500999	0.31466323	0.61795241	0.61805069	0.31500728	0.31483899	59955	401	0
59955	504	0.00114742	0.04042421	0.48727404	0.04038715	0.48783156	0.61806515	0.61792373	0.31468238	0.31453710	0.61781214	0.61800911	0.31490350	0.31452929	59955	503	0
59955	508	0.00112427	0.04036482	0.48823544	0.04047557	0.48830490	0.61791050	0.61803327	0.31477786	0.31458056	0.61802801	0.61824223	0.31462880	0.31472387	59955	506	0
59955	511	0.00094611	0.04047889	0.48931155	0.04047399	0.48984604	0.61819161	0.61813951	0.31485559	0.31461606	0.61811626	0.61807756	0.31494196	0.31466372	59955	509	0
59955	514	0.00044433	0.04037806	0.48657572	0.04056285	0.48808105	0.61807871	0.61814527	0.31484828	0.31466487	0.61812957	0.61813960	0.31509455	0.31469092	59955	513	0
59955	517	0.00080166	0.04060050	0.48950504	0.04047425	0.48843303	0.61822316	0.61834133	0.31477309	0.31478895	0.61811815	0.61822095	0.31489052	0.31466274	59955	516	0
59955	619	0.00055119	0.04038538	0.48754446	0.04055520	0.48829589	0.61913987	0.61928876	0.31541189	0.31515955	0.61922861	0.61923708	0.31533753	0.31519841	59955	618	0
59955	623	0.00041584	0.04053087	0.48993072	0.04038053	0.49033676	0.61942427	0.61938277	0.31542480	0.31528132	0.61932311	0.61937784	0.31548248	0.31522380	59955	621	0
59955	626	0.00147232	0.04036797	0.48891749	0.04041669	0.48574806	0.61934415	0.61946913	0.31531469	0.31522463	0.61940380	0.61943503	0.31539111	0.31523284	59955	624	0
59955	629	0.00137640	0.04035254	0.48867403	0.04029009	0.48896179	0.61940997	0.61944538	0.31536752	0.31514311	0.61940816	0.61934497	0.31527557	0.31515396	59955	627	0
59955	632	0.00166606	0.04042257	0.48929902	0.04031461	0.48843003	0.61943823	0.61952501	0.31557772	0.31527804	0.61928375	0.61938096	0.31556325	0.31525963	59955	631	0
59955	734	0.00207345	0.04026706	0.48791939	0.04024504	0.48669722	0.61881488	0.61901259	0.31465994	0.31458418	0.61889253	0.61890026	0.31494294	0.31464655	59955	733	0
59955	737	0.00074612	0.04028289	0.48582332	0.04033864	0.48980529	0.61887043	0.61912804	0.31499537	0.31469076	0.61910906	0.61898711	0.31488263	0.31463422	59955	736	0
59955	741	0.00082136	0.04023183	0.48925094	0.04017803	0.48902524	0.61927849	0.61895589	0.31502569	0.31467564	0.61879368	0.61889985	0.31498871	0.31466882	59955	739	0
59955	744	0.00077446	0.04032524	0.48950419	0.04040593	0.48964489	0.61893419	0.61893173	0.31489750	0.31473406	0.61893124	0.61912417	0.31491944	0.31482018	59955	742	0
59955	747	0.00060093	0.04039813	0.48848007	0.04042934	0.48900066	0.61879746	0.61896238	0.31511838	0.31474179	0.61894726	0.61891135	0.31481804	0.31470070	59955	746	0
59955	849	0.00079922	0.04049817	0.48733506	0.04028522	0.48674019	0.61771608	0.61811215	0.31520293	0.31494787	0.61779546	0.61811577	0.31484918	0.31499471	59955	847	0
59955	852	0.00016908	0.04014971	0.48592975	0.04027284	0.48782016	0.61779472	0.61774016	0.31503021	0.31474869	0.61772340	0.61764328	0.31481812	0.31473801	59955	851	0
59955	856	0.00120210	0.04035649	0.48887468	0.04023667	0.48577563	0.61748477	0.61764591	0.31504393	0.31475189	0.61758716	0.61764681	0.31501016	0.31475165	59955	854	0
59955	859	0.00147576	0.04011311	0.48859213	0.04016617	0.48777116	0.61757606	0.61755675	0.31506579	0.31468681	0.61761978	0.61761879	0.31480128	0.31467325	59955	857	0
59955	862	0.00137485	0.04021851	0.48739590	0.04033105	0.48769863	0.61744935	0.61749233	0.31488633	0.31462042	0.61760277	0.61757631	0.31484491	0.31471089	59955	861	0
59955	964	0.00082998	0.04042832	0.48544306	0.04038710	0.48707765	0.61745560	0.61737754	0.31450554	0.31440620	0.61738033	0.61758748	0.31480711	0.31447875	59955	962	0
59955	967	0.00153588	0.04036465	0.48905375	0.04051448	0.48693606	0.61744015	0.61758625	0.31457144	0.31447218	0.61771370	0.61769349	0.31486348	0.31459067	59955	966	0
59955	971	0.00081021	0.04044379	0.48651545	0.04044852	0.48869245	0.61777763	0.61765191	0.31454909	0.31453858	0.61767245	0.61770688	0.31463439	0.31442814	59955	969	0
59955	974	0.00077127	0.04039691	0.48710585	0.04040538	0.48722268	0.61761107	0.61764854	0.31457424	0.31449470	0.61747664	0.61754270	0.31452756	0.31436371	59955	972	0
59955	977	0.00044313	0.04050043	0.48706954	0.04051610	0.48805396	0.61764090	0.61759669	0.31445739	0.31443093	0.61748937	0.61766547	0.31480588	0.31433931	59955	975	0
59955	1079	0.00138056	0.04045543	0.48907596	0.04054479	0.48626365	0.61834001	0.61839819	0.31485765	0.31464614	0.61854462	0.61853632	0.31512684	0.31470062	59955	1077	0
59955	1082	0.00046832	0.04036841	0.48695654	0.04054452	0.48969326	0.61869902	0.61887733	0.31507433	0.31484770	0.61880650	0.61874865	0.31483760	0.31472782	59955	1081	0
59955	1085	0.00091638	0.04057299	0.48914734	0.04032765	0.48780318	0.61872597	0.61878029	0.31488608	0.31470292	0.61869466	0.61866081	0.31515971	0.31465271	59955	1084	0
59955	1089	0.00033653	0.04056278	0.48777421	0.04065609	0.48951377	0.61837058	0.61858250	0.31494212	0.31462962	0.61846121	0.61857149	0.31489306	0.31455271	59955	1087	0
59955	1092	0.00064883	0.04046916	0.49040905	0.04045165	0.48947215	0.61841446	0.61873723	0.31498041	0.31465920	0.61875646	0.61865095	0.31477827	0.31462173	59955	1090	0
59955	1194	0.00070795	0.04019939	0.48822083	0.04031457	0.48804349	0.61746061	0.61756045	0.31493916	0.31471237	0.61768757	0.61776999	0.31491476	0.31480933	59955	1192	0
59955	1197	0.00061474	0.04025131	0.48751629	0.04019028	0.48779592	0.61774723	0.61795085	0.31508937	0.31503152	0.61762093	0.61770565	0.31521049	0.31490506	59955	1195	0
59955	1200	0.00139625	0.04024596	0.48959928	0.04017830	0.48725473	0.61781683	0.61765002	0.31530515	0.31484968	0.61757212	0.61763284	0.31516817	0.31483152	59955	1199	0
59955	1204	0.00114637	0.04022704	0.48551983	0.04015373	0.48626948	0.61758814	0.61773359	0.31521822	0.31485978	0.61756144	0.61764517	0.31529759	0.31494146	59955	1202	0
59955	1207	0.00103274	0.04015199	0.48773357	0.04012566	0.48807447	0.61729619	0.61751271	0.31518001	0.31487909	0.61730260	0.61733390	0.31524090	0.31486981	59955	1205	0
59955	1309	0.00076917	0.04024938	0.48713461	0.04034834	0.48792531	0.61669321	0.61671039	0.31471902	0.31444572	0.61681310	0.61692477	0.31485740	0.31448106	59955	1307	0
59955	1312	0.00126857	0.04031865	0.48873771	0.04026175	0.48723951	0.61691425	0.61698040	0.31488320	0.31464721	0.61677432	0.61697547	0.31487367	0.31449617	59955	1310	0
59955	1315	0.00084567	0.04012727	0.48573304	0.04018033	0.48700174	0.61689831	0.61699782	0.31490588	0.31456857	0.61687309	0.61693422	0.31492355	0.31450283	59955	1314	0
59955	1318	0.00102096	0.04024844	0.48767762	0.04031334	0.48715176	0.61685912	0.61698804	0.31485617	0.31451360	0.61708443	0.61691697	0.31469150	0.31456906	59955	1317	0
59955	1322	0.00191534	0.04026672	0.48856140	0.04025621	0.48587826	0.61694030	0.61705017	0.31497630	0.31458796	0.61704606	0.61698689	0.31464975	0.31451894	59955	1320	0
59955	1424	0.00015148	0.04039592	0.48542581	0.04045737	0.49071738	0.61706257	0.61698213	0.31412024	0.31400873	0.61708353	0.61723365	0.31432887	0.31415500	59955	1422	0
59955	1427	0.00060778	0.04042690	0.48892706	0.04046037	0.48755817	0.61723850	0.61721574	0.31440940	0.31419436	0.61740350	0.61735215	0.31428458	0.31414670	59955	1425	0
59955	1430	0.00108898	0.04032413	0.48675246	0.04038187	0.48530886	0.61721369	0.61732749	0.31441951	0.31421235	0.61727195	0.61727877	0.31420660	0.31418368	59955	1428	0
59955	1433	0.00141167	0.04049818	0.48852484	0.04052122	0.48755677	0.61718879	0.61726858	0.31441187	0.31412616	0.61727121	0.61727252	0.31439971	0.31413791	59955	1432	0
