% File initiated 06/12/2022 16:32:14 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 260 710 1140 11560 1960 2370 1140 microwave leakage pio2 3pio2 5pio2 7pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59919.689054
%% clock_data = False
%% sequence = 13
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59919	60222	-0.00091679	0.04348180	0.45037521	0.04355385	0.45184208	0.58691195	0.58688039	0.32126317	0.32111296	0.58701934	0.58690817	0.32128124	0.32109455	59919	60221	0
59919	60225	0.00128931	0.04352272	0.45232642	0.04340621	0.44879666	0.58698713	0.58686067	0.32129242	0.32114837	0.58679337	0.58679658	0.32127631	0.32107705	59919	60224	0
59919	60229	0.00081955	0.04339995	0.45003521	0.04346114	0.45078682	0.58686692	0.58683832	0.32126900	0.32111542	0.58690217	0.58672188	0.32123128	0.32106628	59919	60227	0
59919	60232	-0.00026041	0.04347918	0.45004553	0.04355705	0.45177347	0.58686330	0.58682452	0.32124361	0.32110532	0.58692822	0.58687283	0.32126210	0.32110252	59919	60230	0
59919	60235	0.00180524	0.04345031	0.45255875	0.04341425	0.44925370	0.58704564	0.58692855	0.32146342	0.32119324	0.58687103	0.58687020	0.32132562	0.32115018	59919	60234	0
59919	61023	-0.00001606	0.04330124	0.44919258	0.04332339	0.45210666	0.58598135	0.58602836	0.32034128	0.32019765	0.58590148	0.58596747	0.32033414	0.32017530	59919	61021	0
59919	61026	0.00029774	0.04340217	0.45051469	0.04343686	0.45001260	0.58595588	0.58594134	0.32031187	0.32021893	0.58619007	0.58607084	0.32046060	0.32041302	59919	61024	0
59919	61029	0.00091858	0.04360168	0.45048376	0.04346183	0.44949042	0.58621069	0.58609467	0.32065904	0.32045361	0.58596747	0.58603633	0.32033414	0.32023684	59919	61028	0
59919	61032	0.00037167	0.04353850	0.44973163	0.04332011	0.45060669	0.58607380	0.58597067	0.32046109	0.32025632	0.58599631	0.58600617	0.32045715	0.32027095	59919	61031	0
59919	61036	0.00138424	0.04330956	0.45147701	0.04329743	0.44985690	0.58594553	0.58590814	0.32029510	0.32026100	0.58610478	0.58591085	0.32043586	0.32026478	59919	61034	0
59919	61823	-0.00016998	0.04358530	0.44879345	0.04347381	0.45128020	0.58604339	0.58591471	0.32066931	0.32051738	0.58601521	0.58591290	0.32063825	0.32049470	59919	61822	0
59919	61826	0.00054180	0.04347685	0.45095694	0.04358476	0.44981809	0.58616254	0.58618752	0.32079462	0.32056693	0.58608169	0.58602778	0.32068698	0.32049347	59919	61825	0
59919	61830	-0.00130330	0.04352507	0.44894030	0.04357699	0.45189246	0.58604175	0.58603690	0.32069684	0.32052255	0.58609590	0.58590839	0.32073209	0.32050439	59919	61828	0
59919	61833	-0.00028602	0.04346461	0.45068742	0.04351236	0.44905977	0.58602285	0.58591915	0.32068846	0.32046347	0.58617643	0.58607067	0.32077326	0.32054252	59919	61831	0
59919	61836	0.00212524	0.04343260	0.45237526	0.04355339	0.44851723	0.58606336	0.58605539	0.32064935	0.32055411	0.58603542	0.58597067	0.32071747	0.32057021	59919	61835	0
59919	62624	0.00109178	0.04350922	0.44916598	0.04341789	0.45081952	0.58532020	0.58524082	0.31986198	0.31979246	0.58527509	0.58528101	0.31988646	0.31973256	59919	62622	0
59919	62627	0.00078690	0.04344165	0.44964468	0.04344176	0.45013249	0.58529366	0.58538947	0.31994160	0.31984908	0.58534247	0.58523688	0.32003289	0.31983141	59919	62625	0
59919	62630	-0.00026245	0.04344466	0.44912947	0.04346934	0.45080842	0.58531379	0.58526022	0.31999920	0.31987011	0.58538849	0.58533573	0.32005385	0.31988835	59919	62629	0
59919	62633	0.00092403	0.04346267	0.45101804	0.04355526	0.44911968	0.58545611	0.58545620	0.32007899	0.32001104	0.58533787	0.58530418	0.32006165	0.31990265	59919	62632	0
59919	62637	-0.00098298	0.04351206	0.44758168	0.04378218	0.45063291	0.58527616	0.58524838	0.31993388	0.31981982	0.58540361	0.58529785	0.32009115	0.31986296	59919	62635	0
59919	63424	-0.00028973	0.04341190	0.45083094	0.04348478	0.44972173	0.58477130	0.58473169	0.31937076	0.31917264	0.58483186	0.58488494	0.31942474	0.31925876	59919	63423	0
59919	63427	-0.00013531	0.04348919	0.44929152	0.04348126	0.44904446	0.58485240	0.58472906	0.31932014	0.31922794	0.58487828	0.58475503	0.31933394	0.31916960	59919	63426	0
59919	63431	0.00062063	0.04351017	0.44995605	0.04352502	0.44874654	0.58473752	0.58474286	0.31935744	0.31912580	0.58479800	0.58470203	0.31930732	0.31916245	59919	63429	0
59919	63434	-0.00038721	0.04353202	0.44870276	0.04356919	0.45031530	0.58477450	0.58482430	0.31943222	0.31925859	0.58482750	0.58474377	0.31935481	0.31917223	59919	63432	0
59919	63437	-0.00031227	0.04361510	0.44917268	0.04354940	0.44905279	0.58475100	0.58468551	0.31928398	0.31912498	0.58471361	0.58468009	0.31925489	0.31907305	59919	63436	0
59919	64225	-0.00126201	0.04371365	0.44816163	0.04377980	0.44968122	0.58492627	0.58495692	0.31945022	0.31931628	0.58505224	0.58497401	0.31956797	0.31924610	59919	64223	0
59919	64228	0.00060576	0.04366304	0.45049293	0.04357762	0.44750449	0.58538997	0.58516432	0.31977907	0.31949032	0.58493515	0.58496325	0.31946098	0.31929779	59919	64226	0
59919	64231	-0.00023823	0.04359045	0.44816544	0.04358328	0.44951582	0.58500425	0.58497549	0.31949812	0.31936287	0.58499488	0.58485651	0.31945728	0.31929278	59919	64230	0
59919	64234	-0.00016928	0.04358242	0.44894014	0.04344163	0.44882982	0.58494114	0.58489217	0.31953083	0.31926599	0.58484665	0.58485716	0.31938284	0.31923756	59919	64233	0
59919	64238	0.00107668	0.04360328	0.44948967	0.04367684	0.44749615	0.58486555	0.58496925	0.31938555	0.31937289	0.58490606	0.58502948	0.31939360	0.31938900	59919	64236	0
59919	65025	0.00147671	0.04356328	0.45001166	0.04357813	0.44937160	0.58545513	0.58537591	0.31995064	0.31985097	0.58538766	0.58535660	0.31996847	0.31976263	59919	65024	0
59919	65028	-0.00063358	0.04362591	0.44761655	0.04365783	0.45099302	0.58557732	0.58539399	0.32020069	0.31997981	0.58552136	0.58542883	0.32005368	0.31992911	59919	65027	0
59919	65032	0.00082287	0.04360123	0.44943981	0.04349114	0.44710948	0.58547559	0.58543089	0.32016379	0.31995113	0.58553557	0.58546754	0.32009198	0.32003676	59919	65030	0
59919	65035	0.00068432	0.04346605	0.44796003	0.04342945	0.44818170	0.58551372	0.58536326	0.32010636	0.31989156	0.58548003	0.58546293	0.32009822	0.31993355	59919	65033	0
59919	65038	0.00030100	0.04353065	0.44864025	0.04365813	0.44925357	0.58547049	0.58541026	0.32008277	0.31994111	0.58541478	0.58553286	0.32001005	0.31986872	59919	65037	0
59919	65826	0.00070596	0.04325569	0.44857350	0.04323830	0.44792556	0.58428714	0.58415731	0.31884289	0.31869522	0.58432749	0.58416462	0.31892095	0.31859612	59919	65824	0
59919	65829	-0.00028842	0.04314210	0.44739956	0.04305833	0.44899057	0.58431319	0.58419240	0.31889917	0.31861675	0.58427186	0.58418122	0.31883886	0.31868249	59919	65827	0
