% File initiated 28/10/2022 15:06:45 UTC
% Raw fountain data
%
% File notes: m-w leak +AC-S test 
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59880.629691
%% clock_data = False
%% sequence = 7
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59880	58267	-0.00014976	0.04840819	0.44529992	0.04842850	0.44274610	0.62514324	0.62509731	0.35582395	0.35576717	0.62510084	0.62511653	0.35579281	0.35576963	59880	58265	0
59880	58270	0.00112996	0.04840871	0.44456123	0.04816274	0.44333271	0.62515524	0.62514390	0.35594984	0.35582921	0.62508572	0.62516880	0.35577366	0.35583225	59880	58269	0
59880	58274	-0.00090446	0.04849743	0.44448237	0.04852814	0.44643541	0.62523379	0.62517611	0.35583611	0.35586939	0.62526296	0.62514751	0.35585509	0.35578311	59880	58272	0
59880	58277	-0.00042866	0.04838163	0.44609338	0.04832851	0.44563661	0.62515746	0.62507586	0.35585427	0.35571376	0.62523749	0.62514677	0.35595099	0.35579856	59880	58275	0
59880	58966	-0.00077164	0.04834355	0.44473097	0.04838207	0.44506023	0.62494019	0.62478456	0.35560948	0.35557973	0.62476993	0.62474142	0.35556494	0.35555163	59880	58965	0
59880	58970	-0.00082626	0.04839935	0.44475427	0.04824264	0.44480671	0.62487626	0.62489894	0.35556215	0.35555385	0.62492179	0.62484019	0.35553668	0.35553191	59880	58968	0
59880	58973	0.00121369	0.04845638	0.44525780	0.04829555	0.44329945	0.62489401	0.62488169	0.35555040	0.35554292	0.62487824	0.62475350	0.35556001	0.35558401	59880	58971	0
59880	58976	0.00088390	0.04839912	0.44534526	0.04828391	0.44566185	0.62486246	0.62484594	0.35553002	0.35562567	0.62476114	0.62471833	0.35551819	0.35552698	59880	58975	0
59880	58979	-0.00151910	0.04841100	0.44328329	0.04835091	0.44559017	0.62482737	0.62479828	0.35558327	0.35549707	0.62497125	0.62484644	0.35557653	0.35561367	59880	58978	0
59880	59669	0.00041168	0.04846701	0.44483346	0.04836853	0.44297991	0.62503329	0.62485810	0.35504184	0.35509591	0.62513971	0.62487150	0.35516296	0.35510388	59880	59667	0
59880	59672	-0.00024652	0.04857342	0.44245139	0.04862151	0.44308326	0.62504800	0.62491784	0.35505515	0.35509188	0.62496780	0.62500536	0.35507019	0.35509739	59880	59671	0
59880	59676	-0.00109198	0.04862757	0.44291218	0.04862438	0.44372382	0.62501826	0.62508063	0.35518170	0.35518260	0.62506131	0.62503362	0.35512491	0.35524924	59880	59674	0
59880	59679	-0.00090109	0.04843248	0.44419686	0.04854642	0.44401361	0.62507471	0.62501481	0.35528786	0.35514907	0.62503790	0.62498818	0.35517611	0.35519115	59880	59677	0
59880	59682	-0.00034434	0.04849192	0.44313761	0.04850126	0.44260313	0.62511103	0.62504307	0.35521686	0.35519164	0.62500618	0.62496739	0.35515146	0.35512122	59880	59680	0
59880	60372	0.00000453	0.04866392	0.44431147	0.04877466	0.44397656	0.62654065	0.62647335	0.35608525	0.35602814	0.62655708	0.62642240	0.35617466	0.35609906	59880	60370	0
