% File initiated 01/06/2023 13:29:42 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60096.562299
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60096	48599	0.00129968	0.04518824	0.48024670	0.04504001	0.48315257	0.67867873	0.67892969	0.35740731	0.35757289	0.67892319	0.67897956	0.35786032	0.35774750	60096	48597	0
60096	48602	0.00218111	0.04482999	0.48534816	0.04500143	0.48270387	0.67863313	0.67907472	0.35758760	0.35774808	0.67867594	0.67872771	0.35767790	0.35766812	60096	48600	0
60096	48605	0.00123385	0.04483976	0.48027626	0.04497116	0.48311804	0.67868605	0.67883034	0.35748151	0.35766147	0.67864554	0.67875639	0.35758382	0.35770822	60096	48604	0
60096	48608	0.00074287	0.04500436	0.48187387	0.04473966	0.48334681	0.67845851	0.67870955	0.35745226	0.35750312	0.67842614	0.67878120	0.35745563	0.35760715	60096	48607	0
60096	48612	0.00209431	0.04501598	0.48379940	0.04489453	0.47974508	0.67846139	0.67874225	0.35744979	0.35752194	0.67846303	0.67864291	0.35745505	0.35751668	60096	48610	0
60096	48714	0.00183805	0.04547253	0.48076309	0.04556911	0.48153186	0.67637407	0.67646470	0.35542328	0.35540471	0.67622501	0.67640710	0.35525869	0.35531818	60096	48712	0
60096	48717	0.00173948	0.04536775	0.48211041	0.04560958	0.48240611	0.67616157	0.67639313	0.35529131	0.35529139	0.67606962	0.67608409	0.35510758	0.35511390	60096	48715	0
60096	48720	0.00110847	0.04550303	0.48106813	0.04564839	0.48296117	0.67596699	0.67623125	0.35505663	0.35509090	0.67598967	0.67603988	0.35494258	0.35508654	60096	48719	0
60096	48723	0.00187038	0.04521706	0.48289172	0.04522405	0.48060597	0.67602213	0.67602443	0.35489861	0.35506575	0.67586551	0.67596576	0.35493822	0.35493871	60096	48722	0
60096	48727	0.00221689	0.04492806	0.48355484	0.04496065	0.48251532	0.67576575	0.67593922	0.35490543	0.35497142	0.67573946	0.67611416	0.35492935	0.35507882	60096	48725	0
60096	48829	0.00043589	0.04529667	0.47796751	0.04552349	0.48331052	0.67670588	0.67685362	0.35563931	0.35586388	0.67692067	0.67700128	0.35567440	0.35565541	60096	48827	0
