% File initiated 07/12/2022 13:29:17 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 260 710 1140 11560 1960 2370 1140 microwave leakage pio2 3pio2 5pio2 7pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59920.562002
%% clock_data = False
%% sequence = 11
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59920	49131	0.00300507	0.04254113	0.50929312	0.04264517	0.50809109	0.58032738	0.58031267	0.31718072	0.31699994	0.58034159	0.58035926	0.31719247	0.31693519	59920	49129	0
59920	49134	-0.00002139	0.04273667	0.50838129	0.04265911	0.50959187	0.58037701	0.58033124	0.31714736	0.31699567	0.58045976	0.58033543	0.31718014	0.31700200	59920	49132	0
59920	49137	0.00437332	0.04270925	0.50936282	0.04277874	0.50760494	0.58046066	0.58040117	0.31715804	0.31698170	0.58040281	0.58036715	0.31707620	0.31694702	59920	49136	0
59920	49140	-0.00021862	0.04282353	0.50715358	0.04268815	0.50899035	0.58043634	0.58023904	0.31715327	0.31697956	0.58050027	0.58026279	0.31715747	0.31690544	59920	49139	0
59920	49144	0.00356724	0.04261216	0.50876117	0.04280245	0.50724683	0.58032310	0.58030922	0.31707595	0.31696083	0.58028876	0.58026180	0.31715960	0.31693240	59920	49142	0
59920	50045	0.00061455	0.04286732	0.50799959	0.04297881	0.50918066	0.58139207	0.58131311	0.31737407	0.31712221	0.58130629	0.58114359	0.31723808	0.31704892	59920	50044	0
59920	50049	-0.00255703	0.04301152	0.50699144	0.04294000	0.50826008	0.58133653	0.58126043	0.31726749	0.31708310	0.58126093	0.58127498	0.31718951	0.31703166	59920	50047	0
59920	50052	-0.00106880	0.04304526	0.50819918	0.04304896	0.50760389	0.58128607	0.58126635	0.31730085	0.31711457	0.58150284	0.58129018	0.31730578	0.31710290	59920	50050	0
59920	50055	0.00430523	0.04301991	0.50896862	0.04307851	0.50681901	0.58152355	0.58127605	0.31727464	0.31710257	0.58132026	0.58127350	0.31724350	0.31707940	59920	50054	0
59920	50058	0.00068591	0.04303509	0.50785949	0.04292113	0.50930722	0.58144737	0.58147844	0.31735920	0.31715196	0.58135592	0.58133209	0.31731236	0.31715697	59920	50057	0
59920	50960	-0.00036202	0.04293577	0.50790286	0.04289169	0.50832203	0.58237698	0.58226893	0.31772724	0.31759256	0.58241733	0.58223532	0.31770391	0.31743964	59920	50959	0
59920	50963	0.00226309	0.04291536	0.50833383	0.04303836	0.50728378	0.58237813	0.58208437	0.31763743	0.31738475	0.58239202	0.58226145	0.31767383	0.31747095	59920	50962	0
59920	50967	-0.00036641	0.04287425	0.50788165	0.04296757	0.50893345	0.58239169	0.58240911	0.31763735	0.31751844	0.58255874	0.58239054	0.31769725	0.31758221	59920	50965	0
59920	50970	0.00098745	0.04295897	0.50952832	0.04308056	0.50898678	0.58248709	0.58228372	0.31778419	0.31755904	0.58248093	0.58234600	0.31777392	0.31751631	59920	50968	0
59920	50973	-0.00115390	0.04301909	0.50789588	0.04280744	0.50875242	0.58233179	0.58237936	0.31773965	0.31756890	0.58229785	0.58228322	0.31761376	0.31753981	59920	50972	0
