% File initiated 01/06/2023 08:26:26 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60096.351694
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60096	30419	0.00152093	0.00644814	0.47790396	0.00642227	0.47865299	0.67406332	0.67335665	0.35525516	0.35550069	0.67433432	0.67370210	0.35564892	0.35547020	60096	30417	0
60096	30422	0.00181047	0.00648698	0.47925558	0.00642192	0.47838695	0.67410408	0.67347670	0.35538482	0.35552698	0.67424730	0.67361302	0.35569042	0.35548557	60096	30420	0
60096	30425	0.00235338	0.00641534	0.47849519	0.00651267	0.47686646	0.67421164	0.67348056	0.35566388	0.35563914	0.67421329	0.67351171	0.35569519	0.35560989	60096	30424	0
60096	30429	0.00159660	0.00646568	0.47578788	0.00638518	0.47805823	0.67449349	0.67348697	0.35569708	0.35566314	0.67447697	0.67358919	0.35578812	0.35565122	60096	30427	0
60096	30432	0.00023562	0.00643399	0.47594397	0.00647369	0.48002689	0.67441814	0.67363874	0.35571359	0.35571926	0.67443227	0.67364614	0.35573545	0.35578114	60096	30430	0
60096	30435	0.00081276	0.00646533	0.48114262	0.00643495	0.47941119	0.67470106	0.67388731	0.35598640	0.35592296	0.67431025	0.67336675	0.35562287	0.35571187	60096	30433	0
60096	30438	0.00116949	0.00642730	0.47960965	0.00645385	0.47853947	0.67444961	0.67366611	0.35583249	0.35589149	0.67451921	0.67408173	0.35594080	0.35632487	60096	30437	0
60096	30442	0.00255243	0.00644342	0.48147206	0.00645514	0.47732324	0.67391024	0.67332181	0.35570184	0.35568976	0.67445536	0.67377630	0.35602634	0.35605222	60096	30440	0
60096	30445	0.00136277	0.00643188	0.47745078	0.00643180	0.48101978	0.67442800	0.67376208	0.35571441	0.35600062	0.67397450	0.67349223	0.35567308	0.35579297	60096	30443	0
60096	30448	0.00141227	0.00644078	0.47872888	0.00637034	0.47858036	0.67481749	0.67362864	0.35595649	0.35593685	0.67446580	0.67368476	0.35592527	0.35587144	60096	30446	0
60096	30451	0.00216758	0.00645097	0.48097532	0.00644545	0.47870938	0.67441132	0.67387195	0.35564161	0.35595074	0.67467838	0.67382782	0.35600021	0.35583422	60096	30450	0
60096	30455	-0.00011723	0.00642322	0.47445317	0.00645434	0.48130761	0.67432627	0.67370095	0.35581491	0.35596487	0.67433827	0.67387047	0.35585337	0.35596487	60096	30453	0
60096	30458	0.00101160	0.00641397	0.48054861	0.00645443	0.47716212	0.67454107	0.67367786	0.35589642	0.35585254	0.67444838	0.67374031	0.35593085	0.35574284	60096	30456	0
