% File initiated 13/04/2023 13:07:07 UTC
% Raw fountain data
%
% File notes: Normal operation
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60047.546612
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60047	47246	0.00056238	0.01029529	0.43418858	0.01028258	0.43250145	0.65997485	0.65866742	0.34397489	0.34390283	0.65995817	0.65853627	0.34385862	0.34381400	60047	47244	0
60047	47249	0.00149139	0.01025992	0.43437092	0.01029515	0.43158388	0.66012629	0.65860168	0.34402263	0.34392986	0.66000920	0.65855665	0.34400784	0.34385870	60047	47248	0
60047	47252	0.00101571	0.01032756	0.43266888	0.01031990	0.43409593	0.65998906	0.65853545	0.34393192	0.34381852	0.66011101	0.65857185	0.34401935	0.34380973	60047	47251	0
60047	47256	0.00056915	0.01027357	0.43171503	0.01027101	0.43305470	0.65992325	0.65843643	0.34394597	0.34377793	0.65998192	0.65878780	0.34397037	0.34404104	60047	47254	0
60047	47259	0.00181740	0.01032369	0.43725859	0.01033153	0.43351383	0.66004001	0.65863019	0.34394391	0.34391787	0.65981289	0.65857949	0.34386150	0.34384868	60047	47257	0
60047	47262	0.00140760	0.01036427	0.43293227	0.01026815	0.43416168	0.66001142	0.65840447	0.34400916	0.34382255	0.65997600	0.65855969	0.34393331	0.34388861	60047	47261	0
60047	47265	0.00128630	0.01025751	0.43388370	0.01030769	0.43424760	0.65997197	0.65859700	0.34394589	0.34389486	0.66009383	0.65873850	0.34400382	0.34386832	60047	47264	0
60047	47269	0.00035581	0.01029969	0.43189374	0.01024714	0.43468521	0.66011487	0.65861885	0.34401548	0.34389338	0.65999022	0.65851967	0.34396174	0.34385361	60047	47267	0
60047	47272	0.00037297	0.01030774	0.43267753	0.01025352	0.43262606	0.65992653	0.65862214	0.34398599	0.34391647	0.65984017	0.65844860	0.34390094	0.34371991	60047	47270	0
60047	47275	0.00003555	0.01028463	0.43461042	0.01029243	0.43562268	0.65981166	0.65841926	0.34372945	0.34368705	0.65991207	0.65846429	0.34380702	0.34391203	60047	47274	0
60047	47279	0.00162510	0.01032719	0.43659474	0.01031663	0.43182607	0.65982472	0.65842370	0.34383413	0.34371786	0.65991371	0.65866561	0.34397136	0.34399330	60047	47277	0
60047	47282	0.00191521	0.01031153	0.43447804	0.01028174	0.43360773	0.65994658	0.65853052	0.34384564	0.34386832	0.65985521	0.65857013	0.34389551	0.34377908	60047	47280	0
60047	47285	0.00062368	0.01026662	0.43065759	0.01027028	0.43453217	0.66019022	0.65858623	0.34405723	0.34388409	0.65985422	0.65861425	0.34388385	0.34383372	60047	47283	0
60047	47288	0.00064702	0.01025479	0.43457611	0.01023856	0.43450610	0.65992744	0.65845369	0.34382394	0.34373109	0.65987501	0.65850431	0.34386002	0.34379732	60047	47287	0
60047	47292	0.00088812	0.01023017	0.43483052	0.01028652	0.43410723	0.65985332	0.65817850	0.34397341	0.34376897	0.65984642	0.65825451	0.34379551	0.34363429	60047	47290	0
60047	47295	0.00060662	0.01031289	0.43515612	0.01025777	0.43600063	0.65975759	0.65832509	0.34381162	0.34363544	0.65981774	0.65860061	0.34391014	0.34381934	60047	47293	0
60047	47298	0.00179341	0.01033954	0.43621385	0.01028222	0.43265347	0.65961642	0.65835377	0.34367998	0.34381860	0.65968289	0.65820512	0.34373610	0.34358663	60047	47296	0
60047	47301	0.00132713	0.01029718	0.43242702	0.01031590	0.43382587	0.65972718	0.65832419	0.34379716	0.34366543	0.65953934	0.65824506	0.34368762	0.34364300	60047	47300	0
60047	47305	0.00099626	0.01027422	0.43385313	0.01025655	0.43484574	0.65958149	0.65832197	0.34374341	0.34366198	0.65967032	0.65836190	0.34376470	0.34366428	60047	47303	0
60047	47308	0.00098600	0.01028169	0.43411714	0.01026283	0.43414792	0.65975019	0.65839058	0.34375968	0.34367488	0.65971880	0.65826954	0.34371605	0.34359025	60047	47306	0
60047	47311	0.00085466	0.01028483	0.43236600	0.01031139	0.43276000	0.65957895	0.65829206	0.34362229	0.34356502	0.65969341	0.65839921	0.34373586	0.34370948	60047	47310	0
60047	47314	0.00032471	0.01028272	0.43295114	0.01025359	0.43454100	0.65971248	0.65832928	0.34378565	0.34376001	0.65989892	0.65834185	0.34387431	0.34385911	60047	47313	0
60047	47318	0.00158788	0.01026420	0.43555814	0.01021736	0.43176863	0.65968766	0.65861023	0.34381819	0.34380069	0.65977879	0.65840381	0.34388352	0.34370611	60047	47316	0
60047	47321	0.00064210	0.01027615	0.43247389	0.01025586	0.43531123	0.65960976	0.65820611	0.34377283	0.34371005	0.65967492	0.65828466	0.34377250	0.34370545	60047	47319	0
60047	47324	0.00110851	0.01024731	0.43493777	0.01030244	0.43353854	0.65976679	0.65842945	0.34373142	0.34370225	0.65981560	0.65829608	0.34381556	0.34371227	60047	47323	0
