% File initiated 20/07/2023 16:06:07 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60145.670924
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60146	79	0.00030357	0.05526978	0.48012140	0.05544898	0.48006090	0.79777815	0.79856938	0.42133308	0.42154928	0.79839098	0.79849205	0.42171690	0.42162454	60146	78	0
60146	82	0.00091898	0.05550307	0.48100406	0.05554193	0.47915783	0.79823691	0.79870356	0.42163687	0.42173539	0.79816789	0.79842944	0.42159866	0.42160910	60146	81	0
60146	86	-0.00005662	0.05578077	0.47760853	0.05562371	0.48053531	0.79798292	0.79849140	0.42147861	0.42162594	0.79788374	0.79811012	0.42142216	0.42132873	60146	84	0
60146	89	0.00049254	0.05578854	0.48042764	0.05578734	0.47878018	0.79759433	0.79791537	0.42117646	0.42132256	0.79775193	0.79810544	0.42127277	0.42131328	60146	87	0
60146	92	0.00083826	0.05584820	0.48077598	0.05606940	0.47973881	0.79744289	0.79759252	0.42120646	0.42115477	0.79784019	0.79845573	0.42143744	0.42160466	60146	91	0
60146	194	-0.00015924	0.05545347	0.47991190	0.05565625	0.48290440	0.79634631	0.79640884	0.42078179	0.42079083	0.79679233	0.79716334	0.42107868	0.42120259	60146	192	0
60146	197	0.00140664	0.05535596	0.48320981	0.05579366	0.47851218	0.79700960	0.79738528	0.42119668	0.42131073	0.79725110	0.79755990	0.42139660	0.42145182	60146	196	0
60146	201	0.00058475	0.05569944	0.47991962	0.05602544	0.48238529	0.79713959	0.79761602	0.42121081	0.42138329	0.79708314	0.79755661	0.42123620	0.42125880	60146	199	0
60146	204	0.00023345	0.05633460	0.47898165	0.05596243	0.48003554	0.79747493	0.79761372	0.42136595	0.42133588	0.79721790	0.79756286	0.42117088	0.42129454	60146	202	0
60146	207	0.00028943	0.05594275	0.48160086	0.05630816	0.48143292	0.79680096	0.79712439	0.42103307	0.42092116	0.79675667	0.79755801	0.42089642	0.42119462	60146	205	0
60146	309	0.00074989	0.05423405	0.48098621	0.05402764	0.47960485	0.80157316	0.80217531	0.42439890	0.42481880	0.80139451	0.80184827	0.42453186	0.42464550	60146	307	0
60146	312	0.00069924	0.05384456	0.48092955	0.05385250	0.48108150	0.80200595	0.80220883	0.42474501	0.42477369	0.80187826	0.80209281	0.42468469	0.42469702	60146	311	0
60146	315	0.00112223	0.05450084	0.47924413	0.05427047	0.47797514	0.80157940	0.80188220	0.42465717	0.42455618	0.80179165	0.80204786	0.42469193	0.42475273	60146	314	0
