% File initiated 03/11/2022 20:45:57 UTC
% Raw fountain data
%
% File notes: maser 5 MHz 1100 mV RF amplitude scan gives different amplitude 620
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59886.865249
%% clock_data = False
%% sequence = 10
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59886	75233	0.00063383	0.00654069	0.45818796	0.00657209	0.45666677	0.65417518	0.65367344	0.34678631	0.34683874	0.65424289	0.65368799	0.34687974	0.34689724	59886	75232	0
59886	75237	0.00164616	0.00657725	0.45887215	0.00656923	0.45644254	0.65443599	0.65393804	0.34687604	0.34708467	0.65426409	0.65367796	0.34687054	0.34688360	59886	75235	0
59886	75240	0.00236935	0.00660442	0.45735970	0.00662620	0.45562405	0.65432958	0.65382176	0.34681836	0.34690382	0.65444142	0.65371864	0.34687694	0.34694301	59886	75238	0
59886	75243	0.00188850	0.00663508	0.45675715	0.00660471	0.45791120	0.65441258	0.65368643	0.34691253	0.34699092	0.65421241	0.65361288	0.34686183	0.34687128	59886	75242	0
59886	75246	0.00039523	0.00655908	0.45352629	0.00662845	0.45711012	0.65425661	0.65356629	0.34679239	0.34691663	0.65429269	0.65370442	0.34690168	0.34695945	59886	75245	0
59886	75250	-0.00042277	0.00664015	0.45593061	0.00659945	0.45789383	0.65457043	0.65377879	0.34694507	0.34696939	0.65442170	0.65384124	0.34692419	0.34697046	59886	75248	0
59886	75253	-0.00128456	0.00658025	0.45555197	0.00661195	0.45762027	0.65436278	0.65373252	0.34690718	0.34694449	0.65454126	0.65383425	0.34693644	0.34701162	59886	75251	0
59886	75256	0.00019008	0.00663179	0.45813562	0.00661831	0.45459649	0.65441151	0.65371091	0.34696553	0.34699092	0.65434314	0.65383885	0.34686544	0.34703496	59886	75255	0
59886	75260	0.00067717	0.00661839	0.45749213	0.00662084	0.45632310	0.65438316	0.65372702	0.34692025	0.34697654	0.65459779	0.65377303	0.34704112	0.34704490	59886	75258	0
59886	75263	0.00145949	0.00660893	0.45752800	0.00661554	0.45565044	0.65442835	0.65381576	0.34696035	0.34704162	0.65435900	0.65360697	0.34688261	0.34694219	59886	75261	0
59886	75266	0.00003194	0.00663065	0.45513113	0.00665604	0.45855724	0.65435341	0.65379629	0.34687284	0.34695838	0.65435925	0.65374543	0.34689231	0.34700382	59886	75264	0
59886	75269	0.00000186	0.00663921	0.45619869	0.00662691	0.45627088	0.65433764	0.65367098	0.34685739	0.34690924	0.65457289	0.65390591	0.34702337	0.34711524	59886	75268	0
59886	75273	0.00043415	0.00660208	0.45616512	0.00661512	0.45512763	0.65434585	0.65376087	0.34692937	0.34693931	0.65427855	0.65361214	0.34684457	0.34686667	59886	75271	0
59886	75276	0.00129181	0.00660251	0.45621557	0.00659432	0.45415719	0.65424823	0.65362677	0.34681310	0.34691524	0.65423336	0.65355027	0.34677415	0.34695460	59886	75274	0
59886	75279	0.00097292	0.00658159	0.45446729	0.00662476	0.45523264	0.65428973	0.65355857	0.34684942	0.34692978	0.65410936	0.65358215	0.34676873	0.34688927	59886	75277	0
59886	75282	0.00176809	0.00659373	0.45682399	0.00654588	0.45491559	0.65428891	0.65356555	0.34689445	0.34694268	0.65435982	0.65366999	0.34686873	0.34698393	59886	75281	0
59886	75286	0.00013291	0.00661576	0.45511781	0.00660714	0.45904225	0.65434528	0.65369103	0.34684063	0.34682682	0.65426639	0.65362956	0.34682871	0.34685895	59886	75284	0
59886	75289	0.00076982	0.00661048	0.45761802	0.00660701	0.45608943	0.65428957	0.65363885	0.34688541	0.34689995	0.65422753	0.65363367	0.34681655	0.34690554	59886	75287	0
59886	75292	0.00137212	0.00658732	0.45628424	0.00663335	0.45483872	0.65427995	0.65364197	0.34680431	0.34692682	0.65405661	0.65346325	0.34671852	0.34687251	59886	75291	0
59886	75295	0.00180723	0.00658178	0.45703174	0.00657759	0.45598749	0.65421372	0.65363326	0.34683167	0.34686511	0.65424807	0.65362718	0.34685410	0.34691548	59886	75294	0
59886	75299	0.00157666	0.00654462	0.45682666	0.00657719	0.45738003	0.65428143	0.65355684	0.34687999	0.34696117	0.65446254	0.65367870	0.34705476	0.34691466	59886	75297	0
59886	75302	0.00013187	0.00655517	0.45710775	0.00653194	0.46057525	0.65427050	0.65365939	0.34692337	0.34697366	0.65429893	0.65367500	0.34682559	0.34692797	59886	75300	0
59886	75305	-0.00048368	0.00657006	0.45767022	0.00659818	0.45914754	0.65435760	0.65378372	0.34695180	0.34704195	0.65442030	0.65376128	0.34699642	0.34697547	59886	75304	0
59886	75308	0.00078536	0.00658933	0.45981723	0.00659733	0.45677153	0.65439203	0.65374033	0.34680998	0.34694950	0.65435875	0.65370853	0.34695879	0.34690628	59886	75307	0
59886	75312	0.00079877	0.00660360	0.45699575	0.00654989	0.45696356	0.65431627	0.65375882	0.34692551	0.34691433	0.65436730	0.65373006	0.34695131	0.34697391	59886	75310	0
59886	75315	0.00141812	0.00651876	0.45906682	0.00657676	0.45758039	0.65433229	0.65371330	0.34698582	0.34693759	0.65424297	0.65361403	0.34686856	0.34695846	59886	75313	0
59886	75318	0.00090481	0.00655066	0.45765247	0.00656211	0.45888441	0.65428644	0.65364444	0.34698139	0.34696495	0.65423443	0.65371330	0.34694219	0.34704770	59886	75317	0
59886	75322	0.00034671	0.00658704	0.45766561	0.00655432	0.45900505	0.65419819	0.65373795	0.34685114	0.34695936	0.65423566	0.65366851	0.34691088	0.34693792	59886	75320	0
59886	75325	0.00046278	0.00657199	0.45891022	0.00657719	0.45863164	0.65425497	0.65363375	0.34694178	0.34695632	0.65435514	0.65369604	0.34696602	0.34700070	59886	75323	0
59886	75328	0.00091168	0.00654826	0.45871038	0.00658970	0.45763302	0.65424585	0.65358667	0.34684564	0.34700324	0.65426360	0.65355462	0.34685780	0.34693529	59886	75326	0
59886	75936	0.00039876	0.00671027	0.45500591	0.00666098	0.45623693	0.65690845	0.65623457	0.34844231	0.34856976	0.65692957	0.65620934	0.34851323	0.34850394	59886	75934	0
59886	75939	-0.00032806	0.00667545	0.45318377	0.00666398	0.45492813	0.65676942	0.65615248	0.34843886	0.34853352	0.65678898	0.65624911	0.34843549	0.34854495	59886	75938	0
59886	75943	0.00014409	0.00664169	0.45749305	0.00663135	0.45635989	0.65682686	0.65634936	0.34843903	0.34858316	0.65685981	0.65618756	0.34842087	0.34845817	59886	75941	0
59886	75946	0.00056013	0.00668890	0.45695257	0.00662134	0.45595409	0.65686975	0.65628905	0.34836754	0.34849457	0.65679769	0.65612298	0.34844240	0.34854363	59886	75944	0
59886	75949	0.00114107	0.00666768	0.45835727	0.00661988	0.45696300	0.65690015	0.65626554	0.34846696	0.34853040	0.65705168	0.65624771	0.34858422	0.34859786	59886	75947	0
