% File initiated 15/12/2022 11:44:15 UTC
% Raw fountain data
%
% File notes: maser 5 MHz no water cooling 200 mV
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59928.489065
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59942	23	0.00100249	0.04122877	0.49285709	0.04114706	0.49249922	0.62770453	0.62804036	0.32523320	0.32498620	0.62796205	0.62783526	0.32513452	0.32503164	59942	22	0
59942	26	0.00057295	0.04099895	0.49035257	0.04093003	0.49164119	0.62801136	0.62808515	0.32530962	0.32513797	0.62787101	0.62798596	0.32541053	0.32507420	59942	25	0
59942	30	0.00063306	0.04098591	0.49132603	0.04114604	0.49114570	0.62782368	0.62781324	0.32527026	0.32496582	0.62803798	0.62802023	0.32512096	0.32496812	59942	28	0
59942	33	0.00135104	0.04120360	0.49268226	0.04105749	0.49052831	0.62799763	0.62789862	0.32502958	0.32498554	0.62785704	0.62791809	0.32510165	0.32493131	59942	31	0
59942	36	0.00094550	0.04094148	0.48887922	0.04097343	0.49009583	0.62768094	0.62782277	0.32516213	0.32492136	0.62797750	0.62784545	0.32510526	0.32496590	59942	35	0
59942	138	0.00171164	0.04082264	0.49181006	0.04088853	0.48951164	0.62842484	0.62841474	0.32536723	0.32497469	0.62837825	0.62845812	0.32541209	0.32502301	59942	136	0
59942	141	-0.00006655	0.04074225	0.48898510	0.04092919	0.49431966	0.62837455	0.62848853	0.32527174	0.32504503	0.62844777	0.62840997	0.32514462	0.32497264	59942	140	0
59942	145	0.00045099	0.04088276	0.49263363	0.04083472	0.49108101	0.62816230	0.62830964	0.32525161	0.32489416	0.62843101	0.62845927	0.32514134	0.32500238	59942	143	0
59942	148	0.00050169	0.04094406	0.49159641	0.04086070	0.49144432	0.62867555	0.62852920	0.32516714	0.32508283	0.62850899	0.62876076	0.32534644	0.32507469	59942	146	0
59942	151	0.00158574	0.04079012	0.49289942	0.04091512	0.48964727	0.62856051	0.62860669	0.32539878	0.32497954	0.62874096	0.62866536	0.32513747	0.32503098	59942	150	0
59942	253	0.00189405	0.04100114	0.49333763	0.04092857	0.49241268	0.62928674	0.62918468	0.32535441	0.32489137	0.62932807	0.62931402	0.32505933	0.32500929	59942	251	0
59942	256	-0.00015880	0.04084678	0.48913399	0.04082781	0.49529255	0.62915913	0.62937606	0.32520305	0.32501939	0.62921648	0.62938937	0.32540659	0.32515391	59942	255	0
59942	260	0.00074304	0.04077454	0.49347335	0.04074017	0.49076781	0.62936628	0.62936735	0.32522096	0.32499893	0.62922150	0.62923004	0.32526533	0.32504470	59942	258	0
59942	263	0.00028718	0.04086785	0.49164777	0.04089261	0.49301535	0.62917137	0.62932183	0.32540889	0.32504725	0.62935667	0.62938707	0.32544907	0.32514627	59942	261	0
59942	266	0.00137029	0.04085721	0.49365727	0.04082598	0.49040794	0.62946768	0.62957639	0.32557931	0.32518275	0.62956177	0.62961460	0.32529664	0.32524536	59942	264	0
59942	368	0.00111936	0.04139599	0.49071034	0.04146314	0.49146312	0.62805556	0.62813363	0.32511751	0.32475702	0.62818129	0.62821654	0.32495062	0.32482867	59942	366	0
59942	371	0.00022654	0.04149430	0.48880907	0.04136091	0.49148752	0.62808457	0.62820019	0.32524898	0.32486590	0.62825918	0.62825976	0.32494905	0.32492974	59942	369	0
59942	374	-0.00019778	0.04147897	0.49168679	0.04136261	0.49295975	0.62802820	0.62819369	0.32516558	0.32494018	0.62803190	0.62803773	0.32509614	0.32489786	59942	373	0
59942	378	0.00091942	0.04149714	0.49219348	0.04149853	0.48884189	0.62799993	0.62814028	0.32517199	0.32488743	0.62800182	0.62813042	0.32516254	0.32482251	59942	376	0
59942	381	0.00072633	0.04143212	0.49211478	0.04145157	0.49269404	0.62809229	0.62819739	0.32514405	0.32492646	0.62804743	0.62811473	0.32512917	0.32476491	59942	379	0
59942	483	-0.00003524	0.04148246	0.48899945	0.04158585	0.49128416	0.62714157	0.62693729	0.32489959	0.32465143	0.62709605	0.62726096	0.32517462	0.32484593	59942	481	0
59942	486	0.00120582	0.04155164	0.49293099	0.04143119	0.48920781	0.62706474	0.62706367	0.32496984	0.32476310	0.62703959	0.62719893	0.32503410	0.32484535	59942	484	0
59942	489	0.00092792	0.04132245	0.48968823	0.04135396	0.49052194	0.62715940	0.62709958	0.32500468	0.32474223	0.62708602	0.62721059	0.32519746	0.32487617	59942	488	0
59942	493	0.00051555	0.04142225	0.48873525	0.04174686	0.48997234	0.62708446	0.62715924	0.32517979	0.32486885	0.62719827	0.62710829	0.32522425	0.32496500	59942	491	0
59942	496	0.00117158	0.04147936	0.49097231	0.04140522	0.48900425	0.62700516	0.62708553	0.32497823	0.32475431	0.62686572	0.62695923	0.32502662	0.32473886	59942	494	0
59942	598	0.00039028	0.04125828	0.48979261	0.04132499	0.49213650	0.62719958	0.62723245	0.32531538	0.32503640	0.62736360	0.62749934	0.32548268	0.32524569	59942	596	0
59942	601	0.00053323	0.04138223	0.49011258	0.04134109	0.48968374	0.62750838	0.62739622	0.32553937	0.32525687	0.62754076	0.62751537	0.32542779	0.32522186	59942	599	0
59942	604	0.00086604	0.04133279	0.49036397	0.04122911	0.48936553	0.62761447	0.62765218	0.32567882	0.32533173	0.62753418	0.62761660	0.32553157	0.32523098	59942	603	0
59942	607	0.00071945	0.04125674	0.48903152	0.04128261	0.48947128	0.62748800	0.62767667	0.32567077	0.32524183	0.62755070	0.62763887	0.32546550	0.32523961	59942	606	0
59942	611	0.00024100	0.04143746	0.48976472	0.04130865	0.49120009	0.62755703	0.62761784	0.32541530	0.32528859	0.62749951	0.62766903	0.32567101	0.32534200	59942	609	0
59942	713	-0.00003372	0.04117569	0.48960063	0.04117731	0.49042477	0.62830413	0.62829616	0.32559328	0.32546854	0.62815195	0.62830767	0.32581498	0.32558219	59942	711	0
59942	716	0.00130159	0.04109740	0.49234172	0.04104156	0.48833580	0.62818276	0.62821950	0.32573839	0.32552721	0.62833108	0.62819172	0.32557923	0.32546961	59942	714	0
59942	719	0.00045142	0.04111820	0.48926343	0.04120861	0.49181395	0.62838630	0.62839181	0.32567455	0.32559878	0.62825713	0.62839559	0.32589312	0.32550807	59942	717	0
59942	722	0.00088699	0.04131321	0.49134562	0.04125927	0.49003890	0.62829953	0.62839123	0.32583766	0.32548637	0.62836395	0.62837874	0.32575212	0.32549993	59942	721	0
59942	726	0.00122591	0.04127956	0.49088996	0.04108830	0.48987322	0.62833938	0.62842254	0.32561588	0.32548859	0.62816921	0.62821021	0.32579468	0.32544833	59942	724	0
59942	827	0.00060969	0.04101762	0.49009893	0.04117959	0.49194758	0.62896997	0.62890275	0.32562212	0.32543847	0.62887358	0.62899585	0.32561316	0.32545433	59942	826	0
59942	831	0.00124271	0.04107091	0.49200838	0.04100867	0.49010931	0.62886364	0.62902913	0.32590413	0.32553625	0.62894203	0.62910276	0.32586461	0.32558358	59942	829	0
59942	834	0.00160559	0.04097025	0.49204346	0.04100379	0.49095482	0.62902502	0.62908945	0.32585196	0.32550240	0.62910226	0.62903998	0.32569378	0.32550092	59942	832	0
59942	837	0.00048622	0.04108942	0.49064338	0.04115851	0.49400149	0.62889453	0.62908024	0.32579509	0.32556559	0.62891845	0.62902511	0.32593035	0.32555622	59942	836	0
59942	840	0.00179412	0.04126614	0.49575136	0.04117076	0.49182766	0.62908279	0.62917137	0.32574949	0.32568071	0.62905863	0.62918518	0.32593955	0.32561333	59942	839	0
59942	942	0.00063327	0.04160124	0.48773211	0.04142867	0.49121467	0.62746105	0.62773616	0.32541110	0.32506188	0.62755539	0.62765177	0.32536230	0.32499984	59942	941	0
59942	946	0.00050864	0.04142722	0.49022741	0.04130510	0.49060129	0.62762794	0.62762827	0.32512071	0.32503032	0.62760830	0.62765588	0.32519031	0.32493443	59942	944	0
59942	949	0.00109055	0.04139387	0.49090047	0.04146519	0.48915475	0.62737962	0.62750436	0.32527133	0.32492399	0.62760239	0.62753936	0.32513295	0.32500099	59942	947	0
59942	952	0.00039199	0.04148291	0.48900725	0.04154587	0.49110295	0.62749318	0.62755054	0.32525629	0.32497510	0.62748759	0.62747173	0.32522679	0.32502441	59942	950	0
59942	955	0.00020653	0.04157375	0.49077271	0.04148289	0.49132908	0.62753575	0.62752400	0.32515202	0.32497946	0.62748102	0.62751167	0.32509795	0.32498168	59942	954	0
59942	1057	0.00051123	0.04135947	0.49076070	0.04123585	0.48984660	0.62754027	0.62769327	0.32566493	0.32533937	0.62776073	0.62759754	0.32547988	0.32542548	59942	1056	0
59942	1060	0.00119090	0.04118984	0.49145460	0.04123318	0.48941557	0.62766418	0.62766434	0.32561842	0.32537561	0.62781135	0.62793190	0.32561062	0.32555080	59942	1059	0
59942	1064	0.00109298	0.04132270	0.49130334	0.04131996	0.49159713	0.62765563	0.62780716	0.32569271	0.32542639	0.62767971	0.62776007	0.32569690	0.32546369	59942	1062	0
59942	1067	0.00024807	0.04126264	0.48933009	0.04125856	0.49186481	0.62781636	0.62790125	0.32559246	0.32546090	0.62789212	0.62779105	0.32554611	0.32549525	59942	1065	0
59942	1070	0.00074590	0.04128603	0.49149517	0.04129672	0.49000169	0.62781439	0.62786640	0.32588022	0.32550347	0.62768587	0.62780174	0.32562344	0.32542146	59942	1069	0
59942	1172	-0.00000845	0.04128024	0.48971253	0.04126419	0.49197556	0.62824053	0.62822262	0.32578827	0.32564258	0.62835097	0.62828868	0.32578926	0.32560281	59942	1170	0
59942	1175	0.00100365	0.04116144	0.49323988	0.04102754	0.49020359	0.62835360	0.62835122	0.32574538	0.32566296	0.62848959	0.62848754	0.32612189	0.32570528	59942	1174	0
