% File initiated 06/12/2022 13:15:12 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 280 800 1280 1740 2200 2660 1280 microwave leakage pio2 3pio2 5pio2 7pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59919.552225
%% clock_data = False
%% sequence = 5
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59919	47943	0.00090148	0.04275218	0.45342970	0.04270461	0.45184310	0.58506087	0.58504945	0.31954504	0.31939705	0.58510450	0.58504912	0.31961464	0.31948087	59919	47942	0
59919	47946	0.00012068	0.04272496	0.45256757	0.04253200	0.45394178	0.58515298	0.58511083	0.31962294	0.31943304	0.58518215	0.58498889	0.31954570	0.31939894	59919	47945	0
59919	47950	0.00136093	0.04276758	0.45374739	0.04283597	0.45156453	0.58497590	0.58493227	0.31955326	0.31937947	0.58501814	0.58497549	0.31945120	0.31930831	59919	47948	0
59919	47953	0.00067778	0.04264631	0.45260244	0.04266216	0.45380480	0.58504082	0.58498617	0.31944356	0.31937643	0.58506013	0.58500031	0.31952622	0.31937758	59919	47951	0
59919	47956	0.00124404	0.04262833	0.45213816	0.04266195	0.45114153	0.58511995	0.58511181	0.31950659	0.31932597	0.58513104	0.58504986	0.31958843	0.31937815	59919	47955	0
59919	48744	0.00085088	0.04326896	0.45229131	0.04320613	0.45298328	0.58685163	0.58679608	0.32064179	0.32053578	0.58683668	0.58677562	0.32066915	0.32051426	59919	48742	0
59919	48747	0.00021862	0.04312161	0.45242953	0.04323852	0.45354231	0.58685747	0.58678737	0.32059018	0.32048410	0.58677809	0.58664965	0.32054433	0.32039166	59919	48745	0
59919	48750	0.00036748	0.04310475	0.45271494	0.04319657	0.45245296	0.58686034	0.58675270	0.32057827	0.32046988	0.58687653	0.58671326	0.32059380	0.32040291	59919	48749	0
59919	48753	-0.00005687	0.04323674	0.45224231	0.04328305	0.45298916	0.58681819	0.58673396	0.32055090	0.32041368	0.58679017	0.58674760	0.32064236	0.32037062	59919	48752	0
59919	48757	-0.00044469	0.04332784	0.45082886	0.04318885	0.45151141	0.58678885	0.58674941	0.32048328	0.32032937	0.58677858	0.58678088	0.32052995	0.32038393	59919	48755	0
59919	49544	-0.00035246	0.04339545	0.45240724	0.04357296	0.45224492	0.58570591	0.58565834	0.31853367	0.31846276	0.58566582	0.58565752	0.31856243	0.31843762	59919	49542	0
59919	49547	-0.00011010	0.04346397	0.45288462	0.04338400	0.45245806	0.58565374	0.58564650	0.31859193	0.31840236	0.58560846	0.58558964	0.31863869	0.31844739	59919	49546	0
59919	49551	-0.00059231	0.04336615	0.45295816	0.04336543	0.45380684	0.58573114	0.58563812	0.31859629	0.31845849	0.58574675	0.58576623	0.31867213	0.31851593	59919	49549	0
