% File initiated 01/06/2023 08:39:53 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60096.361035
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60096	31227	0.00148099	0.00645734	0.47811334	0.00638842	0.47740516	0.67262664	0.67193040	0.35400500	0.35396580	0.67255663	0.67158314	0.35409662	0.35386514	60096	31225	0
60096	31230	0.00146361	0.00640157	0.47928533	0.00642058	0.47933745	0.67258070	0.67203270	0.35394017	0.35420624	0.67250461	0.67179021	0.35375799	0.35394271	60096	31228	0
60096	31233	0.00142024	0.00641163	0.47871830	0.00643988	0.47884842	0.67263247	0.67177542	0.35403729	0.35391905	0.67283831	0.67220189	0.35398100	0.35418890	60096	31232	0
60096	31236	0.00258095	0.00639555	0.47906025	0.00640954	0.47557813	0.67264159	0.67204601	0.35389152	0.35401420	0.67262770	0.67190270	0.35401930	0.35407222	60096	31235	0
60096	31240	0.00076646	0.00642040	0.47433880	0.00644316	0.47978226	0.67251028	0.67188619	0.35384937	0.35396202	0.67262853	0.67215464	0.35404304	0.35427263	60096	31238	0
60096	31243	0.00282017	0.00637790	0.48144791	0.00640428	0.47528679	0.67280840	0.67200928	0.35406959	0.35407328	0.67260609	0.67187879	0.35404313	0.35409473	60096	31241	0
60096	31246	0.00162634	0.00639397	0.47632880	0.00645288	0.47991027	0.67278818	0.67189654	0.35410862	0.35398528	0.67289608	0.67217740	0.35421067	0.35418775	60096	31245	0
60096	31249	0.00091659	0.00642409	0.47798854	0.00638294	0.48011780	0.67285507	0.67218472	0.35418191	0.35421602	0.67265548	0.67197288	0.35394789	0.35406408	60096	31248	0
60096	31253	0.00176353	0.00644452	0.48141554	0.00642869	0.47887474	0.67279994	0.67200879	0.35405668	0.35416992	0.67274455	0.67194954	0.35411577	0.35396490	60096	31251	0
60096	31256	0.00130622	0.00641878	0.47876891	0.00636602	0.48014083	0.67276707	0.67198734	0.35408265	0.35409769	0.67279821	0.67198430	0.35412801	0.35412061	60096	31254	0
60096	31259	0.00206756	0.00642888	0.47953592	0.00640411	0.47725188	0.67280404	0.67210485	0.35397961	0.35414905	0.67322082	0.67203418	0.35441512	0.35415447	60096	31258	0
60096	31263	0.00159496	0.00645717	0.47851106	0.00645224	0.47992889	0.67288564	0.67218595	0.35423023	0.35426663	0.67307866	0.67221931	0.35451085	0.35424872	60096	31261	0
60096	31266	0.00188980	0.00642233	0.48099002	0.00646309	0.48010550	0.67287792	0.67262557	0.35429893	0.35458899	0.67315714	0.67233501	0.35438997	0.35436779	60096	31264	0
60096	31269	0.00069817	0.00653691	0.47646702	0.00642438	0.48004192	0.67331860	0.67233879	0.35444223	0.35436647	0.67308565	0.67220468	0.35422900	0.35438956	60096	31267	0
60096	31272	0.00143499	0.00647948	0.47925719	0.00642162	0.47704673	0.67307094	0.67239434	0.35439794	0.35452021	0.67331055	0.67246114	0.35457149	0.35459606	60096	31271	0
60096	31276	0.00186212	0.00640921	0.47903618	0.00651852	0.47775477	0.67284759	0.67202834	0.35422481	0.35428570	0.67372708	0.67303199	0.35480091	0.35500264	60096	31274	0
60096	31279	0.00010847	0.00642040	0.47519962	0.00646422	0.48046058	0.67330899	0.67260272	0.35456483	0.35468028	0.67274825	0.67231619	0.35430114	0.35457067	60096	31277	0
60096	31282	0.00119931	0.00644814	0.47924608	0.00644629	0.47597357	0.67331564	0.67258949	0.35454865	0.35456639	0.67314949	0.67242638	0.35458612	0.35453246	60096	31280	0
60096	31285	0.00115521	0.00645074	0.48066635	0.00643843	0.48079864	0.67346125	0.67272721	0.35463986	0.35472663	0.67358780	0.67273173	0.35481283	0.35481480	60096	31284	0
60096	31289	0.00140139	0.00641650	0.47922956	0.00644489	0.47849103	0.67345197	0.67284965	0.35465309	0.35466599	0.67349157	0.67280298	0.35494882	0.35482261	60096	31287	0
60096	31292	0.00029261	0.00642896	0.47525284	0.00643351	0.47857916	0.67378082	0.67264512	0.35515162	0.35497093	0.67361204	0.67290339	0.35483123	0.35501719	60096	31290	0
60096	31295	0.00153259	0.00644675	0.47892983	0.00654040	0.47520990	0.67372708	0.67302607	0.35511456	0.35513371	0.67365444	0.67293083	0.35502278	0.35499385	60096	31294	0
60096	31298	0.00056884	0.00639264	0.47410424	0.00642140	0.47699550	0.67360801	0.67301522	0.35507898	0.35509961	0.67369988	0.67282245	0.35500856	0.35494578	60096	31297	0
60096	31302	0.00073298	0.00643188	0.47717865	0.00643440	0.47668621	0.67375534	0.67305869	0.35503017	0.35514299	0.67371344	0.67302205	0.35499574	0.35500782	60096	31300	0
60096	31305	0.00261481	0.00641057	0.48076698	0.00640888	0.47512147	0.67404582	0.67293199	0.35517964	0.35502039	0.67373406	0.67292344	0.35509920	0.35495161	60096	31303	0
60096	31308	0.00193023	0.00643627	0.47784227	0.00644537	0.47989603	0.67362609	0.67279542	0.35492483	0.35494644	0.67391500	0.67316404	0.35513757	0.35517611	60096	31307	0
60096	31311	0.00118785	0.00641392	0.47657049	0.00645151	0.47879763	0.67365633	0.67283806	0.35501357	0.35500774	0.67391706	0.67300882	0.35507816	0.35507610	60096	31310	0
60096	31315	0.00210657	0.00644347	0.47888189	0.00642515	0.47612572	0.67395494	0.67308696	0.35509295	0.35511292	0.67389471	0.67334892	0.35512475	0.35528104	60096	31313	0
60096	31318	0.00150806	0.00643939	0.47843310	0.00642638	0.48022865	0.67399611	0.67310192	0.35512015	0.35519821	0.67382692	0.67296346	0.35506978	0.35491036	60096	31316	0
60096	31321	0.00274477	0.00647030	0.47992980	0.00645737	0.47621965	0.67402709	0.67317776	0.35512796	0.35513543	0.67419981	0.67311515	0.35525927	0.35530988	60096	31320	0
60096	31342	0.00063343	0.00642396	0.47635232	0.00643107	0.48268634	0.67367013	0.67315344	0.35522122	0.35535434	0.67382905	0.67300101	0.35503305	0.35508876	60096	31340	0
60096	31345	0.00118539	0.00646064	0.48031569	0.00640153	0.47865982	0.67367646	0.67301900	0.35508999	0.35512237	0.67369117	0.67304259	0.35502738	0.35523289	60096	31343	0
60096	31348	0.00231400	0.00643625	0.48057127	0.00645706	0.47718543	0.67371229	0.67283584	0.35504217	0.35518457	0.67352017	0.67283650	0.35503609	0.35495046	60096	31346	0
60096	31351	0.00076070	0.00646696	0.47553649	0.00653782	0.48019640	0.67362124	0.67285787	0.35503477	0.35498958	0.67365370	0.67263609	0.35496402	0.35481776	60096	31350	0
60096	31355	0.00041399	0.00643184	0.47895689	0.00642968	0.47999702	0.67357892	0.67241973	0.35491332	0.35471940	0.67370054	0.67278703	0.35500215	0.35478587	60096	31353	0
60096	31358	0.00196376	0.00654490	0.48247622	0.00643738	0.47782693	0.67363283	0.67277093	0.35476591	0.35466755	0.67347333	0.67220699	0.35473937	0.35462975	60096	31356	0
60096	31361	0.00098907	0.00641507	0.47701765	0.00642105	0.47994171	0.67340266	0.67261447	0.35478119	0.35465325	0.67331375	0.67246188	0.35468004	0.35467338	60096	31359	0
60096	31364	0.00135548	0.00641936	0.47797923	0.00640580	0.47687999	0.67337440	0.67228899	0.35443147	0.35462934	0.67344202	0.67254792	0.35483666	0.35457847	60096	31363	0
60096	31368	0.00160418	0.00647239	0.47745402	0.00641839	0.47670793	0.67356027	0.67259377	0.35476262	0.35461767	0.67323742	0.67224306	0.35444462	0.35439983	60096	31366	0
60096	31371	0.00127437	0.00640099	0.47747777	0.00643333	0.47846719	0.67297899	0.67229055	0.35422588	0.35455859	0.67289312	0.67222276	0.35412078	0.35417583	60096	31369	0
60096	31374	0.00159737	0.00643357	0.47958890	0.00645707	0.47861991	0.67279903	0.67217749	0.35417148	0.35413697	0.67266139	0.67188512	0.35411338	0.35397681	60096	31373	0
60096	31377	0.00259082	0.00642982	0.47965342	0.00644768	0.47667305	0.67279139	0.67210501	0.35395364	0.35410180	0.67288055	0.67192037	0.35402842	0.35411420	60096	31376	0
60096	31381	0.00193458	0.00647739	0.47768989	0.00643066	0.47965861	0.67292336	0.67193220	0.35410969	0.35390122	0.67267241	0.67169933	0.35375018	0.35376933	60096	31379	0
60096	31384	0.00072324	0.00646127	0.47544781	0.00645353	0.47908183	0.67252696	0.67170147	0.35380097	0.35382660	0.67252869	0.67165841	0.35370836	0.35381600	60096	31382	0
60096	31387	0.00198617	0.00640333	0.48024245	0.00645761	0.47645366	0.67200657	0.67130170	0.35343941	0.35354139	0.67236829	0.67148182	0.35358461	0.35355306	60096	31386	0
60096	31390	0.00094287	0.00642010	0.47983458	0.00641431	0.48296445	0.67234240	0.67139464	0.35352898	0.35345396	0.67189095	0.67143227	0.35327597	0.35348847	60096	31389	0
60096	31394	0.00014604	0.00647377	0.47679449	0.00638950	0.47918500	0.67216138	0.67156169	0.35349759	0.35347343	0.67217634	0.67160697	0.35337951	0.35345535	60096	31392	0
60096	31397	0.00196281	0.00647159	0.48120886	0.00642904	0.47575853	0.67234610	0.67157295	0.35354443	0.35343366	0.67227034	0.67154781	0.35339315	0.35350778	60096	31395	0
60096	31400	0.00106950	0.00643822	0.47673347	0.00640978	0.47941339	0.67230608	0.67166416	0.35338296	0.35338460	0.67226664	0.67170122	0.35347228	0.35337902	60096	31399	0
60096	31404	0.00044228	0.00645224	0.47728784	0.00642207	0.47916950	0.67234520	0.67158610	0.35327170	0.35348962	0.67232178	0.67165011	0.35342339	0.35360203	60096	31402	0
60096	31407	0.00127676	0.00640528	0.48102511	0.00642570	0.47852167	0.67236015	0.67137607	0.35357376	0.35344459	0.67233715	0.67149793	0.35336324	0.35339767	60096	31405	0
60096	31410	0.00184921	0.00638399	0.48172458	0.00642467	0.48000725	0.67240017	0.67158807	0.35348173	0.35350720	0.67238908	0.67177583	0.35341616	0.35358075	60096	31408	0
60096	31413	0.00112227	0.00640047	0.47887146	0.00640969	0.48105226	0.67246435	0.67167953	0.35346866	0.35356834	0.67222145	0.67161765	0.35345708	0.35372685	60096	31412	0
60096	31417	0.00072989	0.00643947	0.47808399	0.00646233	0.47926114	0.67224183	0.67159859	0.35342857	0.35351476	0.67240206	0.67172078	0.35352487	0.35365035	60096	31415	0
