% File initiated 05/12/2022 17:18:52 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 280 800 1280 1740 2200 2660 1280 microwave leakage pio2 3pio2 5pio2 7pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59918.721446
%% clock_data = False
%% sequence = 6
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59918	62580	0.00046528	0.00644752	0.34280439	0.00646672	0.34205994	0.58912598	0.58857140	0.32318113	0.32343726	0.58884659	0.58827961	0.32316848	0.32324252	59918	62579	0
59918	62583	0.00080961	0.00648511	0.34178989	0.00652820	0.34123897	0.58881085	0.58810261	0.32301761	0.32313224	0.58904947	0.58843154	0.32327768	0.32344375	59918	62582	0
59918	62587	-0.00031183	0.00644840	0.34144979	0.00659648	0.34324408	0.58888505	0.58808749	0.32310118	0.32322756	0.58907684	0.58839194	0.32320562	0.32328155	59918	62585	0
59918	62590	-0.00011775	0.00647935	0.34238619	0.00651023	0.34207567	0.58904652	0.58842045	0.32329363	0.32335123	0.58937800	0.58862448	0.32345074	0.32350497	59918	62588	0
59918	62593	0.00008114	0.00644591	0.34170567	0.00648908	0.34138744	0.58923995	0.58862350	0.32330924	0.32346035	0.58930774	0.58848463	0.32325402	0.32337136	59918	62592	0
59918	62597	0.00068640	0.00644733	0.34181157	0.00646320	0.34084316	0.58902992	0.58836679	0.32323570	0.32327243	0.58893616	0.58832752	0.32323290	0.32329420	59918	62595	0
59918	62600	0.00071147	0.00649261	0.34196153	0.00649780	0.34192141	0.58915580	0.58852366	0.32332543	0.32329297	0.58926098	0.58845989	0.32337366	0.32342650	59918	62598	0
59918	62603	0.00096348	0.00647424	0.34076993	0.00650472	0.34036672	0.58925129	0.58859704	0.32332107	0.32346282	0.58922499	0.58853927	0.32336413	0.32347218	59918	62601	0
59918	62606	0.00048508	0.00648516	0.34005258	0.00647466	0.34081802	0.58918465	0.58852506	0.32332304	0.32351023	0.58918465	0.58859630	0.32335189	0.32342502	59918	62605	0
59918	62610	0.00052553	0.00646744	0.34009166	0.00652997	0.34002694	0.58924266	0.58850846	0.32335197	0.32338599	0.58928071	0.58850262	0.32338730	0.32346347	59918	62608	0
59918	62613	0.00026701	0.00655473	0.34073294	0.00650164	0.34114658	0.58934217	0.58857945	0.32342518	0.32349141	0.58930766	0.58859959	0.32341434	0.32353431	59918	62611	0
59918	62616	-0.00013965	0.00647412	0.34106013	0.00648579	0.34171079	0.58901907	0.58834091	0.32324556	0.32329979	0.58918087	0.58850985	0.32326733	0.32339881	59918	62614	0
59918	62619	-0.00013434	0.00652367	0.34081470	0.00644414	0.34080620	0.58924767	0.58848438	0.32336216	0.32344055	0.58920149	0.58846170	0.32324769	0.32335230	59918	62618	0
59918	62623	-0.00015237	0.00651574	0.34082498	0.00644908	0.34085382	0.58922508	0.58855554	0.32331409	0.32338919	0.58919788	0.58854420	0.32333184	0.32355970	59918	62621	0
59918	62626	-0.00009392	0.00644923	0.34124880	0.00646778	0.34115529	0.58915170	0.58840410	0.32333701	0.32345370	0.58909253	0.58829547	0.32330365	0.32332740	59918	62624	0
59918	62629	0.00033383	0.00647528	0.34177329	0.00643910	0.34108889	0.58897790	0.58836581	0.32319576	0.32338607	0.58923888	0.58856080	0.32332666	0.32345123	59918	62628	0
59918	62632	0.00108935	0.00648936	0.34326721	0.00645420	0.34205837	0.58927578	0.58850813	0.32338812	0.32340053	0.58905786	0.58836301	0.32323775	0.32331877	59918	62631	0
59918	62636	0.00097074	0.00653718	0.34066633	0.00654776	0.34085610	0.58926608	0.58853163	0.32338180	0.32346339	0.58915350	0.58839440	0.32327736	0.32336774	59918	62634	0
59918	62639	0.00120911	0.00647325	0.34128036	0.00644260	0.34089897	0.58921439	0.58853220	0.32333940	0.32336421	0.58920913	0.58839358	0.32328656	0.32327727	59918	62637	0
59918	62642	0.00152355	0.00649284	0.34131814	0.00650945	0.34081504	0.58897100	0.58823540	0.32311014	0.32317020	0.58903288	0.58814945	0.32318409	0.32321597	59918	62641	0
59918	62645	0.00103905	0.00649769	0.34043352	0.00644839	0.34120872	0.58916682	0.58840024	0.32322378	0.32329782	0.58912146	0.58843138	0.32326076	0.32335534	59918	62644	0
59918	62649	0.00055916	0.00648197	0.34023793	0.00650302	0.34100575	0.58913124	0.58842908	0.32323948	0.32342535	0.58923485	0.58838791	0.32333767	0.32334613	59918	62647	0
59918	62652	-0.00007173	0.00645894	0.33965884	0.00647555	0.34066827	0.58909754	0.58847756	0.32331228	0.32338163	0.58911119	0.58830451	0.32328483	0.32331154	59918	62650	0
59918	62655	-0.00069683	0.00643272	0.34166800	0.00648809	0.34266816	0.58894914	0.58829604	0.32316807	0.32333471	0.58903583	0.58834535	0.32323570	0.32335739	59918	62654	0
59918	62659	0.00024193	0.00650013	0.34172366	0.00651035	0.34022164	0.58895884	0.58822225	0.32317859	0.32330283	0.58897182	0.58819629	0.32319790	0.32328335	59918	62657	0
59918	62662	-0.00062015	0.00644951	0.34061804	0.00648079	0.34199738	0.58899508	0.58812792	0.32322715	0.32323980	0.58905202	0.58829210	0.32326741	0.32336503	59918	62660	0
59918	62665	-0.00080593	0.00652211	0.34159644	0.00649595	0.34189368	0.58912277	0.58843245	0.32329486	0.32340382	0.58914118	0.58850862	0.32324638	0.32336101	59918	62663	0
59918	62668	-0.00096651	0.00647644	0.34204667	0.00649015	0.34230360	0.58915613	0.58842300	0.32327070	0.32342058	0.58918366	0.58840484	0.32329133	0.32337834	59918	62667	0
59918	62672	-0.00114475	0.00651680	0.34035638	0.00648932	0.34064156	0.58908103	0.58825553	0.32327662	0.32337383	0.58900970	0.58817155	0.32318039	0.32324186	59918	62670	0
59918	62675	-0.00057712	0.00646522	0.34154307	0.00647756	0.34063487	0.58910363	0.58830138	0.32326758	0.32334531	0.58913222	0.58835513	0.32333545	0.32339388	59918	62673	0
59918	63381	0.00025276	0.00651576	0.34441058	0.00652290	0.34308276	0.58963511	0.58892162	0.32320307	0.32334104	0.58976420	0.58908563	0.32330308	0.32340711	59918	63379	0
59918	63384	0.00039141	0.00651345	0.34321820	0.00655061	0.34299637	0.58979083	0.58905054	0.32333701	0.32345937	0.58980266	0.58906147	0.32334030	0.32346635	59918	63382	0
