% File initiated 30/05/2023 12:42:25 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60094.529458
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60094	45777	0.00080951	0.00603872	0.47826543	0.00601484	0.47995377	0.68143649	0.68070500	0.35389333	0.35392357	0.68134446	0.68064009	0.35381707	0.35387163	60094	45776	0
60094	45781	-0.00036688	0.00606597	0.47951342	0.00604865	0.48304259	0.68162269	0.68128176	0.35399169	0.35442218	0.68149179	0.68106310	0.35404543	0.35403170	60094	45779	0
60094	45784	0.00096519	0.00602284	0.48287935	0.00606617	0.47888315	0.68163066	0.68087847	0.35412193	0.35407131	0.68093566	0.68057846	0.35373153	0.35384164	60094	45782	0
60094	45787	0.00142051	0.00603095	0.48023378	0.00607219	0.47886782	0.68174957	0.68111159	0.35421207	0.35419473	0.68185097	0.68107239	0.35435349	0.35433097	60094	45786	0
60094	45791	0.00076858	0.00607411	0.47877087	0.00608047	0.48072664	0.68187595	0.68119088	0.35432769	0.35433015	0.68203708	0.68122580	0.35442440	0.35448036	60094	45789	0
60094	45794	0.00215905	0.00603686	0.48283009	0.00605450	0.47865868	0.68206675	0.68144216	0.35455333	0.35446031	0.68159952	0.68086269	0.35448587	0.35431618	60094	45792	0
60094	45797	0.00121788	0.00607883	0.47912016	0.00607782	0.48194369	0.68230480	0.68172960	0.35480272	0.35482063	0.68188835	0.68148538	0.35454199	0.35465243	60094	45795	0
60094	45800	0.00087298	0.00605373	0.48025792	0.00601300	0.48129262	0.68212657	0.68135407	0.35467634	0.35458957	0.68228130	0.68145473	0.35484898	0.35472573	60094	45799	0
60094	45804	0.00067771	0.00606480	0.48058174	0.00605091	0.48116756	0.68212953	0.68147026	0.35476410	0.35478193	0.68217045	0.68141521	0.35475974	0.35481472	60094	45802	0
60094	45807	0.00040505	0.00606763	0.47852960	0.00603365	0.47934758	0.68221827	0.68154126	0.35476977	0.35476344	0.68224646	0.68170528	0.35489179	0.35493822	60094	45805	0
60094	45810	0.00032769	0.00598389	0.48047491	0.00603823	0.48070697	0.68228615	0.68155498	0.35482285	0.35495959	0.68253258	0.68174505	0.35501563	0.35493855	60094	45808	0
60094	45813	0.00046469	0.00607592	0.47998652	0.00604281	0.47957552	0.68242576	0.68163239	0.35495408	0.35497553	0.68224227	0.68140288	0.35471751	0.35495334	60094	45812	0
60094	45817	0.00143997	0.00606045	0.48123978	0.00610126	0.47831394	0.68221827	0.68160396	0.35489763	0.35501949	0.68222098	0.68149426	0.35496263	0.35488916	60094	45815	0
60094	45820	0.00169289	0.00606161	0.48052734	0.00605856	0.47976859	0.68216552	0.68152203	0.35486114	0.35486772	0.68226757	0.68147010	0.35490330	0.35502425	60094	45818	0
60094	45823	0.00107678	0.00604392	0.47897153	0.00602083	0.48081988	0.68250661	0.68163247	0.35520429	0.35500700	0.68253151	0.68168325	0.35511867	0.35520618	60094	45822	0
60094	45826	0.00122102	0.00606790	0.47930058	0.00604180	0.47886787	0.68242107	0.68208606	0.35511086	0.35528326	0.68236815	0.68168679	0.35510815	0.35510141	60094	45825	0
60094	45830	0.00029419	0.00606794	0.47759390	0.00605707	0.48037436	0.68248155	0.68167750	0.35504233	0.35507167	0.68242773	0.68179862	0.35512302	0.35512919	60094	45828	0
60094	45833	0.00203429	0.00612533	0.48300589	0.00601843	0.47778559	0.68226527	0.68184094	0.35490938	0.35516189	0.68254951	0.68166756	0.35518572	0.35502598	60094	45831	0
60094	45836	0.00188643	0.00607326	0.47781564	0.00601719	0.47825925	0.68280621	0.68174915	0.35514866	0.35503091	0.68249807	0.68162976	0.35499040	0.35502828	60094	45835	0
60094	45840	0.00092767	0.00603500	0.47906354	0.00607069	0.48193980	0.68234202	0.68163970	0.35513157	0.35493329	0.68243940	0.68172245	0.35499738	0.35517668	60094	45838	0
60094	45843	0.00161685	0.00611626	0.48135830	0.00604543	0.47929076	0.68254400	0.68170733	0.35503370	0.35505737	0.68235706	0.68176140	0.35505186	0.35520183	60094	45841	0
60094	45846	0.00060489	0.00603309	0.47746907	0.00604100	0.48050496	0.68253513	0.68177487	0.35506033	0.35511095	0.68241187	0.68154537	0.35503880	0.35488834	60094	45844	0
60094	45849	0.00017660	0.00607656	0.47977200	0.00608313	0.48105685	0.68240316	0.68165137	0.35510914	0.35495663	0.68255181	0.68180528	0.35513083	0.35514398	60094	45848	0
60094	45853	0.00070632	0.00601503	0.47950278	0.00609998	0.47791365	0.68265091	0.68179082	0.35511349	0.35517841	0.68235607	0.68157479	0.35502499	0.35503239	60094	45851	0
60094	45856	0.00048130	0.00608871	0.48185453	0.00601627	0.48252957	0.68256873	0.68182418	0.35524653	0.35514924	0.68246627	0.68164447	0.35505104	0.35504488	60094	45854	0
60094	45859	0.00196029	0.00607682	0.48323804	0.00604354	0.47880109	0.68275559	0.68198573	0.35511037	0.35514538	0.68233265	0.68151012	0.35502582	0.35503576	60094	45857	0
60094	45862	0.00081805	0.00612256	0.47810674	0.00605822	0.48153345	0.68232230	0.68168103	0.35506082	0.35500971	0.68249420	0.68182081	0.35497314	0.35505540	60094	45861	0
60094	45866	0.00142718	0.00605274	0.47959598	0.00604791	0.47776860	0.68257670	0.68166230	0.35517956	0.35509936	0.68266060	0.68183749	0.35518054	0.35515655	60094	45864	0
60094	45869	0.00029036	0.00604149	0.47614357	0.00605044	0.47955402	0.68251409	0.68180577	0.35508399	0.35513017	0.68248212	0.68189961	0.35502236	0.35523453	60094	45867	0
