% File initiated 13/08/2023 11:15:16 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60169.468936
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60172	37	0.00022663	0.05625681	0.47984516	0.05579352	0.48116602	0.78031579	0.78031637	0.40889601	0.40887431	0.78025416	0.78052706	0.40894104	0.40892107	60172	36	0
60172	41	0.00052468	0.05593810	0.48041930	0.05627698	0.47952517	0.78046337	0.78139569	0.40898459	0.40949315	0.78089445	0.78114926	0.40922017	0.40929602	60172	39	0
60172	44	-0.00039150	0.05630284	0.47800825	0.05617183	0.48075678	0.78034866	0.78075968	0.40896322	0.40908870	0.78048096	0.78080751	0.40888549	0.40895476	60172	42	0
60172	47	-0.00025917	0.05633164	0.48055490	0.05568830	0.48015789	0.78037290	0.78095344	0.40892723	0.40933102	0.78039829	0.78064234	0.40890192	0.40895706	60172	45	0
60172	50	0.00084219	0.05609816	0.48194839	0.05598208	0.47864433	0.78029500	0.78068113	0.40895525	0.40891721	0.78028777	0.78060454	0.40887776	0.40894465	60172	49	0
60172	152	0.00043429	0.05436090	0.47824589	0.05467520	0.47946960	0.78236581	0.78269992	0.40993778	0.41003301	0.78259194	0.78305375	0.41009875	0.41029013	60172	151	0
60172	155	0.00057837	0.05418830	0.47813581	0.05491674	0.47770357	0.78285440	0.78326937	0.41015266	0.41047313	0.78318867	0.78325277	0.41038553	0.41031108	60172	154	0
60172	159	0.00001065	0.05470454	0.47808234	0.05499660	0.47978549	0.78284602	0.78293780	0.41021272	0.41025217	0.78274569	0.78299516	0.41019432	0.41027838	60172	157	0
60172	162	0.00058949	0.05435848	0.47839062	0.05472665	0.47665411	0.78315786	0.78307815	0.41063188	0.41042916	0.78330856	0.78340774	0.41058143	0.41064314	60172	160	0
60172	165	0.00107173	0.05444559	0.47896145	0.05445961	0.47751472	0.78375623	0.78388146	0.41081718	0.41082852	0.78396092	0.78440909	0.41101743	0.41121809	60172	164	0
60172	267	0.00075615	0.05393137	0.47756340	0.05409687	0.47851013	0.78431960	0.78426052	0.41118144	0.41108185	0.78431442	0.78456735	0.41109179	0.41128063	60172	265	0
60172	270	0.00111827	0.05416664	0.47878930	0.05390596	0.47770295	0.78440235	0.78457450	0.41128761	0.41121267	0.78431459	0.78492422	0.41116945	0.41157406	60172	269	0
60172	274	0.00053465	0.05412704	0.47732738	0.05432392	0.47907824	0.78452840	0.78472914	0.41120223	0.41128136	0.78380586	0.78435485	0.41088480	0.41100576	60172	272	0
60172	277	0.00057328	0.05492406	0.47837463	0.05435687	0.47825873	0.78408796	0.78428016	0.41091225	0.41096829	0.78399897	0.78431648	0.41081611	0.41097059	60172	275	0
60172	280	-0.00028038	0.05406757	0.47642500	0.05423674	0.47898598	0.78475010	0.78420415	0.41145138	0.41089951	0.78408369	0.78450917	0.41085194	0.41098185	60172	279	0
60172	382	-0.00046634	0.05579037	0.47911514	0.05516635	0.47967303	0.77920368	0.77942160	0.40784396	0.40784281	0.77946811	0.77945669	0.40799639	0.40796451	60172	380	0
60172	385	0.00107377	0.05578154	0.48193915	0.05569267	0.47731883	0.77965957	0.77984372	0.40814619	0.40812778	0.77956294	0.77958422	0.40809713	0.40793386	60172	384	0
60172	389	-0.00034454	0.05540596	0.47850592	0.05544768	0.48276084	0.77951248	0.77984051	0.40801603	0.40813855	0.77929580	0.77975588	0.40781997	0.40821209	60172	387	0
60172	392	0.00057473	0.05528709	0.48062458	0.05559712	0.47786678	0.77930344	0.77979507	0.40799631	0.40812721	0.77972079	0.77993156	0.40819056	0.40831752	60172	390	0
60172	395	-0.00054245	0.05531033	0.47863149	0.05504288	0.48198302	0.77986508	0.77979137	0.40814611	0.40816986	0.77974462	0.78000223	0.40824077	0.40825186	60172	393	0
60172	497	0.00022564	0.05517767	0.48195713	0.05547912	0.47965287	0.77995564	0.78008916	0.40830536	0.40828457	0.78023683	0.78047422	0.40856362	0.40854743	60172	495	0
60172	500	0.00045557	0.05479451	0.48125090	0.05556442	0.48056109	0.78006690	0.78072542	0.40851498	0.40862427	0.78004874	0.78040018	0.40827964	0.40844825	60172	498	0
60172	503	-0.00012117	0.05526894	0.47916268	0.05518294	0.48089291	0.78070151	0.78042590	0.40886536	0.40841119	0.77969351	0.78005473	0.40821004	0.40820889	60172	502	0
60172	507	0.00158677	0.05538816	0.48230523	0.05513200	0.47718141	0.77920738	0.77958036	0.40785391	0.40800428	0.77958521	0.78016920	0.40793172	0.40820856	60172	505	0
60172	510	0.00066168	0.05526154	0.47745461	0.05543794	0.48022987	0.77990535	0.78000699	0.40817832	0.40817602	0.77993090	0.78001948	0.40807947	0.40806550	60172	508	0
60172	612	0.00050779	0.05337527	0.47581080	0.05341532	0.47627247	0.78344004	0.78345483	0.41033253	0.41015109	0.78367579	0.78430111	0.41043130	0.41077954	60172	610	0
60172	615	0.00068469	0.05332397	0.47671049	0.05344709	0.47617979	0.78385106	0.78396947	0.41052588	0.41060205	0.78408147	0.78425534	0.41066606	0.41078949	60172	613	0
60172	618	0.00036159	0.05357012	0.47773708	0.05371483	0.47870639	0.78409174	0.78433193	0.41071167	0.41082194	0.78396396	0.78433316	0.41068036	0.41091472	60172	617	0
60172	622	-0.00017230	0.05358788	0.47751454	0.05383935	0.47911619	0.78424466	0.78448427	0.41075292	0.41081126	0.78406824	0.78421245	0.41069877	0.41075358	60172	620	0
