% File initiated 07/12/2022 14:21:57 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 250 760 1620 1620 1670 2020 2060 2400 microwave leakage pio2 FSK 3pio2 FSK 7pio2 FSK 7pio2 7pio2 9pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59920.598581
%% clock_data = False
%% sequence = 12
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59920	52389	0.00121806	0.00657930	0.50021337	0.00657921	0.50011971	0.58524181	0.58436307	0.31888307	0.31897559	0.58518585	0.58438961	0.31892859	0.31897403	59920	52387	0
59920	52392	-0.00516113	0.00657635	0.49928859	0.00662477	0.50184026	0.58519251	0.58427366	0.31899597	0.31897198	0.58512118	0.58442338	0.31890509	0.31892555	59920	52391	0
59920	52396	-0.00092052	0.00651191	0.50147013	0.00651067	0.49977389	0.58502430	0.58440325	0.31884338	0.31895899	0.58514501	0.58461336	0.31883196	0.31908036	59920	52394	0
59920	52399	0.00348537	0.00654574	0.50186826	0.00650564	0.50010590	0.58522825	0.58444532	0.31891199	0.31892785	0.58510056	0.58431590	0.31880763	0.31888323	59920	52397	0
59920	52402	0.00116755	0.00651208	0.50041166	0.00657502	0.50133879	0.58520327	0.58438320	0.31889622	0.31894478	0.58499603	0.58435814	0.31884814	0.31888364	59920	52401	0
59920	53222	0.00050439	0.00650502	0.50028225	0.00650210	0.50054752	0.58474623	0.58372172	0.31822208	0.31817368	0.58451730	0.58384473	0.31814763	0.31821378	59920	53221	0
59920	53226	0.00057368	0.00654404	0.50059022	0.00657433	0.50056250	0.58454039	0.58386215	0.31813268	0.31831066	0.58453168	0.58379986	0.31806842	0.31817286	59920	53224	0
59920	53229	-0.00092166	0.00651207	0.50061987	0.00646066	0.50121800	0.58459602	0.58381318	0.31803424	0.31809636	0.58480770	0.58403315	0.31819751	0.31832118	59920	53227	0
59920	53232	-0.00034694	0.00649136	0.50067830	0.00652810	0.50044842	0.58454500	0.58393619	0.31812232	0.31831674	0.58448526	0.58380849	0.31816209	0.31818814	59920	53230	0
59920	53235	0.00354785	0.00650324	0.50289459	0.00650674	0.50133667	0.58458501	0.58387152	0.31813498	0.31822857	0.58457137	0.58371934	0.31813892	0.31815610	59920	53234	0
59920	53239	0.00218893	0.00654576	0.50113413	0.00652712	0.50167770	0.58454549	0.58380479	0.31809932	0.31822545	0.58473128	0.58371178	0.31833112	0.31813991	59920	53237	0
59920	53242	-0.00126285	0.00664661	0.50032594	0.00653579	0.50170665	0.58446997	0.58374727	0.31808691	0.31822528	0.58460276	0.58384013	0.31819003	0.31829529	59920	53240	0
59920	53245	0.00032501	0.00647098	0.50163409	0.00649379	0.50099895	0.58455477	0.58414186	0.31823925	0.31856186	0.58465552	0.58382452	0.31819085	0.31821312	59920	53243	0
59920	53248	0.00549229	0.00651875	0.50249744	0.00647868	0.50043053	0.58458682	0.58375286	0.31820154	0.31818740	0.58449076	0.58382057	0.31813900	0.31828741	59920	53247	0
59920	53252	-0.00436908	0.00652040	0.49841091	0.00650002	0.50235546	0.58439511	0.58372648	0.31816513	0.31820047	0.58460120	0.58377866	0.31826842	0.31827927	59920	53250	0
