% File initiated 12/01/2023 17:26:21 UTC
% Raw fountain data
%
% File notes: maser 5 MHz no water cooling 200 mV
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59956.726639
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59956	62784	0.00122007	0.04000468	0.44667079	0.03999031	0.44301059	0.57409508	0.57421858	0.31210137	0.31197753	0.57405358	0.57400880	0.31205502	0.31184779	59956	62782	0
59956	62787	0.00120861	0.04023298	0.44582497	0.04038021	0.44585934	0.57409853	0.57421266	0.31239398	0.31190210	0.57374823	0.57379170	0.31181032	0.31147538	59956	62786	0
59956	62790	0.00076145	0.04074136	0.44447773	0.04067913	0.44581920	0.57374618	0.57356984	0.31145394	0.31135771	0.57346540	0.57341182	0.31127965	0.31110791	59956	62789	0
59956	62794	-0.00030474	0.04058516	0.44275110	0.04074211	0.44594966	0.57317780	0.57346597	0.31140611	0.31105154	0.57324394	0.57323096	0.31122345	0.31103059	59956	62792	0
59956	62797	0.00080280	0.04016412	0.44664464	0.04049262	0.44332203	0.57313540	0.57319020	0.31147596	0.31104883	0.57311707	0.57314443	0.31091325	0.31085392	59956	62795	0
59956	62899	0.00085510	0.04045013	0.44301223	0.04057519	0.44285534	0.56836690	0.56851637	0.30676268	0.30627360	0.56847167	0.56847832	0.30638576	0.30629603	59956	62897	0
59956	62902	0.00154366	0.04046267	0.44425437	0.04034570	0.44218870	0.56835153	0.56855170	0.30669957	0.30631378	0.56855819	0.56856362	0.30673975	0.30630367	59956	62900	0
59956	62905	0.00055730	0.04046277	0.44236685	0.04066340	0.44532591	0.56855885	0.56857438	0.30670746	0.30627302	0.56861563	0.56856049	0.30638814	0.30627623	59956	62904	0
59956	62909	-0.00033566	0.04017844	0.44216188	0.04043503	0.44484076	0.56834225	0.56852952	0.30649587	0.30621386	0.56833945	0.56860059	0.30647598	0.30624607	59956	62907	0
59956	62912	0.00041262	0.04028982	0.44455500	0.04056916	0.44231017	0.56840001	0.56859082	0.30677369	0.30624459	0.56843954	0.56859016	0.30665463	0.30620013	59956	62910	0
59956	63014	0.00129180	0.04034938	0.44527011	0.04020953	0.44263256	0.56839664	0.56842639	0.30627269	0.30598747	0.56832680	0.56853560	0.30621994	0.30619036	59956	63012	0
59956	63017	0.00048747	0.04014960	0.44169848	0.04020209	0.44411146	0.56832179	0.56844389	0.30639948	0.30610440	0.56841398	0.56847306	0.30620564	0.30608386	59956	63015	0
59956	63020	0.00087508	0.04011089	0.44375166	0.04022011	0.44258885	0.56823460	0.56849862	0.30646538	0.30614081	0.56829344	0.56846616	0.30623736	0.30608255	59956	63019	0
