% File initiated 21/04/2023 13:17:22 UTC
% Raw fountain data
%
% File notes: Normal operation
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60055.553727
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60055	47844	0.00017646	0.07095931	0.43301883	0.07109862	0.43248945	0.65079818	0.65093195	0.33910705	0.33900310	0.65130049	0.65108611	0.33930089	0.33917542	60055	47843	0
60055	47848	0.00074676	0.07120160	0.43341631	0.07128065	0.43170541	0.65122555	0.65123229	0.33951511	0.33934600	0.65097304	0.65115899	0.33933672	0.33924543	60055	47846	0
60055	47851	0.00085648	0.07158108	0.43275134	0.07166163	0.43242218	0.65132416	0.65106515	0.33922866	0.33918823	0.65101766	0.65107395	0.33919423	0.33915364	60055	47849	0
60055	47854	0.00075905	0.07188565	0.43222927	0.07106058	0.43252156	0.65104174	0.65093278	0.33928939	0.33903901	0.65095406	0.65082415	0.33905783	0.33895125	60055	47852	0
60055	47857	0.00025683	0.07200250	0.43279279	0.07185788	0.43429946	0.65112719	0.65102292	0.33918717	0.33916358	0.65108956	0.65114445	0.33936753	0.33913113	60055	47856	0
60055	47959	0.00047905	0.07135855	0.43422881	0.07149099	0.43356214	0.65172647	0.65149105	0.33994109	0.33991578	0.65159081	0.65148070	0.33994536	0.33983994	60055	47958	0
60055	47962	-0.00011327	0.07139671	0.43205268	0.07161427	0.43382964	0.65169557	0.65167372	0.34004750	0.34003312	0.65189016	0.65154495	0.34016797	0.33999927	60055	47961	0
60055	47966	0.00107246	0.07158845	0.43475567	0.07156921	0.43119848	0.65150913	0.65139713	0.34014594	0.33988678	0.65153641	0.65144594	0.34010149	0.33983928	60055	47964	0
60055	47969	0.00081590	0.07198211	0.43291862	0.07187068	0.43368830	0.65162343	0.65179385	0.34011990	0.34002663	0.65178448	0.65160379	0.34016271	0.33999804	60055	47967	0
60055	47972	0.00063909	0.07154395	0.43337860	0.07163587	0.43390904	0.65166747	0.65145711	0.34010831	0.34002836	0.65186813	0.65191358	0.34006574	0.33999598	60055	47971	0
60055	48074	0.00008524	0.07195188	0.43361988	0.07170083	0.43528145	0.65034089	0.65023522	0.33863029	0.33861764	0.65029488	0.65041953	0.33870843	0.33873268	60055	48072	0
60055	48077	0.00074908	0.07170833	0.43513523	0.07185538	0.43314371	0.65036538	0.65026012	0.33884196	0.33868288	0.65046884	0.65036793	0.33885667	0.33885043	60055	48076	0
60055	48081	0.00033454	0.07169702	0.43273062	0.07184703	0.43397423	0.65038075	0.65008263	0.33891452	0.33872273	0.65029192	0.65027047	0.33888839	0.33879693	60055	48079	0
60055	48084	0.00107616	0.07228476	0.43551683	0.07197126	0.43329197	0.65052956	0.65054336	0.33894575	0.33891304	0.65052964	0.65049932	0.33913080	0.33894739	60055	48082	0
60055	48087	0.00153621	0.07213232	0.43491237	0.07185055	0.43353224	0.65090648	0.65064518	0.33920163	0.33903482	0.65093647	0.65081387	0.33928668	0.33929563	60055	48086	0
60055	48189	0.00140643	0.07151622	0.43534144	0.07129112	0.43573078	0.65036242	0.65030318	0.33909555	0.33894024	0.65046612	0.65044303	0.33902447	0.33896440	60055	48187	0
60055	48192	0.00060577	0.07150464	0.43226798	0.07132393	0.43466995	0.65070113	0.65067180	0.33920122	0.33906752	0.65057171	0.65065101	0.33911658	0.33905487	60055	48191	0
60055	48196	0.00110737	0.07169465	0.43550958	0.07167497	0.43400479	0.65051321	0.65057648	0.33903909	0.33887360	0.65059300	0.65062784	0.33896399	0.33889069	60055	48194	0
60055	48199	0.00077041	0.07166303	0.43255511	0.07183780	0.43356599	0.65068593	0.65054221	0.33914247	0.33896333	0.65041058	0.65045454	0.33881304	0.33875560	60055	48197	0
60055	48202	-0.00062126	0.07183685	0.43227265	0.07188370	0.43644766	0.65052282	0.65054164	0.33892397	0.33877910	0.65035799	0.65043884	0.33870909	0.33888667	60055	48200	0
60055	48304	0.00090396	0.07166704	0.43707990	0.07197524	0.43250425	0.65046686	0.65031353	0.33881205	0.33874097	0.65058396	0.65044936	0.33909045	0.33885659	60055	48302	0
60055	48307	0.00016890	0.07169356	0.43353592	0.07171902	0.43574110	0.65067476	0.65056424	0.33897426	0.33887196	0.65065175	0.65038518	0.33910023	0.33886341	60055	48306	0
60055	48310	0.00065685	0.07173368	0.43403951	0.07228512	0.43257566	0.65071428	0.65063679	0.33905084	0.33886735	0.65072307	0.65055495	0.33912554	0.33900212	60055	48309	0
60055	48314	0.00057220	0.07209854	0.43344657	0.07169216	0.43370049	0.65059900	0.65062677	0.33899472	0.33903992	0.65098471	0.65090525	0.33930352	0.33919308	60055	48312	0
60055	48317	0.00087528	0.07200920	0.43389693	0.07191332	0.43298769	0.65085742	0.65088742	0.33925266	0.33916761	0.65105965	0.65092185	0.33928438	0.33912628	60055	48315	0
60055	48419	0.00065909	0.07195949	0.43274619	0.07235514	0.43339477	0.65047993	0.65043753	0.33880071	0.33861788	0.65050277	0.65067870	0.33891526	0.33878198	60055	48417	0
60055	48422	0.00062184	0.07160815	0.43334653	0.07207988	0.43345829	0.65084543	0.65071576	0.33880836	0.33882052	0.65046185	0.65049677	0.33870005	0.33860219	60055	48420	0
