% File initiated 30/11/2022 15:38:59 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 280 800 1280 1740 2200 2660 1280 microwave leakage pio2 3pio2 5pio2 7pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59913.652074
%% clock_data = False
%% sequence = 7
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59913	56684	0.00286823	0.04450667	0.49654531	0.04450941	0.49402127	0.59694632	0.59667450	0.33292882	0.33289241	0.59665757	0.59658198	0.33281920	0.33265083	59913	56683	0
59913	56688	0.00058651	0.04453721	0.49438267	0.04464183	0.49639059	0.59669439	0.59654713	0.33285535	0.33269635	0.59645140	0.59633053	0.33261821	0.33237892	59913	56686	0
59913	56691	0.00197441	0.04467724	0.49726837	0.04460035	0.49604701	0.59648041	0.59635609	0.33256923	0.33245559	0.59651763	0.59645412	0.33262445	0.33238920	59913	56689	0
59913	56694	-0.00120005	0.04437921	0.49521651	0.04450268	0.49801004	0.59658904	0.59628049	0.33260818	0.33238878	0.59658000	0.59651550	0.33266077	0.33255748	59913	56692	0
59913	56697	0.00000479	0.04447845	0.49718477	0.04446095	0.49612452	0.59655757	0.59650934	0.33281205	0.33266422	0.59666719	0.59655420	0.33287072	0.33280728	59913	56696	0
59913	57485	-0.00162861	0.04471205	0.49499395	0.04464450	0.49643133	0.59616183	0.59595279	0.33249709	0.33236997	0.59627087	0.59600184	0.33253834	0.33245386	59913	57483	0
59913	57488	-0.00101042	0.04458713	0.49593608	0.04460101	0.49539207	0.59622732	0.59595402	0.33259043	0.33236635	0.59614704	0.59582559	0.33245600	0.33236627	59913	57486	0
59913	57491	-0.00028208	0.04459703	0.49605936	0.04439298	0.49541842	0.59618468	0.59598336	0.33252404	0.33238312	0.59601080	0.59586511	0.33252552	0.33235904	59913	57490	0
59913	57495	-0.00023090	0.04459290	0.49610053	0.04459076	0.49605549	0.59613430	0.59593791	0.33252289	0.33253817	0.59621869	0.59604351	0.33259955	0.33242157	59913	57493	0
59913	57498	0.00012737	0.04442866	0.49529216	0.04467396	0.49497688	0.59611154	0.59604515	0.33263020	0.33245255	0.59614014	0.59603759	0.33264656	0.33247827	59913	57496	0
59913	58285	-0.00125186	0.04447050	0.49437739	0.04447636	0.49559111	0.59754453	0.59749786	0.33374749	0.33362637	0.59762843	0.59742095	0.33378652	0.33359441	59913	58284	0
59913	58289	0.00195472	0.04452071	0.49679642	0.04454891	0.49397463	0.59757937	0.59743508	0.33369835	0.33360410	0.59761257	0.59739161	0.33376261	0.33357337	59913	58287	0
59913	58292	0.00030393	0.04455820	0.49511176	0.04453233	0.49656446	0.59756204	0.59746335	0.33383747	0.33364889	0.59776352	0.59747953	0.33386113	0.33372317	59913	58290	0
59913	58295	0.00002506	0.04457934	0.49508411	0.04457507	0.49532952	0.59769104	0.59752456	0.33389639	0.33365176	0.59778809	0.59755209	0.33389376	0.33370788	59913	58293	0
