% File initiated 24/04/2023 21:38:12 UTC
% Raw fountain data
%
% File notes: Normal operation
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60058.901537
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60059	0	0.00069456	0.07195257	0.43283978	0.07232404	0.42935387	0.65132465	0.65127124	0.34009335	0.33993558	0.65121405	0.65115825	0.33997988	0.33990781	60058	86398	0
60059	3	0.00082418	0.07192103	0.43053883	0.07230986	0.43014999	0.65129351	0.65131405	0.34016476	0.34010782	0.65154939	0.65148530	0.34012910	0.33987124	60059	2	0
60059	7	0.00049388	0.07211655	0.43145354	0.07243068	0.43244443	0.65171530	0.65137026	0.34027002	0.34008621	0.65126393	0.65127938	0.34017092	0.34013838	60059	5	0
60059	10	0.00118398	0.07214823	0.43380156	0.07225011	0.43173126	0.65163584	0.65154717	0.34044225	0.34029344	0.65158431	0.65156928	0.34010938	0.34014940	60059	8	0
60059	112	0.00148707	0.07186878	0.43467400	0.07185527	0.43376472	0.65240997	0.65231268	0.34096618	0.34116356	0.65244309	0.65229567	0.34113020	0.34116298	60059	110	0
60059	115	0.00043300	0.07205653	0.43071272	0.07214895	0.43387492	0.65221350	0.65214152	0.34122970	0.34114786	0.65230052	0.65222722	0.34100833	0.34114112	60059	113	0
60059	118	0.00033089	0.07206230	0.43202679	0.07180287	0.43233312	0.65254876	0.65232271	0.34153366	0.34119067	0.65232452	0.65231416	0.34126348	0.34117391	60059	117	0
60059	122	0.00116647	0.07217550	0.43390888	0.07225623	0.43140216	0.65203083	0.65209238	0.34099856	0.34093430	0.65238976	0.65223355	0.34102485	0.34104096	60059	120	0
60059	125	0.00145867	0.07229452	0.43319905	0.07218593	0.43232245	0.65233479	0.65227143	0.34130045	0.34103299	0.65221991	0.65222698	0.34110423	0.34096010	60059	123	0
60059	227	0.00122916	0.07244340	0.43122003	0.07231246	0.43190854	0.65067936	0.65075397	0.33957847	0.33942555	0.65104050	0.65081995	0.33961355	0.33961865	60059	225	0
