% File initiated 13/07/2023 15:26:38 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60138.643501
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60142	5	0.00180916	0.04949970	0.48253569	0.04922619	0.47585664	0.79977820	0.79992899	0.42114565	0.42119824	0.79970071	0.80010508	0.42114318	0.42125420	60142	3	0
60142	8	-0.00070741	0.04928594	0.47619962	0.04882380	0.48374933	0.79941533	0.79978699	0.42104712	0.42105690	0.79908048	0.79924663	0.42084548	0.42085649	60142	7	0
60142	11	0.00034771	0.04915920	0.47974310	0.04933908	0.47657773	0.79902370	0.79936858	0.42076717	0.42083627	0.79928961	0.79929725	0.42089009	0.42081146	60142	10	0
60142	15	-0.00037148	0.04950957	0.47799953	0.04977762	0.48015710	0.79896898	0.79935296	0.42071556	0.42083027	0.79854908	0.79899149	0.42056486	0.42070956	60142	13	0
60142	18	0.00088349	0.04978060	0.48063438	0.04979034	0.47686949	0.79920226	0.79951188	0.42074424	0.42095345	0.79916471	0.79946891	0.42087193	0.42095822	60142	16	0
60142	120	0.00008414	0.04935895	0.47706901	0.04950404	0.47946704	0.80017476	0.80042892	0.42196432	0.42189292	0.80036137	0.80063476	0.42191083	0.42199218	60142	118	0
60142	123	-0.00042409	0.04949184	0.47749684	0.04967882	0.47902153	0.80044469	0.80082646	0.42210492	0.42225480	0.80077198	0.80088858	0.42222193	0.42222579	60142	121	0
60142	126	0.00060234	0.04932752	0.48027719	0.04966677	0.47719792	0.80082071	0.80085079	0.42242958	0.42223976	0.80081816	0.80102080	0.42242235	0.42241282	60142	125	0
60142	130	0.00129449	0.04913758	0.48070474	0.05048496	0.47862827	0.80112245	0.80132492	0.42264725	0.42255810	0.80104561	0.80123732	0.42262424	0.42256837	60142	128	0
60142	133	0.00178432	0.04944272	0.47920927	0.04958365	0.47773980	0.80124094	0.80149008	0.42272868	0.42273559	0.80177776	0.80238411	0.42316649	0.42347480	60142	131	0
60142	235	0.00039267	0.04866245	0.47625050	0.04853753	0.48042543	0.80610919	0.80603129	0.42623092	0.42619197	0.80588009	0.80614888	0.42616534	0.42620503	60142	233	0
60142	238	0.00038757	0.04917581	0.47823697	0.04916070	0.47825228	0.80588157	0.80621576	0.42611136	0.42619386	0.80565067	0.80651536	0.42610955	0.42657423	60142	236	0
60142	241	0.00099078	0.04932614	0.48035800	0.04898221	0.47854838	0.80560145	0.80586851	0.42606296	0.42604537	0.80538008	0.80550999	0.42589755	0.42600059	60142	240	0
60142	244	0.00048907	0.04909119	0.47533024	0.04974998	0.47683536	0.80531525	0.80565445	0.42585884	0.42592828	0.80527005	0.80555371	0.42585375	0.42590971	60142	243	0
60142	248	0.00051738	0.04898662	0.47877656	0.04923910	0.47869163	0.80582266	0.80573514	0.42627011	0.42588415	0.80527564	0.80567475	0.42583107	0.42596920	60142	246	0
60142	350	0.00000518	0.04909007	0.47759689	0.04927126	0.47913348	0.80560852	0.80586892	0.42606296	0.42609870	0.80592537	0.80604156	0.42631835	0.42617101	60142	348	0
60142	353	0.00063758	0.04938119	0.47995068	0.04936693	0.47805348	0.80625718	0.80625315	0.42641194	0.42626650	0.80566546	0.80603844	0.42604956	0.42622689	60142	351	0
60142	356	-0.00000481	0.04972567	0.47647209	0.04932652	0.47839925	0.80600951	0.80621519	0.42617685	0.42620142	0.80569743	0.80640476	0.42616995	0.42636634	60142	354	0
60142	359	0.00007505	0.04929233	0.47773050	0.04961543	0.47749092	0.80595520	0.80612677	0.42614940	0.42617274	0.80555165	0.80565979	0.42603954	0.42579894	60142	358	0
60142	363	0.00034138	0.05023119	0.47876781	0.04961936	0.47796882	0.80549611	0.80571682	0.42572852	0.42586254	0.80554155	0.80577574	0.42591086	0.42580543	60142	361	0
60142	464	0.00006128	0.04982858	0.47835011	0.04995357	0.47919041	0.79934902	0.79948600	0.42146801	0.42152142	0.79915764	0.79951262	0.42151994	0.42152766	60142	463	0
