% File initiated 09/06/2023 09:31:09 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60104.396636
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60104	34302	0.00093389	0.00598859	0.48061096	0.00596954	0.48060855	0.65795828	0.65738316	0.34837551	0.34846984	0.65804111	0.65748333	0.34843114	0.34848997	60104	34300	0
60104	34305	0.00213278	0.00593657	0.48353992	0.00598145	0.47994324	0.65800972	0.65760979	0.34846376	0.34890716	0.65805655	0.65750116	0.34846483	0.34854141	60104	34303	0
60104	34308	0.00097223	0.00594941	0.47867644	0.00597870	0.48215808	0.65822714	0.65730559	0.34865990	0.34851701	0.65818992	0.65738677	0.34872827	0.34860288	60104	34307	0
60104	34311	0.00026787	0.00598210	0.47845699	0.00600880	0.48057007	0.65777791	0.65724322	0.34851972	0.34862679	0.65810709	0.65747092	0.34856812	0.34867675	60104	34310	0
60104	34315	0.00112465	0.00603424	0.48170271	0.00607255	0.47913237	0.65814793	0.65756525	0.34866574	0.34859055	0.65797447	0.65741890	0.34857453	0.34854601	60104	34313	0
60104	34318	0.00159851	0.00605433	0.48164427	0.00603015	0.48022269	0.65800446	0.65723714	0.34849564	0.34845628	0.65826404	0.65742942	0.34866927	0.34875046	60104	34316	0
60104	34321	0.00214255	0.00608454	0.48071144	0.00599446	0.47907933	0.65806568	0.65753805	0.34866344	0.34879113	0.65795203	0.65737494	0.34871520	0.34877264	60104	34320	0
60104	34325	0.00106730	0.00599412	0.47821339	0.00602523	0.48143914	0.65822747	0.65751973	0.34891759	0.34896246	0.65827480	0.65747552	0.34887314	0.34883370	60104	34323	0
60104	34328	0.00022669	0.00600871	0.47872770	0.00603548	0.48124955	0.65856594	0.65787693	0.34919418	0.34901530	0.65854071	0.65757182	0.34888448	0.34892335	60104	34326	0
60104	34331	0.00093152	0.00596218	0.48105569	0.00599471	0.47894120	0.65825467	0.65771069	0.34878604	0.34906731	0.65844079	0.65790158	0.34899081	0.34906493	60104	34329	0
60104	34334	0.00224774	0.00603127	0.48206127	0.00602591	0.47811262	0.65848459	0.65784389	0.34908383	0.34913929	0.65853315	0.65783839	0.34909689	0.34903469	60104	34333	0
60104	34338	0.00128140	0.00604967	0.47914908	0.00607902	0.48204811	0.65830496	0.65766624	0.34901037	0.34885235	0.65878690	0.65821695	0.34919640	0.34927307	60104	34336	0
60104	34341	0.00192160	0.00605356	0.47991504	0.00606644	0.47799443	0.65900128	0.65817718	0.34940126	0.34940709	0.65904984	0.65848500	0.34945278	0.34941670	60104	34339	0
60104	34344	0.00076993	0.00605378	0.47944394	0.00614218	0.48289894	0.65917351	0.65855336	0.34959230	0.34964744	0.65929176	0.65859100	0.34960397	0.34965155	60104	34343	0
60104	34347	0.00174888	0.00607083	0.47988825	0.00611213	0.47695139	0.65917269	0.65879577	0.34966609	0.34977875	0.65924270	0.65851022	0.34975377	0.34974785	60104	34346	0
60104	34351	0.00126252	0.00605940	0.48010527	0.00606954	0.48156436	0.65902486	0.65834095	0.34967291	0.34968384	0.65941986	0.65865320	0.34985829	0.34981852	60104	34349	0
60104	34354	0.00176358	0.00606423	0.48176746	0.00608540	0.48026427	0.65948256	0.65864014	0.34993882	0.34989420	0.65881031	0.65838154	0.34951630	0.34974054	60104	34352	0
60104	34357	0.00124804	0.00607985	0.47935098	0.00600050	0.48089761	0.65925108	0.65868500	0.34966609	0.34980077	0.65940540	0.65864959	0.34977505	0.34971992	60104	34356	0
60104	34360	0.00127161	0.00609093	0.47978680	0.00608104	0.47971608	0.65886726	0.65838031	0.34975796	0.34980537	0.65955010	0.65877531	0.34997900	0.34992107	60104	34359	0
60104	34364	0.00100018	0.00609003	0.47940979	0.00612398	0.48022409	0.65952512	0.65905428	0.34995575	0.34998755	0.65948691	0.65892683	0.35005337	0.35012042	60104	34362	0
60104	34367	0.00240161	0.00604420	0.48316607	0.00609134	0.47896177	0.65959793	0.65873981	0.35001319	0.35000448	0.65939480	0.65883340	0.35001171	0.35008837	60104	34365	0
60104	34370	0.00162452	0.00610381	0.47818463	0.00606616	0.48051591	0.65971576	0.65886208	0.35021492	0.34993143	0.65981141	0.65922503	0.35017383	0.35018460	60104	34369	0
60104	34374	0.00066288	0.00612290	0.47653753	0.00607580	0.47942243	0.65997238	0.65935018	0.35015608	0.35040350	0.65985340	0.65941181	0.35025181	0.35024951	60104	34372	0
60104	34377	0.00113356	0.00613169	0.48046739	0.00607807	0.47905535	0.65999556	0.65922544	0.35021401	0.35033596	0.65958774	0.65907860	0.35010390	0.35022757	60104	34375	0
60104	34380	0.00021769	0.00606392	0.47751535	0.00611190	0.48026297	0.65944558	0.65895765	0.35002395	0.35011771	0.65970171	0.65907597	0.34995772	0.35008147	60104	34378	0
60104	34383	0.00036607	0.00608583	0.47987813	0.00610609	0.47943298	0.65965832	0.65910613	0.35015789	0.35011426	0.65989243	0.65919373	0.35010711	0.35012395	60104	34382	0
60104	34387	0.00086307	0.00609146	0.48102933	0.00606845	0.47953833	0.66000443	0.65919751	0.35026636	0.35025074	0.65980360	0.65933909	0.35011122	0.35007975	60104	34385	0
60104	34390	0.00060224	0.00606585	0.47744962	0.00606692	0.47823210	0.65991437	0.65914516	0.35016175	0.35004326	0.65973622	0.65910441	0.35002444	0.35018986	60104	34388	0
60104	34393	0.00124164	0.00610541	0.48291518	0.00604849	0.48099698	0.65979292	0.65919126	0.34993019	0.34995460	0.65966399	0.65898805	0.35012083	0.35004047	60104	34391	0
60104	34396	0.00100009	0.00608474	0.47960281	0.00606410	0.48032746	0.65959957	0.65904368	0.34990817	0.34990439	0.65948026	0.65899446	0.34998336	0.34999519	60104	34395	0
60104	34417	0.00164390	0.00597855	0.48061141	0.00600436	0.47867999	0.65917039	0.65865813	0.34990653	0.34977998	0.65946111	0.65862748	0.34976996	0.34980776	60104	34415	0
60104	34420	0.00193501	0.00599577	0.48166509	0.00601227	0.48079176	0.65967583	0.65877745	0.34985098	0.34981039	0.65944172	0.65889035	0.34982008	0.34975410	60104	34418	0
60104	34423	0.00179565	0.00602969	0.47901487	0.00600420	0.47943295	0.65931739	0.65881631	0.34990061	0.34998665	0.65925593	0.65857308	0.34986856	0.34991113	60104	34421	0
60104	34426	0.00139774	0.00600115	0.47746393	0.00607870	0.47865766	0.65934920	0.65864408	0.34976092	0.34993348	0.65937393	0.65886151	0.34981417	0.34999692	60104	34425	0
60104	34430	0.00131242	0.00597332	0.47902895	0.00603753	0.47928491	0.65914804	0.65833076	0.34973725	0.34978179	0.65965619	0.65897038	0.34998410	0.34988492	60104	34428	0
60104	34433	0.00099182	0.00604843	0.48028004	0.00603536	0.48124184	0.65994699	0.65909726	0.35024606	0.35012921	0.65951806	0.65860020	0.34994942	0.34980989	60104	34431	0
60104	34436	0.00063027	0.00605475	0.48034159	0.00607130	0.48142622	0.65968667	0.65907252	0.35008558	0.35014326	0.65997657	0.65923194	0.35030144	0.35025247	60104	34435	0
60104	34439	0.00070601	0.00598255	0.48169927	0.00606955	0.48147206	0.65968100	0.65891804	0.34999001	0.35007851	0.66004938	0.65917861	0.35040490	0.35019437	60104	34438	0
60104	34443	0.00219820	0.00599641	0.48164292	0.00602940	0.47716636	0.65987871	0.65927384	0.35024540	0.35019963	0.65993401	0.65935585	0.35032149	0.35029799	60104	34441	0
