% File initiated 31/01/2023 10:31:45 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 200 220 180
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59975.438721
%% clock_data = False
%% sequence = 6
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59975	38153	0.00029203	0.00522448	0.44891494	0.00517906	0.44803885	0.52736839	0.52677701	0.27852771	0.27848778	0.52743175	0.52679328	0.27851202	0.27841801	59975	38151	0
59975	38156	0.00026655	0.00515112	0.44717346	0.00514185	0.44724990	0.52727743	0.52690848	0.27836518	0.27845778	0.52735451	0.52680996	0.27847077	0.27838876	59975	38154	0
59975	38159	0.00015965	0.00517012	0.44807551	0.00521855	0.44839620	0.52732328	0.52686961	0.27844965	0.27850840	0.52716822	0.52652860	0.27827692	0.27819640	59975	38158	0
59975	38163	0.00045403	0.00516215	0.44751054	0.00514707	0.44662741	0.52736864	0.52648382	0.27842754	0.27814077	0.52712911	0.52658653	0.27821940	0.27820404	59975	38161	0
59975	38166	0.00113425	0.00519721	0.44889160	0.00519633	0.44685095	0.52726453	0.52665260	0.27834710	0.27825753	0.52741605	0.52669368	0.27844102	0.27830609	59975	38164	0
59975	38169	0.00108147	0.00512144	0.44718500	0.00514420	0.44734333	0.52706288	0.52652268	0.27820962	0.27822458	0.52713708	0.52652367	0.27818160	0.27819853	59975	38167	0
59975	38172	-0.00016625	0.00514820	0.44581135	0.00513506	0.44955450	0.52726724	0.52661718	0.27834085	0.27821760	0.52726182	0.52666829	0.27830026	0.27821973	59975	38171	0
59975	38176	0.00171044	0.00513401	0.45024648	0.00515397	0.44461641	0.52720619	0.52656114	0.27822573	0.27823444	0.52729962	0.52665104	0.27837216	0.27827355	59975	38174	0
59975	38179	0.00065538	0.00517586	0.44525036	0.00514676	0.44841556	0.52735221	0.52663041	0.27831801	0.27825679	0.52701448	0.52644002	0.27813017	0.27808185	59975	38177	0
59975	38182	0.00083405	0.00517452	0.44455750	0.00514978	0.44402148	0.52710775	0.52640995	0.27817388	0.27809089	0.52695269	0.52640806	0.27800740	0.27801759	59975	38180	0
59975	38185	0.00096910	0.00516840	0.44860166	0.00519368	0.44819651	0.52724900	0.52651307	0.27827240	0.27816336	0.52728409	0.52669188	0.27827216	0.27825843	59975	38184	0
59975	38189	-0.00045813	0.00512192	0.44492116	0.00514536	0.44920287	0.52719493	0.52653345	0.27824052	0.27812573	0.52709148	0.52660108	0.27819064	0.27816262	59975	38187	0
59975	38192	0.00160481	0.00515295	0.45002344	0.00515878	0.44383462	0.52715163	0.52646549	0.27818908	0.27820979	0.52709205	0.52644446	0.27818727	0.27814693	59975	38190	0
59975	38195	0.00083370	0.00516467	0.44588647	0.00514743	0.44819978	0.52710503	0.52644010	0.27815753	0.27810395	0.52725393	0.52657034	0.27826690	0.27824849	59975	38194	0
59975	38198	-0.00005286	0.00520452	0.44606181	0.00518881	0.44872150	0.52720693	0.52659237	0.27829114	0.27821899	0.52719855	0.52667528	0.27818489	0.27817257	59975	38197	0
59975	38202	0.00251949	0.00515891	0.45188101	0.00516651	0.44416395	0.52724185	0.52654709	0.27815210	0.27816073	0.52720923	0.52657832	0.27818900	0.27815851	59975	38200	0
59975	38205	0.00103361	0.00516027	0.44582698	0.00517183	0.45028462	0.52717800	0.52659261	0.27820067	0.27815021	0.52718269	0.52658735	0.27822557	0.27815662	59975	38203	0
59975	38208	-0.00014418	0.00515011	0.44483722	0.00515733	0.44837059	0.52738631	0.52663271	0.27833338	0.27819672	0.52720775	0.52663008	0.27832902	0.27823050	59975	38207	0
59975	38211	-0.00063183	0.00513763	0.44736267	0.00514677	0.44882562	0.52718827	0.52655112	0.27826665	0.27813329	0.52715557	0.52661044	0.27815383	0.27811948	59975	38210	0
59975	38215	-0.00005767	0.00512927	0.44822368	0.00514740	0.44650120	0.52730866	0.52656336	0.27822729	0.27819220	0.52711925	0.52649105	0.27818571	0.27798908	59975	38213	0
59975	38218	0.00105580	0.00515636	0.45003442	0.00517311	0.44669401	0.52710684	0.52649220	0.27809869	0.27805621	0.52708351	0.52645974	0.27808555	0.27797478	59975	38216	0
59975	38221	0.00063547	0.00515888	0.44709396	0.00514940	0.44835494	0.52710742	0.52658242	0.27809763	0.27813567	0.52715105	0.52641619	0.27808694	0.27792975	59975	38220	0
