% File initiated 02/11/2022 09:24:04 UTC
% Raw fountain data
%
% File notes: m-w leak  + FSK test
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59885.391716
%% clock_data = False
%% sequence = 6
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59885	34176	-0.00027576	0.00695254	0.43636388	0.00695772	0.43616041	0.65940072	0.65883225	0.35699555	0.35710213	0.65955249	0.65885945	0.35711873	0.35718068	59885	34175	0
59885	34180	0.00126247	0.00699164	0.43788215	0.00697855	0.43542097	0.65944887	0.65891065	0.35705989	0.35707402	0.65954805	0.65891385	0.35708619	0.35718701	59885	34178	0
59885	34183	-0.00195803	0.00703125	0.43231729	0.00699542	0.43747008	0.65971017	0.65909422	0.35723163	0.35729597	0.65959111	0.65895748	0.35714560	0.35722875	59885	34181	0
59885	34186	-0.00092559	0.00697633	0.43893735	0.00692740	0.43728545	0.65950532	0.65903941	0.35714502	0.35725242	0.65940425	0.65881081	0.35708693	0.35723524	59885	34185	0
59885	34794	0.00015421	0.00697015	0.43714389	0.00696625	0.43541621	0.65930540	0.65865107	0.35674106	0.35679283	0.65932315	0.65866898	0.35674254	0.35679168	59885	34793	0
59885	34797	0.00018868	0.00695656	0.43558592	0.00696981	0.43553075	0.65949168	0.65875740	0.35684616	0.35690368	0.65941830	0.65874211	0.35678683	0.35684690	59885	34796	0
59885	34801	-0.00020569	0.00699463	0.43559205	0.00697656	0.43622304	0.65933449	0.65871754	0.35666538	0.35679965	0.65915396	0.65849543	0.35660187	0.35671403	59885	34799	0
59885	34804	0.00180261	0.00697574	0.43550289	0.00689416	0.43228961	0.65921098	0.65860858	0.35669908	0.35675931	0.65919159	0.65860020	0.35665232	0.35675939	59885	34802	0
59885	34807	0.00100379	0.00697836	0.43564818	0.00696701	0.43692630	0.65930301	0.65869979	0.35675413	0.35677558	0.65937911	0.65861376	0.35677221	0.35687500	59885	34806	0
59885	34811	-0.00057123	0.00702806	0.43680054	0.00702532	0.43932056	0.65930951	0.65868237	0.35669456	0.35680853	0.65943860	0.65864285	0.35668511	0.35681190	59885	34809	0
59885	34814	-0.00172655	0.00696864	0.43467093	0.00697644	0.43651945	0.65934796	0.65855106	0.35670721	0.35672997	0.65927573	0.65872453	0.35676703	0.35679472	59885	34812	0
59885	34817	-0.00112203	0.00698364	0.43814536	0.00694243	0.43717812	0.65928535	0.65860061	0.35672069	0.35682932	0.65924952	0.65864811	0.35677673	0.35686638	59885	34815	0
59885	34820	-0.00036835	0.00694091	0.43946509	0.00697519	0.43825920	0.65929882	0.65867859	0.35675125	0.35685117	0.65917737	0.65853430	0.35668404	0.35679620	59885	34819	0
59885	34824	-0.00127813	0.00694880	0.43673175	0.00694779	0.43818739	0.65914656	0.65859535	0.35678823	0.35681954	0.65929176	0.65869799	0.35675577	0.35684641	59885	34822	0
59885	34827	0.00164323	0.00692391	0.44038836	0.00696063	0.43571417	0.65922725	0.65873924	0.35674164	0.35685191	0.65927450	0.65869782	0.35675051	0.35684608	59885	34825	0
59885	34830	-0.00048625	0.00697406	0.43626921	0.00696448	0.43967638	0.65934928	0.65863258	0.35675807	0.35679431	0.65929151	0.65864786	0.35681149	0.35695479	59885	34828	0
59885	34833	0.00014527	0.00695070	0.43858308	0.00697111	0.43757265	0.65956917	0.65894450	0.35704190	0.35708561	0.65939907	0.65895379	0.35699752	0.35715833	59885	34832	0
59885	34837	-0.00051447	0.00696169	0.43755165	0.00693542	0.43860724	0.65928066	0.65860973	0.35685939	0.35692792	0.65951707	0.65865994	0.35698972	0.35694551	59885	34835	0
59885	34840	-0.00040319	0.00694545	0.43833030	0.00694817	0.43815226	0.65924089	0.65870374	0.35688141	0.35702982	0.65936144	0.65853619	0.35689407	0.35688388	59885	34838	0
