% File initiated 13/08/2023 11:15:16 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60169.468936
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60170	88	0.00091309	0.04755961	0.47919932	0.04788661	0.47753521	0.78962139	0.78992444	0.41067017	0.41077174	0.78971687	0.78987012	0.41076171	0.41078069	60170	87	0
60170	92	0.00068044	0.04806419	0.47818451	0.04813087	0.47888244	0.78933108	0.79013907	0.41066943	0.41091652	0.78937348	0.79004753	0.41066574	0.41089623	60170	90	0
60170	95	0.00086337	0.04828187	0.47899474	0.04815042	0.47844594	0.78921316	0.78939542	0.41055637	0.41048488	0.78891726	0.78919870	0.41037698	0.41039104	60170	93	0
60170	98	-0.00031445	0.04814682	0.47928375	0.04804851	0.48281721	0.78860353	0.78915260	0.41024050	0.41040205	0.78854363	0.78891151	0.41018084	0.41025693	60170	96	0
60170	101	-0.00009553	0.04755637	0.48121423	0.04786398	0.48055748	0.78882120	0.78882671	0.41038857	0.41016589	0.78827994	0.78874659	0.41012809	0.41016293	60170	100	0
60170	203	0.00042854	0.04852441	0.48038296	0.04885549	0.47881075	0.78689781	0.78734524	0.40928985	0.40939471	0.78674202	0.78714638	0.40925460	0.40934483	60170	202	0
60170	206	0.00023491	0.04847445	0.48171896	0.04874810	0.48229987	0.78696610	0.78669008	0.40931549	0.40914934	0.78713011	0.78745880	0.40954286	0.40950556	60170	205	0
60170	210	0.00064202	0.04837029	0.48274770	0.04857726	0.48152635	0.78681104	0.78758460	0.40935222	0.40946110	0.78724713	0.78798396	0.40947441	0.40984229	60170	208	0
60170	213	0.00022225	0.04838951	0.47879197	0.04847144	0.48005129	0.78735559	0.78745995	0.40953974	0.40950909	0.78737342	0.78768798	0.40960046	0.40972873	60170	211	0
60170	216	0.00082427	0.04869839	0.48157824	0.04837908	0.47977219	0.78693504	0.78757146	0.40939462	0.40945535	0.78734787	0.78745453	0.40950145	0.40956833	60170	215	0
60170	318	0.00048560	0.04884693	0.48006380	0.04929374	0.48107979	0.78644250	0.78673668	0.40933094	0.40952289	0.78627405	0.78667620	0.40954467	0.40952265	60170	316	0
60170	321	0.00048738	0.04940772	0.48007480	0.04969485	0.48006949	0.78627208	0.78675319	0.40945239	0.40966226	0.78654793	0.78704794	0.40969685	0.40987031	60170	320	0
60170	325	0.00016560	0.04982357	0.48130161	0.04945746	0.48226694	0.78673339	0.78681071	0.40984147	0.40975708	0.78650857	0.78659411	0.40968116	0.40966316	60170	323	0
60170	328	-0.00024461	0.04956946	0.48060948	0.04906772	0.48184012	0.78612310	0.78654571	0.40959562	0.40965667	0.78609377	0.78681696	0.40941476	0.40981074	60170	326	0
60170	331	0.00074088	0.04959938	0.48156566	0.04932099	0.47860919	0.78610535	0.78656592	0.40950580	0.40960211	0.78613954	0.78652221	0.40951739	0.40962553	60170	329	0
60170	433	0.00087027	0.05109266	0.47882450	0.05156550	0.47843633	0.78474492	0.78519161	0.40838153	0.40848112	0.78524132	0.78571044	0.40873232	0.40903537	60170	431	0
60170	436	-0.00064884	0.05174150	0.47814226	0.05165210	0.48269957	0.78490228	0.78503967	0.40857044	0.40862369	0.78496761	0.78545718	0.40877817	0.40881408	60170	435	0
60170	439	-0.00054705	0.05134892	0.48250013	0.05099184	0.48219478	0.78493745	0.78540180	0.40856297	0.40872246	0.78529810	0.78524839	0.40892772	0.40883668	60170	438	0
60170	443	0.00024379	0.05121225	0.48126637	0.05085055	0.47889384	0.78521281	0.78560024	0.40888187	0.40900957	0.78515693	0.78570156	0.40890825	0.40902543	60170	441	0
60170	446	0.00017755	0.05081777	0.47975294	0.05111792	0.47995166	0.78533836	0.78545817	0.40900850	0.40897522	0.78530549	0.78582334	0.40900497	0.40920423	60170	444	0
60170	548	0.00084514	0.05193517	0.47940800	0.05210755	0.47740523	0.78790047	0.78783367	0.41076270	0.41060887	0.78772684	0.78813877	0.41069984	0.41085604	60170	546	0
60170	551	0.00004909	0.05195249	0.47725795	0.05248623	0.47964612	0.78699371	0.78743661	0.41043155	0.41059408	0.78734918	0.78801625	0.41061249	0.41078718	60170	549	0
60170	554	0.00032245	0.05170108	0.48072265	0.05160626	0.47990256	0.78741689	0.78771969	0.41057346	0.41069277	0.78732313	0.78774558	0.41056820	0.41076829	60170	553	0
60170	558	0.00133336	0.05127259	0.48109857	0.05161842	0.47806585	0.78715468	0.78758329	0.41041881	0.41054839	0.78736726	0.78761862	0.41067987	0.41055176	60170	556	0
60170	561	0.00025111	0.05124617	0.47788449	0.05156747	0.48113125	0.78726701	0.78775232	0.41042637	0.41065505	0.78707457	0.78744327	0.41036022	0.41028701	60170	559	0
