% File initiated 06/12/2022 16:32:14 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 260 710 1140 11560 1960 2370 1140 microwave leakage pio2 3pio2 5pio2 7pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59919.689054
%% clock_data = False
%% sequence = 7
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59919	59879	-0.00032442	0.04363034	0.49221295	0.04370306	0.49251790	0.58662270	0.58638531	0.32103728	0.32071968	0.58643346	0.58627668	0.32090128	0.32070991	59919	59878	0
59919	59883	0.00034866	0.04370770	0.49205474	0.04356482	0.49142205	0.58641029	0.58611940	0.32081525	0.32061434	0.58640084	0.58628868	0.32080457	0.32068772	59919	59881	0
59919	59886	0.00003679	0.04366212	0.49188678	0.04369162	0.49217993	0.58646255	0.58621990	0.32079265	0.32063965	0.58639303	0.58615030	0.32078986	0.32063012	59919	59884	0
59919	59889	0.00005860	0.04364221	0.49134805	0.04365525	0.49132756	0.58627503	0.58609393	0.32081870	0.32049544	0.58638243	0.58622516	0.32077211	0.32062050	59919	59888	0
59919	59892	-0.00042497	0.04369969	0.49185032	0.04368684	0.49230487	0.58643568	0.58620437	0.32082486	0.32070046	0.58651037	0.58640043	0.32090375	0.32073431	59919	59891	0
59919	60680	-0.00121826	0.04345657	0.49147412	0.04353030	0.49221982	0.58588760	0.58573837	0.32015443	0.32001202	0.58573336	0.58569745	0.32014810	0.31993067	59919	60678	0
59919	60683	-0.00011879	0.04354219	0.49091307	0.04344355	0.48987957	0.58585506	0.58572629	0.32015960	0.31995228	0.58586196	0.58553615	0.32008877	0.31990405	59919	60682	0
59919	60686	-0.00062977	0.04346234	0.49084934	0.04361333	0.49132966	0.58590337	0.58576902	0.32016757	0.31999255	0.58603337	0.58575497	0.32016642	0.32001827	59919	60685	0
59919	60690	-0.00084112	0.04366663	0.49092704	0.04367013	0.49112572	0.58589088	0.58569466	0.32006741	0.31994209	0.58582925	0.58565078	0.32012583	0.31994629	59919	60688	0
59919	60693	-0.00189019	0.04358398	0.49099189	0.04355674	0.49197801	0.58574996	0.58556778	0.32007562	0.31986962	0.58577305	0.58570822	0.32000602	0.31989517	59919	60691	0
59919	61480	0.00012932	0.04337685	0.49194735	0.04352104	0.49004901	0.58661638	0.58636575	0.32108083	0.32090720	0.58668819	0.58638514	0.32104467	0.32095050	59919	61479	0
59919	61484	-0.00049416	0.04353660	0.49100228	0.04362135	0.49158835	0.58661038	0.58655319	0.32109463	0.32093506	0.58659591	0.58657529	0.32112446	0.32093144	59919	61482	0
59919	61487	0.00013942	0.04357944	0.49172518	0.04353295	0.49112961	0.58650084	0.58646247	0.32101295	0.32088214	0.58645729	0.58637265	0.32105798	0.32087770	59919	61485	0
59919	61490	-0.00101488	0.04363339	0.49032307	0.04355823	0.49140811	0.58654398	0.58640026	0.32101986	0.32090712	0.58645951	0.58654283	0.32105108	0.32092840	59919	61489	0
59919	61493	-0.00028302	0.04356530	0.49102824	0.04355110	0.49034030	0.58659493	0.58636008	0.32113753	0.32092758	0.58659550	0.58638975	0.32106711	0.32088986	59919	61492	0
59919	62281	0.00014078	0.04347240	0.49111401	0.04337400	0.49071563	0.58517344	0.58508478	0.32007488	0.31987077	0.58528183	0.58507122	0.32011942	0.31993223	59919	62279	0
59919	62284	-0.00157096	0.04344743	0.48908069	0.04339274	0.49068972	0.58530960	0.58518478	0.32006264	0.32000520	0.58525948	0.58509900	0.32014185	0.32001219	59919	62283	0
59919	62287	-0.00110202	0.04329250	0.49096077	0.04332355	0.49051997	0.58529571	0.58512948	0.32021959	0.32003437	0.58526474	0.58496489	0.32013561	0.32002575	59919	62286	0
59919	62291	0.00039887	0.04336491	0.49160368	0.04337437	0.49019284	0.58513868	0.58501954	0.32013602	0.31993963	0.58522028	0.58519686	0.32019995	0.32006626	59919	62289	0
59919	62294	-0.00041140	0.04334236	0.49018867	0.04330553	0.49095032	0.58541429	0.58512250	0.32017070	0.31997463	0.58523622	0.58525192	0.32015081	0.32009025	59919	62292	0
59919	63081	0.00021535	0.04376633	0.49082428	0.04369505	0.49023514	0.58594717	0.58573887	0.32046734	0.32031088	0.58583468	0.58559876	0.32043266	0.32033504	59919	63080	0
59919	63085	0.00125791	0.04358365	0.49116667	0.04353144	0.49018666	0.58594503	0.58570698	0.32045197	0.32033487	0.58582876	0.58569416	0.32040119	0.32030611	59919	63083	0
59919	63088	0.00038486	0.04361246	0.49037518	0.04363382	0.49119584	0.58583821	0.58563599	0.32038262	0.32026265	0.58570082	0.58554001	0.32032419	0.32024408	59919	63086	0
59919	63091	-0.00088570	0.04364896	0.49042129	0.04356973	0.49161561	0.58581890	0.58572145	0.32047120	0.32030989	0.58586114	0.58557271	0.32053628	0.32026339	59919	63090	0
59919	63094	-0.00082987	0.04345679	0.49026204	0.04342259	0.49020956	0.58593961	0.58577247	0.32049379	0.32042263	0.58582350	0.58576113	0.32052757	0.32035287	59919	63093	0
59919	63882	-0.00056558	0.04321113	0.49168481	0.04336391	0.49143639	0.58428944	0.58416931	0.31870385	0.31853236	0.58433899	0.58406930	0.31865997	0.31847632	59919	63880	0
59919	63885	-0.00023069	0.04334383	0.49194622	0.04330859	0.49163143	0.58428509	0.58418171	0.31866827	0.31848708	0.58409626	0.58394432	0.31867731	0.31842036	59919	63884	0
59919	63888	-0.00003615	0.04321299	0.49112090	0.04312711	0.49093803	0.58409889	0.58390135	0.31867550	0.31848018	0.58409363	0.58393043	0.31866260	0.31846933	59919	63887	0
59919	63892	0.00020571	0.04316001	0.49142978	0.04333251	0.49120244	0.58409568	0.58401540	0.31867476	0.31848051	0.58419651	0.58402945	0.31873746	0.31856761	59919	63890	0
59919	63895	-0.00023938	0.04334851	0.49073736	0.04332166	0.49115573	0.58417695	0.58403553	0.31882966	0.31858635	0.58422658	0.58414038	0.31876515	0.31860229	59919	63893	0
59919	64682	0.00058339	0.04369011	0.49109490	0.04365301	0.49032151	0.58561125	0.58542653	0.31994834	0.31992015	0.58540541	0.58530541	0.31989517	0.31972064	59919	64681	0
59919	64686	-0.00004025	0.04364392	0.49038095	0.04366139	0.49096717	0.58556811	0.58537821	0.31985138	0.31970823	0.58537361	0.58530130	0.31981432	0.31963239	59919	64684	0
59919	64689	-0.00048777	0.04352470	0.49000707	0.04377380	0.49042773	0.58542998	0.58524567	0.31985820	0.31967832	0.58534625	0.58505446	0.31968966	0.31955367	59919	64687	0
59919	64692	-0.00007401	0.04373860	0.49028961	0.04357162	0.48990068	0.58548109	0.58528577	0.31981267	0.31964669	0.58539128	0.58521979	0.31983585	0.31957865	59919	64691	0
59919	64695	0.00102348	0.04356156	0.49150576	0.04349838	0.49047412	0.58540591	0.58520631	0.31970388	0.31952302	0.58538462	0.58520911	0.31973034	0.31963354	59919	64694	0
59919	65483	0.00089392	0.04349140	0.49022195	0.04352850	0.49034374	0.58444581	0.58427399	0.31892917	0.31885447	0.58437408	0.58409815	0.31896138	0.31880977	59919	65481	0
59919	65486	0.00120707	0.04344871	0.49007640	0.04344578	0.48978204	0.58439248	0.58423200	0.31892728	0.31878413	0.58430530	0.58429610	0.31886055	0.31875504	59919	65485	0
59919	65489	-0.00068766	0.04335578	0.49026971	0.04349143	0.49205075	0.58428903	0.58418558	0.31894971	0.31874633	0.58437753	0.58417473	0.31891051	0.31876918	59919	65488	0
59919	65493	0.00009431	0.04334562	0.49027710	0.04341775	0.48954205	0.58421343	0.58419881	0.31889112	0.31875759	0.58436175	0.58415821	0.31894330	0.31882588	59919	65491	0
59919	65496	-0.00079389	0.04338583	0.48939784	0.04349134	0.49023274	0.58426027	0.58425493	0.31886080	0.31877797	0.58430251	0.58422297	0.31888126	0.31876704	59919	65494	0
59919	66283	-0.00025661	0.04306097	0.49105716	0.04302723	0.49055212	0.58503227	0.58486251	0.31969344	0.31951677	0.58512743	0.58487894	0.31973371	0.31956608	59919	66282	0
