% File initiated 30/05/2023 12:33:22 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60094.523178
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60094	45287	0.00078140	0.00597107	0.48161235	0.00600989	0.47736707	0.68054929	0.67975156	0.35406235	0.35394551	0.68076679	0.67991911	0.35409531	0.35406786	60094	45286	0
60094	45290	0.00080508	0.00598805	0.47885795	0.00601735	0.47878693	0.68055980	0.68036539	0.35406416	0.35434322	0.68060705	0.67990802	0.35412834	0.35411026	60094	45289	0
60094	45294	0.00219855	0.00601839	0.48074194	0.00601236	0.47656153	0.68094601	0.68020910	0.35411708	0.35404477	0.68096516	0.68020433	0.35421141	0.35416441	60094	45292	0
60094	45297	0.00134421	0.00602831	0.47962619	0.00603389	0.48218920	0.68113328	0.68014550	0.35427764	0.35418873	0.68096318	0.68023556	0.35420090	0.35424231	60094	45295	0
60094	45300	0.00029446	0.00603258	0.47929869	0.00601179	0.48244793	0.68133493	0.68067246	0.35443763	0.35451454	0.68097403	0.68009241	0.35431306	0.35413409	60094	45299	0
60094	45304	0.00163376	0.00606101	0.48122199	0.00602936	0.47720409	0.68115259	0.68033967	0.35426918	0.35421347	0.68055126	0.68009989	0.35416942	0.35426294	60094	45302	0
60094	45307	0.00124201	0.00601818	0.48002991	0.00598283	0.48120515	0.68115768	0.68022348	0.35437962	0.35442958	0.68100575	0.68015799	0.35436655	0.35440279	60094	45305	0
60094	45310	0.00197900	0.00599736	0.48058067	0.00601890	0.47836973	0.68078405	0.68009619	0.35419753	0.35431298	0.68094059	0.68027023	0.35431413	0.35452276	60094	45308	0
60094	45313	0.00095395	0.00595941	0.47553508	0.00604163	0.47861021	0.68099383	0.68024558	0.35453328	0.35450970	0.68111972	0.68035659	0.35442802	0.35457437	60094	45312	0
60094	45317	0.00028593	0.00599363	0.47883625	0.00607365	0.48084030	0.68107773	0.68025807	0.35461126	0.35456820	0.68127264	0.68036448	0.35466705	0.35475399	60094	45315	0
60094	45320	0.00149361	0.00595658	0.48242015	0.00606117	0.47879711	0.68113188	0.68054583	0.35474717	0.35466065	0.68130494	0.68035881	0.35477741	0.35469286	60094	45318	0
60094	45323	0.00232276	0.00597148	0.48072110	0.00600453	0.47823366	0.68132162	0.68056112	0.35478341	0.35469959	0.68130206	0.68050812	0.35477634	0.35471480	60094	45321	0
60094	45326	0.00055913	0.00599832	0.47743959	0.00606009	0.48273046	0.68144972	0.68069210	0.35484635	0.35484356	0.68134134	0.68061256	0.35489294	0.35482515	60094	45325	0
60094	45330	0.00187582	0.00595096	0.48254191	0.00603130	0.47859185	0.68133312	0.68076515	0.35487109	0.35510380	0.68172845	0.68080698	0.35489377	0.35503305	60094	45328	0
60094	45333	0.00204226	0.00605031	0.47971736	0.00600402	0.47921803	0.68164973	0.68082341	0.35506830	0.35509977	0.68173116	0.68099137	0.35501497	0.35505778	60094	45331	0
60094	45336	0.00072374	0.00601839	0.47745883	0.00603578	0.48141440	0.68143460	0.68069654	0.35506641	0.35516280	0.68157216	0.68070681	0.35523716	0.35518465	60094	45335	0
60094	45339	0.00109631	0.00602235	0.48077642	0.00597178	0.47965871	0.68169180	0.68106228	0.35515367	0.35518835	0.68160437	0.68080270	0.35521440	0.35527003	60094	45338	0
60094	45343	0.00068523	0.00598657	0.48130445	0.00603996	0.48253769	0.68173773	0.68096212	0.35507397	0.35533199	0.68197833	0.68111241	0.35519986	0.35518876	60094	45341	0
60094	45346	-0.00023731	0.00598989	0.47742402	0.00598128	0.48019163	0.68178925	0.68106269	0.35527217	0.35531703	0.68171119	0.68084905	0.35511341	0.35519846	60094	45344	0
60094	45349	0.00147033	0.00598936	0.48307806	0.00600732	0.47795513	0.68172442	0.68078150	0.35516584	0.35513757	0.68174044	0.68084042	0.35524201	0.35513995	60094	45348	0
60094	45352	0.00160263	0.00603193	0.48127559	0.00601658	0.48087871	0.68165211	0.68078734	0.35504603	0.35511653	0.68148621	0.68069103	0.35490921	0.35503987	60094	45351	0
60094	45356	0.00268177	0.00601080	0.47848247	0.00599063	0.47524503	0.68165581	0.68088241	0.35521136	0.35503034	0.68163954	0.68056613	0.35508358	0.35500511	60094	45354	0
