% File initiated 27/07/2023 11:41:29 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60152.487145
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60158	94	0.00106954	0.05306770	0.48184094	0.05377370	0.47994487	0.78349871	0.78395114	0.41332842	0.41333943	0.78319656	0.78361539	0.41320270	0.41337970	60158	92	0
60158	97	0.00034519	0.05368438	0.47995990	0.05411852	0.48213295	0.78349222	0.78411220	0.41337501	0.41364684	0.78348622	0.78358926	0.41339317	0.41325923	60158	95	0
60158	100	0.00004356	0.05368278	0.47797195	0.05429900	0.47887684	0.78381030	0.78390480	0.41354223	0.41351972	0.78356798	0.78363478	0.41354914	0.41350419	60158	99	0
60158	104	0.00061751	0.05336702	0.48063884	0.05385311	0.47891697	0.78348088	0.78381301	0.41332078	0.41341158	0.78281866	0.78338778	0.41301494	0.41327633	60158	102	0
60158	107	0.00152076	0.05347716	0.48152525	0.05354822	0.47881550	0.78331242	0.78334570	0.41323984	0.41322538	0.78340947	0.78356436	0.41336811	0.41333467	60158	105	0
60158	209	0.00054869	0.05426399	0.47962445	0.05383840	0.48254066	0.78219004	0.78264988	0.41269398	0.41287056	0.78231593	0.78259383	0.41292586	0.41283120	60158	207	0
60158	212	0.00049184	0.05431430	0.48074486	0.05396973	0.48091541	0.78212866	0.78230377	0.41275659	0.41281838	0.78173744	0.78236737	0.41246348	0.41274591	60158	210	0
60158	215	0.00008625	0.05447531	0.48066444	0.05430501	0.48188121	0.78170005	0.78213967	0.41250925	0.41259282	0.78159389	0.78227591	0.41237794	0.41255552	60158	214	0
60158	218	0.00061342	0.05530144	0.48100488	0.05410747	0.47942339	0.78181509	0.78228528	0.41255568	0.41271789	0.78201099	0.78208265	0.41269628	0.41259907	60158	217	0
60158	222	0.00018747	0.05410912	0.47978296	0.05413507	0.48106080	0.78267962	0.78199102	0.41318963	0.41253851	0.78181140	0.78238841	0.41253760	0.41276555	60158	220	0
60158	324	0.00026835	0.05334193	0.47946745	0.05335455	0.47922481	0.78744327	0.78779118	0.41651019	0.41656056	0.78760695	0.78799217	0.41658669	0.41671611	60158	322	0
60158	327	0.00095210	0.05336998	0.48126717	0.05310707	0.47921591	0.78818224	0.78799415	0.41705408	0.41675941	0.78755560	0.78815315	0.41659614	0.41674019	60158	325	0
60158	330	-0.00118843	0.05282946	0.47663923	0.05317395	0.48306083	0.78791288	0.78790138	0.41686837	0.41684339	0.78732527	0.78784254	0.41655883	0.41691307	60158	328	0
60158	333	0.00177341	0.05296344	0.48265199	0.05279920	0.47376647	0.78761944	0.78790039	0.41671586	0.41680551	0.78760835	0.78782282	0.41667190	0.41671701	60158	332	0
60158	337	0.00022255	0.05299370	0.47701964	0.05357386	0.48167221	0.78811247	0.78846902	0.41693789	0.41715359	0.78831125	0.78861273	0.41705819	0.41719731	60158	335	0
60158	438	0.00120703	0.05304949	0.48154424	0.05294272	0.47859081	0.78844806	0.78863640	0.41692786	0.41702392	0.78880921	0.78893756	0.41721119	0.41731949	60158	437	0
60158	442	0.00021872	0.05269673	0.47659929	0.05311300	0.47956420	0.78826572	0.78860789	0.41688908	0.41703822	0.78807254	0.78800787	0.41686772	0.41681332	60158	440	0
60158	445	0.00088148	0.05277049	0.48093546	0.05307953	0.47894719	0.78815118	0.78831453	0.41678957	0.41674396	0.78776809	0.78815438	0.41660887	0.41673312	60158	443	0
60158	448	0.00124162	0.05307921	0.48011925	0.05300925	0.47903882	0.78765831	0.78764673	0.41656228	0.41654782	0.78765001	0.78805717	0.41646384	0.41657477	60158	447	0
60158	451	0.00012859	0.05315845	0.47665430	0.05296882	0.47999339	0.78882285	0.78908867	0.41720092	0.41709895	0.78789053	0.78823335	0.41662424	0.41658258	60158	450	0
60158	553	0.00013492	0.05382968	0.48067800	0.05447847	0.48065899	0.78257000	0.78252078	0.41314592	0.41308339	0.78260682	0.78288234	0.41326540	0.41330213	60158	552	0
60158	557	0.00103365	0.05417207	0.48243296	0.05463935	0.47973678	0.78271857	0.78301915	0.41315249	0.41332949	0.78303337	0.78342270	0.41339457	0.41351939	60158	555	0
60158	560	0.00034035	0.05457105	0.48049036	0.05438382	0.48257026	0.78277026	0.78298883	0.41322291	0.41341257	0.78268151	0.78317832	0.41321437	0.41344839	60158	558	0
60158	563	0.00154680	0.05401225	0.48369342	0.05412273	0.48007405	0.78249983	0.78300855	0.41314962	0.41335784	0.78280674	0.78294019	0.41343738	0.41337403	60158	561	0
60158	566	0.00015626	0.05445631	0.47920962	0.05398153	0.48338125	0.78300198	0.78294142	0.41349852	0.41328175	0.78335893	0.78302030	0.41377157	0.41343048	60158	565	0
60158	668	0.00070661	0.05368947	0.48236887	0.05434716	0.48071782	0.78362139	0.78351498	0.41356179	0.41336441	0.78335721	0.78375549	0.41339194	0.41364947	60158	667	0
60158	671	0.00005713	0.05427842	0.47860478	0.05433236	0.48055322	0.78367916	0.78401581	0.41358217	0.41359121	0.78392748	0.78447408	0.41378628	0.41388119	60158	670	0
60158	675	0.00038492	0.05444038	0.48066329	0.05426574	0.47967992	0.78389362	0.78401450	0.41374109	0.41367987	0.78390242	0.78411360	0.41382482	0.41380140	60158	673	0
60158	678	0.00022976	0.05422088	0.48090336	0.05430222	0.48136884	0.78440185	0.78508166	0.41391036	0.41442287	0.78436931	0.78436907	0.41402088	0.41399533	60158	676	0
60158	681	-0.00000891	0.05372110	0.48006082	0.05371751	0.48077685	0.78428961	0.78461427	0.41402803	0.41414447	0.78423488	0.78489357	0.41404184	0.41435072	60158	680	0
60158	783	0.00010360	0.05316208	0.47898523	0.05311621	0.47864768	0.78869145	0.78919549	0.41718975	0.41738819	0.78838857	0.78866968	0.41695260	0.41698662	60158	781	0
60158	786	-0.00001441	0.05313880	0.47865429	0.05298187	0.47900833	0.78827936	0.78870041	0.41685218	0.41695317	0.78815003	0.78861010	0.41691817	0.41711538	60158	785	0
60158	790	0.00065101	0.05298213	0.48040365	0.05301738	0.47840739	0.78858167	0.78869080	0.41706065	0.41709837	0.78879606	0.78868143	0.41731654	0.41711144	60158	788	0
60158	793	0.00044424	0.05295540	0.47984873	0.05307361	0.48046904	0.78831478	0.78897396	0.41697372	0.41733396	0.78870559	0.78894068	0.41718884	0.41730659	60158	791	0
60158	796	0.00046552	0.05288722	0.47865759	0.05267607	0.47859376	0.78838824	0.78892326	0.41691981	0.41720059	0.78821281	0.78853755	0.41688933	0.41708309	60158	795	0
60158	898	0.00078271	0.05350508	0.48103604	0.05351708	0.48008445	0.78373150	0.78401622	0.41346433	0.41353689	0.78420119	0.78450145	0.41382967	0.41385637	60158	896	0
60158	901	0.00052248	0.05372633	0.47964198	0.05390092	0.48042266	0.78392707	0.78459783	0.41368825	0.41397026	0.78367653	0.78386248	0.41362317	0.41364207	60158	900	0
60158	905	0.00091623	0.05386817	0.48099075	0.05380203	0.47980951	0.78354760	0.78393882	0.41346088	0.41358948	0.78378984	0.78417720	0.41367732	0.41380428	60158	903	0
