% File initiated 25/04/2023 16:15:10 UTC
% Raw fountain data
%
% File notes: collisional shift map RF amps 460 430 400 380 360 340 310
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60059.677200
%% clock_data = False
%% sequence = 7
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60059	62954	0.00184451	0.06988263	0.47933460	0.07056572	0.47930778	0.64929666	0.64893165	0.33831500	0.33823784	0.64971549	0.64959584	0.33851977	0.33830826	60059	62952	0
60059	62957	0.00040601	0.06996133	0.47814980	0.07007961	0.48246530	0.64953150	0.64939395	0.33860457	0.33832617	0.64926765	0.64935410	0.33830374	0.33823915	60059	62955	0
60059	62960	0.00058981	0.06998824	0.48011614	0.07010983	0.47956474	0.64929255	0.64925713	0.33843497	0.33816602	0.64942304	0.64957366	0.33845929	0.33834565	60059	62959	0
60059	62964	0.00136244	0.07031468	0.48067718	0.07007436	0.47835929	0.64957300	0.64967950	0.33836652	0.33837318	0.64951187	0.64945936	0.33859397	0.33809585	60059	62962	0
60059	63751	0.00106528	0.07027679	0.48041671	0.07063782	0.48130818	0.65029167	0.65076810	0.33882602	0.33913022	0.65037894	0.65033851	0.33914509	0.33885536	60059	63750	0
60059	63754	0.00151410	0.07025747	0.48074400	0.07032597	0.47939753	0.65045824	0.65060204	0.33905520	0.33887409	0.65035659	0.65027664	0.33899488	0.33887155	60059	63753	0
60059	63758	0.00114638	0.07036844	0.47940688	0.07059999	0.48051006	0.65026069	0.65020071	0.33890540	0.33880803	0.65017754	0.65030844	0.33907204	0.33887730	60059	63756	0
60059	63761	0.00151807	0.07037561	0.47979364	0.07049842	0.47867855	0.64988295	0.65003949	0.33872627	0.33877836	0.65011459	0.65031345	0.33878921	0.33881230	60059	63759	0
60059	63764	0.00079263	0.07074783	0.48016369	0.07029238	0.48234001	0.65023892	0.65032906	0.33887179	0.33875437	0.65021115	0.65020170	0.33887590	0.33867023	60059	63763	0
60059	64552	0.00164234	0.07036987	0.48135973	0.07004284	0.47881061	0.65048305	0.65027787	0.33927361	0.33900064	0.65050655	0.65058182	0.33918667	0.33895216	60059	64550	0
60059	64555	0.00068868	0.07026182	0.47926279	0.07038461	0.48212377	0.65037064	0.65059900	0.33918117	0.33895610	0.65054558	0.65055495	0.33924847	0.33893309	60059	64553	0
60059	64558	0.00090906	0.07077317	0.48104217	0.07071815	0.48038102	0.65078076	0.65064394	0.33932719	0.33899094	0.65073450	0.65066292	0.33922381	0.33902636	60059	64557	0
60059	64561	0.00109072	0.07024748	0.48092660	0.07020572	0.48038162	0.65070919	0.65072603	0.33928060	0.33902011	0.65069193	0.65067763	0.33915915	0.33905479	60059	64560	0
60059	64565	0.00065104	0.07056107	0.47979996	0.07028384	0.48111899	0.65050277	0.65057007	0.33921182	0.33902595	0.65077624	0.65048075	0.33932127	0.33891699	60059	64563	0
60059	65352	0.00202515	0.07060182	0.48179097	0.07061608	0.47766866	0.65075857	0.65080935	0.33941749	0.33938101	0.65070204	0.65071675	0.33942809	0.33934461	60059	65351	0
60059	65356	0.00131823	0.07057301	0.47907663	0.07036863	0.48119737	0.65075249	0.65065405	0.33956006	0.33927673	0.65081190	0.65088265	0.33958553	0.33940739	60059	65354	0
60059	65359	0.00155882	0.07086917	0.48004665	0.07063979	0.47932487	0.65055019	0.65073293	0.33945652	0.33927073	0.65072086	0.65079341	0.33942776	0.33930204	60059	65357	0
60059	65362	0.00113838	0.07068951	0.47892594	0.07046330	0.48018729	0.65079243	0.65074912	0.33953229	0.33932530	0.65084148	0.65069949	0.33949284	0.33923031	60059	65361	0
60059	65365	0.00172425	0.07052431	0.48024843	0.07082012	0.47849080	0.65058897	0.65071938	0.33937016	0.33931872	0.65074312	0.65063400	0.33951692	0.33920426	60059	65364	0
60059	66153	0.00105111	0.07110792	0.47960077	0.07101185	0.48162017	0.65136352	0.65144142	0.33972432	0.33978899	0.65117148	0.65129910	0.33984084	0.33970140	60059	66151	0
60059	66156	0.00184134	0.07096581	0.48068869	0.07088736	0.47831800	0.65123377	0.65122243	0.33989968	0.33981923	0.65126738	0.65137083	0.33985777	0.33978036	60059	66155	0
60059	66160	0.00157738	0.07118663	0.47894369	0.07090927	0.47973559	0.65115694	0.65125127	0.33997996	0.33982219	0.65134676	0.65131742	0.33973476	0.33978349	60059	66158	0
60059	66163	0.00210533	0.07078723	0.48035334	0.07084135	0.47876949	0.65131011	0.65127132	0.33987322	0.33976253	0.65136524	0.65113985	0.33984815	0.33957403	60059	66161	0
60059	66166	0.00091779	0.07087297	0.47747167	0.07069386	0.48103427	0.65124002	0.65122284	0.33991397	0.33961848	0.65146171	0.65132999	0.33995752	0.33980296	60059	66164	0
60059	66954	0.00070227	0.07141097	0.47899720	0.07128999	0.47964376	0.65251367	0.65250316	0.34102099	0.34079387	0.65261754	0.65264457	0.34090168	0.34082920	60059	66952	0
60059	66957	0.00131105	0.07128016	0.47989032	0.07128538	0.47806401	0.65265263	0.65237431	0.34087366	0.34070553	0.65245780	0.65249806	0.34095879	0.34088779	60059	66955	0
60059	66960	0.00056539	0.07111037	0.47827675	0.07118478	0.48051371	0.65253750	0.65261368	0.34093257	0.34096511	0.65245377	0.65262074	0.34083273	0.34074843	60059	66959	0
60059	66963	0.00053948	0.07137827	0.48136967	0.07140691	0.48144740	0.65259190	0.65235640	0.34086297	0.34074662	0.65245878	0.65242353	0.34085270	0.34070652	60059	66962	0
60059	66967	0.00058280	0.07129438	0.47936807	0.07110596	0.47923810	0.65257029	0.65248861	0.34099330	0.34083487	0.65265402	0.65245689	0.34085632	0.34074046	60059	66965	0
60059	67754	0.00102654	0.07113430	0.47969765	0.07122711	0.47836643	0.65276101	0.65286750	0.34123570	0.34133209	0.65261080	0.65257349	0.34132354	0.34094153	60059	67753	0
60059	67757	0.00036397	0.07121066	0.47883355	0.07157162	0.48082126	0.65254868	0.65280431	0.34117473	0.34127342	0.65305486	0.65253676	0.34158411	0.34093578	60059	67756	0
60059	67761	0.00141076	0.07152605	0.48105213	0.07109416	0.47791178	0.65264720	0.65272863	0.34123505	0.34103241	0.65273562	0.65261228	0.34114622	0.34098459	60059	67759	0
60059	67764	0.00091285	0.07130760	0.47975268	0.07153837	0.48124639	0.65246593	0.65248631	0.34102682	0.34087990	0.65235738	0.65229715	0.34086593	0.34071646	60059	67762	0
60059	67767	0.00110433	0.07188061	0.47872588	0.07115029	0.47815143	0.65217077	0.65232871	0.34076552	0.34069707	0.65228696	0.65226108	0.34087144	0.34055902	60059	67766	0
60059	68555	0.00108646	0.07092812	0.47992017	0.07109897	0.47997379	0.65303012	0.65282740	0.34156751	0.34138715	0.65295239	0.65295132	0.34157417	0.34132420	60059	68553	0
60059	68558	0.00192009	0.07123388	0.48041691	0.07100723	0.47791603	0.65299430	0.65271705	0.34147285	0.34123883	0.65292075	0.65284310	0.34166217	0.34150473	60059	68556	0
60059	68561	0.00136034	0.07095506	0.47869481	0.07101612	0.48037406	0.65318575	0.65307786	0.34177508	0.34159323	0.65277942	0.65291434	0.34173095	0.34162873	60059	68560	0
60059	68565	0.00066374	0.07117522	0.47895474	0.07102661	0.48104454	0.65304064	0.65298008	0.34176029	0.34148033	0.65311911	0.65285485	0.34162848	0.34156940	60059	68563	0
60059	68568	0.00047099	0.07110569	0.47908714	0.07108690	0.47966541	0.65282289	0.65283151	0.34177689	0.34151402	0.65306365	0.65291911	0.34177384	0.34167647	60059	68566	0
60059	69355	0.00082475	0.07101240	0.47947749	0.07093394	0.47841619	0.65305231	0.65313637	0.34168485	0.34170383	0.65316308	0.65314492	0.34166053	0.34151903	60059	69354	0
60059	69359	0.00092999	0.07065203	0.47876494	0.07093693	0.47844924	0.65309742	0.65298912	0.34183227	0.34162980	0.65297342	0.65345996	0.34178346	0.34192759	60059	69357	0
60059	69362	0.00094914	0.07098004	0.48019731	0.07082994	0.48013984	0.65307466	0.65319364	0.34155601	0.34164007	0.65308362	0.65296808	0.34171320	0.34145592	60059	69360	0
60059	69365	0.00096839	0.07061761	0.47837064	0.07087360	0.47831288	0.65314097	0.65276520	0.34161599	0.34150671	0.65289364	0.65290728	0.34162454	0.34159003	60059	69363	0
60059	69368	0.00105959	0.07108377	0.48167578	0.07074610	0.48140218	0.65290284	0.65266076	0.34153481	0.34141796	0.65289618	0.65287761	0.34152511	0.34150884	60059	69367	0
60059	70156	0.00065398	0.07106450	0.48021027	0.07133285	0.48142713	0.65197430	0.65201900	0.34053051	0.34071597	0.65211087	0.65218343	0.34058293	0.34058622	60059	70154	0
60059	70159	-0.00001112	0.07141546	0.47844772	0.07104385	0.48044299	0.65196403	0.65184126	0.34061399	0.34046469	0.65196091	0.65197857	0.34059041	0.34041144	60059	70158	0
60059	70162	0.00043953	0.07123010	0.48016731	0.07113599	0.47881538	0.65210199	0.65201802	0.34072460	0.34043864	0.65209402	0.65192196	0.34046395	0.34040232	60059	70161	0
60059	70166	0.00158201	0.07139805	0.48140125	0.07122398	0.47797382	0.65188473	0.65190996	0.34044135	0.34037545	0.65205581	0.65182516	0.34059304	0.34040947	60059	70164	0
60059	70169	0.00137233	0.07133722	0.47930492	0.07113920	0.47993397	0.65195458	0.65188120	0.34062492	0.34047036	0.65200224	0.65186641	0.34067620	0.34034077	60059	70167	0
60059	70957	0.00147700	0.07169262	0.48148533	0.07185377	0.48117131	0.65226921	0.65213963	0.34059583	0.34047397	0.65234087	0.65210043	0.34092526	0.34056107	60059	70955	0
60059	70960	0.00104670	0.07146140	0.47786184	0.07165199	0.47915276	0.65216716	0.65199681	0.34055450	0.34059419	0.65237719	0.65218195	0.34074982	0.34048350	60059	70958	0
60059	70963	0.00078594	0.07148074	0.47907230	0.07127045	0.47985456	0.65227283	0.65254860	0.34075894	0.34062698	0.65223939	0.65232936	0.34067053	0.34063947	60059	70961	0
60059	70966	0.00032069	0.07182211	0.47900736	0.07167214	0.48040313	0.65228672	0.65220643	0.34076346	0.34059312	0.65255936	0.65222558	0.34076059	0.34058967	60059	70965	0
60059	70970	0.00114087	0.07117560	0.48049700	0.07144235	0.47803645	0.65238146	0.65222928	0.34094449	0.34058178	0.65247374	0.65238056	0.34077184	0.34066831	60059	70968	0
60059	71757	0.00069044	0.07166479	0.47829992	0.07145839	0.47965118	0.65269618	0.65277539	0.34128985	0.34120776	0.65293686	0.65294803	0.34128575	0.34138189	60059	71756	0
60059	71760	0.00118815	0.07153001	0.48006317	0.07150601	0.47857005	0.65310325	0.65293735	0.34167581	0.34131163	0.65281730	0.65283250	0.34126644	0.34128024	60059	71759	0
60059	71764	-0.00001143	0.07177163	0.47835287	0.07160359	0.48195161	0.65291155	0.65279873	0.34144409	0.34125123	0.65280760	0.65294351	0.34142067	0.34126496	60059	71762	0
60059	71767	0.00091017	0.07162094	0.47997937	0.07152528	0.47721457	0.65286964	0.65284959	0.34143596	0.34132905	0.65272223	0.65289980	0.34150810	0.34128172	60059	71765	0
60059	71770	0.00117626	0.07154783	0.48079970	0.07145979	0.48000143	0.65297137	0.65264030	0.34143324	0.34128747	0.65269766	0.65290243	0.34128928	0.34148970	60059	71769	0
60059	72558	0.00107983	0.07201813	0.47827028	0.07195272	0.47855958	0.65175917	0.65170732	0.34040856	0.34024184	0.65187126	0.65184307	0.34043149	0.34033658	60059	72556	0
60059	72561	0.00229613	0.07189703	0.48267609	0.07138000	0.47902720	0.65170338	0.65160099	0.34046797	0.34016443	0.65151841	0.65158004	0.34044768	0.34015515	60059	72559	0
60059	72564	0.00062290	0.07193506	0.47623581	0.07173639	0.48125550	0.65156591	0.65148595	0.34033124	0.34015983	0.65137412	0.65138768	0.34014003	0.34009787	60059	72563	0
60059	72568	0.00055044	0.07163375	0.47937297	0.07186552	0.47959033	0.65155358	0.65144372	0.34021143	0.34010888	0.65137313	0.65141751	0.34012359	0.34002499	60059	72566	0
60059	72571	0.00088825	0.07173954	0.48215151	0.07181644	0.48113808	0.65173797	0.65143895	0.34027709	0.34005514	0.65136237	0.65128735	0.34026320	0.33990740	60059	72569	0
60059	73358	0.00064707	0.07174733	0.47950419	0.07144700	0.48022773	0.65289955	0.65286192	0.34190285	0.34162865	0.65286183	0.65285469	0.34166135	0.34170523	60059	73357	0
60059	73362	0.00057588	0.07136817	0.48034537	0.07170310	0.48055895	0.65303423	0.65301911	0.34196276	0.34188897	0.65281919	0.65270176	0.34177623	0.34157187	60059	73360	0
60059	73365	0.00139948	0.07181648	0.48152607	0.07107123	0.47905524	0.65304031	0.65292059	0.34185322	0.34173909	0.65292930	0.65290202	0.34175511	0.34167171	60059	73363	0
60059	73368	0.00009263	0.07149727	0.47745199	0.07131402	0.48137256	0.65293283	0.65293562	0.34175585	0.34170909	0.65251852	0.65259954	0.34167129	0.34153489	60059	73367	0
60059	73371	0.00109496	0.07132669	0.48069192	0.07125302	0.47768492	0.65286266	0.65290818	0.34177730	0.34154648	0.65287523	0.65274351	0.34188535	0.34168272	60059	73370	0
60059	74159	0.00146887	0.07084188	0.48023032	0.07093200	0.47910862	0.65150050	0.65142104	0.34052862	0.34051489	0.65141405	0.65131808	0.34078171	0.34041087	60059	74157	0
60059	74162	0.00072193	0.07082779	0.47772337	0.07117560	0.47996418	0.65161086	0.65133336	0.34055927	0.34036731	0.65130748	0.65152745	0.34049493	0.34033740	60059	74161	0
