% File initiated 26/05/2023 14:17:31 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60090.595498
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60090	51520	0.00117642	0.05020517	0.48122789	0.05039055	0.48098516	0.69494935	0.69508995	0.36210744	0.36211073	0.69466438	0.69489422	0.36184663	0.36207753	60090	51518	0
60090	51523	0.00094963	0.05051462	0.48097522	0.05054534	0.48165559	0.69500326	0.69571651	0.36219191	0.36248214	0.69506596	0.69534057	0.36228814	0.36210687	60090	51521	0
60090	51526	0.00069803	0.05042527	0.48105682	0.05027276	0.48181161	0.69492084	0.69514993	0.36210670	0.36214951	0.69487573	0.69507787	0.36205173	0.36193086	60090	51525	0
60090	51530	0.00018116	0.05054418	0.47962245	0.05049631	0.48117306	0.69502166	0.69537615	0.36194926	0.36209068	0.69497228	0.69499693	0.36195271	0.36210079	60090	51528	0
60090	51533	0.00144325	0.05058049	0.48378850	0.05043677	0.48000222	0.69496086	0.69494056	0.36201541	0.36183151	0.69471796	0.69480062	0.36204080	0.36192823	60090	51531	0
60090	52092	0.00086734	0.05060342	0.48255151	0.05011963	0.48427924	0.69758377	0.69762469	0.36440627	0.36428088	0.69713388	0.69725402	0.36407200	0.36399895	60090	52090	0
60090	52095	0.00219545	0.05022259	0.48539256	0.05003894	0.48140824	0.69735838	0.69741516	0.36429296	0.36430060	0.69768830	0.69768509	0.36458804	0.36463939	60090	52093	0
60090	52098	0.00187850	0.05002961	0.48254493	0.04993612	0.48349578	0.69776480	0.69781147	0.36466281	0.36475107	0.69705903	0.69744589	0.36421243	0.36419822	60090	52097	0
60090	52102	0.00137749	0.05022984	0.48158605	0.05007414	0.48308908	0.69684102	0.69730127	0.36400487	0.36417471	0.69682944	0.69685409	0.36413305	0.36401933	60090	52100	0
60090	52105	0.00035222	0.05001055	0.47944228	0.04994338	0.48251808	0.69727629	0.69738278	0.36438926	0.36442402	0.69738221	0.69757523	0.36445969	0.36448894	60090	52103	0
60090	52664	0.00085847	0.04972257	0.48243893	0.04930099	0.48092017	0.69442214	0.69460111	0.36191352	0.36180070	0.69486611	0.69471714	0.36215658	0.36196126	60090	52662	0
60090	52667	0.00240262	0.04970858	0.48441575	0.04948422	0.47978330	0.69465847	0.69470407	0.36220293	0.36207778	0.69493925	0.69495609	0.36228649	0.36228666	60090	52665	0
60090	52670	0.00151497	0.04975781	0.48131439	0.04977933	0.48397735	0.69474803	0.69483974	0.36213127	0.36228551	0.69493843	0.69515108	0.36241329	0.36239365	60090	52669	0
60090	52674	0.00133453	0.05029576	0.48487542	0.04983437	0.48541675	0.69506152	0.69501295	0.36252923	0.36243186	0.69540245	0.69518979	0.36266909	0.36269694	60090	52672	0
60090	52677	-0.00030216	0.04996904	0.48062417	0.04987144	0.48553423	0.69529899	0.69564337	0.36278199	0.36268396	0.69520721	0.69539653	0.36269793	0.36285841	60090	52675	0
60090	53236	0.00151931	0.04990515	0.48366409	0.04999169	0.47819968	0.69288085	0.69318850	0.36046738	0.36047642	0.69298734	0.69344816	0.36052211	0.36065753	60090	53234	0
60090	53239	0.00218017	0.04996630	0.48171768	0.05006818	0.47973510	0.69311594	0.69326640	0.36053460	0.36059064	0.69311101	0.69316746	0.36042383	0.36049524	60090	53237	0
60090	53242	0.00109945	0.05047883	0.48047683	0.05018247	0.48371900	0.69308365	0.69328760	0.36043846	0.36054963	0.69297814	0.69303681	0.36035859	0.36048094	60090	53241	0
60090	53246	0.00098791	0.05053373	0.48268351	0.05051363	0.48301813	0.69310567	0.69307806	0.36035916	0.36037757	0.69292859	0.69313723	0.36025447	0.36031750	60090	53244	0
60090	53249	0.00161951	0.05059635	0.48311989	0.05063174	0.48122508	0.69304026	0.69305357	0.36035719	0.36025250	0.69286483	0.69310107	0.36023278	0.36023796	60090	53247	0
60090	53808	0.00027251	0.05046278	0.47988454	0.05045330	0.48392555	0.69421910	0.69458427	0.36162584	0.36165961	0.69423693	0.69456528	0.36166035	0.36168755	60090	53806	0
60090	53811	0.00089840	0.05060336	0.48274819	0.05044332	0.48087053	0.69451204	0.69451984	0.36161696	0.36173570	0.69445115	0.69456923	0.36162493	0.36168993	60090	53809	0
60090	53814	0.00193962	0.05057598	0.48302149	0.05072462	0.47989782	0.69428401	0.69454696	0.36170423	0.36163923	0.69449117	0.69450390	0.36171343	0.36161376	60090	53813	0
