% File initiated 13/07/2023 15:26:38 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60138.643501
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60145	23	0.00036284	0.04882252	0.47907489	0.04925660	0.47993717	0.80188984	0.80198886	0.42133431	0.42132585	0.80210842	0.80230777	0.42141008	0.42142273	60145	22	0
60145	26	0.00032868	0.04924947	0.47988881	0.05002162	0.47999129	0.80262832	0.80262372	0.42182192	0.42151674	0.80233998	0.80280877	0.42160351	0.42175668	60145	25	0
60145	30	0.00053332	0.04900145	0.47910388	0.04899875	0.47848995	0.80236849	0.80260507	0.42154484	0.42151764	0.80247277	0.80295717	0.42153112	0.42175651	60145	28	0
60145	33	0.00062477	0.04914502	0.47975923	0.04886318	0.47948487	0.80229101	0.80268124	0.42146842	0.42165010	0.80256735	0.80281411	0.42160178	0.42172504	60145	31	0
60145	36	0.00059172	0.04876917	0.47912671	0.04907384	0.47922586	0.80243070	0.80262487	0.42161838	0.42158305	0.80275158	0.80302529	0.42172225	0.42172824	60145	35	0
60145	138	0.00043206	0.04823591	0.48041301	0.04894837	0.48089200	0.80042637	0.80051290	0.41935949	0.41924362	0.80036491	0.80078513	0.41940098	0.41955727	60145	136	0
60145	141	0.00218976	0.04941517	0.48215514	0.04927346	0.47688203	0.80034288	0.80077133	0.41941290	0.41962243	0.80089401	0.80130865	0.41955777	0.41979426	60145	140	0
60145	145	0.00118129	0.04903717	0.47669480	0.04909749	0.47972022	0.80152311	0.80189699	0.42025458	0.42022771	0.80173216	0.80168787	0.42031662	0.42011275	60145	143	0
60145	148	0.00007712	0.04919342	0.47857393	0.04920958	0.48188646	0.80127915	0.80155984	0.42003970	0.42010790	0.80200735	0.80233546	0.42050783	0.42071523	60145	146	0
60145	151	0.00078544	0.04906644	0.48052045	0.04877574	0.47839547	0.80212954	0.80235674	0.42067226	0.42063060	0.80206594	0.80230588	0.42068524	0.42075114	60145	149	0
60145	253	0.00051258	0.04811796	0.47809610	0.04843363	0.47891468	0.80494654	0.80530046	0.42317997	0.42321333	0.80570877	0.80561271	0.42369921	0.42360167	60145	251	0
60145	256	0.00073752	0.04832926	0.48058809	0.04876551	0.47991327	0.80512428	0.80517564	0.42329197	0.42316674	0.80455976	0.80512601	0.42321489	0.42328589	60145	255	0
60145	260	0.00115929	0.04835201	0.48162733	0.04864623	0.48036205	0.80516865	0.80590647	0.42334563	0.42372805	0.80528016	0.80558181	0.42338877	0.42344793	60145	258	0
60145	263	0.00001610	0.04893469	0.47711395	0.04827419	0.48054352	0.80543111	0.80564434	0.42354341	0.42347661	0.80560630	0.80591485	0.42357037	0.42376002	60145	261	0
60145	266	-0.00040716	0.04884881	0.47748305	0.04844663	0.47875283	0.80554886	0.80584632	0.42358171	0.42363027	0.80611897	0.80579398	0.42398270	0.42367062	60145	264	0
60145	368	0.00042174	0.04857749	0.48039732	0.04879180	0.47791062	0.80055867	0.80086878	0.41979927	0.41978727	0.80100215	0.80139764	0.41983986	0.42014373	60145	366	0
60145	371	0.00013152	0.04936815	0.48072638	0.04935531	0.48159704	0.80049178	0.80107002	0.41981981	0.41984323	0.80090716	0.80042957	0.41992433	0.41962547	60145	370	0
60145	374	0.00038445	0.04940289	0.47888300	0.04893669	0.47812422	0.80070132	0.80098300	0.41983099	0.41974602	0.80076385	0.80087971	0.41973427	0.41974010	60145	373	0
60145	378	0.00130336	0.04912253	0.47917847	0.04941174	0.47642172	0.80080403	0.80108111	0.41983559	0.41989023	0.80071783	0.80071898	0.41971447	0.41969836	60145	376	0
60145	381	0.00028842	0.04913105	0.47803297	0.04933674	0.48107780	0.80038183	0.80109549	0.41960173	0.41970198	0.80057510	0.80079852	0.41972712	0.41967461	60145	379	0
60145	483	0.00130550	0.04943757	0.48120222	0.04972168	0.47815096	0.79985331	0.80045439	0.41928068	0.41948488	0.80000812	0.80021042	0.41933771	0.41943443	60145	481	0
60145	486	0.00023701	0.04977984	0.47877754	0.05057402	0.48198302	0.80009604	0.80047469	0.41945941	0.41948529	0.79994764	0.80023721	0.41937576	0.41940271	60145	484	0
60145	489	-0.00033378	0.05016683	0.48048411	0.04971499	0.48219648	0.80002044	0.80039030	0.41934798	0.41937838	0.80033269	0.80042653	0.41947946	0.41944634	60145	488	0
60145	493	0.00079052	0.04993107	0.48181596	0.05003291	0.47844306	0.79999415	0.80049129	0.41938972	0.41944519	0.80006293	0.80026770	0.41917559	0.41940082	60145	491	0
60145	496	0.00080578	0.04986031	0.47914347	0.05005151	0.47909769	0.79992685	0.80058266	0.41926088	0.41942941	0.79973251	0.80000828	0.41906868	0.41901100	60145	494	0
60145	598	0.00104561	0.04809587	0.47921033	0.04794344	0.47849085	0.80436436	0.80445606	0.42260674	0.42260041	0.80414627	0.80452336	0.42275169	0.42272844	60145	596	0
60145	601	0.00054136	0.04804394	0.47765937	0.04849253	0.47917213	0.80498007	0.80571025	0.42302812	0.42345779	0.80527819	0.80563687	0.42313132	0.42325286	60145	599	0
60145	604	0.00057394	0.04880684	0.47806201	0.04839085	0.47796427	0.80489149	0.80519552	0.42305178	0.42306312	0.80479149	0.80504959	0.42294874	0.42299780	60145	603	0
60145	607	0.00033555	0.04823260	0.47632342	0.04873246	0.47703857	0.80473339	0.80506339	0.42281135	0.42293954	0.80516693	0.80549528	0.42320495	0.42327315	60145	606	0
60145	611	0.00064636	0.04892645	0.47791471	0.04840049	0.47698227	0.80534795	0.80550219	0.42319649	0.42325680	0.80513833	0.80544237	0.42319361	0.42323075	60145	609	0
60145	714	0.00046325	0.04822051	0.47972670	0.04821415	0.48027605	0.80276431	0.80312751	0.42131517	0.42143374	0.80272306	0.80314025	0.42132832	0.42156308	60145	712	0
60145	717	-0.00028483	0.04909394	0.47876413	0.04895945	0.48100838	0.80298544	0.80364519	0.42141796	0.42179094	0.80234039	0.80261172	0.42107137	0.42123168	60145	715	0
60145	720	0.00076580	0.04907449	0.47999489	0.04920295	0.47684299	0.80303984	0.80304822	0.42139093	0.42126693	0.80268280	0.80322226	0.42117433	0.42134146	60145	719	0
60145	724	0.00146307	0.04913626	0.48004817	0.04908203	0.47795635	0.80251213	0.80287870	0.42106134	0.42117178	0.80299020	0.80280220	0.42133168	0.42106027	60145	722	0
60145	727	0.00031611	0.04889430	0.47789904	0.04865384	0.48133992	0.80242182	0.80283285	0.42095583	0.42103028	0.80220325	0.80245584	0.42064038	0.42074695	60145	725	0
60145	829	0.00040512	0.04952383	0.47944415	0.04968547	0.47917715	0.80098029	0.80127134	0.42060940	0.42067218	0.80162936	0.80131136	0.42103537	0.42057234	60145	827	0
60145	832	-0.00000600	0.04956539	0.47823913	0.05000888	0.47947248	0.80144119	0.80162188	0.42077588	0.42079584	0.80129632	0.80130018	0.42081310	0.42063668	60145	830	0
60145	835	0.00041463	0.04967866	0.48006349	0.04929082	0.47880158	0.80127668	0.80223612	0.42069173	0.42120818	0.80116961	0.80154448	0.42068039	0.42081844	60145	834	0
60145	838	0.00012732	0.04952859	0.47872851	0.04969926	0.47959045	0.80140791	0.80170800	0.42081006	0.42096282	0.80145327	0.80164727	0.42083299	0.42083266	60145	837	0
60145	842	0.00061783	0.04974761	0.48016201	0.04983491	0.47869048	0.80145532	0.80191573	0.42095797	0.42095846	0.80150471	0.80168811	0.42094737	0.42087407	60145	840	0
60145	944	0.00060505	0.04940258	0.48077175	0.04960417	0.48081010	0.80010031	0.80032201	0.41983156	0.41981011	0.80011050	0.80055990	0.41973945	0.41984339	60145	942	0
60145	947	0.00010949	0.04986965	0.47782310	0.05070665	0.47930976	0.80026901	0.80060805	0.41969606	0.41986344	0.80031634	0.80059384	0.41972737	0.41967470	60145	945	0
60145	950	0.00041054	0.05021528	0.47895450	0.04944214	0.47805136	0.80011584	0.80023245	0.41955850	0.41948874	0.80016013	0.80032242	0.41962350	0.41956253	60145	948	0
60145	953	0.00101425	0.04976626	0.48020072	0.04990414	0.47838957	0.80066919	0.80057354	0.41990034	0.41966845	0.80011412	0.80056138	0.41939720	0.41955136	60145	952	0
60145	957	0.00097872	0.04994312	0.47851723	0.05016438	0.47862385	0.80014222	0.80083813	0.41947075	0.41970214	0.80004674	0.80083476	0.41943706	0.41977585	60145	955	0
60145	1058	0.00065776	0.04827379	0.47844788	0.04811210	0.47941076	0.80553473	0.80539832	0.42396159	0.42375575	0.80552733	0.80585322	0.42382806	0.42399634	60145	1057	0
60145	1062	0.00077600	0.04875553	0.47970543	0.04876537	0.47935071	0.80570449	0.80608051	0.42401837	0.42403340	0.80585405	0.80639687	0.42402412	0.42422396	60145	1060	0
60145	1065	0.00092640	0.04974476	0.47952563	0.04916813	0.47907444	0.80582315	0.80616449	0.42396167	0.42408739	0.80614493	0.80626614	0.42414754	0.42413834	60145	1063	0
60145	1068	-0.00044018	0.04857721	0.47689770	0.04871772	0.48099743	0.80602595	0.80609382	0.42414261	0.42406709	0.80586226	0.80610188	0.42395518	0.42409495	60145	1067	0
60145	1071	-0.00011309	0.04865027	0.47924172	0.04869149	0.47826045	0.80630500	0.80617468	0.42441065	0.42411886	0.80572939	0.80590491	0.42400563	0.42400489	60145	1070	0
