% File initiated 06/12/2022 13:15:12 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 280 800 1280 1740 2200 2660 1280 microwave leakage pio2 3pio2 5pio2 7pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59919.552225
%% clock_data = False
%% sequence = 4
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59919	47845	0.00119277	0.00626440	0.50224468	0.00619040	0.49938202	0.58537542	0.58458633	0.31882432	0.31896943	0.58531996	0.58471772	0.31889926	0.31895185	59919	47844	0
59919	47848	-0.00030541	0.00621819	0.49618999	0.00620839	0.49978564	0.58545759	0.58464114	0.31891257	0.31894560	0.58550706	0.58472331	0.31894264	0.31898825	59919	47847	0
59919	47852	0.00098999	0.00623517	0.50281477	0.00621628	0.49970581	0.58553097	0.58462026	0.31896705	0.31909515	0.58549827	0.58464845	0.31898225	0.31899416	59919	47850	0
59919	47855	-0.00029068	0.00625631	0.49864330	0.00625461	0.50171690	0.58540352	0.58475075	0.31890542	0.31901306	0.58547403	0.58475700	0.31902079	0.31903311	59919	47853	0
59919	47858	0.00211271	0.00625884	0.50220361	0.00624209	0.49643548	0.58562719	0.58477853	0.31902227	0.31910370	0.58552941	0.58465133	0.31902005	0.31906853	59919	47857	0
59919	47862	-0.00024077	0.00622630	0.49860693	0.00623622	0.50425527	0.58562522	0.58475190	0.31899934	0.31913920	0.58560903	0.58474171	0.31903509	0.31913098	59919	47860	0
59919	47865	0.00053195	0.00626206	0.49977304	0.00622861	0.49791853	0.58553146	0.58454302	0.31900066	0.31910025	0.58550451	0.58471139	0.31910690	0.31913829	59919	47863	0
59919	47868	0.00054333	0.00629762	0.49952276	0.00625309	0.49949544	0.58547551	0.58472733	0.31906368	0.31909302	0.58540204	0.58472890	0.31906721	0.31911553	59919	47866	0
59919	47871	0.00116843	0.00622996	0.50070043	0.00621728	0.49920018	0.58540985	0.58482356	0.31902391	0.31919146	0.58544929	0.58466365	0.31910740	0.31918004	59919	47870	0
59919	47875	0.00118646	0.00625090	0.50012757	0.00626303	0.50008429	0.58536737	0.58465371	0.31911455	0.31910551	0.58556992	0.58470909	0.31915267	0.31923074	59919	47873	0
59919	47878	-0.00107607	0.00621963	0.49794512	0.00624382	0.50337518	0.58541971	0.58457121	0.31903509	0.31915152	0.58543869	0.58469019	0.31906500	0.31916689	59919	47876	0
59919	47881	0.00013634	0.00616345	0.50159111	0.00622114	0.49868133	0.58542004	0.58466266	0.31909137	0.31914404	0.58536803	0.58451319	0.31908480	0.31904166	59919	47879	0
59919	47884	0.00073465	0.00622136	0.50084061	0.00621612	0.49940467	0.58543286	0.58470852	0.31904363	0.31914117	0.58533006	0.58454820	0.31900197	0.31906590	59919	47883	0
59919	47888	-0.00104893	0.00618093	0.49718511	0.00622325	0.50146570	0.58546096	0.58464344	0.31904700	0.31917387	0.58543146	0.58461295	0.31908480	0.31907823	59919	47886	0
59919	47891	0.00173829	0.00622769	0.50331162	0.00621563	0.49662231	0.58539687	0.58457351	0.31904043	0.31909310	0.58540582	0.58468165	0.31911085	0.31914561	59919	47889	0
59919	47894	0.00055460	0.00624861	0.49841281	0.00627567	0.50125364	0.58572876	0.58487606	0.31922860	0.31933986	0.58544872	0.58473399	0.31911446	0.31914199	59919	47893	0
59919	47897	0.00252686	0.00621659	0.50419971	0.00621943	0.49946629	0.58566483	0.58482364	0.31914602	0.31921373	0.58553081	0.58479496	0.31916870	0.31914133	59919	47896	0
59919	47901	-0.00004055	0.00623149	0.49735537	0.00619222	0.50351717	0.58550985	0.58476168	0.31909770	0.31911266	0.58550698	0.58469258	0.31918834	0.31923452	59919	47899	0
59919	47904	0.00108816	0.00617814	0.50093693	0.00624533	0.49822803	0.58567305	0.58468041	0.31929368	0.31924290	0.58547493	0.58454401	0.31918875	0.31919696	59919	47902	0
