% File initiated 27/07/2023 11:41:29 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60152.487145
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60152	42122	-0.00060390	0.00692094	0.47196606	0.00697297	0.47787624	0.77654461	0.77564122	0.40919577	0.40912789	0.77633064	0.77573013	0.40899387	0.40921023	60152	42120	0
60152	42125	0.00073754	0.00691635	0.47548078	0.00694212	0.47145645	0.77667905	0.77571065	0.40927145	0.40928082	0.77690255	0.77632176	0.40936069	0.40962101	60152	42123	0
60152	42128	0.00139019	0.00697357	0.47629094	0.00695801	0.47433301	0.77707865	0.77622258	0.40954664	0.40947466	0.77694323	0.77633886	0.40949545	0.40970679	60152	42127	0
60152	42131	0.00084536	0.00689489	0.47336940	0.00697223	0.47500386	0.77707626	0.77633236	0.40962783	0.40960400	0.77716903	0.77623852	0.40963654	0.40954492	60152	42130	0
60152	42135	0.00011673	0.00687601	0.47144036	0.00691101	0.47362626	0.77722639	0.77632119	0.40979841	0.40973301	0.77707955	0.77604509	0.40962495	0.40955486	60152	42133	0
60152	42138	0.00097188	0.00687498	0.47646035	0.00691395	0.47389490	0.77729122	0.77633056	0.40971468	0.40968765	0.77779978	0.77694799	0.41017492	0.41015274	60152	42136	0
60152	42141	-0.00000520	0.00694414	0.47323402	0.00694521	0.47616526	0.77750380	0.77653081	0.40995347	0.41005610	0.77711529	0.77614321	0.40972002	0.40984361	60152	42140	0
60152	42145	0.00076931	0.00692339	0.47677446	0.00688219	0.47445094	0.77718079	0.77643664	0.40988165	0.40996415	0.77719089	0.77631979	0.40991534	0.40985413	60152	42143	0
60152	42148	0.00050299	0.00682851	0.47351556	0.00689234	0.47431452	0.77709492	0.77630254	0.40995216	0.40991888	0.77732171	0.77638882	0.41000795	0.40996876	60152	42146	0
60152	42151	0.00139938	0.00686551	0.47771283	0.00686806	0.47502365	0.77728029	0.77657362	0.41004164	0.41004164	0.77754530	0.77637164	0.41033286	0.40997632	60152	42149	0
60152	42154	0.00043590	0.00686783	0.47493667	0.00679038	0.47782711	0.77682005	0.77586900	0.40977952	0.40976062	0.77677404	0.77605010	0.40976579	0.40980187	60152	42153	0
60152	42158	0.00013776	0.00680046	0.47560981	0.00690286	0.47650422	0.77694857	0.77643319	0.40978913	0.41023959	0.77660008	0.77588773	0.40965346	0.40971394	60152	42156	0
60152	42161	-0.00036610	0.00679141	0.47436859	0.00682763	0.47588018	0.77656244	0.77592833	0.40967861	0.40977952	0.77667937	0.77588108	0.40963300	0.40979488	60152	42159	0
60152	42164	0.00068368	0.00685453	0.47622610	0.00680811	0.47307678	0.77672449	0.77604575	0.40977894	0.40984344	0.77723379	0.77592529	0.41017665	0.40979899	60152	42162	0
60152	42167	0.00049302	0.00687801	0.47561388	0.00688082	0.47618584	0.77671495	0.77607081	0.40964697	0.40989579	0.77706131	0.77604978	0.40989324	0.40983038	60152	42166	0
60152	42171	0.00050898	0.00685216	0.47482898	0.00686705	0.47478110	0.77621634	0.77594353	0.40940514	0.40983178	0.77629514	0.77543037	0.40941393	0.40957507	60152	42169	0
60152	42174	0.00114832	0.00687184	0.47696950	0.00688218	0.47505149	0.77632209	0.77554253	0.40937367	0.40941969	0.77652465	0.77568937	0.40959693	0.40960350	60152	42172	0
60152	42177	0.00039251	0.00688073	0.47502518	0.00686120	0.47729261	0.77670666	0.77586998	0.40956809	0.40962807	0.77667453	0.77577976	0.40951903	0.40948419	60152	42176	0
60152	42180	0.00009260	0.00688513	0.47632173	0.00682541	0.47722145	0.77664010	0.77579332	0.40949800	0.40953300	0.77616515	0.77589866	0.40924819	0.40956825	60152	42179	0
60152	42184	0.00042504	0.00683583	0.47708931	0.00683182	0.47609201	0.77646466	0.77537268	0.40927350	0.40926644	0.77600056	0.77527654	0.40911475	0.40912502	60152	42182	0
60152	42187	-0.00048893	0.00687554	0.47279634	0.00678923	0.47553824	0.77610902	0.77520768	0.40919191	0.40911278	0.77595651	0.77578329	0.40909273	0.40954952	60152	42185	0
60152	42190	0.00120076	0.00681992	0.47772530	0.00686478	0.47265624	0.77626465	0.77544713	0.40912789	0.40926200	0.77628602	0.77552067	0.40922075	0.40921664	60152	42189	0
60152	42193	-0.00023382	0.00685873	0.47277204	0.00689918	0.47707577	0.77591280	0.77510941	0.40909108	0.40897793	0.77599653	0.77519831	0.40896010	0.40902740	60152	42192	0
60152	42197	0.00076390	0.00680913	0.47924483	0.00693782	0.47625168	0.77689910	0.77566250	0.40952511	0.40941098	0.77638175	0.77574361	0.40919347	0.40926167	60152	42195	0
60152	42200	-0.00062599	0.00688027	0.47322803	0.00679276	0.47739768	0.77654806	0.77569940	0.40924860	0.40923989	0.77666187	0.77620253	0.40921130	0.40957729	60152	42198	0
60152	42203	0.00065994	0.00686100	0.47725817	0.00690799	0.47340040	0.77659909	0.77575001	0.40924976	0.40918443	0.77684109	0.77595857	0.40930300	0.40928862	60152	42202	0
60152	42207	-0.00033016	0.00684753	0.47377490	0.00689439	0.47674518	0.77680962	0.77591000	0.40927079	0.40921130	0.77675711	0.77617575	0.40914589	0.40930884	60152	42205	0
60152	42210	0.00108711	0.00684660	0.47654015	0.00690548	0.47228836	0.77721924	0.77588584	0.40937581	0.40913915	0.77678612	0.77647707	0.40923447	0.40957162	60152	42208	0
60152	42213	0.00020902	0.00684399	0.47175388	0.00690786	0.47438816	0.77719714	0.77596629	0.40947992	0.40918106	0.77681463	0.77647049	0.40916857	0.40961879	60152	42211	0
60152	42216	0.00035446	0.00686723	0.47514241	0.00685162	0.47470608	0.77660715	0.77580803	0.40917777	0.40912181	0.77684092	0.77605175	0.40921229	0.40919347	60152	42215	0
60152	42237	-0.00121343	0.00688634	0.47158463	0.00695291	0.47628831	0.77642834	0.77565009	0.40904556	0.40907325	0.77654543	0.77568214	0.40901261	0.40910711	60152	42235	0
60152	42240	-0.00030748	0.00690542	0.47662573	0.00690806	0.47390786	0.77649506	0.77560071	0.40905912	0.40911853	0.77649515	0.77586571	0.40912699	0.40931615	60152	42238	0
60152	42243	0.00095625	0.00697240	0.47449111	0.00700681	0.47069992	0.77642045	0.77578642	0.40912929	0.40920883	0.77622546	0.77559907	0.40900497	0.40908615	60152	42241	0
60152	42246	0.00004061	0.00703983	0.47337048	0.00700947	0.47611742	0.77588116	0.77515131	0.40873873	0.40888943	0.77588453	0.77502362	0.40878918	0.40881137	60152	42245	0
60152	42250	0.00123189	0.00699415	0.47562453	0.00697036	0.47205069	0.77673566	0.77508771	0.40957022	0.40893627	0.78015170	0.77763634	0.41056631	0.40993055	60152	42248	0
60152	42253	0.00141909	0.00697755	0.47370582	0.00699912	0.47314420	0.77572849	0.77467102	0.40885722	0.40871638	0.77947814	0.77851155	0.41031273	0.41026967	60152	42251	0
60152	42256	0.00016526	0.00709287	0.47405895	0.00702879	0.47782045	0.77871205	0.77594460	0.40992759	0.40936332	0.77609045	0.77505764	0.40913915	0.40914852	60152	42255	0
60152	42259	0.00028555	0.00709359	0.47647083	0.00701148	0.47610996	0.77533850	0.77435228	0.40876807	0.40874465	0.77519971	0.77433420	0.40870290	0.40876297	60152	42258	0
60152	42263	-0.00112275	0.00701048	0.47537633	0.00692810	0.47960123	0.77796536	0.77756321	0.40986349	0.41018355	0.77489190	0.77711184	0.40865894	0.40990006	60152	42261	0
60152	42266	-0.00015262	0.00698004	0.47641886	0.00697271	0.47350848	0.77483775	0.77398152	0.40863971	0.40869764	0.77477234	0.77380337	0.40859033	0.40852508	60152	42264	0
60152	42269	-0.00006289	0.00700879	0.47862029	0.00697675	0.47835111	0.77445376	0.77367058	0.40851818	0.40852114	0.77473930	0.77341955	0.40861695	0.40837463	60152	42268	0
60152	42272	0.00034046	0.00699000	0.47871352	0.00704400	0.47750345	0.77431325	0.77326712	0.40831374	0.40829081	0.77408070	0.77368743	0.40824291	0.40848433	60152	42271	0
60152	42276	0.00102950	0.00705912	0.47668488	0.00699256	0.47461778	0.77396369	0.77313203	0.40816205	0.40815531	0.77364840	0.77291896	0.40802951	0.40815400	60152	42274	0
60152	42279	0.00070652	0.00706328	0.47717887	0.00705345	0.47814778	0.77349400	0.77269956	0.40794167	0.40798694	0.77310146	0.77222634	0.40775004	0.40776516	60152	42277	0
60152	42282	0.00096379	0.00699559	0.47631058	0.00710145	0.47553879	0.77319736	0.77225230	0.40786837	0.40782975	0.77329185	0.77226257	0.40785448	0.40772095	60152	42281	0
60152	42286	-0.00017390	0.00702766	0.47575527	0.00709464	0.47916832	0.77278034	0.77211080	0.40756614	0.40766779	0.77283901	0.77200110	0.40749621	0.40752226	60152	42284	0
60152	42289	0.00085239	0.00711811	0.47686749	0.00719847	0.47378863	0.77514655	0.77572158	0.40837956	0.40888138	0.77275190	0.77190817	0.40736647	0.40740854	60152	42287	0
60152	42292	0.00025479	0.00713538	0.47620926	0.00706971	0.47800206	0.77276037	0.77172566	0.40735176	0.40724847	0.77238328	0.77185467	0.40714222	0.40739761	60152	42290	0
60152	42295	-0.00084495	0.00709189	0.47442200	0.00709736	0.47772121	0.77212050	0.77129509	0.40694106	0.40696161	0.77205164	0.77128539	0.40686719	0.40685232	60152	42294	0
60152	42299	-0.00018137	0.00709684	0.47696349	0.00708255	0.47497276	0.77199412	0.77119697	0.40673374	0.40687459	0.77193479	0.77135548	0.40674985	0.40692981	60152	42297	0
60152	42302	0.00019531	0.00708092	0.47908016	0.00713228	0.47795011	0.77262988	0.77116000	0.40709440	0.40674155	0.77179535	0.77096352	0.40669874	0.40661821	60152	42300	0
60152	42305	0.00010079	0.00705279	0.47830533	0.00711234	0.47858889	0.77170693	0.77086681	0.40661008	0.40650186	0.77147792	0.77085990	0.40627112	0.40647836	60152	42303	0
60152	42308	0.00031032	0.00713724	0.47693940	0.00707169	0.47631081	0.77138531	0.77046671	0.40613110	0.40614572	0.77165385	0.77050887	0.40632157	0.40613997	60152	42307	0
60152	42312	-0.00114788	0.00728582	0.47116986	0.00707992	0.47554448	0.77144620	0.77329276	0.40614901	0.40714764	0.77169797	0.77088258	0.40627120	0.40635009	60152	42310	0
60152	42315	-0.00047665	0.00715047	0.47546974	0.00708010	0.47345602	0.77571033	0.77531886	0.40781068	0.40799836	0.77155458	0.77080559	0.40611573	0.40618024	60152	42313	0
60152	42318	0.00047767	0.00714439	0.47688127	0.00714433	0.47401833	0.77145918	0.77069392	0.40597801	0.40604375	0.77158909	0.77082819	0.40604589	0.40618944	60152	42317	0
60152	42321	0.00068446	0.00700264	0.47848136	0.00707922	0.47786098	0.77180184	0.77364897	0.40619897	0.40715159	0.77169000	0.77057978	0.40602378	0.40599642	60152	42320	0
60152	42325	0.00082930	0.00713547	0.47573855	0.00710469	0.47530403	0.77179740	0.77079006	0.40608558	0.40604046	0.77178598	0.77088645	0.40614433	0.40603397	60152	42323	0
60152	42328	0.00067940	0.00712048	0.47678103	0.00715999	0.47723073	0.77193545	0.77081101	0.40612329	0.40615591	0.77192452	0.77094356	0.40614310	0.40613890	60152	42326	0
60152	42331	0.00159353	0.00706894	0.47671984	0.00711732	0.47397746	0.77192008	0.77117577	0.40609461	0.40604983	0.77256718	0.77124932	0.40648000	0.40618607	60152	42330	0
60152	42351	0.00035772	0.00709435	0.47315699	0.00713095	0.47686442	0.77312225	0.77216216	0.40670540	0.40659151	0.77291271	0.77196791	0.40652470	0.40653415	60152	42350	0
60152	42355	0.00071705	0.00704851	0.47629189	0.00712314	0.47521389	0.77308577	0.77200833	0.40660465	0.40662076	0.77288675	0.77200201	0.40666875	0.40655634	60152	42353	0
60152	42358	0.00102425	0.00708657	0.47613816	0.00709977	0.47521656	0.77269989	0.77184703	0.40653546	0.40648822	0.77275692	0.77182452	0.40646841	0.40644384	60152	42356	0
60152	42361	0.00120960	0.00704075	0.47667659	0.00707928	0.47612055	0.77310056	0.77218755	0.40673851	0.40667811	0.77348586	0.77211721	0.40703745	0.40654754	60152	42360	0
60152	42365	-0.00007932	0.00707541	0.47333205	0.00709447	0.47719882	0.77293063	0.77224450	0.40665675	0.40679348	0.77279126	0.77191006	0.40668148	0.40651763	60152	42363	0
60152	42368	0.00047026	0.00698778	0.47660210	0.00699137	0.47495336	0.77307574	0.77247679	0.40664853	0.40710302	0.77267088	0.77171432	0.40655823	0.40647490	60152	42366	0
60152	42371	0.00031733	0.00695747	0.47754916	0.00693096	0.47800795	0.77234121	0.77151810	0.40637449	0.40637408	0.77244540	0.77174341	0.40646398	0.40657195	60152	42369	0
60152	42374	-0.00034741	0.00695987	0.47403693	0.00703108	0.47603116	0.77231952	0.77142442	0.40637671	0.40643628	0.77245288	0.77148318	0.40647441	0.40643530	60152	42373	0
60152	42378	0.00058222	0.00705979	0.47735149	0.00694871	0.47456260	0.77245543	0.77158860	0.40643193	0.40644171	0.77261024	0.77171005	0.40654081	0.40660917	60152	42376	0
60152	42381	0.00098408	0.00706841	0.47691664	0.00704985	0.47571104	0.77276637	0.77207867	0.40663818	0.40679891	0.77266875	0.77195796	0.40651410	0.40668411	60152	42379	0
60152	42384	0.00055014	0.00700675	0.47636918	0.00699212	0.47767101	0.77253588	0.77183766	0.40651451	0.40663744	0.77260564	0.77161276	0.40647745	0.40655165	60152	42382	0
60152	42387	0.00054264	0.00695619	0.47742053	0.00701369	0.47744303	0.77248698	0.77162615	0.40647112	0.40647359	0.77227646	0.77136197	0.40638148	0.40632026	60152	42386	0
60152	42391	0.00013111	0.00696266	0.47703622	0.00695446	0.47827082	0.77264311	0.77152796	0.40657063	0.40640785	0.77285988	0.77486774	0.40663374	0.40775275	60152	42389	0
60152	42394	0.00138126	0.00695872	0.47783446	0.00701494	0.47408403	0.77241878	0.77161235	0.40647129	0.40648263	0.77240958	0.77155680	0.40649315	0.40651525	60152	42392	0
60152	42397	0.00045095	0.00696654	0.47372468	0.00696149	0.47651561	0.77226553	0.77179173	0.40641648	0.40662166	0.77236849	0.77174719	0.40650235	0.40670424	60152	42396	0
60152	42400	0.00101522	0.00706155	0.47630984	0.00701773	0.47461702	0.77246734	0.77184300	0.40643661	0.40666160	0.77259833	0.77166535	0.40663333	0.40656373	60152	42399	0
60152	42404	0.00039578	0.00703270	0.47508793	0.00704783	0.47694626	0.77295791	0.77208155	0.40667294	0.40675379	0.77290589	0.77189346	0.40675642	0.40674508	60152	42402	0
60152	42407	0.00181757	0.00698564	0.48026143	0.00710802	0.47599607	0.77324444	0.77196487	0.40698289	0.40668954	0.77285766	0.77210275	0.40662741	0.40673909	60152	42405	0
60152	42410	0.00067602	0.00702321	0.47341299	0.00699094	0.47683762	0.77291912	0.77196298	0.40666916	0.40669586	0.77263087	0.77247762	0.40663506	0.40721642	60152	42409	0
60152	42413	0.00086304	0.00706265	0.47788422	0.00701083	0.47732318	0.77270737	0.77195057	0.40659077	0.40672528	0.77239191	0.77174465	0.40647647	0.40664040	60152	42412	0
60152	42417	0.00017157	0.00697474	0.47616178	0.00706752	0.47823617	0.77233357	0.77140700	0.40662750	0.40648682	0.77226611	0.77152853	0.40640448	0.40649652	60152	42415	0
60152	42420	0.00051340	0.00696744	0.47827995	0.00707997	0.47725447	0.77268559	0.77208032	0.40672643	0.40677475	0.77280252	0.77200899	0.40662659	0.40674336	60152	42418	0
60152	42423	-0.00048996	0.00709385	0.47374215	0.00716510	0.47675223	0.77288552	0.77200316	0.40680113	0.40668584	0.77264935	0.77188697	0.40655691	0.40664138	60152	42422	0
60152	42427	0.00167536	0.00710199	0.47842348	0.00707659	0.47192753	0.77256299	0.77166091	0.40640966	0.40651139	0.77268140	0.77194539	0.40661114	0.40674525	60152	42425	0
60152	42430	0.00069647	0.00706522	0.47318402	0.00703796	0.47612069	0.77256275	0.77181712	0.40654664	0.40665018	0.77268477	0.77168080	0.40656266	0.40658477	60152	42428	0
60152	42433	-0.00051515	0.00704797	0.47336510	0.00708558	0.47699995	0.77272397	0.77162730	0.40659446	0.40655412	0.77260490	0.77172016	0.40670038	0.40662462	60152	42431	0
60152	42436	0.00160892	0.00705532	0.47933734	0.00716054	0.47296513	0.77035586	0.76934014	0.40577891	0.40561087	0.77248969	0.77149558	0.40664393	0.40646529	60152	42435	0
60152	42440	0.00032603	0.00712861	0.47424803	0.00713882	0.47809671	0.77235370	0.77162287	0.40660884	0.40657220	0.77252643	0.77139722	0.40654508	0.40646398	60152	42438	0
60152	42443	0.00143151	0.00714715	0.47710657	0.00712540	0.47379013	0.77237852	0.77173446	0.40648131	0.40673613	0.77208204	0.77136633	0.40643908	0.40648205	60152	42441	0
60152	42446	0.00064880	0.00711132	0.47456467	0.00707499	0.47691280	0.77260999	0.77146403	0.40663851	0.40664648	0.77256135	0.77183388	0.40665774	0.40679644	60152	42444	0
60152	42466	0.00012090	0.00718035	0.47406236	0.00722396	0.47564605	0.77261755	0.77182016	0.40692077	0.40711256	0.77293761	0.77183076	0.40717106	0.40699612	60152	42465	0
60152	42470	0.00143634	0.00719132	0.47683082	0.00716064	0.47288450	0.77259208	0.77161153	0.40698996	0.40698609	0.77252256	0.77147964	0.40695027	0.40691781	60152	42468	0
