% File initiated 03/03/2023 16:12:51 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 210 
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60006.675595
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60006	58374	-0.21853125	0.00000054	0.82317073	-0.00000085	1.47876448	-0.00054922	-0.00048250	-0.00098202	-0.00103584	-0.00050830	-0.00052704	-0.00101431	-0.00100117	60006	58372	0
60006	58377	-0.26198164	0.00000204	0.47749196	-0.00000084	0.60784314	-0.00056730	-0.00050222	-0.00098333	-0.00107175	-0.00052860	-0.00051915	-0.00101908	-0.00102310	60006	58375	0
60006	58380	0.01703774	-0.00000286	0.66590126	0.00000207	-0.17115689	-0.00052876	-0.00052030	-0.00099969	-0.00102688	-0.00054158	-0.00053221	-0.00099780	-0.00104036	60006	58379	0
60006	58383	-0.14359635	0.00000178	0.94290976	0.00000087	1.42481203	-0.00052893	-0.00049951	-0.00100667	-0.00103855	-0.00049934	-0.00054100	-0.00103642	-0.00101579	60006	58382	0
60006	58387	0.26892893	0.00000177	1.43494424	0.00000125	0.19736842	-0.00054215	-0.00047140	-0.00098900	-0.00105030	-0.00052038	-0.00050846	-0.00100248	-0.00102631	60006	58385	0
60006	58489	-1.29643280	0.00000042	-3.14960630	-0.00000117	1.54647887	-0.00053928	-0.00053936	-0.00099278	-0.00102113	-0.00054076	-0.00050953	-0.00100182	-0.00102409	60006	58487	0
60006	58492	0.99724659	0.00000105	1.73040752	-0.00000040	-0.45454546	-0.00052449	-0.00050197	-0.00101505	-0.00105334	-0.00054109	-0.00049376	-0.00100445	-0.00102853	60006	58490	0
60006	58495	1.42771165	-0.00000099	-0.38079470	0.00000053	-3.85714287	-0.00053443	-0.00049721	-0.00101070	-0.00104882	-0.00057100	-0.00051594	-0.00098350	-0.00104003	60006	58493	0
60006	58498	-0.03753123	0.00000214	0.25766871	-0.00000100	1.17704918	-0.00054133	-0.00052465	-0.00102212	-0.00104176	-0.00055596	-0.00050205	-0.00098391	-0.00104989	60006	58497	0
60006	58502	-6.60623205	0.00000153	1.54389722	0.00000009	21.24999967	-0.00053320	-0.00050362	-0.00102072	-0.00106279	-0.00054207	-0.00048907	-0.00102960	-0.00105055	60006	58500	0
60006	58603	-9.16984686	0.00000003	-27.00000031	-0.00000043	0.39694657	-0.00054618	-0.00049663	-0.00099607	-0.00102163	-0.00052441	-0.00048562	-0.00099648	-0.00102023	60006	58602	0
60006	58607	-0.85917496	-0.00000049	-1.31543624	0.00000163	1.14949495	-0.00051348	-0.00047124	-0.00097972	-0.00102327	-0.00051635	-0.00050255	-0.00100766	-0.00102680	60006	58605	0
60006	58610	-0.09012818	0.00000013	0.70731707	0.00000183	0.86510791	-0.00051044	-0.00049951	-0.00100495	-0.00101004	-0.00051011	-0.00049170	-0.00101472	-0.00100946	60006	58608	0
60006	58613	0.50720516	0.00000082	0.29200000	-0.00000045	-1.50000000	-0.00053837	-0.00050649	-0.00099985	-0.00103149	-0.00053353	-0.00048422	-0.00099640	-0.00103321	60006	58612	0
60006	58617	0.80214449	0.00000057	2.40697674	0.00000062	-0.26984127	-0.00049943	-0.00050214	-0.00100856	-0.00101037	-0.00053566	-0.00049688	-0.00098646	-0.00101883	60006	58615	0
60006	58718	0.64575267	0.00000090	0.51272727	-0.00000039	-1.69491525	-0.00054331	-0.00051323	-0.00099558	-0.00105795	-0.00053197	-0.00051504	-0.00101924	-0.00104028	60006	58717	0
60006	58722	-1.04657163	0.00000295	0.40266963	0.00000041	3.27200000	-0.00054207	-0.00053320	-0.00102031	-0.00104036	-0.00054109	-0.00049063	-0.00101152	-0.00106205	60006	58720	0
60006	58725	1.27098293	-0.00000041	3.99999999	0.00000079	-0.08333333	-0.00055136	-0.00050583	-0.00097923	-0.00104053	-0.00052942	-0.00051948	-0.00100133	-0.00102968	60006	58723	0
60006	58728	0.14108962	0.00000194	0.74450085	0.00000116	0.05084746	-0.00053879	-0.00051249	-0.00102656	-0.00104291	-0.00054437	-0.00053024	-0.00102541	-0.00101834	60006	58726	0
