% File initiated 01/06/2023 08:26:26 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60096.351694
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60096	30402	0.00136778	0.04688434	0.48207801	0.04677033	0.48445926	0.67242088	0.67276436	0.35461529	0.35463180	0.67283741	0.67285236	0.35472655	0.35471907	60096	30401	0
60096	30406	0.00097964	0.04703688	0.48146276	0.04718897	0.48262717	0.67268490	0.67283806	0.35474011	0.35480839	0.67285137	0.67298186	0.35483255	0.35480198	60096	30404	0
60096	30409	0.00200304	0.04703719	0.48455214	0.04698654	0.48148196	0.67270905	0.67317916	0.35475629	0.35500979	0.67297669	0.67302517	0.35496115	0.35483304	60096	30407	0
60096	30412	0.00192409	0.04695322	0.48180953	0.04687751	0.48204638	0.67309181	0.67319296	0.35499804	0.35511818	0.67324982	0.67323306	0.35514825	0.35513305	60096	30411	0
60096	30415	0.00126266	0.04705782	0.48084346	0.04702792	0.48282774	0.67325853	0.67349092	0.35518942	0.35528909	0.67375074	0.67347999	0.35562509	0.35530619	60096	30414	0
60096	30517	0.00089178	0.04647957	0.48152760	0.04689431	0.48264024	0.67196384	0.67212251	0.35416770	0.35423820	0.67191363	0.67219137	0.35421224	0.35421651	60096	30516	0
60096	30521	0.00121420	0.04674279	0.48111221	0.04693350	0.48014496	0.67204256	0.67186696	0.35422275	0.35402069	0.67200246	0.67207255	0.35434034	0.35418791	60096	30519	0
60096	30524	0.00095568	0.04723494	0.48103237	0.04674020	0.48180791	0.67230674	0.67183105	0.35437231	0.35416343	0.67182160	0.67163483	0.35398240	0.35401806	60096	30522	0
60096	30527	0.00137034	0.04693258	0.48436493	0.04714364	0.48312095	0.67196540	0.67206976	0.35401223	0.35426031	0.67200936	0.67221652	0.35409974	0.35427181	60096	30525	0
60096	30530	0.00108050	0.04690027	0.48067227	0.04678862	0.48154181	0.67186704	0.67208644	0.35402357	0.35422924	0.67179835	0.67187205	0.35395742	0.35396465	60096	30529	0
60096	30632	0.00210967	0.04701031	0.48387556	0.04678082	0.48078803	0.67172415	0.67219417	0.35376202	0.35402004	0.67201273	0.67212662	0.35408117	0.35393195	60096	30631	0
60096	30635	0.00095632	0.04741406	0.47993168	0.04700173	0.48339174	0.67197107	0.67204248	0.35394510	0.35407008	0.67178873	0.67154739	0.35381904	0.35401765	60096	30634	0
60096	30639	0.00033917	0.04723574	0.48068505	0.04731950	0.48253651	0.67207831	0.67214675	0.35387106	0.35395586	0.67226015	0.67202128	0.35413508	0.35394452	60096	30637	0
60096	30642	0.00256014	0.04705898	0.48813703	0.04722904	0.48147411	0.67169473	0.67183680	0.35382677	0.35389637	0.67208307	0.67206171	0.35391864	0.35394238	60096	30640	0
60096	30645	0.00104457	0.04676883	0.48008179	0.04692571	0.48462850	0.67203475	0.67235128	0.35403499	0.35415077	0.67176129	0.67189301	0.35374024	0.35392110	60096	30644	0
60096	30747	0.00155273	0.04674977	0.48361046	0.04693491	0.48208598	0.67200821	0.67202333	0.35429498	0.35454084	0.67205875	0.67227765	0.35436121	0.35450723	60096	30745	0
60096	30750	0.00161684	0.04684593	0.48146935	0.04700863	0.48127702	0.67232860	0.67236467	0.35457921	0.35451824	0.67220247	0.67229770	0.35438192	0.35452136	60096	30749	0
60096	30754	0.00160661	0.04682923	0.47983006	0.04694907	0.47986076	0.67237092	0.67259985	0.35446269	0.35456270	0.67228250	0.67263116	0.35451660	0.35473435	60096	30752	0
60096	30757	0.00133010	0.04687640	0.48061096	0.04684746	0.48144049	0.67218841	0.67241562	0.35463583	0.35451750	0.67221151	0.67216286	0.35448521	0.35451734	60096	30755	0
60096	30760	0.00052154	0.04685261	0.47943987	0.04674096	0.48186556	0.67227346	0.67243320	0.35448513	0.35458160	0.67260289	0.67302410	0.35480781	0.35491735	60096	30758	0
60096	30862	0.00140547	0.04699978	0.48202161	0.04700038	0.47936982	0.67085633	0.67117335	0.35293858	0.35313045	0.67128124	0.67146383	0.35336291	0.35318468	60096	30860	0
60096	30865	0.00248395	0.04695033	0.48396078	0.04710397	0.48072532	0.67123851	0.67132381	0.35325338	0.35302806	0.67154427	0.67148494	0.35338066	0.35319725	60096	30864	0
60096	30868	0.00094571	0.04700082	0.47988198	0.04700234	0.48449670	0.67162291	0.67147467	0.35343621	0.35319027	0.67122536	0.67141543	0.35305493	0.35319125	60096	30867	0
60096	30872	0.00124752	0.04718283	0.48220449	0.04670603	0.48129907	0.67113884	0.67132035	0.35306142	0.35329117	0.67105765	0.67148560	0.35302929	0.35336192	60096	30870	0
60096	30875	0.00009769	0.04734172	0.47920156	0.04682841	0.48265105	0.67080547	0.67104935	0.35293874	0.35298985	0.67088682	0.67131493	0.35304121	0.35293200	60096	30873	0
60096	30977	0.00084568	0.04711432	0.48144142	0.04740057	0.47919746	0.67190928	0.67203130	0.35374788	0.35379809	0.67205341	0.67220764	0.35386646	0.35388659	60096	30975	0
60096	30980	0.00202830	0.04761198	0.48391554	0.04722543	0.48036767	0.67206286	0.67214774	0.35383474	0.35397624	0.67213887	0.67219606	0.35387796	0.35411273	60096	30978	0
60096	30983	0.00147391	0.04721125	0.48087021	0.04691953	0.48253339	0.67219425	0.67239121	0.35399703	0.35408750	0.67219803	0.67227626	0.35411675	0.35420320	60096	30982	0
60096	30987	0.00199830	0.04722902	0.48270641	0.04740485	0.48113322	0.67259516	0.67225801	0.35444905	0.35409120	0.67234429	0.67252861	0.35417337	0.35426861	60096	30985	0
60096	30990	0.00097423	0.04721570	0.48013804	0.04727835	0.48321027	0.67258802	0.67255474	0.35439194	0.35424839	0.67234413	0.67263255	0.35423656	0.35452391	60096	30988	0
60096	31092	0.00117175	0.04721627	0.48115915	0.04715059	0.48056658	0.67089840	0.67127434	0.35298016	0.35321032	0.67126875	0.67154361	0.35331689	0.35328846	60096	31090	0
60096	31095	0.00134312	0.04727513	0.48038299	0.04730208	0.47986888	0.67135487	0.67150138	0.35329413	0.35322437	0.67134484	0.67164526	0.35314516	0.35338879	60096	31093	0
60096	31098	0.00174967	0.04721653	0.48403714	0.04722971	0.48281749	0.67121887	0.67135142	0.35308673	0.35315707	0.67156087	0.67179013	0.35335732	0.35354369	60096	31097	0
60096	31101	0.00185922	0.04709921	0.48219683	0.04715872	0.48186820	0.67177526	0.67189358	0.35356448	0.35354599	0.67173072	0.67204511	0.35343021	0.35352109	60096	31100	0
60096	31105	0.00127629	0.04703329	0.47972487	0.04717478	0.48147364	0.67202177	0.67179366	0.35362767	0.35341829	0.67181946	0.67194149	0.35345897	0.35343382	60096	31103	0
