% File initiated 26/05/2023 14:17:31 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60090.595498
%% clock_data = False
%% sequence = 7
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60090	54726	-0.00133782	0.05007416	0.50284157	0.05019510	0.50514269	0.69433011	0.69437925	0.36158919	0.36151474	0.69428680	0.69440291	0.36154522	0.36167637	60090	54724	0
60090	54729	0.00320224	0.05007077	0.50656402	0.04988442	0.50402159	0.69432592	0.69462239	0.36152649	0.36184951	0.69444885	0.69432156	0.36154260	0.36156577	60090	54727	0
60090	54732	0.00331054	0.05022057	0.50466087	0.04996593	0.50460022	0.69438525	0.69446158	0.36142846	0.36149354	0.69420858	0.69432600	0.36144703	0.36170940	60090	54731	0
60090	54736	0.00059639	0.04989876	0.50428200	0.04985437	0.50580192	0.69442017	0.69454063	0.36136182	0.36167654	0.69420636	0.69403355	0.36127611	0.36144991	60090	54734	0
60090	55295	-0.00082341	0.05039410	0.50416957	0.05020818	0.50496466	0.69632482	0.69640732	0.36315760	0.36317395	0.69645589	0.69631899	0.36313409	0.36319334	60090	55293	0
60090	55298	-0.00132966	0.05044694	0.50495866	0.05053996	0.50524216	0.69624019	0.69617371	0.36311043	0.36311947	0.69620058	0.69609565	0.36302012	0.36316047	60090	55296	0
60090	55301	0.00269645	0.05036724	0.50563377	0.05059719	0.50337914	0.69613032	0.69605284	0.36301700	0.36313549	0.69630510	0.69635153	0.36301207	0.36296433	60090	55300	0
60090	55304	-0.00115999	0.05040684	0.50395457	0.05054264	0.50611418	0.69618300	0.69595620	0.36302530	0.36309079	0.69567501	0.69564748	0.36279530	0.36286753	60090	55303	0
60090	55308	0.00205448	0.05067758	0.50564337	0.05060178	0.50384327	0.69619647	0.69642483	0.36299103	0.36321060	0.69608579	0.69627051	0.36298857	0.36309441	60090	55306	0
60090	55867	0.00280993	0.05067791	0.50497857	0.05072067	0.50455552	0.69599137	0.69597683	0.36269234	0.36266473	0.69600592	0.69580953	0.36258100	0.36276301	60090	55865	0
