% File initiated 27/09/2022 15:42:49 UTC
% Raw fountain data
%
% File notes: rakon 10MHZ ALPHA HM1 1200mV
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59849.654738
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59849	57068	0.00212599	0.03239156	0.51338805	0.03227834	0.51214398	0.58397793	0.58378663	0.26004560	0.25951157	0.58379206	0.58380348	0.26041159	0.25944632	59849	57066	0
59849	57071	0.00045468	0.03236800	0.50957944	0.03246447	0.51459337	0.58387694	0.58390389	0.26050683	0.25947706	0.58415920	0.58387530	0.26001750	0.25948922	59849	57069	0
59849	57074	0.00068389	0.03228285	0.51288140	0.03238040	0.51219376	0.58371654	0.58382156	0.26042934	0.25946194	0.58383503	0.58365812	0.26014470	0.25933260	59849	57073	0
59849	57077	0.00020026	0.03232638	0.51264510	0.03233524	0.51409598	0.58406569	0.58369197	0.25978931	0.25941954	0.58406043	0.58370676	0.25983113	0.25943120	59849	57076	0
59849	57163	0.00152475	0.03241974	0.51364229	0.03231466	0.50966884	0.58324677	0.58319886	0.25995119	0.25878821	0.58330560	0.58321258	0.25968692	0.25873842	59849	57161	0
59849	57166	0.00019395	0.03229291	0.50986238	0.03236691	0.51385477	0.58334628	0.58313197	0.25903686	0.25857670	0.58330133	0.58298365	0.25894812	0.25858960	59849	57165	0
59849	57170	0.00060548	0.03218943	0.51346135	0.03223669	0.51222676	0.58336477	0.58289516	0.25899471	0.25851943	0.58329854	0.58290954	0.25894434	0.25855772	59849	57168	0
59849	57173	0.00056568	0.03210215	0.51274565	0.03220342	0.51286505	0.58295892	0.58287946	0.25960648	0.25858648	0.58285275	0.58277445	0.25955611	0.25847900	59849	57171	0
59849	57176	0.00125811	0.03222767	0.51328092	0.03229832	0.51120363	0.58287831	0.58289466	0.25946794	0.25848368	0.58326484	0.58305703	0.25919480	0.25861171	59849	57174	0
59849	57262	0.00175081	0.03239721	0.51053361	0.03229885	0.50905551	0.58247164	0.58239185	0.25916990	0.25801259	0.58251330	0.58229161	0.25859651	0.25795984	59849	57260	0
