% File initiated 15/12/2022 11:44:15 UTC
% Raw fountain data
%
% File notes: maser 5 MHz no water cooling 200 mV
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59928.489065
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59945	2	0.00069613	0.04106337	0.48876547	0.04104353	0.48975346	0.62059636	0.62058987	0.32038426	0.32029215	0.62038904	0.62054837	0.32066907	0.32030611	59945	1	0
59945	6	0.00066865	0.04106387	0.48873175	0.04092998	0.48881418	0.62041460	0.62056522	0.32059840	0.32022099	0.62036677	0.62048420	0.32065847	0.32024498	59945	4	0
59945	9	0.00042564	0.04116724	0.48984517	0.04105113	0.49057421	0.62052446	0.62056571	0.32060169	0.32025591	0.62032717	0.62036899	0.32055312	0.32025607	59945	7	0
59945	12	0.00131086	0.04103045	0.48951640	0.04103127	0.48686072	0.62027893	0.62033777	0.32055501	0.32015541	0.62037088	0.62044163	0.32026782	0.32016429	59945	10	0
59945	114	0.00038303	0.04121438	0.48757365	0.04119265	0.49035716	0.61987350	0.61998270	0.32060982	0.32028738	0.61996356	0.62003915	0.32068295	0.32028541	59945	112	0
59945	117	0.00018970	0.04118076	0.48943338	0.04108987	0.49001335	0.62005879	0.62003472	0.32075502	0.32034359	0.62002264	0.62007367	0.32053176	0.32042165	59945	116	0
59945	120	0.00062321	0.04105525	0.49019619	0.04121920	0.48889566	0.62003661	0.62002445	0.32073004	0.32029338	0.62011155	0.62007087	0.32050168	0.32037300	59945	119	0
59945	124	0.00076450	0.04117733	0.48999313	0.04129677	0.48956928	0.62013932	0.62014984	0.32047473	0.32035854	0.62010456	0.62022675	0.32078641	0.32035221	59945	122	0
59945	127	0.00148523	0.04122249	0.49034851	0.04118923	0.48818630	0.62012297	0.62029635	0.32080679	0.32043726	0.62030884	0.62023793	0.32050390	0.32037391	59945	125	0
59945	229	0.00125539	0.04114467	0.48879761	0.04132146	0.48948714	0.62054952	0.62057491	0.32102397	0.32073135	0.62058247	0.62059283	0.32116481	0.32090449	59945	227	0
59945	232	0.00182626	0.04124700	0.48898386	0.04110936	0.48727126	0.62072866	0.62081822	0.32109644	0.32088082	0.62056481	0.62079554	0.32127730	0.32094163	59945	230	0
59945	235	0.00160302	0.04105858	0.48889116	0.04121184	0.48956087	0.62074994	0.62074164	0.32092610	0.32084623	0.62051797	0.62074115	0.32103843	0.32084524	59945	234	0
59945	239	0.00020115	0.04120503	0.48725762	0.04128088	0.49146325	0.62054755	0.62068428	0.32111879	0.32092947	0.62075216	0.62074164	0.32127237	0.32092766	59945	237	0
59945	242	0.00024626	0.04107430	0.48963590	0.04099171	0.48950056	0.62063966	0.62091215	0.32104262	0.32093119	0.62078174	0.62087755	0.32130992	0.32090441	59945	240	0
59945	344	-0.00004283	0.04092621	0.48940143	0.04105671	0.49026871	0.62143944	0.62139449	0.32145463	0.32123391	0.62171118	0.62157067	0.32156293	0.32135692	59945	342	0
59945	347	0.00035675	0.04108367	0.48995432	0.04109769	0.48875557	0.62152227	0.62165522	0.32159892	0.32134863	0.62179434	0.62172655	0.32178471	0.32149875	59945	345	0
59945	350	0.00023486	0.04105865	0.48995140	0.04127777	0.49031708	0.62150731	0.62165070	0.32168997	0.32137541	0.62165251	0.62167100	0.32147961	0.32135347	59945	349	0
59945	354	-0.00014607	0.04109534	0.48971047	0.04111852	0.49085324	0.62171176	0.62180477	0.32174658	0.32144814	0.62175736	0.62177265	0.32159054	0.32146802	59945	352	0
59945	357	0.00101482	0.04107280	0.49212543	0.04114440	0.48864276	0.62168406	0.62182014	0.32174560	0.32143704	0.62170165	0.62174816	0.32179736	0.32142381	59945	355	0
59945	459	0.00080924	0.04103754	0.48932819	0.04114479	0.48994492	0.61984819	0.61988747	0.32017817	0.31994308	0.62009783	0.62013760	0.32027686	0.32013972	59945	457	0
59945	462	0.00038888	0.04102340	0.48942538	0.04099047	0.49068647	0.61999339	0.62014425	0.32040694	0.32015845	0.61984605	0.62003455	0.32034161	0.32005237	59945	460	0
59945	465	0.00022118	0.04110877	0.48884916	0.04108366	0.48935225	0.61991097	0.61999914	0.32032041	0.31996436	0.61972986	0.61987900	0.32030480	0.31993281	59945	463	0
59945	468	0.00042379	0.04119711	0.49102986	0.04122682	0.49042203	0.61990464	0.62005937	0.32030611	0.32005434	0.61998665	0.61986832	0.32014473	0.31999296	59945	467	0
59945	472	0.00065632	0.04119397	0.49076563	0.04121287	0.49006804	0.61993414	0.62002666	0.32014531	0.32005360	0.61984967	0.61997933	0.32017497	0.32005229	59945	470	0
59945	573	0.00095451	0.04105822	0.48899802	0.04111063	0.48810347	0.61968565	0.61950816	0.32022452	0.32009354	0.61971852	0.61960447	0.32016872	0.32003758	59945	572	0
59945	577	0.00134297	0.04109468	0.48827110	0.04101357	0.48710570	0.61958360	0.61955541	0.32024687	0.32004892	0.61977374	0.61967982	0.32023849	0.32013142	59945	575	0
59945	580	0.00049399	0.04105560	0.48734118	0.04096727	0.48988811	0.61962386	0.61957719	0.32019411	0.32004464	0.61949501	0.61965911	0.32033693	0.32005179	59945	578	0
59945	583	0.00102320	0.04094804	0.48936514	0.04110186	0.48777754	0.61935393	0.61962846	0.32040875	0.31999206	0.61943610	0.61949871	0.32025895	0.31994727	59945	582	0
59945	587	0.00069971	0.04114254	0.48740711	0.04123783	0.48837757	0.61948910	0.61946486	0.32017078	0.31994744	0.61950849	0.61970348	0.32019970	0.32002632	59945	585	0
59945	688	0.00047776	0.04134117	0.48867833	0.04122670	0.48934418	0.61988032	0.61996060	0.32055920	0.32031162	0.61983364	0.61999914	0.32070267	0.32034285	59945	687	0
59945	692	0.00087715	0.04103700	0.48978551	0.04108469	0.48858733	0.61978845	0.61998007	0.32078296	0.32038221	0.62012116	0.62001861	0.32056643	0.32044244	59945	690	0
59945	695	0.00077222	0.04118820	0.48809511	0.04128522	0.48840990	0.62002634	0.62000629	0.32051294	0.32035443	0.61990250	0.62001105	0.32068665	0.32031696	59945	693	0
59945	698	0.00118331	0.04115149	0.48843194	0.04115448	0.48719868	0.62004622	0.61998229	0.32055173	0.32038919	0.62009980	0.62010210	0.32052239	0.32045435	59945	697	0
59945	701	0.00058704	0.04131262	0.48803100	0.04120796	0.48981979	0.62011122	0.62021377	0.32055247	0.32049075	0.61995961	0.62009290	0.32063875	0.32045969	59945	700	0
